Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
AVGO,Broadcom Inc.,SP500,1.0,script-v2.0,1.0,2026-05-03T09:56:18.551155+02:00,42.9,46.2,99,0,0,4,33,15,18,25189749.0,1.39,1.4,8.9,54.99,1.9,18.4974,False,84.8,76.7,False,341.1,23.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 1.9%,incompleto,descarte,349.19,394.61,349.19 - 394.61,339.01,364.91,339.01 - 364.91,Pérdida del soporte en 394.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Broadcom Inc. está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
PEP,"Pepsico, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-03T09:55:16.298191+02:00,42.9,39.6,78,6,0,4,53,53,0,6842254.0,2.24,5.7,0.2,13.76,7.8,3.2933,False,60.8,55.7,False,148.8,5.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 55.2% vs 53.2% (+2.0 pp) | dividend_maintained (baja): Dividendo actual 3.61% con caída del 8.2%,razonable,descarte,154.48,157.41,154.48 - 157.41,145.76,147.98,145.76 - 147.98,Pérdida del soporte en 154.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 43.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Pepsico, Inc. está un 8.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 43.9%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
C,"Citigroup, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-03T09:55:37.230387+02:00,42.7,43.9,69,22,0,4,39,21,18,14120136.0,,102.2,,,5.8,6.3282,False,10.2,31.4,False,107.49,18.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.06 vs 1.19 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.88% con caída del 5.8%,incompleto,descarte,117.28,126.84,117.28 - 126.84,106.79,115.0,106.79 - 115.00,Pérdida del soporte en 126.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Citigroup, Inc. está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.6%, dividendo 1.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Citigroup, Inc. está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.6%, dividendo 1.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:54:28.679285+02:00,42.6,41.5,89,0,0,1,46,28,18,1019743.0,1.93,28.0,,21.01,4.6,8.101,False,48.3,57.6,False,240.52,11.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.56% con caída del 4.6%,razonable,descarte,256.58,257.25,256.58 - 257.25,239.28,240.32,239.28 - 240.32,Pérdida del soporte en 257.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-03T09:55:43.495172+02:00,42.5,44.3,95,0,0,4,37,19,18,23192181.0,0.98,13.0,-0.0,23.25,1.2,4.1173,False,91.1,93.4,False,74.75,22.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.80 vs 0.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.83% con caída del 1.2%,incompleto,descarte,81.47,85.78,81.47 - 85.78,74.37,78.98,74.37 - 78.98,Pérdida del soporte en 85.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Cisco Systems, Inc. está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-05-03T09:56:12.279320+02:00,42.1,39.5,56,25,0,15,50,38,12,7591390.0,5.71,-1.9,5.0,9.55,13.3,2.2031,False,12.5,20.9,False,70.99,6.7,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 11.5% vs -2.5% (+13.9 pp) | eps_stabilization (media): EPS 2.82 vs 1.35 (Diluted EPS) | debt_reduction (alta): Deuda 128774.0M vs 131312.0M | dividend_maintained (baja): Dividendo actual 0.95% con caída del 13.5% | analyst_upgrade (media): Target 93.81 vs precio 75.77 (+24%), recMean 1.89, recKey buy",razonable,descarte,66.77,75.77,66.77 - 75.77,70.03,74.48,70.03 - 74.48,Pérdida del soporte en 66.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 13.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","General Motors Company está un 13.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:55:07.006668+02:00,42.0,48.7,93,10,0,4,22,16,6,1066504.0,0.6,19.2,,6.4,5.9,194.764,False,50.0,42.4,False,2338.39,24.3,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.03% con caída del 5.9%,sin_suelo,descarte,2801.48,2857.25,2801.48 - 2857.25,2327.73,2624.8,2327.73 - 2624.80,Pérdida del soporte en 2857.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
4502.T,TAKEDA PHARMACEUTICAL CO LTD,ASIA,1.0,script-v2.0,1.0,2026-05-03T09:56:43.510909+02:00,41.9,39.8,67,16,0,4,48,48,0,4565623.0,3.74,16.7,0.2,10.24,13.2,267.8341,False,11.8,14.0,False,4797.27,9.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 66.3% vs 65.8% (+0.5 pp) | dividend_maintained (baja): Dividendo actual 3.82% con caída del 13.2%,razonable,descarte,4871.14,5239.0,4871.14 - 5239.00,4747.54,5128.05,4747.54 - 5128.05,Pérdida del soporte en 4871.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TAKEDA PHARMACEUTICAL CO LTD está un 13.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.5%, deuda neta/EBITDA 3.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","TAKEDA PHARMACEUTICAL CO LTD está un 13.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 1.5%, deuda neta/EBITDA 3.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
LSEG.L,LONDON STOCK EXCHANGE GROUP PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:55:12.597850+02:00,41.9,44.5,77,16,0,7,34,16,18,2215250.0,2.27,17.5,,17.31,21.0,77.4118,False,48.1,53.2,False,8854.97,8.7,True,True,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 2.37 vs 1.28 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.5% | analyst_upgrade (media): Target 12311.06 vs precio 9624.00 (+28%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,8859.51,9146.0,8859.51 - 9146.00,8884.33,10038.5,8884.33 - 10038.50,Pérdida del soporte en 9146.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LONDON STOCK EXCHANGE GROUP PLC está un 18.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","LONDON STOCK EXCHANGE GROUP PLC está un 18.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.4%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
VOD.L,VODAFONE GROUP PLC ORD USD0.20 ,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:55:07.180559+02:00,41.7,43.6,50,38,0,1,36,30,6,85757309.0,4.75,1.4,,8.62,1.9,6.6078,False,100.0,70.7,False,98.73,20.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.03% con caída del 1.9%,incompleto,descarte,109.1,113.16,109.10 - 113.16,97.89,102.81,97.89 - 102.81,Pérdida del soporte en 109.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VODAFONE GROUP PLC ORD USD0.20  está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.6%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","VODAFONE GROUP PLC ORD USD0.20  está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.6%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:54:36.684041+02:00,41.6,42.5,83,7,0,4,39,39,0,12420285.0,2.79,,-15.2,10.08,4.8,0.1961,False,35.4,30.0,False,4.14,10.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.06 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.82% con caída del 7.0%,incompleto,descarte,4.54,4.56,4.54 - 4.56,4.12,4.17,4.12 - 4.17,Pérdida del soporte en 4.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","KPN KON está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:54:53.571412+02:00,41.5,45.0,93,3,0,12,31,25,6,1488669.0,1.16,-15.5,-1.0,16.2,6.5,1.3074,False,38.3,46.5,False,17.95,19.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.45% con caída del 6.5%,incompleto,pendiente_confirmacion,20.68,20.85,20.68 - 20.85,17.77,19.48,17.77 - 19.48,Pérdida del soporte en 20.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
LR.PA,LEGRAND,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:54:22.816880+02:00,41.3,41.1,88,0,0,4,42,24,18,599465.0,2.01,10.2,0.0,20.97,3.5,5.029,False,77.0,51.1,False,136.9,10.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.71 vs 4.42 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.57% con caída del 3.5%,incompleto,descarte,143.69,146.3,143.69 - 146.30,133.75,136.37,133.75 - 136.37,Pérdida del soporte en 146.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","LEGRAND está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BP.L,BP PLC $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:55:00.903261+02:00,41.2,44.7,74,19,0,7,31,25,6,57174589.0,1.12,2.3,9.7,4.3,6.2,37.8078,False,66.7,75.5,False,465.65,22.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 6.2%,incompleto,pendiente_confirmacion,544.31,571.7,544.31 - 571.70,462.66,517.99,462.66 - 517.99,Pérdida del soporte en 571.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-05-03T09:56:04.355302+02:00,40.7,45.3,97,0,0,9,27,21,6,1218059.0,2.88,-2.2,1.9,19.59,13.4,5.5935,False,44.8,36.9,False,281.77,7.0,False,True,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.98% con caída del 3.8%,incompleto,pendiente_confirmacion,293.02,295.57,293.02 - 295.57,266.48,281.01,266.48 - 281.01,Pérdida del soporte en 295.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Public Storage está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
EOAN.DE,E.ON SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:54:03.418636+02:00,40.6,43.8,87,6,0,4,31,25,6,4572421.0,4.93,,-1.3,12.9,4.5,0.8741,False,77.7,57.3,False,16.47,14.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 28.7% vs 29.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 7.4%,incompleto,descarte,17.76,18.6,17.76 - 18.60,16.39,17.33,16.39 - 17.33,Pérdida del soporte en 17.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","E.ON SE                       N está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
KBC.BR,KBC,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:54:50.594837+02:00,40.5,38.4,72,9,0,4,47,35,12,429854.0,,99.6,,,9.6,2.5977,False,23.9,17.2,False,107.28,5.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.44 vs 2.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.50% con caída del 9.6%,razonable,descarte,109.84,111.42,109.84 - 111.42,106.5,106.64,106.50 - 106.64,Pérdida del soporte en 109.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBC está un 9.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.6%, dividendo 4.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","KBC está un 9.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.6%, dividendo 4.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TLS.AX,TELSTRA FPO [TLS],ASX,1.0,script-v2.0,1.0,2026-05-03T09:56:26.686649+02:00,40.5,42.0,82,7,0,4,36,30,6,21562996.0,2.42,,,11.29,1.6,0.1814,False,65.0,36.7,False,4.91,9.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.19 vs 0.14 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.91% con caída del 1.6%,incompleto,descarte,5.24,5.27,5.24 - 5.27,4.64,4.9,4.64 - 4.90,Pérdida del soporte en 5.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TELSTRA FPO [TLS] está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","TELSTRA FPO [TLS] está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 2.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-05-03T09:55:38.391848+02:00,40.5,41.7,79,9,0,4,37,25,12,2306847.0,,123.2,,,5.7,28.3658,False,54.3,56.1,False,830.21,11.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 17.55 vs 14.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.95% con caída del 6.2%,incompleto,descarte,869.99,885.88,869.99 - 885.88,825.5,837.0,825.50 - 837.00,Pérdida del soporte en 885.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, D/E 6.79. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, D/E 6.79. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TXN,Texas Instruments Incorporated,SP500,1.0,script-v2.0,1.0,2026-05-03T09:56:19.182276+02:00,40.4,43.9,94,0,0,7,30,24,6,7314422.0,1.03,0.0,0.0,30.55,2.4,17.2525,False,91.1,85.9,False,192.07,46.3,False,True,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.02% con caída del 2.4%,incompleto,pendiente_confirmacion,214.64,264.24,214.64 - 264.24,191.52,244.66,191.52 - 244.66,Pérdida del soporte en 264.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
WBC.AX,WESTPAC FPO [WBC],ASX,1.0,script-v2.0,1.0,2026-05-03T09:56:22.190380+02:00,40.4,34.5,66,7,0,1,58,41,17,4996831.0,,19.1,,,11.2,0.6675,False,9.4,8.1,False,38.72,-0.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.01% con caída del 11.2%,razonable,descarte,36.53,38.45,36.53 - 38.45,36.82,38.43,36.82 - 38.43,Pérdida del soporte en 36.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESTPAC FPO [WBC] está un 11.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.6%, dividendo 4.0%. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","WESTPAC FPO [WBC] está un 11.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.6%, dividendo 4.0%. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
ENEL.MI,ENEL,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-03T09:54:39.887840+02:00,40.3,40.8,84,3,0,6,39,21,18,30152430.0,3.03,-0.2,-9.3,8.66,3.7,0.3941,False,90.8,67.9,False,8.73,13.7,True,True,True,,pass,pendiente_confirmacion,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 69011.0M vs 69141.0M | dividend_maintained (baja): Dividendo actual 5.24% con caída del 3.7%,incompleto,pendiente_confirmacion,8.95,9.62,8.95 - 9.62,8.65,8.76,8.65 - 8.76,Pérdida del soporte en 8.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENEL está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
