Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.32,1.0,script-v2.0,1.0,2026-06-04T11:51:13.506698+02:00,73.9,71.5,95,51,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.01% con caída del 18.0% | analyst_upgrade (media): Target 5.34 vs precio 4.32 (+24%), recMean 1.56, recKey buy",fuerte,seguimiento,4.1,4.32,4.10 - 4.32,4.48,4.59,4.48 - 4.59,Pérdida del soporte en 4.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Singtel está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.01,10,0,False,39.0,0.41,36528726.0,8208299520.0,2.4,2.5,,25.2,,,20.5,70877.0,12.7,2.74,23.34,18.0,18.0,-5.8,30.9,False,True,0.0013,False,6.4,8.5,False,4.61,-6.2,True,False,64,17,0.95,,False
27,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,180.05,1.0,script-v2.0,1.0,2026-06-04T11:48:46.810897+02:00,73.6,70.8,90,54,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.00% con caída del 25.5% | analyst_upgrade (media): Target 225.37 vs precio 180.05 (+25%), recMean 1.84, recKey buy",fuerte,seguimiento,179.8,180.1,179.80 - 180.10,196.22,205.53,196.22 - 205.53,Pérdida del soporte en 179.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.0,11,20,False,29.5,0.43,465943.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31755.0,16.1,1.75,9.25,25.5,24.0,-8.2,49.1,False,False,-4.8466,True,56.8,56.9,False,195.56,-7.9,True,False,55,27,0.9,179.8,True
28,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2150.5,1.0,script-v2.0,1.0,2026-06-04T11:50:48.974990+02:00,73.5,79.7,100,62,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.72% con caída del 20.9%,razonable,seguimiento,2081.49,2150.5,2081.49 - 2150.50,2051.06,2309.45,2051.06 - 2309.45,Pérdida del soporte en 2081.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.72,11,20,False,48.1,0.31,6352043.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3852604.0,13.3,2.11,7.23,20.9,20.9,4.8,37.3,False,True,73.0268,False,19.7,21.5,False,2101.43,2.3,False,False,50,5,1.0,2081.49,False
29,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,92.59,1.0,script-v2.0,1.0,2026-06-04T11:50:27.962960+02:00,73.2,77.6,84,72,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.60% con caída del 66.4% | analyst_upgrade (media): Target 140.02 vs precio 92.59 (+51%), recMean 2.25, recKey buy",razonable,seguimiento,87.96,92.59,87.96 - 92.59,164.32,234.42,164.32 - 234.42,Pérdida del soporte en 87.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 66.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","CSL FPO [CSL] está un 66.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,4.6,11,20,False,45.5,0.54,1631621.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,44342.0,10.8,1.72,11.62,66.4,69.3,-43.7,21.9,False,False,-22.6681,False,24.0,17.7,False,161.77,-42.8,True,False,48,12,0.79,,False
30,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.54,1.0,script-v2.0,1.0,2026-06-04T11:50:38.693403+02:00,72.9,72.5,96,52,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.11% con caída del 17.8%,fuerte,seguimiento,7.33,7.52,7.33 - 7.52,7.64,7.8,7.64 - 7.80,Pérdida del soporte en 7.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.11,11,20,False,67.6,0.42,6858286.0,1885000064.0,0.95,,,16.4,,,15.7,17628.0,16.4,2.44,10.15,17.8,14.9,-1.3,46.5,False,True,0.0095,False,12.8,11.7,True,7.6,-0.8,True,True,45,29,0.58,7.33,True
31,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,298.2,1.0,script-v2.0,1.0,2026-06-04T11:49:15.026655+02:00,72.3,69.1,100,42,0,10,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.21% con caída del 33.4% | analyst_upgrade (media): Target 368.25 vs precio 298.20 (+23%), recMean 1.83, recKey buy",fuerte,seguimiento,286.29,292.5,286.29 - 292.50,326.5,380.38,326.50 - 380.38,Pérdida del soporte en 286.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.21,11,11,False,33.2,0.72,592269.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,52534.0,33.2,13.0,22.17,33.4,38.3,-8.7,53.2,False,False,-10.6421,True,68.2,73.2,False,321.75,-7.3,True,False,55,27,0.62,286.29,True
32,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.19,1.0,script-v2.0,1.0,2026-06-04T11:48:58.451522+02:00,72.2,72.3,83,63,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.48% con caída del 17.5% | analyst_upgrade (media): Target 97.10 vs precio 75.19 (+29%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.52,75.19,73.52 - 75.19,77.48,77.49,77.48 - 77.49,Pérdida del soporte en 73.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","SANOFI está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.48,11,20,False,99.0,0.27,2495249.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,89994.0,19.0,1.24,8.06,17.5,25.2,-3.0,50.1,False,True,-0.8865,False,47.7,26.5,False,77.42,-2.9,True,False,55,17,0.65,73.52,True
33,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.3,1.0,script-v2.0,1.0,2026-06-04T11:48:49.169776+02:00,71.8,69.0,93,48,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.50% con caída del 19.8% | analyst_upgrade (media): Target 79.68 vs precio 64.30 (+24%), recMean 2.23, recKey buy",fuerte,seguimiento,63.19,64.29,63.19 - 64.29,68.12,69.78,68.12 - 69.78,Pérdida del soporte en 63.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.5,11,20,False,76.2,0.89,1617718.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41264.0,22.8,2.43,11.13,19.8,17.0,-7.9,55.0,False,False,-2.2221,True,78.2,85.5,False,69.73,-7.8,True,False,53,27,1.18,63.19,False
34,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2838.5,1.0,script-v2.0,1.0,2026-06-04T11:50:43.997393+02:00,71.4,75.5,75,76,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.52% con caída del 29.0% | analyst_upgrade (media): Target 3805.22 vs precio 2838.50 (+34%), recMean 1.78, recKey buy",razonable,seguimiento,2801.5,2838.5,2801.50 - 2838.50,3152.98,3400.0,3152.98 - 3400.00,Pérdida del soporte en 2801.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.52,11,20,False,32.2,1.05,24165438.0,29337927548928.0,4.76,2.6,gross,14.9,16.7,-1.8,10.2,36995259.0,9.6,0.93,11.03,29.0,28.0,-10.0,35.8,False,False,-63.78,False,11.1,16.3,False,3192.7,-11.1,True,False,47,12,0.93,2801.5,False
35,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.22,1.0,script-v2.0,1.0,2026-06-04T11:49:09.092348+02:00,71.3,72.1,86,60,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.15% con caída del 17.2%,razonable,seguimiento,34.04,35.22,34.04 - 35.22,36.16,36.2,36.16 - 36.20,Pérdida del soporte en 34.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.15,11,18,False,46.8,1.31,2187834.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31014.0,14.0,2.1,8.64,17.2,15.8,-2.7,30.2,False,True,0.3252,False,14.2,11.8,False,36.35,-3.1,False,False,64,5,0.75,34.04,False
36,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.425,1.0,script-v2.0,1.0,2026-06-04T11:48:44.592706+02:00,70.8,70.3,65,75,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.65% con caída del 20.0%,fuerte,seguimiento,25.51,26.31,25.51 - 26.31,28.82,29.12,28.82 - 29.12,Pérdida del soporte en 25.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.65,8,5,False,21.5,,6450214.0,-103055032320.0,,216.1,,0.0,,,8.7,52469.0,8.7,0.66,,20.0,17.0,-4.8,54.4,False,False,-0.4713,True,66.8,67.2,False,28.7,-4.4,True,True,39,33,0.88,25.51,True
37,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,162.72,1.0,script-v2.0,1.0,2026-06-04T11:48:44.766912+02:00,70.8,72.3,99,49,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.54% con caída del 40.5% | analyst_upgrade (media): Target 214.81 vs precio 162.72 (+32%), recMean 1.41, recKey strong_buy",razonable,seguimiento,147.47,159.94,147.47 - 159.94,188.74,232.52,188.74 - 232.52,Pérdida del soporte en 159.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 40.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 40.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.54,11,20,False,37.7,0.17,3129833.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,189985.0,26.1,4.26,15.48,40.5,41.1,-13.8,59.2,False,False,-13.1185,True,64.6,60.6,False,185.61,-12.3,True,False,44,22,0.85,159.94,False
38,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1854.5,1.0,script-v2.0,1.0,2026-06-04T11:50:58.319629+02:00,70.7,67.3,95,43,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.37% con caída del 18.9% | analyst_upgrade (media): Target 2457.69 vs precio 1854.50 (+33%), recMean 1.69, recKey buy",fuerte,seguimiento,1761.77,1854.5,1761.77 - 1854.50,1883.73,1943.52,1883.73 - 1943.52,Pérdida del soporte en 1761.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,32.8,0.66,15442156.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,12962793.0,14.5,1.97,15.12,18.9,18.0,-1.6,33.9,False,True,19.1202,False,11.9,12.0,False,1918.67,-3.3,True,False,64,17,0.83,,False
39,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,128.99,1.0,script-v2.0,1.0,2026-06-04T11:50:07.746779+02:00,70.0,70.7,100,45,0,12,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.54% con caída del 18.0% | analyst_upgrade (media): Target 157.83 vs precio 128.99 (+22%), recMean 1.65, recKey buy",razonable,entrada_escalada,128.23,128.99,128.23 - 128.99,127.9,133.7,127.90 - 133.70,Pérdida del soporte en 128.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.54,11,12,False,43.4,0.95,6115138.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,160150.0,17.5,6.81,11.7,18.0,17.5,0.9,41.7,False,False,1.4375,False,19.0,18.0,True,128.86,0.1,True,False,45,23,1.0,128.23,False
40,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.645,1.0,script-v2.0,1.0,2026-06-04T11:50:41.490799+02:00,69.7,71.6,62,80,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.47% con caída del 33.1% | analyst_upgrade (media): Target 2.04 vs precio 1.65 (+24%), recMean 2.27, recKey buy",razonable,seguimiento,1.56,1.64,1.56 - 1.64,2.02,2.09,2.02 - 2.09,Pérdida del soporte en 1.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,5.47,10,0,False,94.2,0.44,14059190.0,3926999936.0,5.24,,,34.3,,,4.2,6491.0,16.4,0.71,13.78,33.1,31.6,-18.4,41.5,False,True,-0.1052,False,31.3,17.7,False,1.99,-17.4,True,False,52,12,0.82,,False
