Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,11958.0,1.0,script-v2.0,1.0,2026-09-02T12:24:48.844650+02:00,70.7,71.9,98,49,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 24.0% | analyst_upgrade (media): Target 15773.38 vs precio 11958.00 (+32%), recMean 1.79, recKey buy",razonable,entrada_escalada,11465.79,11958.0,11465.79 - 11958.00,13372.2,13725.03,13372.20 - 13725.03,Pérdida del soporte en 11465.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","ASTRAZENECA PLC ORD SHS $0.25 está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,3089662.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,185455.0,24.3,5.0,10.7,24.0,24.0,-12.9,44.6,False,False,-500.9404,False,51.7,52.2,False,13697.75,-12.7,True,False,55,12,0.67,11465.79,False
28,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2993.5,1.0,script-v2.0,1.0,2026-09-02T12:26:01.189465+02:00,68.8,77.7,82,74,0,1,42,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.26% con caída del 15.2%,incompleto,seguimiento,2814.5,2910.42,2814.50 - 2910.42,2985.35,2998.8,2985.35 - 2998.80,Pérdida del soporte en 2814.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.26,11,20,False,35.1,1.15,2884198.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1362293.0,10.8,1.11,7.74,15.2,13.8,0.3,56.0,False,False,-6.0203,False,72.0,85.3,False,2983.99,0.3,True,True,19,23,1.0,2814.5,True
29,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,114.8,1.0,script-v2.0,1.0,2026-09-02T12:26:05.962276+02:00,68.6,69.5,86,55,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.29% con caída del 22.8% | analyst_upgrade (media): Target 140.66 vs precio 114.80 (+23%), recKey none",razonable,seguimiento,112.56,114.8,112.56 - 114.80,120.35,126.48,120.35 - 126.48,Pérdida del soporte en 112.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.29,11,20,False,49.4,0.17,5642912.0,83541997568.0,2.84,,,37.5,,,3.7,332665.0,15.1,0.54,14.2,22.8,22.4,-4.6,39.0,False,False,-0.4585,False,22.8,12.6,False,122.47,-6.3,True,False,49,17,1.39,112.56,True
30,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.12,1.0,script-v2.0,1.0,2026-09-02T12:24:15.007934+02:00,68.5,68.3,87,52,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.51% con caída del 20.0% | analyst_upgrade (media): Target 80.02 vs precio 64.12 (+25%), recMean 2.27, recKey buy",razonable,seguimiento,60.92,64.12,60.92 - 64.12,68.12,68.46,68.12 - 68.46,Pérdida del soporte en 60.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DANONE está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.51,11,20,False,74.5,0.99,1452033.0,9087999488.0,2.01,20.9,,50.0,,,12.2,41299.0,21.2,2.34,11.24,20.0,17.2,-6.3,32.9,False,True,-0.4967,False,1.5,4.7,False,68.1,-5.8,False,False,64,5,0.87,60.92,False
31,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,23.71,1.0,script-v2.0,1.0,2026-09-02T12:25:32.426048+02:00,68.5,73.7,79,69,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 6.58% con caída del 30.6%,razonable,seguimiento,21.9,22.63,21.90 - 22.63,23.61,29.04,23.61 - 29.04,Pérdida del soporte en 21.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","The Campbell's Company está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.58,11,20,False,76.5,1.82,7995901.0,6934000000.0,4.07,3.7,gross,29.2,28.8,0.4,15.4,7070.0,11.6,1.75,8.21,30.6,50.3,0.4,57.6,False,True,-0.1819,False,65.4,65.5,False,23.38,1.4,True,True,30,23,1.03,21.9,True
32,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1158.0,1.0,script-v2.0,1.0,2026-09-02T12:24:52.965500+02:00,68.2,63.7,69,59,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.9%,fuerte,seguimiento,1100.1,1158.0,1100.10 - 1158.00,1214.22,1233.98,1214.22 - 1233.98,Pérdida del soporte en 1100.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10452072.0,44877001984.0,6.39,0.3,,100.0,,,8.4,58210.0,17.5,1.47,14.63,18.9,18.9,-6.2,39.6,True,False,-15.4646,False,8.0,16.9,False,1237.31,-6.4,True,False,65,17,1.01,,False
33,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2522.0,1.0,script-v2.0,1.0,2026-09-02T12:24:55.014416+02:00,68.2,66.5,66,67,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 30.6% | analyst_upgrade (media): Target 3290.91 vs precio 2522.00 (+30%), recKey none",fuerte,seguimiento,2491.5,2522.0,2491.50 - 2522.00,2952.83,3087.23,2952.83 - 3087.23,Pérdida del soporte en 2491.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,3027503.0,10735000000.0,2.67,12.4,,36.3,,,37.2,19083.0,11.8,4.96,7.86,30.6,30.5,-14.6,37.6,True,False,-109.123,False,26.2,30.9,False,2931.76,-14.0,True,False,61,12,0.81,2491.5,False
34,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2883.0,1.0,script-v2.0,1.0,2026-09-02T12:25:57.035977+02:00,68.1,69.8,97,46,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.47% con caída del 31.0% | analyst_upgrade (media): Target 4090.59 vs precio 2883.00 (+42%), recMean 1.53, recKey buy",razonable,seguimiento,2699.69,2732.43,2699.69 - 2732.43,2923.07,3551.3,2923.07 - 3551.30,Pérdida del soporte en 2699.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.47,11,20,False,55.6,0.29,6808217.0,-137370009600.0,-0.49,148.8,,68.5,,,14.8,5246060.0,20.6,3.08,17.91,31.0,51.4,-1.4,57.2,False,False,-29.9967,True,74.8,67.3,False,2856.61,0.9,True,True,30,33,1.17,2699.69,True
35,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.0,1.0,script-v2.0,1.0,2026-09-02T12:26:11.488034+02:00,68.1,70.1,92,51,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 17.5% | analyst_upgrade (media): Target 102.34 vs precio 76.00 (+35%), recMean 1.30, recKey strong_buy",razonable,seguimiento,72.2,74.76,72.20 - 74.76,78.33,79.94,78.33 - 79.94,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.61,11,16,False,32.4,0.52,35764008.0,14578999296.0,1.64,56.0,,40.6,,,19.6,783039.0,12.8,2.46,89.87,17.5,16.1,-4.9,55.1,False,False,-1.3422,True,87.2,93.3,False,79.82,-4.8,True,False,35,27,0.93,,True
36,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.66,1.0,script-v2.0,1.0,2026-09-02T12:25:49.342746+02:00,68.0,66.3,78,56,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.15% con caída del 19.0%,fuerte,seguimiento,4.59,4.66,4.59 - 4.66,4.89,4.9,4.89 - 4.90,Pérdida del soporte en 4.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.15,11,20,False,44.2,0.53,5486178.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8927.0,8.5,0.83,23.87,19.0,15.2,-5.0,33.2,False,True,0.0018,False,8.5,13.3,False,4.88,-4.6,False,False,68,5,1.11,4.59,False
37,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.32,1.0,script-v2.0,1.0,2026-09-02T12:24:08.394704+02:00,67.8,61.7,51,71,0,10,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.08% con caída del 31.9% | analyst_upgrade (media): Target 105.26 vs precio 74.32 (+42%), recMean 2.10, recKey buy",fuerte,seguimiento,70.76,73.94,70.76 - 73.94,85.17,92.78,85.17 - 92.78,Pérdida del soporte en 70.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.08,11,20,False,50.4,1.39,1012805.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37256.0,7.1,0.21,13.86,31.9,27.4,-12.7,48.2,True,False,-3.2879,True,40.4,69.2,False,85.16,-12.7,True,False,64,22,0.87,70.76,False
38,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,67.02,1.0,script-v2.0,1.0,2026-09-02T12:24:32.482277+02:00,67.8,72.0,72,72,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.88% con caída del 42.9% | analyst_upgrade (media): Target 89.03 vs precio 67.02 (+33%), recMean 1.73, recKey buy",razonable,seguimiento,64.51,66.66,64.51 - 66.66,68.39,99.75,68.39 - 99.75,Pérdida del soporte en 66.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 42.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WOLTERS KLUWER está un 42.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.88,11,20,False,43.0,5.9,1143256.0,4054000256.0,2.08,36.4,,74.1,,,146.1,14926.0,11.5,19.0,10.08,42.9,60.8,-2.0,47.2,False,False,-1.3987,False,14.1,49.5,False,67.65,-0.9,True,True,32,23,0.85,66.66,True
39,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7480.727,1.0,script-v2.0,1.0,2026-09-02T12:24:50.911836+02:00,67.2,73.3,100,50,0,6,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 17.9%,razonable,seguimiento,7153.75,7175.13,7153.75 - 7175.13,6905.35,7749.45,6905.35 - 7749.45,Pérdida del soporte en 7175.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3011021.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,121664.0,13.7,2.53,6.23,17.9,17.9,8.3,53.3,False,False,198.4264,False,57.9,70.6,False,6974.92,7.3,True,False,37,12,0.6,7175.13,False
40,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.84,1.0,script-v2.0,1.0,2026-09-02T12:25:49.559771+02:00,67.0,70.9,80,63,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.43% con caída del 25.2%,razonable,seguimiento,1.77,1.78,1.77 - 1.78,1.82,2.09,1.82 - 2.09,Pérdida del soporte en 1.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.43,11,20,False,55.2,0.42,11793042.0,3605000128.0,4.12,,,38.9,,,7.4,7260.0,10.8,0.78,12.48,25.2,21.4,1.3,55.1,False,False,-0.0032,False,58.7,58.0,False,1.8,2.2,True,True,32,23,1.31,1.78,True
41,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,215.8,1.0,script-v2.0,1.0,2026-09-02T12:24:39.698666+02:00,66.5,66.3,93,43,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.67% con caída del 25.5% | analyst_upgrade (media): Target 285.26 vs precio 215.80 (+32%), recMean 1.60, recKey buy",razonable,seguimiento,213.45,215.8,213.45 - 215.80,246.07,246.29,246.07 - 246.29,Pérdida del soporte en 213.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UCB está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.67,11,20,False,12.8,0.31,220832.0,2822000000.0,0.84,24.7,,76.2,,,20.6,41145.0,19.1,3.78,13.31,25.5,25.0,-12.4,40.4,False,False,-7.1224,False,28.8,33.8,False,245.94,-12.3,True,False,55,12,0.9,213.45,False
42,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.76,1.0,script-v2.0,1.0,2026-09-02T12:24:30.541377+02:00,65.8,67.7,81,56,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.73% con caída del 17.8%,razonable,entrada_escalada,22.27,22.76,22.27 - 22.76,23.32,23.54,23.32 - 23.54,Pérdida del soporte en 22.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.73,8,2,False,74.6,0.65,1881298.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22246.0,20.0,1.94,11.69,17.8,18.6,-2.4,40.3,False,False,0.0138,False,0.7,5.7,False,23.29,-2.3,True,False,43,17,1.01,22.27,True
