Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,199.45,1.0,script-v2.0,1.0,2026-04-09T09:15:36.986750+02:00,66.9,67.5,75,61,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.01% con caída del 38.4% | analyst_upgrade (media): Target 309.64 vs precio 199.45 (+55%), recMean 1.64, recKey buy",razonable,seguimiento,188.75,199.45,188.75 - 199.45,262.68,275.23,262.68 - 275.23,Pérdida del soporte en 188.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ESSILORLUXOTTICA está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.01,10,0,False,79.3,0.36,716282.0,10854000128.0,1.95,2.5,,59.7,,,6.1,91839.0,40.1,2.38,18.75,38.4,38.4,-24.1,42.1,False,False,-21.4162,False,72.7,53.8,False,262.41,-24.0,True,False,53,12,0.76,188.75,False
28,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1440.406,1.0,script-v2.0,1.0,2026-04-09T09:16:38.866384+02:00,66.9,69.2,74,65,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 35.0% | analyst_upgrade (media): Target 1963.59 vs precio 1440.41 (+36%), recMean 2.00, recKey buy",razonable,seguimiento,1393.12,1440.41,1393.12 - 1440.41,1758.07,1882.75,1758.07 - 1882.75,Pérdida del soporte en 1393.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 35.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 35.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,10,0,False,94.9,1.77,6952713.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,32028.0,17.8,365.23,9.08,35.0,50.4,-18.1,45.2,False,False,-106.8996,False,88.3,66.8,False,1747.02,-17.6,True,False,48,12,0.47,1393.12,False
29,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,184.6,1.0,script-v2.0,1.0,2026-04-09T09:15:26.832713+02:00,66.7,67.9,85,53,0,7,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.95% con caída del 23.7% | analyst_upgrade (media): Target 230.26 vs precio 184.60 (+25%), recMean 1.84, recKey buy",razonable,seguimiento,182.45,184.6,182.45 - 184.60,202.91,205.53,202.91 - 205.53,Pérdida del soporte en 182.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,1.95,10,0,False,29.5,0.43,576856.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32484.0,16.5,1.8,9.61,23.7,23.7,-9.0,53.0,False,False,-6.8393,True,88.7,70.4,False,202.66,-8.9,False,False,48,15,0.88,182.45,False
30,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,64.28,1.0,script-v2.0,1.0,2026-04-09T09:15:59.259185+02:00,66.2,66.0,74,59,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 3.92% con caída del 60.7% | analyst_upgrade (media): Target 112.89 vs precio 64.28 (+76%), recKey none",razonable,entrada_escalada,60.68,64.28,60.68 - 64.28,97.67,139.1,97.67 - 139.10,Pérdida del soporte en 60.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 60.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","WOLTERS KLUWER está un 60.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.92,10,0,False,43.1,6.23,1249973.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14444.0,11.4,18.22,9.63,60.7,63.9,-34.2,43.6,False,False,-12.1715,True,43.4,49.6,False,95.25,-32.5,True,False,45,22,0.7,60.68,False
31,SUN.AX,SUNCORP FPO [SUN],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,15.99,1.0,script-v2.0,1.0,2026-04-09T09:18:17.084755+02:00,66.0,62.3,82,45,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.59 vs 1.04 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.13% con caída del 27.8%,fuerte,seguimiento,15.42,15.63,15.42 - 15.63,18.33,18.82,18.33 - 18.82,Pérdida del soporte en 15.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SUNCORP FPO [SUN] está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SUNCORP FPO [SUN] está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.13,11,20,False,117.1,0.23,4479881.0,1138999936.0,0.74,,,14.2,,,8.4,17317.0,19.3,1.71,11.89,27.8,32.4,-12.8,54.7,False,True,-0.8586,True,50.0,35.9,False,18.17,-12.0,True,False,55,22,0.61,15.42,False
32,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4425.0,1.0,script-v2.0,1.0,2026-04-09T09:18:38.367755+02:00,66.0,69.9,95,48,0,9,54,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | debt_reduction (alta): Deuda 946159.0M vs 1118330.0M | dividend_maintained (baja): Dividendo actual 3.62% con caída del 12.1%,razonable,seguimiento,4203.75,4425.0,4203.75 - 4425.00,4278.05,4407.43,4278.05 - 4407.43,Pérdida del soporte en 4203.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.62,10,0,False,43.6,0.25,3923716.0,327732035584.0,0.47,-15.4,,46.7,,,9.7,3871632.0,12.1,1.11,6.49,12.1,12.3,0.4,45.3,False,False,2.9707,False,54.4,74.0,False,4441.09,-0.4,True,False,37,17,1.12,,False
33,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3157.0,1.0,script-v2.0,1.0,2026-04-09T09:18:42.091261+02:00,65.8,66.1,80,54,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.88% con caída del 11.7%,razonable,seguimiento,3060.99,3157.0,3060.99 - 3157.00,3040.45,3169.63,3040.45 - 3169.63,Pérdida del soporte en 3060.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.88,11,20,False,32.8,1.14,1997233.0,1327974039552.0,3.53,3.5,gross,25.3,25.6,-0.2,9.8,1436700.0,11.2,1.21,7.73,11.7,9.3,-0.4,46.2,False,False,21.7877,False,53.0,62.9,False,3171.39,-0.5,True,False,48,17,0.65,3060.99,True
34,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,29.1,1.0,script-v2.0,1.0,2026-04-09T09:15:58.919474+02:00,64.7,64.5,72,58,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.68% con caída del 41.7% | analyst_upgrade (media): Target 45.85 vs precio 29.10 (+58%), recKey none",razonable,entrada_escalada,27.36,28.12,27.36 - 28.12,36.34,42.4,36.34 - 42.40,Pérdida del soporte en 27.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","RELX está un 41.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza,2.68,10,0,False,57.4,3.04,2154412.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,52040.0,22.6,19.55,18.86,41.7,41.4,-19.9,52.1,True,False,-2.6875,True,55.4,56.2,False,35.82,-18.8,False,False,55,10,0.77,27.36,False
35,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4220.0,1.0,script-v2.0,1.0,2026-04-09T09:18:42.495743+02:00,64.5,63.7,77,52,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 12.6%,razonable,seguimiento,4145.7,4220.0,4145.70 - 4220.00,4055.58,4105.5,4055.58 - 4105.50,Pérdida del soporte en 4145.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.76,11,20,False,6.0,0.96,2589932.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,4031177.0,7.9,0.81,8.3,12.6,12.3,4.1,48.8,True,False,72.1139,False,74.1,44.8,False,4136.47,2.0,False,False,62,5,1.15,4145.7,False
36,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3579.0,1.0,script-v2.0,1.0,2026-04-09T09:18:41.698792+02:00,63.4,62.1,60,64,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.96% con caída del 15.0%,razonable,seguimiento,3400.05,3579.0,3400.05 - 3579.00,3579.35,3629.5,3579.35 - 3629.50,Pérdida del soporte en 3400.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.96,11,20,False,33.7,1.59,3239055.0,4595750207488.0,5.81,2.0,,35.7,,,7.7,4039454.0,17.5,1.34,10.98,15.0,14.2,-1.4,41.4,False,False,-2.056,False,28.0,31.8,False,3694.33,-3.1,True,False,50,17,1.18,,False
37,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.6,1.0,script-v2.0,1.0,2026-04-09T09:18:20.350882+02:00,63.2,68.3,72,65,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.22% con caída del 20.0% | analyst_upgrade (media): Target 5.61 vs precio 4.60 (+22%), recMean 1.92, recKey buy",razonable,seguimiento,4.49,4.6,4.49 - 4.60,4.89,5.16,4.89 - 5.16,Pérdida del soporte en 4.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 20.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,5.22,10,0,False,46.9,0.53,5161967.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8812.0,9.0,0.83,21.86,20.0,18.2,-10.9,45.5,False,False,-0.1696,False,72.0,46.6,False,5.16,-10.9,False,False,48,0,0.91,4.49,False
38,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.1,1.0,script-v2.0,1.0,2026-04-09T09:18:48.816232+02:00,62.5,66.7,95,42,0,6,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.07% con caída del 4.7%,razonable,seguimiento,71.88,73.63,71.88 - 73.63,66.09,67.37,66.09 - 67.37,Pérdida del soporte en 71.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 4.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 trendline_break,7.07,11,20,False,76.1,0.54,3817298.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,187210.0,17.9,1.74,10.87,4.7,3.0,10.0,54.5,True,False,2.2731,False,53.8,70.7,False,67.88,9.2,False,True,44,6,0.88,71.88,True
39,ML.PA,MICHELIN,EUROSTOXX,N/A,N/A,N/A,EUR,30.37,1.0,script-v2.0,1.0,2026-04-09T09:15:41.457784+02:00,62.3,70.4,72,69,0,6,38,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6608.0M vs 7497.0M | dividend_maintained (baja): Dividendo actual 14.82% con caída del 14.0%,incompleto,pendiente_confirmacion,28.87,30.37,28.87 - 30.37,30.0,30.33,30.00 - 30.33,Pérdida del soporte en 28.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.8%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","MICHELIN está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 14.8%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,14.82,10,0,False,,,1936057.0,2926000000.0,0.63,-11.9,,,,,,21663.0,3.0,0.36,5.29,14.0,18.0,0.1,52.1,False,False,0.0192,False,83.3,77.5,False,30.27,0.3,False,False,33,5,0.78,28.87,False
40,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.48,1.0,script-v2.0,1.0,2026-04-09T09:18:21.714602+02:00,62.1,61.5,86,40,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.84% con caída del 7.6%,razonable,seguimiento,2.4,2.41,2.40 - 2.41,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 7.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 7.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.84,11,15,False,41.8,0.41,12565703.0,4813100000.0,5.63,,,72.5,,,11.7,11508.0,8.6,0.97,18.87,7.6,5.3,1.6,64.3,False,False,-0.0076,True,89.2,86.9,False,2.45,1.4,True,False,37,27,0.78,2.4,False
41,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4322.0,1.0,script-v2.0,1.0,2026-04-09T09:16:28.671222+02:00,62.0,64.3,83,48,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.0% | analyst_upgrade (media): Target 5229.40 vs precio 4322.00 (+21%), recMean 2.56, recKey hold",razonable,seguimiento,4068.0,4322.0,4068.00 - 4322.00,4710.79,4862.0,4710.79 - 4862.00,Pérdida del soporte en 4068.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo,0.04,11,20,False,79.0,1.61,4869514.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,94388.0,19.1,694.0,10.97,22.0,22.0,-11.1,31.8,False,True,-106.2573,False,42.0,28.2,False,4864.23,-11.1,False,False,55,0,0.81,4068.0,False
42,UCG.MI,UNICREDIT,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,66.93,1.0,script-v2.0,1.0,2026-04-09T09:16:06.173284+02:00,59.5,62.9,72,55,0,4,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.71% con caída del 16.1% | analyst_upgrade (media): Target 82.42 vs precio 66.93 (+23%), recMean 2.00, recKey buy",razonable,seguimiento,64.92,66.93,64.92 - 66.93,65.09,67.82,65.09 - 67.82,Pérdida del soporte en 64.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNICREDIT está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.8%, dividendo 4.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.71,8,0,False,42.0,,6446592.0,57685999616.0,,61.4,,0.0,,,16.8,100280.0,9.7,1.49,,16.1,16.1,2.8,55.3,True,False,0.3165,False,87.2,79.1,False,65.37,2.4,False,False,44,5,0.89,64.92,False
