Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.96,1.0,script-v2.0,1.0,2026-06-09T11:31:18.963040+02:00,73.5,70.3,65,75,0,4,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.58% con caída del 18.4%,fuerte,seguimiento,25.59,26.51,25.59 - 26.51,28.78,29.12,28.78 - 29.12,Pérdida del soporte en 25.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.58,8,5,False,21.5,,6240801.0,-103055032320.0,,216.1,,0.0,,,8.7,53492.0,8.8,0.67,,18.4,15.4,-2.9,57.7,True,False,-0.3455,True,75.1,66.2,False,28.67,-2.5,True,True,50,33,0.51,25.59,True
27,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3443.0,1.0,script-v2.0,1.0,2026-06-09T11:33:27.751560+02:00,73.1,79.8,91,70,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.02% con caída del 27.9% | analyst_upgrade (media): Target 4676.30 vs precio 3443.00 (+36%), recMean 1.39, recKey strong_buy",razonable,seguimiento,3263.89,3392.42,3263.89 - 3392.42,3837.8,4059.6,3837.80 - 4059.60,Pérdida del soporte en 3263.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SONY GROUP CORPORATION está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.02,11,20,False,14.6,0.2,21285073.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,20275796.0,20.1,2.51,7.76,27.9,27.6,-10.3,47.5,False,False,-101.9195,False,20.5,38.2,False,3798.22,-9.4,True,True,30,23,0.66,3263.89,True
28,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,67.6,1.0,script-v2.0,1.0,2026-06-09T11:31:39.840466+02:00,73.0,69.9,87,55,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 16.1% | analyst_upgrade (media): Target 85.38 vs precio 67.60 (+26%), recMean 1.91, recKey buy",fuerte,seguimiento,66.49,66.98,66.49 - 66.98,68.51,68.86,68.51 - 68.86,Pérdida del soporte en 66.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.81,10,0,False,56.5,0.94,883154.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37690.0,20.0,2.09,9.81,16.1,27.3,-1.8,52.2,False,True,-0.9937,True,37.5,26.3,False,69.02,-2.1,True,False,55,27,0.64,66.49,False
29,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,99.47,1.0,script-v2.0,1.0,2026-06-09T11:33:06.168951+02:00,73.0,72.3,84,62,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.28% con caída del 63.9% | analyst_upgrade (media): Target 141.61 vs precio 99.47 (+42%), recMean 2.25, recKey buy",fuerte,seguimiento,94.76,99.47,94.76 - 99.47,163.15,234.42,163.15 - 234.42,Pérdida del soporte en 94.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 63.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","CSL FPO [CSL] está un 63.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.28,11,20,False,45.5,0.54,1658894.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,47637.0,11.5,1.81,12.19,63.9,67.0,-39.0,40.8,False,False,-22.1464,True,87.9,61.8,False,159.28,-37.6,True,False,53,22,0.98,94.76,False
30,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1847.0,1.0,script-v2.0,1.0,2026-06-09T11:32:01.248726+02:00,72.5,70.4,88,55,0,7,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.1%,fuerte,seguimiento,1813.09,1847.0,1813.09 - 1847.00,1848.31,1939.7,1848.31 - 1939.70,Pérdida del soporte en 1813.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,46.5,1.1,8145322.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,74073.0,13.0,4.16,8.06,19.1,19.0,-0.1,41.1,False,False,17.7309,False,10.9,35.0,False,1871.8,-1.3,True,False,62,17,0.59,1813.09,False
31,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.45,1.0,script-v2.0,1.0,2026-06-09T11:31:44.869293+02:00,72.3,72.1,86,60,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.12% con caída del 16.7%,fuerte,seguimiento,34.13,35.45,34.13 - 35.45,36.16,36.22,36.16 - 36.22,Pérdida del soporte en 34.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.12,11,18,False,46.8,1.31,2223454.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31217.0,14.1,2.11,8.66,16.7,15.3,-2.1,35.9,True,False,0.1599,False,20.9,24.1,False,36.4,-2.6,False,False,68,5,0.62,34.13,False
32,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2144.5,1.0,script-v2.0,1.0,2026-06-09T11:33:26.557913+02:00,72.3,79.7,100,62,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.73% con caída del 21.1%,razonable,seguimiento,2081.49,2144.5,2081.49 - 2144.50,2060.18,2309.45,2060.18 - 2309.45,Pérdida del soporte en 2081.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.73,11,20,False,48.1,0.31,6271155.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3841855.0,13.2,2.1,7.24,21.1,21.1,4.1,37.2,False,True,54.4783,False,21.1,22.7,False,2114.41,1.4,False,False,45,5,0.83,2081.49,False
33,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,71.0,1.0,script-v2.0,1.0,2026-06-09T11:33:42.230798+02:00,72.2,75.0,91,61,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.72% con caída del 23.0% | analyst_upgrade (media): Target 104.35 vs precio 71.00 (+47%), recMean 1.29, recKey strong_buy",razonable,seguimiento,67.45,71.0,67.45 - 71.00,78.33,79.27,78.33 - 79.27,Pérdida del soporte en 67.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 base_pattern_detected,2.72,11,16,False,38.9,0.47,32799851.0,11808999424.0,1.18,50.6,,43.9,,,14.8,734058.0,15.4,2.19,77.46,23.0,21.6,-10.4,20.1,False,False,0.032,False,1.0,3.4,False,79.59,-10.8,True,False,52,12,2.19,,False
34,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,128.1,1.0,script-v2.0,1.0,2026-06-09T11:32:46.434520+02:00,72.0,70.7,100,45,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.56% con caída del 18.6% | analyst_upgrade (media): Target 157.83 vs precio 128.10 (+23%), recMean 1.65, recKey buy",fuerte,entrada_directa,128.0,128.1,128.00 - 128.10,128.09,133.7,128.09 - 133.70,Pérdida del soporte en 128.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Gilead Sciences, Inc. está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.56,11,12,False,43.4,0.95,6463463.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,159045.0,17.4,6.77,11.62,18.6,18.1,0.0,39.9,False,False,0.8882,False,10.2,17.2,False,129.24,-0.9,True,False,59,17,1.73,128.0,False
35,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,156.41,1.0,script-v2.0,1.0,2026-06-09T11:31:18.472331+02:00,71.6,72.8,100,49,0,10,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.60% con caída del 41.9% | analyst_upgrade (media): Target 214.81 vs precio 156.41 (+37%), recMean 1.41, recKey strong_buy",razonable,seguimiento,148.39,148.43,148.39 - 148.43,187.68,228.95,187.68 - 228.95,Pérdida del soporte en 148.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 41.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SAP SE                        I está un 41.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.6,11,20,False,37.7,0.17,3136073.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,182618.0,25.1,4.1,15.7,41.9,43.4,-16.7,52.4,False,False,-12.0575,True,34.4,43.1,False,183.82,-14.9,True,False,46,22,0.62,148.43,True
36,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.72,1.0,script-v2.0,1.0,2026-06-09T11:33:18.974278+02:00,71.3,65.8,85,49,0,9,88,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.84% con caída del 12.9%,fuerte,seguimiento,3.61,3.62,3.61 - 3.62,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.84,11,16,False,51.2,0.79,12833917.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19429.0,10.9,1.03,13.76,12.9,10.9,-3.6,53.2,False,True,-0.0337,True,59.3,45.7,False,3.85,-3.5,True,True,55,33,0.82,3.61,True
37,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,229.075,1.0,script-v2.0,1.0,2026-06-09T11:32:23.093383+02:00,70.7,72.3,100,48,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.97% con caída del 28.3%,razonable,seguimiento,210.44,215.6,210.44 - 215.60,243.86,271.76,243.86 - 271.76,Pérdida del soporte en 215.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.97,11,20,False,60.5,0.69,3245473.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,91569.0,21.4,14.45,14.63,28.3,28.8,-6.1,60.2,False,False,-7.3874,True,63.1,72.7,False,239.98,-4.5,True,True,33,33,0.82,215.6,True
38,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.75,1.0,script-v2.0,1.0,2026-06-09T11:33:12.238138+02:00,70.5,73.3,100,50,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.28% con caída del 15.5%,razonable,seguimiento,18.49,19.75,18.49 - 19.75,19.87,20.28,19.87 - 20.28,Pérdida del soporte en 18.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.28,11,16,True,58.0,0.28,5874105.0,1013000192.0,0.12,,,41.9,,,18.7,60810.0,11.6,2.06,7.75,15.5,14.6,-2.6,33.7,False,False,0.3176,False,1.4,5.4,False,20.37,-3.1,True,False,45,17,1.22,18.49,True
39,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4229.0,1.0,script-v2.0,1.0,2026-06-09T11:32:01.817885+02:00,70.2,64.9,83,49,0,9,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.7% | analyst_upgrade (media): Target 5105.91 vs precio 4229.00 (+21%), recMean 2.44, recKey buy",fuerte,seguimiento,4153.73,4229.0,4153.73 - 4229.00,4710.79,4747.45,4710.79 - 4747.45,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6954301.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,91576.0,18.9,6.87,10.75,23.7,23.7,-10.9,49.6,True,False,-189.2849,True,45.3,43.2,False,4726.71,-10.5,True,False,64,22,0.5,4153.73,False
40,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.75,1.0,script-v2.0,1.0,2026-06-09T11:32:55.171172+02:00,70.0,61.7,75,50,0,12,95,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.24% con caída del 28.9%,fuerte,entrada_directa,94.36,96.15,94.36 - 96.15,104.03,116.84,104.03 - 116.84,Pérdida del soporte en 94.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.24,11,20,False,97.9,3.71,4780974.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32447.0,18.9,18.07,11.68,28.9,31.2,-6.0,53.6,True,False,-2.5891,True,66.8,54.0,False,102.85,-5.0,True,False,68,27,1.15,94.36,False
