Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,112.3,1.0,script-v2.0,1.0,2026-06-30T11:26:47.513670+02:00,73.6,72.1,86,60,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.37% con caída del 24.5% | analyst_upgrade (media): Target 146.55 vs precio 112.30 (+31%), recMean 1.93, recKey buy",fuerte,seguimiento,109.22,112.3,109.22 - 112.30,113.95,126.48,113.95 - 126.48,Pérdida del soporte en 109.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SHK PPT está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.37,11,20,False,49.4,0.17,5943478.0,83541997568.0,2.84,,,37.5,,,3.7,325421.0,14.8,0.52,14.22,24.5,24.1,-1.4,34.0,True,False,1.123,False,21.8,31.4,False,116.52,-3.6,False,False,73,5,0.82,109.22,False
27,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,78.6,1.0,script-v2.0,1.0,2026-06-30T11:24:31.272379+02:00,73.4,76.9,95,61,0,12,63,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.93% con caída del 24.9% | analyst_upgrade (media): Target 97.55 vs precio 78.60 (+24%), recMean 1.89, recKey buy",razonable,entrada_escalada,71.79,75.64,71.79 - 75.64,79.89,88.95,79.89 - 88.95,Pérdida del soporte en 71.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","SAINT GOBAIN está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.93,10,6,False,38.1,0.72,1293791.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,38505.0,13.6,1.58,7.28,24.9,22.6,-1.6,54.2,False,False,-0.9837,True,58.4,61.8,False,79.36,-1.0,True,True,30,33,0.54,71.79,True
28,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.15,1.0,script-v2.0,1.0,2026-06-30T11:26:24.937649+02:00,73.3,75.5,100,54,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.48% con caída del 18.1%,razonable,seguimiento,18.19,19.15,18.19 - 19.15,19.87,20.4,19.87 - 20.40,Pérdida del soporte en 18.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.48,11,16,True,58.0,0.28,5758218.0,1013000192.0,0.12,,,41.9,,,18.7,58962.0,10.9,1.96,7.38,18.1,17.2,-6.1,37.4,False,True,-0.0191,False,14.1,18.6,False,20.46,-6.4,True,False,50,17,0.88,,False
29,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,363.0,1.0,script-v2.0,1.0,2026-06-30T11:26:52.001186+02:00,72.9,74.9,92,60,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.59% con caída del 22.1% | analyst_upgrade (media): Target 518.47 vs precio 363.00 (+43%), recKey none",razonable,seguimiento,344.85,363.0,344.85 - 363.00,396.1,411.14,396.10 - 411.14,Pérdida del soporte en 344.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HKEX está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,3.59,11,20,False,84.1,2.19,4705858.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,458843.0,24.4,8.33,6.83,22.1,19.9,-11.7,31.2,False,True,-8.8145,False,10.1,13.0,False,406.22,-10.6,True,False,55,12,0.96,,False
30,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.92,1.0,script-v2.0,1.0,2026-06-30T11:24:17.005378+02:00,72.8,78.1,69,86,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.33% con caída del 33.8%,razonable,seguimiento,70.86,71.4,70.86 - 71.40,85.27,96.13,85.27 - 96.13,Pérdida del soporte en 70.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 33.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 33.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.33,11,20,False,23.5,2.52,461398.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16372.0,17.6,1.9,8.77,33.8,45.1,-12.1,63.1,False,False,-5.2542,True,83.8,91.5,False,85.02,-11.9,True,False,35,22,0.79,70.86,False
31,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,24.37,1.0,script-v2.0,1.0,2026-06-30T11:25:53.156680+02:00,72.8,70.1,84,58,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 70.0% (+5.5 pp) | eps_stabilization (media): EPS 0.47 vs -0.29 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.06% con caída del 15.2%,fuerte,seguimiento,23.15,24.37,23.15 - 24.37,24.44,25.25,24.44 - 25.25,Pérdida del soporte en 23.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pfizer, Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.3%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.06,11,20,False,131.3,0.72,39084506.0,51650000896.0,2.03,1.2,gross,74.8,73.6,1.2,8.3,138895.0,18.6,1.54,7.5,15.2,13.8,-3.5,37.3,False,True,-0.0643,False,26.1,17.1,False,25.43,-4.2,True,False,64,17,1.18,,False
32,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,368.57,1.0,script-v2.0,1.0,2026-06-30T11:26:12.158107+02:00,72.8,69.7,91,51,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.99% con caída del 33.6% | analyst_upgrade (media): Target 561.11 vs precio 368.57 (+52%), recMean 1.34, recKey strong_buy",fuerte,seguimiento,352.36,368.57,352.36 - 368.57,445.63,472.13,445.63 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 33.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Microsoft Corporation está un 33.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.99,11,20,False,20.7,0.3,39336000.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2737898.0,21.9,6.61,15.1,33.6,33.1,-17.3,39.0,False,True,-15.5835,False,30.9,23.5,False,437.84,-15.8,True,False,70,12,2.08,352.36,False
33,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.46,1.0,script-v2.0,1.0,2026-06-30T11:24:30.947582+02:00,72.5,69.7,83,58,0,15,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.46% con caída del 17.2% | analyst_upgrade (media): Target 96.70 vs precio 75.46 (+28%), recMean 2.09, recKey buy",fuerte,entrada_directa,73.03,75.11,73.03 - 75.11,77.17,77.48,77.17 - 77.48,Pérdida del soporte en 73.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SANOFI está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.46,11,20,False,99.0,0.27,2514946.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,90317.0,19.1,1.25,8.24,17.2,25.0,-2.2,52.4,True,False,-0.6448,False,74.5,67.8,False,77.46,-2.6,True,False,64,17,0.57,73.03,False
34,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,57.16,1.0,script-v2.0,1.0,2026-06-30T11:24:05.177850+02:00,72.3,74.1,57,89,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.70% con caída del 41.6% | analyst_upgrade (media): Target 78.35 vs precio 57.16 (+37%), recMean 2.57, recKey hold",razonable,seguimiento,54.3,57.16,54.30 - 57.16,78.59,83.23,78.59 - 83.23,Pérdida del soporte en 54.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BAYERISCHE MOTOREN WERKE AG   S está un 41.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 41.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,7.7,11,20,False,38.4,1.13,1388687.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,34703.0,5.1,0.36,9.09,41.6,38.3,-27.3,19.3,False,True,-5.0947,False,1.1,2.3,False,78.29,-27.0,True,False,55,12,0.65,,False
35,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,485.6,1.0,script-v2.0,1.0,2026-06-30T11:24:11.268064+02:00,72.3,75.7,96,58,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.94% con caída del 20.6%,razonable,seguimiento,437.4,480.49,437.40 - 480.49,505.78,520.03,505.78 - 520.03,Pérdida del soporte en 437.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 20.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.94,11,20,False,38.3,0.22,364032.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,62138.0,9.3,1.8,,20.6,16.8,-4.0,61.4,False,False,-11.8427,True,94.0,91.4,False,505.29,-3.9,True,False,35,27,0.49,437.4,False
36,IP,International Paper Company,SP500,Consumer Cyclical,Packaging & Containers,United States,USD,38.23,1.0,script-v2.0,1.0,2026-06-30T11:26:12.036641+02:00,71.5,72.7,69,76,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 4.84% con caída del 31.9%,razonable,seguimiento,33.55,35.8,33.55 - 35.80,38.62,47.71,38.62 - 47.71,Pérdida del soporte en 35.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","International Paper Company está un 31.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.84,11,20,False,158.1,0.66,6879534.0,8522999552.0,2.13,-5.4,gross,29.7,29.8,-0.1,-16.0,20243.0,14.3,1.37,7.18,31.9,32.4,-1.0,64.8,False,False,-1.0595,True,80.2,85.7,False,38.28,-0.1,True,True,35,33,0.86,35.8,True
37,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,39.97,1.0,script-v2.0,1.0,2026-06-30T11:24:08.606223+02:00,71.4,78.5,78,79,0,15,50,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.63% con caída del 24.5% | analyst_upgrade (media): Target 54.22 vs precio 39.97 (+36%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,38.59,38.91,38.59 - 38.91,44.51,45.02,44.51 - 45.02,Pérdida del soporte en 38.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.63,10,2,False,37.3,0.58,1307270.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,22513.0,14.9,1.14,10.79,24.5,22.4,-10.2,59.8,False,False,-1.7837,True,89.3,83.1,False,44.29,-9.8,False,False,35,15,0.46,38.91,False
38,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,155.19,1.0,script-v2.0,1.0,2026-06-30T11:25:29.675833+02:00,71.4,64.9,83,49,0,9,91,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 17.2%,fuerte,seguimiento,147.49,153.68,147.49 - 153.68,152.2,159.25,152.20 - 159.25,Pérdida del soporte en 153.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.71,11,20,False,73.0,0.72,2999128.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,42761.0,27.1,1.77,9.62,17.2,18.9,2.0,62.3,True,False,-1.2043,True,89.9,90.9,False,152.99,1.4,True,False,64,27,1.94,153.68,False
39,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4690.0,1.0,script-v2.0,1.0,2026-06-30T11:26:47.330351+02:00,71.4,69.3,97,45,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.45% con caída del 25.9% | analyst_upgrade (media): Target 6070.00 vs precio 4690.00 (+29%), recMean 2.14, recKey buy",fuerte,seguimiento,4570.0,4690.0,4570.00 - 4690.00,4770.88,5378.8,4770.88 - 5378.80,Pérdida del soporte en 4570.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MARUBENI CORP está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MARUBENI CORP está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.45,11,20,False,32.6,0.53,4932208.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,7668166.0,14.2,1.76,20.89,25.9,25.1,-1.7,35.8,True,False,36.8671,False,19.9,21.2,False,4909.89,-4.5,False,False,73,5,1.01,4570.0,False
40,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,23.87,1.0,script-v2.0,1.0,2026-06-30T11:24:08.250543+02:00,71.0,74.1,73,75,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.19% con caída del 30.5% | analyst_upgrade (media): Target 37.99 vs precio 23.87 (+59%), recMean 1.35, recKey strong_buy",razonable,seguimiento,22.68,23.87,22.68 - 23.87,28.28,29.21,28.28 - 29.21,Pérdida del soporte en 22.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE TELEKOM AG           N está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.19,11,20,False,105.0,1.62,7605769.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,115484.0,13.2,1.82,6.88,30.5,29.4,-15.6,21.5,False,False,-0.7717,False,1.6,11.4,False,28.22,-15.4,True,False,50,12,0.98,,False
