Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,163.07,1.0,script-v2.0,1.0,2026-08-13T09:19:47.716870+02:00,68.5,66.9,100,38,0,6,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.26% con caída del 37.3%,fuerte,seguimiento,155.22,163.07,155.22 - 163.07,167.77,220.93,167.77 - 220.93,Pérdida del soporte en 155.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 37.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","QUALCOMM Incorporated está un 37.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.26,11,20,False,41.0,0.55,18330085.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,171224.0,18.6,6.23,14.82,37.3,37.0,-2.8,44.8,True,False,1.2107,False,71.3,63.0,False,168.2,-3.1,False,False,68,5,0.62,155.22,False
27,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4972.0,1.0,script-v2.0,1.0,2026-08-13T09:20:23.711871+02:00,68.5,67.3,95,43,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.4% | analyst_upgrade (media): Target 6093.08 vs precio 4972.00 (+23%), recMean 2.14, recKey buy",fuerte,seguimiento,4767.19,4972.0,4767.19 - 4972.00,4993.42,5378.8,4993.42 - 5378.80,Pérdida del soporte en 4767.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.6,0.58,4791729.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8089022.0,15.1,1.81,19.99,21.4,20.6,-0.4,46.0,False,True,12.6503,False,26.6,27.7,False,5116.4,-2.8,True,False,55,17,0.75,4767.19,False
28,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3470.0,1.0,script-v2.0,1.0,2026-08-13T09:20:19.161107+02:00,67.5,67.4,61,73,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.42% con caída del 17.6%,razonable,seguimiento,3297.5,3470.0,3297.50 - 3470.00,3579.35,3691.17,3579.35 - 3691.17,Pérdida del soporte en 3297.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.42,11,20,False,33.7,1.63,3369792.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3917868.0,15.8,1.28,10.23,17.6,16.7,-6.0,45.7,False,True,-37.8718,False,19.3,17.6,True,3700.68,-6.2,True,False,45,23,0.68,3297.5,False
29,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,275.7,1.0,script-v2.0,1.0,2026-08-13T09:19:04.873997+02:00,66.1,63.1,77,51,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.70% con caída del 19.3%,fuerte,entrada_directa,267.19,273.72,267.19 - 273.72,290.49,296.61,290.49 - 296.61,Pérdida del soporte en 267.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","McDonald's Corporation está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.7,11,20,False,59.7,,4599172.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,195097.0,22.3,-190.66,16.6,19.3,18.3,-7.0,55.0,False,False,-8.3628,True,81.0,75.8,False,296.77,-7.1,True,False,48,27,0.87,267.19,False
30,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.32,1.0,script-v2.0,1.0,2026-08-13T09:17:43.888850+02:00,65.5,66.0,82,52,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.53% con caída del 17.6% | analyst_upgrade (media): Target 37.10 vs precio 28.32 (+31%), recMean 1.33, recKey strong_buy",razonable,seguimiento,26.92,26.95,26.92 - 26.95,28.06,29.21,28.06 - 29.21,Pérdida del soporte en 26.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.53,11,20,False,56.2,1.65,7099169.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,135444.0,15.9,2.26,7.21,17.6,16.2,0.9,56.7,False,False,-0.3796,True,69.6,69.8,False,28.21,0.4,True,False,37,27,0.6,26.92,False
31,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,219.9,1.0,script-v2.0,1.0,2026-08-13T09:18:26.120891+02:00,65.5,70.6,93,51,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.66% con caída del 24.0% | analyst_upgrade (media): Target 286.00 vs precio 219.90 (+30%), recMean 1.60, recKey buy",razonable,seguimiento,214.0,219.9,214.00 - 219.90,246.07,246.74,246.07 - 246.74,Pérdida del soporte en 214.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","UCB está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.66,11,20,False,12.8,0.31,228667.0,2822000000.0,0.84,59.8,,76.2,,,20.6,41927.0,19.4,,13.5,24.0,23.6,-10.9,36.1,False,False,-3.9778,False,15.7,26.0,False,247.04,-11.0,True,False,38,12,0.59,214.0,False
32,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4894.0,1.0,script-v2.0,1.0,2026-08-13T09:20:18.452606+02:00,65.5,60.4,78,45,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 103.65 vs 66.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 26.7% | analyst_upgrade (media): Target 6186.43 vs precio 4894.00 (+26%), recMean 1.93, recKey buy",fuerte,seguimiento,4678.27,4771.88,4678.27 - 4771.88,5025.4,5673.75,5025.40 - 5673.75,Pérdida del soporte en 4678.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.86,11,20,False,39.5,0.64,6470873.0,4996358733824.0,6.44,21.5,,9.6,,,11.4,13870517.0,16.8,1.54,24.69,26.7,26.7,-2.6,53.4,True,False,-80.5985,False,65.2,64.4,False,5151.14,-5.0,True,False,64,17,0.7,4678.27,False
33,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,123.49,1.0,script-v2.0,1.0,2026-08-13T09:19:28.221769+02:00,65.4,60.3,88,36,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 54.8% vs 48.8% (+6.0 pp) | dividend_maintained (baja): Dividendo actual 3.51% con caída del 8.2%,fuerte,seguimiento,117.32,123.49,117.32 - 123.49,114.32,123.27,114.32 - 123.27,Pérdida del soporte en 117.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.51,11,20,False,64.2,1.62,3945538.0,91532998080.0,5.51,1.1,gross,52.0,51.4,0.6,9.9,96285.0,18.5,1.79,11.49,8.2,7.4,0.2,44.8,False,True,0.6541,False,23.2,15.9,False,123.58,-0.1,True,False,64,17,1.59,,True
34,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,21.19,1.0,script-v2.0,1.0,2026-08-13T09:18:09.613928+02:00,65.2,65.2,94,40,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.27% con caída del 30.2%,razonable,seguimiento,19.01,20.21,19.01 - 20.21,20.32,25.81,20.32 - 25.81,Pérdida del soporte en 20.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.27,11,20,False,27.8,0.36,2356398.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,27844.0,21.8,3.01,15.48,30.2,47.4,4.3,60.0,False,False,-0.1966,True,74.2,86.7,False,20.16,5.1,True,True,37,28,0.37,20.21,True
35,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,67.08,1.0,script-v2.0,1.0,2026-08-13T09:17:54.929448+02:00,64.9,63.5,87,43,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.35% con caída del 16.3%,razonable,seguimiento,66.54,67.08,66.54 - 67.08,68.12,69.24,68.12 - 69.24,Pérdida del soporte en 66.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 16.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.35,11,20,False,74.5,0.99,1635714.0,9087999488.0,2.01,20.9,,50.0,,,12.2,43206.0,22.2,2.45,11.63,16.3,13.4,-3.1,38.7,False,True,0.2652,False,0.4,6.1,False,68.9,-2.6,True,False,52,17,0.48,66.54,True
36,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4575.0,1.0,script-v2.0,1.0,2026-08-13T09:20:16.625366+02:00,64.7,68.5,92,48,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.50% con caída del 9.1%,razonable,seguimiento,4220.91,4356.56,4220.91 - 4356.56,4278.05,4387.55,4278.05 - 4387.55,Pérdida del soporte en 4220.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.5,11,20,False,40.5,0.34,4283731.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3861086.0,11.6,1.12,6.34,9.1,7.6,4.3,56.6,True,False,47.7072,False,54.7,58.3,False,4394.24,4.1,True,True,35,18,0.65,4220.91,True
37,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2327.5,1.0,script-v2.0,1.0,2026-08-13T09:20:13.502893+02:00,64.4,65.9,100,36,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 14.3%,razonable,seguimiento,2180.6,2283.11,2180.60 - 2283.11,2190.9,2309.45,2190.90 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ASTELLAS PHARMA está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.44,11,20,False,48.1,0.3,6676590.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4173239.0,14.3,2.15,6.83,14.3,14.3,6.2,61.7,True,False,15.6054,False,80.4,88.8,False,2245.88,3.6,True,False,48,12,0.79,2283.11,True
38,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,235.98,1.0,script-v2.0,1.0,2026-08-13T09:19:16.301158+02:00,64.3,65.7,94,41,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.86% con caída del 29.0%,razonable,entrada_escalada,225.68,235.98,225.68 - 235.98,264.68,282.59,264.68 - 282.59,Pérdida del soporte en 225.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.86,11,20,False,59.8,1.89,11305103.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,222325.0,21.2,6.45,17.11,29.0,28.5,-10.8,50.0,False,False,-7.2396,False,84.0,88.7,False,262.68,-10.2,True,False,48,12,0.6,225.68,False
39,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,103.91,1.0,script-v2.0,1.0,2026-08-13T09:19:18.709115+02:00,64.3,62.4,88,40,0,1,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.31% con caída del 15.1%,fuerte,seguimiento,98.78,103.91,98.78 - 103.91,102.08,104.05,102.08 - 104.05,Pérdida del soporte en 98.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","United Parcel Service, Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.31,11,20,False,121.9,1.9,5377612.0,24019999232.0,2.0,0.0,gross,22.4,16.5,5.9,29.6,88405.0,19.4,5.87,9.39,15.1,20.1,1.8,41.3,False,True,2.1176,False,11.3,13.4,False,103.33,0.6,True,False,53,17,0.81,98.78,True
40,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.77,1.0,script-v2.0,1.0,2026-08-13T09:20:06.609829+02:00,64.3,71.5,72,71,0,4,43,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.93% con caída del 29.7%,incompleto,seguimiento,4.84,4.9,4.84 - 4.90,4.83,6.98,4.83 - 6.98,Pérdida del soporte en 4.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,6.93,10,0,False,72.4,0.54,3871326.0,1862100064.0,1.81,,,46.1,,,-9.9,4659.0,16.9,1.21,-23.91,29.7,50.9,19.3,72.6,False,False,0.0421,False,92.4,82.4,False,4.81,20.1,True,True,25,18,1.63,4.9,True
41,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3700.0,1.0,script-v2.0,1.0,2026-08-13T09:20:15.874915+02:00,64.3,68.7,89,51,0,10,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 22.5% | analyst_upgrade (media): Target 4797.73 vs precio 3700.00 (+30%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3254.32,3447.14,3254.32 - 3447.14,3666.34,4059.6,3666.34 - 4059.60,Pérdida del soporte en 3254.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.95,11,20,False,13.4,0.21,20180425.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21659082.0,19.8,2.6,10.68,22.5,22.2,0.9,58.6,False,False,3.2623,False,56.3,63.2,False,3608.97,2.5,True,True,28,23,0.84,3254.32,True
