Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,85.14,1.0,script-v2.0,1.0,2026-05-19T11:34:00.112326+02:00,74.8,72.7,94,54,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.40% con caída del 15.3% | analyst_upgrade (media): Target 107.50 vs precio 85.14 (+26%), recMean 1.62, recKey buy",fuerte,seguimiento,76.01,84.63,76.01 - 84.63,80.91,85.47,80.91 - 85.47,Pérdida del soporte en 84.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,4.4,9,0,False,55.2,0.55,756798.0,1528999936.0,0.53,4.3,,45.8,,,15.5,21155.0,13.1,2.04,7.64,15.3,19.1,5.2,69.1,True,False,-0.9308,True,97.6,66.5,False,81.29,4.7,True,True,53,28,1.05,84.63,True
27,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,87.91,1.0,script-v2.0,1.0,2026-05-19T11:34:46.680574+02:00,74.8,73.1,87,61,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.87% con caída del 36.8% | analyst_upgrade (media): Target 118.64 vs precio 87.91 (+35%), recMean 1.68, recKey buy",fuerte,seguimiento,81.97,87.91,81.97 - 87.91,117.15,118.2,117.15 - 118.20,Pérdida del soporte en 81.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 36.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 36.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.87,11,20,False,67.2,0.65,12270970.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,153123.0,24.6,2.94,15.38,36.8,36.2,-25.0,42.7,True,False,-9.3154,False,50.6,31.0,False,115.59,-23.9,True,False,68,12,0.89,81.97,False
28,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,98.69,1.0,script-v2.0,1.0,2026-05-19T11:35:50.888884+02:00,74.7,72.3,84,62,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.32% con caída del 64.2% | analyst_upgrade (media): Target 148.99 vs precio 98.69 (+51%), recMean 2.19, recKey buy",fuerte,seguimiento,93.64,98.69,93.64 - 98.69,173.75,234.42,173.75 - 234.42,Pérdida del soporte en 93.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 64.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","CSL FPO [CSL] está un 64.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,4.32,11,20,False,45.5,0.54,1550363.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,47264.0,11.4,1.82,12.02,64.2,67.3,-43.2,18.9,False,True,-21.0602,False,15.4,11.3,True,167.49,-41.1,True,False,64,18,0.79,93.64,False
29,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,155.88,1.0,script-v2.0,1.0,2026-05-19T11:33:33.213339+02:00,74.2,74.9,100,53,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.60% con caída del 43.0% | analyst_upgrade (media): Target 215.71 vs precio 155.88 (+38%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,137.98,148.91,137.98 - 148.91,193.76,232.52,193.76 - 232.52,Pérdida del soporte en 137.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 43.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SAP SE                        I está un 43.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.6,11,20,False,37.7,0.17,3084171.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,181999.0,25.0,4.08,14.68,43.0,43.6,-19.5,60.0,True,False,-16.1039,True,95.2,65.1,False,189.17,-17.6,True,False,50,22,0.79,137.98,False
30,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,222.94,1.0,script-v2.0,1.0,2026-05-19T11:34:56.134514+02:00,73.7,77.6,100,58,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.05% con caída del 32.4%,razonable,seguimiento,202.47,206.05,202.47 - 206.05,248.91,280.44,248.91 - 280.44,Pérdida del soporte en 202.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.05,11,20,False,60.5,0.69,3581870.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,89117.0,20.8,14.06,14.24,32.4,30.7,-10.4,65.1,False,False,-12.8572,True,98.0,82.6,False,245.1,-9.0,True,False,35,27,0.96,202.47,False
31,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,171.9,1.0,script-v2.0,1.0,2026-05-19T11:33:36.601293+02:00,72.7,75.6,90,63,0,7,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.09% con caída del 28.9% | analyst_upgrade (media): Target 225.53 vs precio 171.90 (+31%), recMean 1.84, recKey buy",razonable,seguimiento,166.23,171.9,166.23 - 171.90,197.3,205.53,197.30 - 205.53,Pérdida del soporte en 166.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.09,11,20,False,29.5,0.43,529943.0,5747299840.0,1.39,23.5,,64.2,,,11.1,30317.0,15.4,1.67,8.99,28.9,27.5,-12.9,39.8,False,False,-6.4287,False,28.7,18.5,False,196.16,-12.4,True,False,52,12,1.15,166.23,False
32,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,198100.0,1.0,script-v2.0,1.0,2026-05-19T11:36:42.031165+02:00,72.6,73.1,55,89,0,15,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.33% con caída del 32.8% | analyst_upgrade (media): Target 296846.16 vs precio 198100.00 (+50%), recMean 1.59, recKey buy",fuerte,entrada_directa,196533.33,198100.0,196533.33 - 198100.00,235134.18,250750.0,235134.18 - 250750.00,Pérdida del soporte en 196533.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","NAVER está un 32.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.33,10,2,False,21.8,5.32,854518.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,29612942.0,13.2,,6.99,32.8,32.1,-15.8,40.2,False,False,-9705.0635,False,9.3,12.3,False,235765.01,-16.0,True,False,59,12,1.11,196533.33,False
33,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,177.0,1.0,script-v2.0,1.0,2026-05-19T11:33:45.738030+02:00,72.0,71.4,81,63,0,4,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.26% con caída del 45.3% | analyst_upgrade (media): Target 286.30 vs precio 177.00 (+62%), recMean 1.61, recKey buy",fuerte,seguimiento,168.65,177.0,168.65 - 177.00,249.05,275.23,249.05 - 275.23,Pérdida del soporte en 168.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 45.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 45.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.26,11,20,False,79.3,0.36,772350.0,10854000128.0,1.95,2.5,,59.7,,,6.1,81288.0,35.5,2.11,16.54,45.3,44.0,-28.9,45.1,True,False,-23.1997,True,81.5,62.4,False,246.7,-28.3,False,False,64,10,0.62,168.65,False
34,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.685,1.0,script-v2.0,1.0,2026-05-19T11:36:07.479483+02:00,72.0,71.6,62,80,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.34% con caída del 31.5% | analyst_upgrade (media): Target 2.06 vs precio 1.69 (+22%), recMean 2.20, recKey buy",fuerte,seguimiento,1.6,1.68,1.60 - 1.68,2.05,2.09,2.05 - 2.09,Pérdida del soporte en 1.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,5.34,10,0,False,94.2,0.44,14698792.0,3926999936.0,5.24,,,34.3,,,4.2,6649.0,16.8,0.72,14.04,31.5,29.9,-17.9,42.9,True,False,-0.1055,False,36.7,43.5,False,2.02,-16.8,True,False,61,12,0.92,,False
35,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,96.54,1.0,script-v2.0,1.0,2026-05-19T11:35:36.151179+02:00,70.8,67.0,75,60,0,12,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.30% con caída del 33.1%,fuerte,entrada_directa,96.17,96.54,96.17 - 96.54,107.65,122.66,107.65 - 122.66,Pérdida del soporte en 96.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 33.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.3,11,20,False,97.9,3.71,4841311.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32046.0,18.7,17.84,11.56,33.1,33.0,-10.3,46.6,False,True,-3.5539,True,32.1,29.3,False,106.28,-9.2,True,False,55,27,0.92,96.17,False
36,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3720.0,1.0,script-v2.0,1.0,2026-05-19T11:36:20.409289+02:00,70.7,73.5,89,60,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.94% con caída del 22.1% | analyst_upgrade (media): Target 4689.35 vs precio 3720.00 (+26%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3224.61,3332.12,3224.61 - 3332.12,3846.97,4059.6,3846.97 - 4059.60,Pérdida del soporte en 3224.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.94,11,20,False,14.6,0.2,22464978.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,21977987.0,21.7,2.71,7.84,22.1,21.8,-3.3,65.7,False,False,-133.2898,True,98.8,85.8,False,3849.73,-3.4,True,False,35,27,0.98,3224.61,True
37,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,218.02,1.0,script-v2.0,1.0,2026-05-19T11:34:58.922787+02:00,69.6,70.1,76,65,0,9,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 25.6% | analyst_upgrade (media): Target 279.76 vs precio 218.02 (+28%), recMean 1.89, recKey buy",razonable,seguimiento,207.12,218.02,207.12 - 218.02,247.23,249.1,247.23 - 249.10,Pérdida del soporte en 207.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.2,11,20,False,40.1,,2710736.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,122105.0,18.4,-12.33,13.37,25.6,25.2,-11.8,35.1,False,True,-6.1422,False,3.1,7.8,False,247.29,-11.8,True,False,56,12,1.14,,False
38,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.43,1.0,script-v2.0,1.0,2026-05-19T11:34:48.350246+02:00,69.3,75.1,89,63,0,4,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.54% con caída del 18.0% | analyst_upgrade (media): Target 30.37 vs precio 24.43 (+24%), recMean 1.92, recKey buy",razonable,seguimiento,23.17,24.43,23.17 - 24.43,25.32,26.11,25.32 - 26.11,Pérdida del soporte en 23.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AT&T Inc. está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.54,11,20,False,36.5,1.25,39589624.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,169748.0,8.0,1.56,7.55,18.0,16.1,-6.4,35.6,False,True,-0.1618,False,22.1,7.4,False,26.05,-6.2,False,False,47,5,1.06,23.17,False
39,HD,"Home Depot, Inc. (The)",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,299.81,1.0,script-v2.0,1.0,2026-05-19T11:35:09.818071+02:00,69.3,63.7,76,53,0,4,86,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.11% con caída del 29.7% | analyst_upgrade (media): Target 395.48 vs precio 299.81 (+32%), recMean 1.89, recKey buy",fuerte,seguimiento,284.82,299.81,284.82 - 299.81,362.74,364.21,362.74 - 364.21,Pérdida del soporte en 284.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Home Depot, Inc. (The) está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,3.11,11,20,False,64.6,5.14,4275755.0,64519998208.0,2.58,0.8,gross,33.3,33.3,0.0,145.5,298619.0,21.1,23.31,14.52,29.7,29.2,-17.7,32.6,False,True,-15.6604,False,8.7,7.9,True,361.6,-17.1,True,False,68,18,1.27,,False
40,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,129.67,1.0,script-v2.0,1.0,2026-05-19T11:35:25.906592+02:00,69.2,70.7,100,45,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.53% con caída del 17.6% | analyst_upgrade (media): Target 157.57 vs precio 129.67 (+22%), recMean 1.68, recKey buy",razonable,entrada_escalada,128.2,129.67,128.20 - 129.67,126.91,133.7,126.91 - 133.70,Pérdida del soporte en 128.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.53,11,12,False,43.4,0.95,6169140.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,160994.0,17.6,7.09,11.76,17.6,17.1,2.2,39.9,False,False,1.8512,False,17.9,26.6,False,127.74,1.5,True,False,48,17,0.87,128.2,False
