Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,153.26,1.0,script-v2.0,1.0,2026-05-20T10:58:14.286674+02:00,74.2,73.3,100,50,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.63% con caída del 44.0% | analyst_upgrade (media): Target 215.71 vs precio 153.26 (+41%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,137.98,148.59,137.98 - 148.59,193.33,232.52,193.33 - 232.52,Pérdida del soporte en 137.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 44.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SAP SE                        I está un 44.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.63,11,20,False,37.7,0.17,3085673.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,178940.0,24.6,4.01,15.56,44.0,44.5,-20.7,56.5,True,False,-16.3161,True,73.6,73.6,False,189.11,-19.0,True,False,55,22,1.06,137.98,False
27,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.32,1.0,script-v2.0,1.0,2026-05-20T10:58:36.464159+02:00,74.2,70.2,83,59,0,15,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.40% con caída del 18.9% | analyst_upgrade (media): Target 97.10 vs precio 76.32 (+27%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.81,74.98,73.81 - 74.98,77.65,79.96,77.65 - 79.96,Pérdida del soporte en 73.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SANOFI está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.4,11,20,False,99.0,0.27,2502408.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,91428.0,19.3,1.26,8.21,18.9,24.1,-1.7,58.4,True,False,-1.0119,True,98.5,77.2,False,77.71,-1.8,True,False,59,27,0.66,73.81,False
28,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,88.82,1.0,script-v2.0,1.0,2026-05-20T10:59:37.807018+02:00,74.1,73.1,87,61,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.84% con caída del 36.1% | analyst_upgrade (media): Target 118.64 vs precio 88.82 (+34%), recMean 1.68, recKey buy",fuerte,seguimiento,81.97,88.82,81.97 - 88.82,116.97,118.2,116.97 - 118.20,Pérdida del soporte en 81.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 36.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Abbott Laboratories está un 36.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.84,11,20,False,67.2,0.65,12346304.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,154708.0,24.9,2.97,15.51,36.1,35.5,-24.1,45.3,True,False,-9.2428,True,72.0,47.4,False,115.61,-23.2,True,False,55,22,0.93,81.97,False
29,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,68.04,1.0,script-v2.0,1.0,2026-05-20T10:58:47.037284+02:00,74.0,69.9,87,55,0,7,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.79% con caída del 16.7% | analyst_upgrade (media): Target 87.20 vs precio 68.04 (+28%), recKey none",fuerte,seguimiento,66.52,67.25,66.52 - 67.25,68.95,69.41,68.95 - 69.41,Pérdida del soporte en 66.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.79,10,0,False,56.5,0.94,825804.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37936.0,20.1,2.11,9.94,16.7,27.8,-1.3,57.2,True,False,-1.1041,True,100.0,90.9,False,69.13,-1.6,True,False,59,27,0.88,66.52,False
30,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,220.44,1.0,script-v2.0,1.0,2026-05-20T10:59:49.340818+02:00,73.5,77.6,100,58,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.08% con caída del 33.2%,razonable,seguimiento,202.47,206.04,202.47 - 206.04,248.54,280.44,248.54 - 280.44,Pérdida del soporte en 202.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.08,11,20,False,60.5,0.69,3599314.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,88117.0,20.6,13.91,14.08,33.2,31.5,-11.3,61.7,False,False,-13.0566,True,69.4,85.5,False,245.04,-10.0,True,False,39,22,1.03,202.47,False
31,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,218.37,1.0,script-v2.0,1.0,2026-05-20T10:59:51.763880+02:00,73.1,70.1,76,65,0,9,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 25.5% | analyst_upgrade (media): Target 279.76 vs precio 218.37 (+28%), recMean 1.89, recKey buy",fuerte,seguimiento,207.45,218.37,207.45 - 218.37,247.21,249.1,247.21 - 249.10,Pérdida del soporte en 207.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.2,11,20,False,40.1,,2719429.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,122301.0,18.4,-12.35,13.39,25.5,25.1,-11.7,35.6,False,True,-6.1143,False,18.9,7.7,True,247.3,-11.7,True,False,64,18,1.28,,False
32,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3606.0,1.0,script-v2.0,1.0,2026-05-20T11:01:26.548919+02:00,72.8,74.1,89,61,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.97% con caída del 24.5% | analyst_upgrade (media): Target 4689.35 vs precio 3606.00 (+30%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3224.61,3336.72,3224.61 - 3336.72,3847.29,4059.6,3847.29 - 4059.60,Pérdida del soporte en 3224.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.97,11,20,False,14.6,0.2,22430667.0,-539210022912.0,-0.2,4.1,gross,30.8,31.0,-0.2,12.4,21304468.0,21.0,2.62,8.11,24.5,24.2,-6.3,59.4,False,False,-142.3838,True,82.2,87.3,False,3846.88,-6.3,True,False,42,27,0.84,3224.61,True
33,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,63.02,1.0,script-v2.0,1.0,2026-05-20T10:58:22.158608+02:00,72.1,73.8,93,57,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.57% con caída del 21.4% | analyst_upgrade (media): Target 79.88 vs precio 63.02 (+27%), recMean 2.32, recKey buy",razonable,seguimiento,59.87,63.02,59.87 - 63.02,68.12,70.16,68.12 - 70.16,Pérdida del soporte en 59.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,3.57,11,20,False,76.2,0.89,1528150.0,8547000320.0,1.91,4.0,,50.6,,,10.8,40344.0,22.3,2.38,11.02,21.4,18.6,-10.2,45.5,True,False,-2.1455,False,46.4,46.1,False,70.12,-10.1,True,False,55,12,0.88,,False
34,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.98,1.0,script-v2.0,1.0,2026-05-20T10:59:39.506451+02:00,72.0,73.0,89,59,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.44% con caída del 16.1% | analyst_upgrade (media): Target 30.37 vs precio 24.98 (+22%), recMean 1.92, recKey buy",razonable,seguimiento,23.17,24.98,23.17 - 24.98,25.32,26.1,25.32 - 26.10,Pérdida del soporte en 23.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AT&T Inc. está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.44,11,20,False,36.5,1.25,39819040.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,173569.0,8.2,1.59,7.64,16.1,14.3,-4.3,43.0,False,True,-0.1179,False,43.1,21.8,False,26.06,-4.1,False,False,64,5,1.13,23.17,False
35,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,168.25,1.0,script-v2.0,1.0,2026-05-20T10:58:17.895939+02:00,71.8,76.1,90,64,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.14% con caída del 30.4% | analyst_upgrade (media): Target 225.53 vs precio 168.25 (+34%), recMean 1.84, recKey buy",razonable,seguimiento,164.99,168.25,164.99 - 168.25,197.18,205.53,197.18 - 205.53,Pérdida del soporte en 164.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 30.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.14,11,20,False,29.5,0.43,527934.0,5747299840.0,1.39,23.5,,64.2,,,11.1,29673.0,15.1,1.63,8.88,30.4,29.0,-14.7,36.0,False,False,-6.7198,False,15.9,19.2,False,196.07,-14.2,True,False,47,12,0.81,164.99,False
36,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,96.47,1.0,script-v2.0,1.0,2026-05-20T11:00:35.077267+02:00,71.8,67.0,75,60,0,12,86,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.31% con caída del 33.2%,fuerte,entrada_directa,96.13,96.47,96.13 - 96.47,107.5,122.66,107.50 - 122.66,Pérdida del soporte en 96.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.31,11,20,False,97.9,3.71,4839603.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32022.0,18.7,17.83,11.55,33.2,33.0,-10.3,46.4,False,True,-3.5595,True,30.9,28.1,False,106.28,-9.2,True,False,59,27,1.02,96.13,False
37,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.4,1.0,script-v2.0,1.0,2026-05-20T11:00:37.276764+02:00,71.5,67.0,59,74,0,15,85,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.74% con caída del 36.0% | analyst_upgrade (media): Target 26.25 vs precio 20.40 (+29%), recMean 2.60, recKey hold",fuerte,entrada_directa,19.7,20.4,19.70 - 20.40,23.23,27.08,23.23 - 27.08,Pérdida del soporte en 19.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Hormel Foods Corporation está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.74,11,20,False,130.6,4.24,4716985.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11226.0,22.9,1.41,9.0,36.0,39.7,-12.2,43.6,False,True,-1.0323,False,36.1,24.3,False,22.97,-11.2,True,False,73,12,1.11,19.7,False
38,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.64,1.0,script-v2.0,1.0,2026-05-20T11:01:11.411466+02:00,70.8,65.8,85,49,0,9,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.95% con caída del 14.8%,fuerte,seguimiento,3.56,3.61,3.56 - 3.61,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.95,11,16,False,51.2,0.79,12059871.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19012.0,10.7,1.01,13.59,14.8,12.8,-5.8,49.7,False,True,-0.0618,True,25.0,18.1,False,3.87,-5.9,True,False,59,27,1.1,3.61,False
39,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,96.83,1.0,script-v2.0,1.0,2026-05-20T11:00:11.925792+02:00,70.5,67.7,88,50,0,1,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.77% con caída del 20.9%,fuerte,seguimiento,96.76,96.83,96.76 - 96.83,94.46,104.05,94.46 - 104.05,Pérdida del soporte en 96.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","United Parcel Service, Inc. está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.77,11,20,False,106.2,1.82,6302327.0,22859999744.0,1.93,0.3,gross,22.4,17.7,4.8,33.4,82306.0,15.7,5.07,8.89,20.9,26.9,2.5,43.3,False,True,0.7779,False,21.0,16.9,False,95.61,1.3,True,False,62,17,0.88,96.76,False
40,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,417.42,1.0,script-v2.0,1.0,2026-05-20T11:00:45.529335+02:00,70.3,63.8,91,40,0,7,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.87% con caída del 24.9% | analyst_upgrade (media): Target 560.63 vs precio 417.42 (+34%), recMean 1.31, recKey strong_buy",fuerte,seguimiento,398.64,399.52,398.64 - 399.52,460.86,472.13,460.86 - 472.13,Pérdida del soporte en 398.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.87,11,20,False,20.7,0.3,34415668.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3100777.0,24.9,7.48,17.07,24.9,24.4,-9.4,54.2,False,True,-13.5915,True,56.0,71.8,False,455.03,-8.3,True,True,57,33,1.11,398.64,True
