Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:29.752422+02:00,80.2,81.3,69.0,92.0,0.0,7.0,77.0,49.0,28.0,543575.0,-1.47,90.4,,7.87,52.0,-6.9799,True,10.3,8.2,True,86.79,-20.5,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.45% con caída del 42.6% | analyst_upgrade (media): Target 88.37 vs precio 68.96 (+28%), recMean 2.45, recKey buy",fuerte,seguimiento,65.51,68.96,65.51 - 68.96,87.89,102.08,87.89 - 102.08,Pérdida del soporte en 65.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 42.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 42.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:45.987030+02:00,79.8,78.7,100.0,60.0,0.0,6.0,83.0,50.0,33.0,2823715.0,-1.43,-21.8,0.0,14.56,49.7,-1.1519,True,90.5,69.0,False,22.09,-8.2,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2479.4M vs 3169.2M | dividend_maintained (baja): Dividendo actual 1.33% con caída del 38.9%,fuerte,seguimiento,18.07,18.52,18.07 - 18.52,22.41,28.19,22.41 - 28.19,Pérdida del soporte en 18.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 38.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 38.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
CAP.PA,CAPGEMINI,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:33.337670+02:00,79.5,84.0,92.0,77.0,0.0,4.0,66.0,39.0,27.0,730006.0,2.29,55.8,,8.69,43.8,-6.3207,True,89.5,81.0,False,116.26,-8.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.19% con caída del 31.1% | analyst_upgrade (media): Target 147.60 vs precio 106.45 (+39%), recMean 1.72, recKey buy",razonable,seguimiento,95.79,99.17,95.79 - 99.17,116.58,131.37,116.58 - 131.37,Pérdida del soporte en 95.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CAPGEMINI está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:23.436779+02:00,78.5,83.1,98.0,70.0,0.0,9.0,65.0,50.0,15.0,510707.0,0.18,-0.1,,8.47,20.5,-1.3229,True,59.6,62.9,False,68.57,-3.6,False,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 3.13% con caída del 21.5%,razonable,seguimiento,62.14,64.26,62.14 - 64.26,68.75,71.57,68.75 - 71.57,Pérdida del soporte en 62.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
IP,International Paper Company,SP500,1.0,script-v2.0,1.0,2026-06-02T12:14:10.333706+02:00,78.0,80.7,69.0,91.0,0.0,9.0,70.0,48.0,22.0,6896501.0,2.13,-5.4,-0.1,6.58,40.5,-2.5761,True,97.2,95.6,False,39.02,-13.7,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.11 vs -4.52 (Diluted EPS) | debt_reduction (alta): Deuda 9759.0M vs 10317.0M | dividend_maintained (baja): Dividendo actual 5.49% con caída del 40.0%,fuerte,seguimiento,33.23,33.4,33.23 - 33.40,39.63,47.71,39.63 - 47.71,Pérdida del soporte en 33.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Paper Company está un 40.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","International Paper Company está un 40.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -16.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
7203.T,TOYOTA MOTOR CORP,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:14:32.383987+02:00,77.4,75.5,75.0,76.0,0.0,4.0,83.0,71.0,12.0,24482943.0,4.76,2.6,-1.8,11.08,27.8,-63.3412,False,12.9,33.8,False,3192.83,-10.9,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.52% con caída del 28.9% | analyst_upgrade (media): Target 3827.44 vs precio 2844.00 (+35%), recMean 1.78, recKey buy",fuerte,seguimiento,2798.0,2844.0,2798.00 - 2844.00,3150.36,3400.0,3150.36 - 3400.00,Pérdida del soporte en 2798.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
6758.T,SONY GROUP CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:14:38.979820+02:00,77.2,73.5,89.0,60.0,0.0,7.0,88.0,55.0,33.0,21893141.0,-0.2,4.1,-0.2,7.72,22.9,-102.7498,True,84.3,50.5,False,3816.5,-3.9,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 13.89 vs -169.03 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 23.2% | analyst_upgrade (media): Target 4676.30 vs precio 3669.00 (+27%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,3263.89,3362.71,3263.89 - 3362.71,3842.85,4059.6,3842.85 - 4059.60,Pérdida del soporte en 3263.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:24.746585+02:00,77.0,83.7,96.0,73.0,0.0,7.0,57.0,45.0,12.0,347013.0,,1.1,-0.1,,24.3,-13.3133,False,9.1,6.5,False,508.65,-13.1,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 5.43% con caída del 27.8% | analyst_upgrade (media): Target 551.19 vs precio 442.00 (+25%), recMean 2.82, recKey hold",razonable,seguimiento,419.9,442.0,419.90 - 442.00,511.06,520.03,511.06 - 520.03,Pérdida del soporte en 419.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MUENCHENER RUECKVERS.-GES. AG N está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 27.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",OK,
WKL.AS,WOLTERS KLUWER,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:52.509498+02:00,76.7,78.9,72.0,85.0,0.0,7.0,70.0,48.0,22.0,1169154.0,2.09,22.2,,9.57,62.7,-8.0344,True,93.2,80.9,False,81.2,-20.3,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.90% con caída del 58.9% | analyst_upgrade (media): Target 106.39 vs precio 64.68 (+64%), recMean 1.57, recKey buy",fuerte,seguimiento,62.84,63.66,62.84 - 63.66,83.08,133.71,83.08 - 133.71,Pérdida del soporte en 63.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 58.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 58.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-06-02T12:14:15.611975+02:00,76.0,77.6,84.0,72.0,0.0,7.0,71.0,59.0,12.0,1605133.0,2.06,,-0.2,11.82,69.3,-22.6705,False,8.3,14.2,False,161.77,-42.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.60% con caída del 66.4% | analyst_upgrade (media): Target 140.37 vs precio 92.56 (+52%), recMean 2.31, recKey buy",fuerte,seguimiento,87.93,92.56,87.93 - 92.56,165.58,234.42,165.58 - 234.42,Pérdida del soporte en 87.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 66.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","CSL FPO [CSL] está un 66.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:28.516982+02:00,76.0,70.3,90.0,53.0,0.0,7.0,93.0,60.0,33.0,474422.0,1.39,23.5,,9.63,22.3,-4.5116,True,71.4,80.8,False,195.67,-5.8,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.95% con caída del 23.8% | analyst_upgrade (media): Target 225.37 vs precio 184.30 (+22%), recMean 1.84, recKey buy",fuerte,seguimiento,179.8,180.44,179.80 - 180.44,196.47,205.53,196.47 - 205.53,Pérdida del soporte en 179.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",OK,
MC.PA,LVMH,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:38.261405+02:00,76.0,74.4,100.0,52.0,0.0,9.0,81.0,59.0,22.0,593973.0,1.13,-7.2,,12.53,35.2,-22.4274,True,62.7,57.9,False,534.92,-11.2,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.74% con caída del 27.5% | analyst_upgrade (media): Target 590.08 vs precio 474.90 (+24%), recMean 1.85, recKey buy",fuerte,seguimiento,457.26,465.69,457.26 - 465.69,533.33,556.5,533.33 - 556.50,Pérdida del soporte en 457.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","LVMH está un 27.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",OK,
LOW,"Lowe's Companies, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-02T12:13:33.256405+02:00,75.7,80.2,77.0,83.0,0.0,15.0,62.0,50.0,12.0,2734549.0,3.32,-4.7,0.0,12.56,28.8,-8.8919,False,0.7,23.5,False,244.91,-15.2,True,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.41% con caída del 29.1% | analyst_upgrade (media): Target 263.73 vs precio 207.70 (+27%), recMean 1.80, recKey buy",razonable,entrada_escalada,197.31,207.7,197.31 - 207.70,246.31,249.1,246.31 - 249.10,Pérdida del soporte en 197.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","Lowe's Companies, Inc. está un 29.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",OK,
Z74.SI,Singtel,ASIA,1.0,script-v2.0,1.0,2026-06-02T12:15:01.829189+02:00,74.7,71.5,95.0,51.0,0.0,7.0,84.0,61.0,23.0,35927828.0,2.4,2.5,,23.29,17.6,0.0029,False,9.0,4.8,True,4.61,-5.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 17.6% | analyst_upgrade (media): Target 5.34 vs precio 4.34 (+23%), recMean 1.56, recKey buy",fuerte,seguimiento,4.12,4.34,4.12 - 4.34,4.48,4.58,4.48 - 4.58,Pérdida del soporte en 4.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Singtel está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:21.618500+02:00,74.2,80.6,79.0,82.0,0.0,15.0,55.0,55.0,0.0,1226442.0,3.25,-0.2,-0.2,10.05,31.6,-2.4108,False,1.4,3.5,False,44.87,-21.5,False,False,True,,pass,entrada_escalada,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.98% con caída del 33.5% | analyst_upgrade (media): Target 54.79 vs precio 35.22 (+56%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,33.46,35.22,33.46 - 35.22,45.02,45.21,45.02 - 45.21,Pérdida del soporte en 33.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fresenius SE & Co. KGaA       I está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 33.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",OK,
SCG.AX,SCENTRE STAPLED [SCG],ASX,1.0,script-v2.0,1.0,2026-06-02T12:14:29.030781+02:00,73.8,65.8,85.0,49.0,0.0,9.0,98.0,75.0,23.0,12536295.0,5.87,-10.0,,13.68,11.8,-0.0375,False,44.4,73.5,False,3.86,-4.7,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.89% con caída del 13.8%,fuerte,seguimiento,3.6,3.62,3.60 - 3.62,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-02T12:12:32.305299+02:00,73.1,73.8,93.0,57.0,0.0,4.0,71.0,59.0,12.0,1594528.0,1.91,4.0,,10.71,19.9,-2.404,False,43.4,23.1,False,69.68,-11.0,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.63% con caída del 22.6% | analyst_upgrade (media): Target 79.68 vs precio 62.02 (+28%), recMean 2.23, recKey buy",fuerte,seguimiento,58.92,62.02,58.92 - 62.02,68.12,69.84,68.12 - 69.84,Pérdida del soporte en 58.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","DANONE está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-06-02T12:13:29.492917+02:00,72.8,65.8,61.0,70.0,0.0,10.0,94.0,82.0,12.0,1889763.0,3.05,2.7,0.7,9.64,35.2,-7.6439,False,56.1,55.9,False,121.25,-19.8,True,False,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.37% con caída del 35.8% | analyst_upgrade (media): Target 132.43 vs precio 97.26 (+36%), recKey none",fuerte,seguimiento,96.08,97.26,96.08 - 97.26,122.54,128.83,122.54 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 35.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",OK,
ADP,"Automatic Data Processing, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-02T12:13:31.871325+02:00,72.6,72.8,100.0,49.0,0.0,7.0,72.0,39.0,33.0,3365088.0,0.18,1.7,2.3,14.92,27.4,-8.8094,True,96.7,79.7,False,241.55,-3.2,True,True,True,,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.91% con caída del 29.2%,fuerte,seguimiento,208.01,215.6,208.01 - 215.60,245.56,280.44,245.56 - 280.44,Pérdida del soporte en 215.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
IAG.AX,INSUR.AUST FPO [IAG],ASX,1.0,script-v2.0,1.0,2026-06-02T12:14:26.764971+02:00,72.5,74.7,96.0,56.0,0.0,4.0,66.0,43.0,23.0,6944977.0,0.95,,,10.33,15.0,0.0087,False,8.2,27.7,False,7.6,-0.9,True,True,True,Sin señales de recuperación,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.12% con caída del 17.9%,razonable,seguimiento,7.35,7.52,7.35 - 7.52,7.65,7.8,7.65 - 7.80,Pérdida del soporte en 7.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
