Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:33.395707+02:00,52.6,49.5,81.0,22.0,0.0,15.0,62.0,50.0,12.0,1752975.0,2.35,-7.8,-0.0,11.1,,-0.2625,False,,,False,23.25,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.94% | analyst_upgrade (media): Target 26.89 vs precio 21.60 (+25%), recMean 2.40, recKey buy",razonable,descarte,,,,23.54,23.54,23.54,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:59.478206+02:00,52.5,47.7,69.0,29.0,0.0,4.0,67.0,55.0,12.0,10068106.0,6.39,0.3,,14.52,,-21.3608,False,,,False,1238.03,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04%,razonable,descarte,,,,1214.22,1214.22,1214.22,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NATIONAL GRID PLC ORD 12 204/47 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:44.066043+02:00,52.5,43.4,93.0,0.0,0.0,7.0,80.0,68.0,12.0,221979.0,0.84,24.7,,12.72,,-9.6868,False,,,False,244.11,,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.70% | analyst_upgrade (media): Target 285.00 vs precio 208.10 (+37%), recMean 1.60, recKey buy",fuerte,descarte,,,,246.07,246.07,246.07,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","UCB está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
TXN,Texas Instruments Incorporated,SP500,1.0,script-v2.0,1.0,2026-09-19T10:26:57.430857+02:00,52.2,52.7,98.0,13.0,0.0,10.0,51.0,39.0,12.0,7533707.0,0.74,0.0,0.2,26.32,19.8,8.2516,False,73.5,54.3,False,245.47,8.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.4% vs 58.0% (+3.3 pp) | eps_stabilization (media): EPS 2.14 vs 1.68 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.13% con caída del 20.2% | analyst_upgrade (media): Target 324.71 vs precio 266.64 (+22%), recMean 2.08, recKey buy",razonable,descarte,209.56,266.64,209.56 - 266.64,242.14,283.93,242.14 - 283.93,Pérdida del soporte en 209.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Texas Instruments Incorporated está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
TTE.PA,TOTALENERGIES,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:26.337803+02:00,52.2,57.3,100.0,20.0,0.0,6.0,37.0,25.0,12.0,3626190.0,0.79,-1.7,7.0,5.3,,2.8115,False,,,False,70.06,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 62917.0M vs 64008.0M | dividend_maintained (baja): Dividendo actual 4.54%,incompleto,pendiente_confirmacion,,,,69.14,69.14,69.14,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOTALENERGIES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.5%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-19T10:26:29.481641+02:00,52.1,52.5,100.0,11.0,0.0,15.0,51.0,39.0,12.0,20710803.0,0.82,-0.4,-0.0,23.98,15.7,5.4638,False,44.2,35.9,False,96.84,13.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 64.1% vs 63.6% (+0.5 pp) | eps_stabilization (media): EPS 0.97 vs 0.85 (Diluted EPS) | debt_reduction (alta): Deuda 31185.0M vs 31303.0M | dividend_maintained (baja): Dividendo actual 1.53% con caída del 16.0% | analyst_upgrade (media): Target 137.62 vs precio 109.51 (+26%), recMean 1.82, recKey buy",razonable,descarte,90.66,109.51,90.66 - 109.51,95.78,110.81,95.78 - 110.81,Pérdida del soporte en 90.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 16.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Cisco Systems, Inc. está un 16.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:26:01.898382+02:00,51.7,54.9,88.0,26.0,0.0,12.0,42.0,30.0,12.0,3449909.0,2.9,-0.0,,11.04,,-57.9132,False,,,False,4394.5,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% | analyst_upgrade (media): Target 5146.15 vs precio 4196.00 (+23%), recMean 1.69, recKey buy",incompleto,pendiente_confirmacion,,,,4562.8,4562.8,4562.80,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BRITISH AMERICAN TOBACCO PLC OR está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-19T10:26:48.018174+02:00,51.5,52.3,79.0,29.0,0.0,9.0,49.0,37.0,12.0,8627301.0,1.41,-0.1,14.7,8.79,8.3,0.9639,False,72.8,78.6,False,65.4,6.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.37 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 24577.0M vs 24602.0M | dividend_maintained (baja): Dividendo actual 6.39% con caída del 9.8%,razonable,descarte,67.5,68.23,67.50 - 68.23,64.74,65.5,64.74 - 65.50,Pérdida del soporte en 67.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Altria Group, Inc. está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-09-19T10:26:16.807523+02:00,51.5,51.6,82.0,25.0,0.0,12.0,51.0,45.0,6.0,2084674.0,2.63,-2.7,0.5,10.68,5.7,8.3444,False,37.2,40.1,False,159.84,13.2,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.32% con caída del 6.3%,razonable,descarte,173.94,177.43,173.94 - 177.43,159.16,164.11,159.16 - 164.11,Pérdida del soporte en 177.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","Becton, Dickinson and Company está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:28.983747+02:00,51.3,58.4,100.0,22.0,0.0,6.0,30.0,30.0,0.0,628371.0,1.14,-3.7,,9.45,,5.7659,False,,,False,82.74,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 5450.0M vs 5661.0M | dividend_maintained (baja): Dividendo actual 3.85%,incompleto,pendiente_confirmacion,,,,89.12,89.12,89.12,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PUBLICIS GROUPE SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","PUBLICIS GROUPE SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:52.017136+02:00,51.2,51.7,97.0,12.0,0.0,9.0,50.0,50.0,0.0,238735.0,-1.5,-2.1,,6.37,,13.4142,False,,,False,563.27,,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | debt_reduction (alta): Deuda 15358.0M vs 15681.0M | dividend_maintained (baja): Dividendo actual 5.03%,razonable,descarte,,,,532.1,532.1,532.10,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ZURICH INSURANCE N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","ZURICH INSURANCE N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
CAT,"Caterpillar, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-19T10:26:30.525485+02:00,51.1,44.8,72.0,21.0,0.0,10.0,70.0,53.0,17.0,3071065.0,2.41,4.8,-2.7,25.3,24.5,17.2743,False,63.6,42.7,False,790.39,2.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.0% vs 33.1% (+2.9 pp) | eps_stabilization (media): EPS 5.47 vs 5.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.81% con caída del 24.6% | analyst_upgrade (media): Target 975.61 vs precio 808.99 (+21%), recMean 2.14, recKey buy",fuerte,descarte,802.25,808.99,802.25 - 808.99,782.17,912.44,782.17 - 912.44,Pérdida del soporte en 802.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Caterpillar, Inc. está un 24.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 57.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Caterpillar, Inc. está un 24.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 57.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
CVX,Chevron Corporation,SP500,1.0,script-v2.0,1.0,2026-09-19T10:26:11.251326+02:00,51.0,53.1,100.0,12.0,0.0,12.0,45.0,27.0,18.0,8880985.0,0.56,-18.4,12.3,8.79,3.8,8.8975,False,40.7,58.4,False,182.97,14.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.5% vs 28.4% (+8.1 pp) | eps_stabilization (media): EPS 6.11 vs 1.11 (Diluted EPS) | debt_reduction (alta): Deuda 37075.0M vs 45428.0M | dividend_maintained (baja): Dividendo actual 3.40% con caída del 3.8%,razonable,descarte,197.84,207.12,197.84 - 207.12,181.19,185.11,181.19 - 185.11,Pérdida del soporte en 207.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","Chevron Corporation está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:14.184943+02:00,51.0,49.7,87.0,17.0,0.0,4.0,55.0,55.0,0.0,1304032.0,2.01,20.9,,10.67,,-1.2746,False,,,False,67.47,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.72% | analyst_upgrade (media): Target 79.93 vs precio 60.54 (+32%), recMean 2.27, recKey buy",razonable,descarte,,,,68.12,68.12,68.12,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DANONE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","DANONE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
CSL.AX,CSL FPO [CSL],ASX,1.0,script-v2.0,1.0,2026-09-19T10:26:59.853908+02:00,51.0,52.4,78.0,30.0,0.0,6.0,47.0,41.0,6.0,1538639.0,1.85,-8.9,-1.0,18.7,39.8,6.8997,False,80.5,84.7,False,139.7,25.7,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10896.0M vs 11964.0M | dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.1%,razonable,descarte,146.62,167.17,146.62 - 167.17,140.53,189.1,140.53 - 189.10,Pérdida del soporte en 167.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CSL FPO [CSL] está un 21.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","CSL FPO [CSL] está un 21.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
2914.T,JAPAN TOBACCO INC,ASIA,1.0,script-v2.0,1.0,2026-09-19T10:27:30.267973+02:00,50.7,52.6,99.0,12.0,0.0,6.0,45.0,39.0,6.0,4303340.0,0.71,-0.1,,10.98,4.6,334.618,False,63.4,58.8,False,6055.04,13.7,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 1676772.0M vs 1678688.0M | dividend_maintained (baja): Dividendo actual 3.95% con caída del 4.6%,razonable,descarte,6750.3,6813.0,6750.30 - 6813.00,6017.81,6135.3,6017.81 - 6135.30,Pérdida del soporte en 6813.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JAPAN TOBACCO INC está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","JAPAN TOBACCO INC está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ENI.MI,ENI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:36.267308+02:00,50.4,56.9,99.0,20.0,0.0,7.0,31.0,19.0,12.0,8600559.0,1.65,8.2,15.3,7.3,,0.9917,False,,,False,21.12,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 6.5% vs 5.9% (+0.5 pp) | eps_stabilization (media): EPS 1.09 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.51%,incompleto,pendiente_confirmacion,,,,21.27,21.27,21.27,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ENI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-09-19T10:26:46.763431+02:00,50.4,46.5,94.0,5.0,0.0,4.0,62.0,57.0,5.0,995790.0,2.89,1.5,1.9,19.32,13.2,3.4767,False,36.8,36.2,False,295.15,0.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 72.1% vs 72.1% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 11.7%,razonable,descarte,281.49,296.31,281.49 - 296.31,285.22,293.1,285.22 - 293.10,Pérdida del soporte en 281.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.9%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","Public Storage está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.9%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-19T10:25:46.279216+02:00,50.3,53.1,100.0,12.0,0.0,7.0,42.0,30.0,12.0,1533270.0,0.68,5.4,15.5,5.74,,0.9364,False,,,False,18.47,,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 1.05 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.11%,incompleto,pendiente_confirmacion,,,,18.92,18.92,18.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-09-19T10:27:19.419695+02:00,50.3,51.1,73.0,32.0,0.0,4.0,48.0,30.0,18.0,233114622.0,4.03,11.8,,8.02,1.6,5.8188,False,78.0,86.5,False,154.58,14.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 3.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.05% con caída del 1.6%,razonable,descarte,162.36,167.35,162.36 - 167.35,153.08,154.35,153.08 - 154.35,Pérdida del soporte en 167.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","NTT INC está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SPG,"Simon Property Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-19T10:26:45.050696+02:00,50.2,44.0,68.0,23.0,0.0,7.0,69.0,64.0,5.0,1640588.0,5.54,1.6,-0.5,18.79,13.0,4.621,False,39.6,29.1,False,199.9,2.7,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 83.1% vs 80.3% (+2.8 pp) | eps_stabilization (media): EPS 1.49 vs 1.48 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.33% con caída del 13.9%,razonable,descarte,196.22,205.32,196.22 - 205.32,198.61,202.72,198.61 - 202.72,Pérdida del soporte en 196.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Simon Property Group, Inc. está un 13.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 120.5%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","Simon Property Group, Inc. está un 13.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 120.5%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
