Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
45,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,126.9,1.0,script-v2.0,1.0,2026-07-25T09:58:11.230634+02:00,45.3,45.7,98,0,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.71% | analyst_upgrade (media): Target 153.65 vs precio 126.90 (+21%), recMean 1.95, recKey buy",incompleto,pendiente_confirmacion,,,,133.66,133.66,133.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo,0.71,11,19,False,17.0,0.76,1134029.0,3877000064.0,1.54,4.1,gross,38.3,37.5,0.8,22.7,37086.0,27.0,5.27,16.06,,,,37.4,False,True,10.1492,False,,,False,110.36,,False,False,44,0,1.01,,False
46,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,71.64,1.0,script-v2.0,1.0,2026-07-25T09:58:12.232726+02:00,45.3,48.7,85,17,0,12,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.61%,incompleto,pendiente_confirmacion,,,,63.48,63.48,63.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","AB INBEV está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,1.61,11,20,False,36.4,0.75,2006865.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,138378.0,22.6,1.83,10.73,,,,50.2,True,False,3.3274,False,,,False,61.99,,False,False,35,0,0.83,,False
47,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,381.92,1.0,script-v2.0,1.0,2026-07-25T09:59:24.214593+02:00,45.0,46.7,100,0,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.68% | analyst_upgrade (media): Target 525.44 vs precio 381.92 (+38%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,,,,420.75,420.75,420.75,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.68,11,17,False,41.3,0.74,25901054.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1817015.0,65.4,20.72,44.25,,,,51.9,False,False,11.6801,False,,,False,363.75,,True,False,28,12,0.71,,False
48,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,22.96,1.0,script-v2.0,1.0,2026-07-25T09:58:06.795603+02:00,44.8,46.3,81,16,0,7,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 10.1% vs 5.5% (+4.7 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.66%,incompleto,pendiente_confirmacion,,,,21.27,21.27,21.27,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ENI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENI está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.66,11,20,False,103.5,0.67,9886317.0,21786002432.0,1.81,6.9,gross,20.8,8.6,12.2,5.9,66630.0,23.2,1.37,7.86,,,,65.2,False,False,0.8763,False,,,False,19.5,,True,False,28,12,1.17,,False
49,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,72.99,1.0,script-v2.0,1.0,2026-07-25T09:59:16.130121+02:00,44.3,50.7,79,26,0,9,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.81%,incompleto,pendiente_confirmacion,,,,63.99,63.99,63.99,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Altria Group, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.8%. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.8%. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,5.81,11,20,False,87.7,,8471412.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,121885.0,15.0,-37.98,9.06,,,,50.6,False,True,2.9216,False,,,False,63.99,,False,False,25,0,0.87,,False
50,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2422.0,1.0,script-v2.0,1.0,2026-07-25T09:58:28.472128+02:00,43.9,45.3,89,7,0,6,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,2352.38,2352.38,2352.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SSE PLC ORD 50P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SSE PLC ORD 50P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,4034627.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,29216.0,23.1,2.31,14.18,,,,49.7,False,False,29.4681,False,,,False,2387.02,,True,False,28,12,0.81,,False
51,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,46.06,1.0,script-v2.0,1.0,2026-07-25T09:57:33.750091+02:00,43.7,45.9,55,38,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.24%,incompleto,pendiente_confirmacion,,,,45.83,45.83,45.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.24,11,20,True,163.3,1.34,3132375.0,32226998272.0,3.17,-4.4,gross,59.9,59.1,0.8,-6.9,45250.0,9.8,1.57,7.64,,,,49.9,False,True,2.9795,False,,,False,38.63,,True,False,25,12,0.64,,False
52,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,62.09,1.0,script-v2.0,1.0,2026-07-25T09:59:06.348007+02:00,43.6,46.1,84,13,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.06%,incompleto,pendiente_confirmacion,,,,53.46,53.46,53.46,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bristol-Myers Squibb Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.06,11,20,False,70.0,2.31,11828246.0,35943000064.0,1.89,-1.5,gross,72.0,70.5,1.5,38.7,126792.0,17.4,6.32,8.58,,,,62.8,False,False,1.4535,False,,,False,54.9,,True,False,24,12,0.8,,False
53,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,246.0,1.0,script-v2.0,1.0,2026-07-25T09:58:13.531851+02:00,43.5,45.7,98,0,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 5.48 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.59%,incompleto,pendiente_confirmacion,,,,246.07,246.07,246.07,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","UCB está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.59,11,20,False,17.3,0.21,226711.0,-118000128.0,-0.05,-22.0,,74.3,,,14.9,46829.0,30.7,4.31,17.87,,,,45.8,False,True,1.5905,False,,,False,247.66,,True,False,25,12,0.83,,False
54,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,7.55,1.0,script-v2.0,1.0,2026-07-25T10:00:12.683312+02:00,43.1,48.5,72,28,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.83% con caída del 4.7%,incompleto,pendiente_confirmacion,7.24,7.53,7.24 - 7.53,6.7,6.73,6.70 - 6.73,Pérdida del soporte en 7.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,5.83,8,0,False,91.6,0.6,8366647.0,407100416.0,0.09,2.1,operating,14.5,11.4,3.1,7.2,23789.0,19.9,1.38,5.67,4.7,4.7,12.7,51.5,False,False,0.2855,False,14.0,23.3,False,6.71,12.5,False,True,21,6,0.78,7.53,True
55,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,427.1,1.0,script-v2.0,1.0,2026-07-25T09:57:33.546247+02:00,42.9,48.9,91,12,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.00%,incompleto,pendiente_confirmacion,,,,366.01,366.01,366.01,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Allianz SE                    v está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,4.0,11,20,False,49.7,,618077.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,161993.0,13.8,2.46,7.0,,,,68.1,False,True,18.1208,False,,,False,367.68,,False,False,25,0,1.12,,False
56,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,82.25,1.0,script-v2.0,1.0,2026-07-25T09:58:33.780725+02:00,42.8,44.8,96,0,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.58%,incompleto,pendiente_confirmacion,,,,72.83,72.83,72.83,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Coca-Cola Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,2.58,11,20,False,64.8,1.25,17406504.0,30826997760.0,1.84,-1.9,gross,61.7,61.7,0.0,43.4,353879.0,25.5,10.52,23.14,,,,47.0,False,True,2.4393,False,,,False,75.47,,True,False,25,12,0.69,,False
57,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.5,1.0,script-v2.0,1.0,2026-07-25T09:58:16.203350+02:00,42.6,44.8,96,0,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.61%,incompleto,pendiente_confirmacion,,,,19.48,19.48,19.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fortum Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Fortum Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.61,11,20,False,80.4,0.47,767222.0,1732999936.0,1.36,-1.0,gross,39.4,39.2,0.2,10.0,18394.0,22.3,2.26,15.81,,,,57.5,False,False,0.3629,False,,,False,19.47,,True,False,24,12,0.94,,False
58,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,70.08,1.0,script-v2.0,1.0,2026-07-25T09:57:35.749435+02:00,42.3,44.4,62,29,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.85%,incompleto,pendiente_confirmacion,,,,65.88,65.88,65.88,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CONTINENTAL AG                I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","CONTINENTAL AG                I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,3.85,10,5,False,44.9,1.44,439192.0,5227999744.0,2.09,-3.1,gross,26.7,26.8,-0.1,-4.4,14016.0,9.4,3.21,7.79,,,,40.3,False,True,2.765,False,,,False,65.63,,False,False,36,0,1.14,,False
59,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1562.5,1.0,script-v2.0,1.0,2026-07-25T09:58:30.371353+02:00,42.2,45.9,79,17,0,9,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% | analyst_upgrade (media): Target 1957.02 vs precio 1562.50 (+25%), recMean 1.91, recKey buy",incompleto,pendiente_confirmacion,,,,1820.7,1820.7,1820.70,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DIAGEO PLC ORD 28 101/108P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,5148351.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,34744.0,19.3,4.01,9.52,,,,49.7,False,False,-30.4659,False,,,False,1602.61,,True,False,19,12,0.88,,False
60,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,118.32,1.0,script-v2.0,1.0,2026-07-25T09:59:16.705254+02:00,42.2,44.7,66,26,0,12,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.79%,incompleto,pendiente_confirmacion,,,,101.48,101.48,101.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The J.M. Smucker Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,3.79,11,20,False,86.1,1.29,1756404.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,12646.0,11.1,2.28,10.22,,,,57.2,True,False,3.482,False,,,False,103.2,,False,False,35,0,1.04,,False
61,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,272.25,1.0,script-v2.0,1.0,2026-07-25T09:57:38.392819+02:00,42.1,43.9,94,0,0,9,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.97%,incompleto,pendiente_confirmacion,,,,241.95,241.95,241.95,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SIEMENS AG                    N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.97,11,20,False,55.3,0.76,1047062.0,45496997888.0,3.84,-4.1,gross,38.8,38.9,-0.0,12.6,207657.0,28.1,3.29,22.26,,,,47.5,False,True,10.2208,False,,,False,244.91,,True,False,25,12,0.9,,False
62,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,420.74,1.0,script-v2.0,1.0,2026-07-25T09:58:54.639324+02:00,42.1,47.9,98,4,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 22.7% vs 16.3% (+6.4 pp) | eps_stabilization (media): EPS 6.90 vs 0.01 (Diluted EPS) | debt_reduction (alta): Deuda 73328.0M vs 78389.0M | dividend_maintained (baja): Dividendo actual 2.21%,incompleto,pendiente_confirmacion,,,,392.38,392.38,392.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UnitedHealth Group Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","UnitedHealth Group Incorporated está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,2.21,11,20,False,66.6,0.69,6700720.0,41860001792.0,1.73,-6.5,gross,19.5,18.8,0.7,14.2,382093.0,31.6,3.65,17.5,,,,53.5,False,True,29.2469,False,,,False,340.58,,False,False,25,0,0.71,,False
