Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
43,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.77,1.0,script-v2.0,1.0,2026-08-12T09:17:38.940075+02:00,63.0,68.6,67,70,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.65% con caída del 28.0%,razonable,seguimiento,1.65,1.72,1.65 - 1.72,1.84,2.09,1.84 - 2.09,Pérdida del soporte en 1.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.65,11,20,False,94.2,0.44,11523850.0,3926999936.0,5.24,,,34.3,,,4.2,6984.0,17.7,0.76,14.67,28.0,24.3,-4.0,52.6,False,False,-0.028,False,56.2,66.7,False,1.82,-2.7,True,True,23,23,0.61,1.65,True
44,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3762.0,1.0,script-v2.0,1.0,2026-08-12T09:17:48.341391+02:00,63.0,68.7,89,51,0,10,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.93% con caída del 21.2% | analyst_upgrade (media): Target 4797.73 vs precio 3762.00 (+28%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3254.32,3446.52,3254.32 - 3446.52,3669.36,4059.6,3669.36 - 4059.60,Pérdida del soporte en 3254.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,0.93,11,20,False,13.4,0.21,20752941.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22021132.0,20.2,2.64,10.68,21.2,20.9,2.5,63.6,False,False,8.2082,False,66.6,64.4,False,3610.52,4.2,True,True,28,18,0.87,3254.32,True
45,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,513.7,1.0,script-v2.0,1.0,2026-08-12T09:15:24.175626+02:00,62.4,63.8,99,33,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.67% con caída del 10.8%,razonable,seguimiento,492.83,501.29,492.83 - 501.29,489.26,504.62,489.26 - 504.62,Pérdida del soporte en 501.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.67,11,20,False,44.6,0.24,330566.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,64631.0,9.6,1.9,,10.8,12.0,1.8,53.2,False,False,1.3854,False,58.0,63.0,False,504.32,1.9,True,True,35,23,0.86,501.29,True
46,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,238.42,1.0,script-v2.0,1.0,2026-08-12T09:16:52.356007+02:00,62.2,60.9,94,32,0,12,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.84% con caída del 28.3%,razonable,entrada_escalada,225.06,238.42,225.06 - 238.42,264.89,282.59,264.89 - 282.59,Pérdida del soporte en 225.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","International Business Machines está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.84,11,20,False,59.8,1.89,11348274.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,224624.0,21.0,6.52,17.11,28.3,27.8,-10.0,51.7,False,False,-7.0449,True,92.3,92.6,False,262.74,-9.3,True,False,39,27,0.51,225.06,False
47,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.88,1.0,script-v2.0,1.0,2026-08-12T09:15:24.592361+02:00,61.5,61.7,51,71,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.02% con caída del 31.4% | analyst_upgrade (media): Target 105.36 vs precio 74.88 (+41%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,74.88,69.99 - 74.88,86.34,92.78,86.34 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.02,11,20,False,50.4,1.39,1006330.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37537.0,7.2,0.21,13.83,31.4,26.8,-13.3,49.3,False,False,-3.7736,True,65.7,75.4,False,86.37,-13.3,True,False,39,22,0.52,69.99,False
48,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.49,1.0,script-v2.0,1.0,2026-08-12T09:15:51.832315+02:00,61.5,61.3,81,44,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.62% con caída del 15.2%,razonable,entrada_escalada,22.14,23.34,22.14 - 23.34,23.33,23.54,23.33 - 23.54,Pérdida del soporte en 22.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.62,8,2,False,74.6,0.65,2037563.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22960.0,20.6,2.01,11.89,15.2,16.0,0.7,54.3,True,False,0.0701,False,92.2,85.8,False,23.3,0.8,True,True,39,23,0.48,22.14,True
49,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.3,1.0,script-v2.0,1.0,2026-08-12T09:18:02.381559+02:00,60.5,60.1,83,40,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.06% con caída del 14.7%,razonable,seguimiento,31.48,31.82,31.48 - 31.82,31.6,32.2,31.60 - 32.20,Pérdida del soporte en 31.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.06,11,20,False,55.5,0.42,5691391.0,50215002112.0,1.84,15.7,,34.7,,,7.7,200718.0,13.7,1.05,9.3,14.7,12.3,2.2,49.9,False,False,0.2331,False,33.0,46.5,False,31.98,1.0,True,True,39,23,1.2,31.48,True
50,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,124.325,1.0,script-v2.0,1.0,2026-08-12T09:15:35.342174+02:00,60.1,60.2,89,35,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.06% con caída del 13.2%,razonable,seguimiento,122.33,123.91,122.33 - 123.91,121.68,122.89,121.68 - 122.89,Pérdida del soporte en 122.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VINCI está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.06,11,20,False,55.5,1.21,883095.0,25782998016.0,2.02,9.7,,17.8,,,16.3,68922.0,13.8,2.25,7.65,13.2,10.6,1.2,53.9,False,False,-0.0876,True,67.4,71.2,False,123.5,0.7,True,False,33,27,0.71,122.33,True
51,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2643.0,1.0,script-v2.0,1.0,2026-08-12T09:16:23.499506+02:00,59.8,66.0,66,66,0,4,41,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 27.2% | analyst_upgrade (media): Target 3290.91 vs precio 2643.00 (+25%), recKey none",incompleto,seguimiento,2510.85,2643.0,2510.85 - 2643.00,2995.57,3087.23,2995.57 - 3087.23,Pérdida del soporte en 2510.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 27.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2974897.0,10735000000.0,2.67,12.4,,36.3,,,37.2,20120.0,12.4,5.2,8.01,27.2,27.2,-11.8,36.8,False,False,-72.6348,False,9.5,19.0,False,2983.76,-11.4,True,False,29,12,0.64,,False
52,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,255500.0,1.0,script-v2.0,1.0,2026-08-12T09:18:12.751847+02:00,59.8,67.3,78,58,0,15,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408700.4M vs 25239139.0M | dividend_maintained (baja): Dividendo actual 0.59% con caída del 31.8% | analyst_upgrade (media): Target 471908.20 vs precio 255500.00 (+85%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,243500.0,255500.0,243500.00 - 255500.00,198487.68,318325.0,198487.68 - 318325.00,Pérdida del soporte en 243500.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SamsungElec está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.59,11,20,False,13.4,3.87,31315134.0,-167590301270016.0,-0.74,-11.2,gross,57.5,45.4,12.1,30.8,1677756899.0,3.8,,6.22,31.8,31.7,28.7,50.1,False,False,21852.4712,False,85.2,64.1,False,208314.9,22.7,False,False,37,0,0.77,243500.0,False
53,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,85.55,1.0,script-v2.0,1.0,2026-08-12T09:15:43.796238+02:00,58.8,67.4,93,45,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 15.1%,incompleto,pendiente_confirmacion,77.13,77.9,77.13 - 77.90,78.36,85.64,78.36 - 85.64,Pérdida del soporte en 77.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.69,10,6,False,42.7,0.66,1104093.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,41883.0,15.9,1.72,8.17,15.1,15.7,9.2,67.6,False,False,0.7286,False,89.1,86.7,False,78.6,8.8,True,True,15,18,0.58,77.13,True
54,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,21.81,1.0,script-v2.0,1.0,2026-08-12T09:15:48.510762+02:00,58.7,60.9,94,32,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.24% con caída del 28.2%,razonable,seguimiento,18.98,20.21,18.98 - 20.21,20.34,25.81,20.34 - 25.81,Pérdida del soporte en 20.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DASSAULT SYSTEMES está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.24,11,20,False,27.8,0.36,2362690.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,28659.0,22.5,3.1,16.03,28.2,45.9,7.2,67.8,False,False,-0.1471,True,87.3,92.1,False,20.17,8.1,True,True,24,28,0.47,20.21,True
55,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3341.5,1.0,script-v2.0,1.0,2026-08-12T09:16:13.041736+02:00,58.4,64.9,98,36,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 11.1%,incompleto,pendiente_confirmacion,3147.23,3166.42,3147.23 - 3166.42,3039.58,3194.72,3039.58 - 3194.72,Pérdida del soporte en 3166.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 11.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 11.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,32.8,0.4,9435947.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,184588.0,10.0,1.39,3.99,11.1,11.1,9.9,59.3,False,True,70.0392,False,57.8,41.7,False,3054.14,9.4,True,True,21,18,0.65,3166.42,True
56,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.88,1.0,script-v2.0,1.0,2026-08-12T09:17:38.605031+02:00,57.8,60.5,85,39,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.64% con caída del 9.1%,razonable,seguimiento,3.67,3.87,3.67 - 3.87,3.63,3.83,3.63 - 3.83,Pérdida del soporte en 3.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 9.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,4.64,11,16,False,51.2,0.79,12212388.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20265.0,11.4,1.07,14.1,9.1,7.0,1.2,46.0,True,False,0.0442,False,23.5,54.9,False,3.83,1.3,False,True,39,11,0.75,3.67,True
57,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,16.165,1.0,script-v2.0,1.0,2026-08-12T09:15:42.103397+02:00,56.8,61.7,83,43,0,1,42,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.64% con caída del 14.0%,incompleto,seguimiento,15.36,16.17,15.36 - 16.17,15.9,15.98,15.90 - 15.98,Pérdida del soporte en 15.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ORANGE está un 14.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.64,11,20,False,50.7,1.61,4541229.0,45291001856.0,3.74,654.5,,41.1,,,14.2,42963.0,10.9,1.35,7.56,14.0,11.8,1.6,45.4,False,False,0.1539,False,19.8,24.8,False,16.02,0.9,True,False,25,17,0.61,,False
58,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,23.24,1.0,script-v2.0,1.0,2026-08-12T09:16:00.518155+02:00,56.5,60.6,83,41,0,6,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 447.0M vs 473.5M | dividend_maintained (baja): Dividendo actual 4.43% con caída del 16.5%,incompleto,pendiente_confirmacion,21.8,23.24,21.80 - 23.24,21.75,23.65,21.75 - 23.65,Pérdida del soporte en 21.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","TENARIS está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.6%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.43,11,20,False,47.6,2.6,1489709.0,-2335831936.0,-0.85,-5.6,gross,38.5,33.9,4.6,11.6,23464.0,14.3,1.6,7.79,16.5,16.5,6.9,37.4,False,False,0.7731,False,12.0,11.0,False,22.08,5.3,True,False,32,12,1.1,21.8,False
