Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:43.936890+02:00,49.2,52.3,79.0,29.0,0.0,9.0,40.0,28.0,12.0,8580029.0,1.41,-0.1,14.9,8.66,11.1,0.9636,False,84.9,80.9,False,65.72,4.2,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.37 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 24577.0M vs 24602.0M | dividend_maintained (baja): Dividendo actual 6.48% con caída del 11.1%,incompleto,pendiente_confirmacion,63.08,68.48,63.08 - 68.48,64.86,65.5,64.86 - 65.50,Pérdida del soporte en 63.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:49.238895+02:00,49.2,54.0,94.0,19.0,0.0,4.0,35.0,35.0,0.0,238228.0,-1.5,5.9,,6.32,5.1,14.1369,False,73.7,70.4,False,560.65,6.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.05% con caída del 5.1%,incompleto,descarte,538.53,594.2,538.53 - 594.20,532.1,558.38,532.10 - 558.38,Pérdida del soporte en 538.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","ZURICH INSURANCE N está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:26.235968+02:00,48.8,50.4,100.0,7.0,0.0,12.0,44.0,32.0,12.0,22783603.0,0.73,-1.8,0.2,24.16,14.9,6.6848,False,8.3,10.6,False,95.17,16.1,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.85 vs 0.80 (Diluted EPS) | debt_reduction (alta): Deuda 29533.0M vs 30086.0M | dividend_maintained (baja): Dividendo actual 1.52% con caída del 15.2% | analyst_upgrade (media): Target 137.74 vs precio 110.49 (+25%), recMean 1.85, recKey buy",incompleto,pendiente_confirmacion,90.66,110.49,90.66 - 110.49,93.57,110.81,93.57 - 110.81,Pérdida del soporte en 90.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Cisco Systems, Inc. está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 27.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:40.261304+02:00,48.8,45.3,72.0,22.0,0.0,4.0,59.0,41.0,18.0,1350765.0,,21.7,,,1.2,5358.4027,False,91.8,88.3,False,94606.61,17.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3327.00 vs 1070.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 1.9%,razonable,descarte,102645.75,103512.61,102645.75 - 103512.61,91965.03,96305.0,91965.03 - 96305.00,Pérdida del soporte en 102645.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","ShinhanGroup está un 1.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 2.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
SAP.DE,SAP SE                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:03.614707+02:00,48.6,54.9,97.0,18.0,0.0,7.0,30.0,12.0,18.0,2797428.0,-0.14,26.4,0.9,18.64,32.8,3.2087,False,62.2,83.9,False,165.58,12.1,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.35% con caída del 24.0%,incompleto,pendiente_confirmacion,158.35,175.81,158.35 - 175.81,166.82,207.66,166.82 - 207.66,Pérdida del soporte en 175.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAP SE                        I está un 24.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SAP SE                        I está un 24.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
ALV.DE,Allianz SE                    v,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:56:55.204943+02:00,48.5,54.7,100.0,15.0,0.0,12.0,30.0,24.0,6.0,519619.0,-4.77,-4.4,1.0,3.34,0.5,23.183,False,87.5,90.2,False,382.57,17.9,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 33706.0M vs 35275.0M | dividend_maintained (baja): Dividendo actual 3.79% con caída del 0.5%,incompleto,pendiente_confirmacion,429.92,434.9,429.92 - 434.90,379.82,385.39,379.82 - 385.39,Pérdida del soporte en 434.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.6%, deuda neta/EBITDA -4.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.6%, deuda neta/EBITDA -4.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:24.555350+02:00,48.4,50.9,69.0,35.0,0.0,4.0,41.0,41.0,0.0,4663700.0,,101.4,,,9.5,0.7954,False,12.6,13.1,False,16.89,9.3,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.59 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.21% con caída del 9.5%,incompleto,descarte,18.25,18.46,18.25 - 18.46,16.8,17.34,16.80 - 17.34,Pérdida del soporte en 18.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 9.2%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CREDIT AGRICOLE está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 9.2%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
O,Realty Income Corporation,SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:41.011213+02:00,48.3,40.4,66.0,18.0,0.0,7.0,72.0,55.0,17.0,5663832.0,5.74,3.8,0.2,17.01,8.0,0.6234,False,5.7,17.7,False,60.9,0.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 92.1% vs 91.9% (+0.2 pp) | eps_stabilization (media): EPS 0.37 vs 0.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.30% con caída del 9.8%,fuerte,descarte,60.95,61.28,60.95 - 61.28,57.75,60.4,57.75 - 60.40,Pérdida del soporte en 60.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Realty Income Corporation está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Realty Income Corporation está un 9.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
U11.SI,UOB,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:42.905434+02:00,48.2,46.3,74.0,22.0,0.0,1.0,54.0,48.0,6.0,3504040.0,,55.5,,,6.3,1.5761,False,82.2,74.1,False,37.26,11.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.25% con caída del 8.3%,razonable,descarte,40.11,41.31,40.11 - 41.31,36.89,38.38,36.89 - 38.38,Pérdida del soporte en 40.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UOB está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","UOB está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, dividendo 4.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BA,Boeing Company (The),SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:33.216354+02:00,48.2,44.3,48.0,41.0,0.0,11.0,60.0,43.0,17.0,5773853.0,3.95,-11.2,-0.2,-66.66,18.3,-1.3385,False,5.3,5.7,False,222.07,-6.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 11.5% vs 7.6% (+3.9 pp) | debt_reduction (alta): Deuda 48362.0M vs 54433.0M | analyst_upgrade (media): Target 274.85 vs precio 207.78 (+32%), recMean 1.54, recKey buy",razonable,descarte,190.13,207.78,190.13 - 207.78,216.2,219.94,216.20 - 219.94,Pérdida del soporte en 190.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Boeing Company (The) está un 18.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 173.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Boeing Company (The) está un 18.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 173.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-09-01T12:59:29.210661+02:00,48.2,57.0,89.0,29.0,0.0,1.0,22.0,16.0,6.0,3310146.0,2.63,3.8,,11.42,2.4,1.8894,False,15.2,39.9,False,73.76,5.5,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.11% con caída del 2.4%,sin_suelo,descarte,73.73,77.01,73.73 - 77.01,67.83,72.92,67.83 - 72.92,Pérdida del soporte en 73.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CLP HOLDINGS está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:04.145907+02:00,48.2,50.7,64.0,39.0,0.0,1.0,41.0,35.0,6.0,4725509.0,,296.4,,,3.3,1.5563,False,61.9,81.9,False,29.51,14.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.95% con caída del 3.3%,incompleto,descarte,31.97,32.0,31.97 - 32.00,29.42,29.78,29.42 - 29.78,Pérdida del soporte en 32.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 3.0%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","DEUTSCHE BANK AG              N está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, dividendo 3.0%. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:12.997411+02:00,48.1,51.1,81.0,25.0,0.0,12.0,39.0,21.0,18.0,2153445.0,2.63,-2.7,0.5,11.0,2.6,8.7196,False,68.9,72.8,False,159.48,17.9,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 46.5% vs 45.7% (+0.8 pp) | eps_stabilization (media): EPS 1.37 vs -1.11 (Diluted EPS) | debt_reduction (alta): Deuda 16808.0M vs 17279.0M | dividend_maintained (baja): Dividendo actual 2.23% con caída del 2.6%,incompleto,pendiente_confirmacion,166.74,180.72,166.74 - 180.72,157.84,164.11,157.84 - 164.11,Pérdida del soporte en 180.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Becton, Dickinson and Company está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.6%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:35.175356+02:00,48.1,48.5,97.0,6.0,0.0,4.0,47.0,41.0,6.0,2196305.0,4.18,7.3,,12.87,2.4,2.5069,False,83.6,83.7,False,37.32,19.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.49 vs 0.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.69% con caída del 2.4%,razonable,descarte,41.86,43.23,41.86 - 43.23,36.95,38.66,36.95 - 38.66,Pérdida del soporte en 41.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","GENERALI está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
RIO.AX,RIO TINTO FPO [RIO],ASX,1.0,script-v2.0,1.0,2026-09-01T12:59:01.763701+02:00,48.0,52.0,100.0,10.0,0.0,6.0,36.0,24.0,12.0,1259762.0,0.58,-3.3,,13.26,7.8,5.1917,False,68.4,64.1,False,161.28,10.1,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.77% con caída del 9.4%,incompleto,pendiente_confirmacion,167.51,167.98,167.51 - 167.98,159.35,166.46,159.35 - 166.46,Pérdida del soporte en 167.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO FPO [RIO] está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
WFC,Wells Fargo & Company,SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:20.858843+02:00,48.0,45.7,75.0,20.0,0.0,4.0,55.0,44.0,11.0,14579690.0,,121.3,,,10.2,1.406,False,48.1,41.9,False,84.12,2.7,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.00 vs 1.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.32% con caída del 11.6%,razonable,descarte,82.53,85.96,82.53 - 85.96,83.1,84.05,83.10 - 84.05,Pérdida del soporte en 82.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, dividendo 2.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Wells Fargo & Company está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, dividendo 2.3%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
VIE.PA,VEOLIA ENVIRON.,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:23.145370+02:00,48.0,43.3,62.0,27.0,0.0,4.0,62.0,57.0,5.0,1647439.0,4.21,69.2,,8.8,13.4,0.4798,False,7.0,10.3,False,32.78,-0.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.60% con caída del 13.4% | analyst_upgrade (media): Target 39.35 vs precio 32.61 (+21%), recMean 1.72, recKey buy",razonable,descarte,30.32,32.61,30.32 - 32.61,32.01,32.55,32.01 - 32.55,Pérdida del soporte en 30.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VEOLIA ENVIRON. está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.","VEOLIA ENVIRON. está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:09.743856+02:00,47.8,48.7,70.0,30.0,0.0,4.0,45.0,45.0,0.0,1789302.0,,140.4,,,10.2,5.8462,False,16.1,18.5,False,91.45,11.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.96 vs 2.92 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.68% con caída del 10.2%,razonable,descarte,99.41,102.16,99.41 - 102.16,90.35,96.75,90.35 - 96.75,Pérdida del soporte en 99.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, dividendo 5.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","BNP PARIBAS ACT.A está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, dividendo 5.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
INTC,Intel Corporation,SP500,1.0,script-v2.0,1.0,2026-09-01T12:58:26.412384+02:00,47.6,40.5,57.0,26.0,0.0,6.0,69.0,57.0,12.0,116729448.0,1.24,12.2,0.3,28.97,37.1,6.8452,False,19.5,23.3,False,75.94,17.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 40.4% vs 39.4% (+1.0 pp) | analyst_upgrade (media): Target 114.88 vs precio 89.51 (+28%), recKey none",razonable,descarte,85.38,89.51,85.38 - 89.51,73.04,121.0,73.04 - 121.00,Pérdida del soporte en 85.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Intel Corporation está un 37.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -10.7%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Intel Corporation está un 37.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -10.7%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:42.806750+02:00,47.6,52.5,84.0,25.0,0.0,7.0,33.0,15.0,18.0,8146967.0,5.51,3.7,3.5,11.63,1.5,0.138,False,77.5,79.1,False,4.27,11.2,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.43% con caída del 1.5%,incompleto,pendiente_confirmacion,4.39,4.55,4.39 - 4.55,4.1,4.23,4.10 - 4.23,Pérdida del soporte en 4.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 1.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
NOKIA.HE,Nokia Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-01T12:57:46.465451+02:00,47.6,47.1,69.0,28.0,0.0,4.0,49.0,37.0,12.0,14896820.0,-0.68,1.0,1.1,18.12,41.9,0.1996,False,21.5,39.0,False,8.31,4.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 44.6% vs 44.2% (+0.4 pp) | dividend_maintained (baja): Dividendo actual 1.61% con caída del 42.1%,razonable,descarte,8.41,8.68,8.41 - 8.68,8.15,12.74,8.15 - 12.74,Pérdida del soporte en 8.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"Nokia Corporation está un 42.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Nokia Corporation está un 42.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.5%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
