Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.55,1.0,script-v2.0,1.0,2026-06-02T12:13:25.115429+02:00,70.1,75.1,89,63,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.52% con caída del 17.6% | analyst_upgrade (media): Target 30.37 vs precio 24.55 (+24%), recMean 1.92, recKey buy",razonable,seguimiento,23.27,24.55,23.27 - 24.55,25.32,26.01,25.32 - 26.01,Pérdida del soporte en 23.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AT&T Inc. está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,4.52,11,20,False,36.5,1.25,39574061.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,170582.0,8.1,1.56,7.57,17.6,15.7,-5.6,38.8,False,False,-0.2728,False,41.2,52.5,False,25.9,-5.2,False,False,50,5,1.3,23.27,False
43,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.6,1.0,script-v2.0,1.0,2026-06-02T12:14:51.986835+02:00,69.9,67.5,83,54,0,1,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.15% con caída del 16.6%,fuerte,seguimiento,31.5,31.6,31.50 - 31.60,30.17,32.2,30.17 - 32.20,Pérdida del soporte en 31.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MTR CORPORATION está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.15,11,20,False,55.5,0.42,6375031.0,50215002112.0,1.84,15.7,,34.7,,,7.7,196368.0,13.4,1.02,9.04,16.6,14.2,4.7,37.7,False,True,0.583,False,27.6,22.2,False,30.62,3.2,True,False,65,12,1.33,31.5,False
44,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4322.0,1.0,script-v2.0,1.0,2026-06-02T12:14:40.528432+02:00,69.7,68.9,86,54,0,1,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.70% con caída del 14.1%,fuerte,seguimiento,4105.9,4293.8,4105.90 - 4293.80,4278.05,4439.13,4278.05 - 4439.13,Pérdida del soporte en 4105.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","CANON INC está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.7,10,0,False,43.6,0.34,4338425.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3732062.0,11.8,1.09,6.69,14.1,14.4,-2.6,57.5,False,False,-82.4657,True,96.3,88.8,False,4446.93,-2.8,True,False,45,27,1.45,,False
45,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.7,1.0,script-v2.0,1.0,2026-06-02T12:12:48.280950+02:00,69.3,70.5,87,56,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.89% con caída del 19.5% | analyst_upgrade (media): Target 85.38 vs precio 65.70 (+30%), recMean 1.91, recKey buy",razonable,seguimiento,62.41,65.7,62.41 - 65.70,68.95,69.41,68.95 - 69.41,Pérdida del soporte en 62.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","HEINEKEN está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.89,10,0,False,56.5,0.94,859660.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36631.0,19.4,2.03,9.79,19.5,29.4,-4.7,43.9,False,False,-1.1437,False,17.5,30.4,False,68.97,-4.7,True,False,49,17,1.36,,False
46,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,34.86,1.0,script-v2.0,1.0,2026-06-02T12:12:52.778196+02:00,69.1,72.1,86,60,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.19% con caída del 18.1%,razonable,seguimiento,33.81,34.86,33.81 - 34.86,36.16,36.2,36.16 - 36.20,Pérdida del soporte en 33.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.19,11,18,False,46.8,1.31,2192516.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,30697.0,13.8,2.08,8.71,18.1,16.7,-3.7,25.9,False,False,0.2965,False,0.0,2.7,False,36.34,-4.1,False,False,55,5,1.15,33.81,False
47,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,303.9,1.0,script-v2.0,1.0,2026-06-02T12:12:58.780551+02:00,69.0,69.1,100,42,0,10,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 32.1% | analyst_upgrade (media): Target 368.25 vs precio 303.90 (+21%), recMean 1.83, recKey buy",razonable,seguimiento,287.29,291.58,287.29 - 291.58,327.44,380.38,327.44 - 380.38,Pérdida del soporte en 287.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.19,11,11,False,33.2,0.72,589775.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,53538.0,33.8,13.25,22.26,32.1,37.1,-7.2,57.3,False,False,-10.1874,True,83.3,71.0,False,321.9,-5.6,True,False,42,27,1.0,287.29,True
48,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,28.065,1.0,script-v2.0,1.0,2026-06-02T12:12:27.343107+02:00,68.8,69.8,65,74,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.56% con caída del 18.1%,razonable,seguimiento,25.51,26.19,25.51 - 26.19,28.85,29.12,28.85 - 29.12,Pérdida del soporte en 25.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.56,8,5,False,21.5,,6611328.0,-103055032320.0,,216.1,,0.0,,,8.7,53693.0,8.9,0.68,,18.1,15.1,-2.7,61.5,False,False,-0.4202,True,87.3,79.3,False,28.71,-2.3,True,False,39,27,1.18,25.51,True
49,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,171.04,1.0,script-v2.0,1.0,2026-06-02T12:12:25.926877+02:00,68.2,67.0,99,39,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.46% con caída del 37.5% | analyst_upgrade (media): Target 214.81 vs precio 171.04 (+26%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,147.31,159.94,147.31 - 159.94,189.52,232.52,189.52 - 232.52,Pérdida del soporte en 159.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un 37.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","SAP SE                        I está un 37.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.46,11,20,False,37.7,0.17,3080986.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,199699.0,27.4,4.48,16.68,37.5,38.1,-9.7,69.7,False,False,-12.4532,True,94.0,91.0,False,185.81,-7.9,True,False,45,27,1.51,159.94,False
50,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.625,1.0,script-v2.0,1.0,2026-06-02T12:14:29.097180+02:00,67.5,71.6,62,80,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.54% con caída del 33.9% | analyst_upgrade (media): Target 2.04 vs precio 1.62 (+26%), recMean 2.27, recKey buy",razonable,seguimiento,1.54,1.62,1.54 - 1.62,2.02,2.09,2.02 - 2.09,Pérdida del soporte en 1.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 33.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,5.54,10,0,False,94.2,0.44,14106566.0,3926999936.0,5.24,,,34.3,,,4.2,6412.0,16.2,0.7,14.02,33.9,32.4,-19.7,36.7,False,False,-0.1068,False,13.0,28.2,False,1.99,-18.4,True,False,43,12,1.01,,False
51,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4420.0,1.0,script-v2.0,1.0,2026-06-02T12:13:17.882532+02:00,67.2,71.3,91,54,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 17.0%,razonable,seguimiento,4188.62,4420.0,4188.62 - 4420.00,4261.97,4527.1,4261.97 - 4527.10,Pérdida del soporte en 4188.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,4570180.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,95538.0,12.7,2.09,11.14,17.0,17.0,3.7,40.4,False,False,111.6716,False,36.7,37.2,False,4270.26,3.5,True,False,43,12,1.62,4188.62,True
52,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,145.33,1.0,script-v2.0,1.0,2026-06-02T12:13:32.299424+02:00,67.2,69.6,84,57,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.89% con caída del 22.4% | analyst_upgrade (media): Target 181.23 vs precio 145.33 (+25%), recMean 2.20, recKey buy",razonable,entrada_escalada,143.32,145.33,143.32 - 145.33,153.4,159.25,153.40 - 159.25,Pérdida del soporte en 143.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Becton, Dickinson and Company está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.89,11,20,False,73.0,0.72,2868442.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,40044.0,25.4,1.66,9.18,22.4,24.6,-5.3,43.8,False,False,-2.3917,False,39.3,49.2,False,153.34,-5.2,False,False,55,5,0.92,143.32,False
53,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1492.5,1.0,script-v2.0,1.0,2026-06-02T12:13:18.571413+02:00,67.0,64.1,79,51,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 30.3% | analyst_upgrade (media): Target 1944.50 vs precio 1492.50 (+30%), recMean 2.00, recKey buy",fuerte,seguimiento,1430.02,1480.99,1430.02 - 1480.99,1683.51,1820.7,1683.51 - 1820.70,Pérdida del soporte en 1430.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7147349.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,33187.0,18.7,3.85,9.26,30.3,45.3,-11.3,44.1,False,False,-60.6693,False,9.2,18.2,False,1654.79,-9.8,True,False,59,17,1.01,1430.02,True
54,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.95,1.0,script-v2.0,1.0,2026-06-02T12:14:04.450388+02:00,66.7,62.2,75,51,0,12,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.23% con caída del 30.5%,fuerte,entrada_directa,95.8,97.64,95.80 - 97.64,106.24,119.87,106.24 - 119.87,Pérdida del soporte en 95.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.23,11,20,False,97.9,3.71,4794004.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,32514.0,18.9,18.1,11.7,30.5,32.0,-7.8,49.7,False,False,-3.0356,True,39.6,48.9,False,104.89,-6.6,True,False,53,27,1.27,95.8,False
55,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.73,1.0,script-v2.0,1.0,2026-06-02T12:14:27.127939+02:00,66.1,63.8,83,47,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.59% con caída del 18.3%,fuerte,seguimiento,10.61,10.73,10.61 - 10.73,11.16,11.73,11.16 - 11.73,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.59,9,8,False,101.4,0.48,4214209.0,3991999936.0,3.01,,,20.2,,,10.2,18485.0,18.2,1.9,17.02,18.3,16.4,-8.5,34.0,False,True,-0.0886,False,13.8,19.4,False,11.67,-8.1,False,False,68,5,1.13,10.61,False
56,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1387.0,1.0,script-v2.0,1.0,2026-06-02T12:14:40.848819+02:00,66.0,60.6,51,69,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.05% con caída del 19.8%,fuerte,seguimiento,1311.86,1372.68,1311.86 - 1372.68,1470.5,1473.62,1470.50 - 1473.62,Pérdida del soporte en 1372.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","HONDA MOTOR CO está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -2.8%, deuda neta/EBITDA 9.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.05,11,20,False,55.3,1.14,23196488.0,8432559063040.0,9.49,,gross,16.5,20.5,-3.9,-2.8,5399009.0,6.1,0.46,16.0,19.8,17.3,-5.9,54.7,False,False,-30.3752,True,59.8,72.9,False,1465.87,-5.4,True,False,55,27,0.99,1372.68,True
57,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,100.61,1.0,script-v2.0,1.0,2026-06-02T12:14:04.836705+02:00,65.8,62.8,66,60,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.37% con caída del 15.7%,fuerte,seguimiento,96.67,97.15,96.67 - 97.15,101.48,101.53,101.48 - 101.53,Pérdida del soporte en 97.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","The J.M. Smucker Company está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.37,11,20,False,86.1,1.43,1897561.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10730.0,10.2,2.05,9.67,15.7,14.8,-0.9,52.0,False,False,-0.6183,True,36.8,69.8,False,101.5,-0.9,True,False,48,27,0.72,97.15,False
