Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,182.52,1.0,script-v2.0,1.0,2026-05-29T11:43:22.123719+02:00,67.0,60.6,91,34,0,1,86,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.75% con caída del 17.5%,fuerte,seguimiento,169.47,176.91,169.47 - 176.91,186.82,188.11,186.82 - 188.11,Pérdida del soporte en 176.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIRBUS SE está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.75,9,5,False,31.6,0.56,1443937.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,143685.0,28.8,5.51,18.13,17.5,16.0,-2.3,60.4,True,False,-3.7474,True,99.8,79.1,False,186.82,-2.3,True,False,59,27,0.64,176.91,True
43,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,76.22,1.0,script-v2.0,1.0,2026-05-29T11:43:09.286802+02:00,66.8,61.8,57,66,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 5.77% con caída del 22.2%,fuerte,seguimiento,72.2,75.53,72.20 - 75.53,80.69,83.23,80.69 - 83.23,Pérdida del soporte en 72.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.77,11,20,False,38.4,1.13,1187879.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,46275.0,6.8,0.48,9.86,22.2,17.7,-5.5,52.7,True,False,-1.7147,True,61.6,64.4,False,80.63,-5.5,True,False,55,27,0.63,72.2,False
44,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,86.3,1.0,script-v2.0,1.0,2026-05-29T11:44:17.090486+02:00,66.8,73.1,87,61,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.92% con caída del 37.9% | analyst_upgrade (media): Target 118.32 vs precio 86.30 (+37%), recMean 1.68, recKey buy",razonable,seguimiento,81.97,86.3,81.97 - 86.30,115.7,118.2,115.70 - 118.20,Pérdida del soporte en 81.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 37.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.","Abbott Laboratories está un 37.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 base_pattern_detected,2.92,11,20,False,67.2,0.65,12329653.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,150318.0,24.2,2.89,15.14,37.9,37.4,-25.4,40.0,False,False,-9.3905,False,58.8,57.6,False,114.47,-24.6,True,False,36,12,0.83,81.97,False
45,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,426.99,1.0,script-v2.0,1.0,2026-05-29T11:45:06.583446+02:00,66.7,63.3,91,39,0,7,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.85% con caída del 23.1% | analyst_upgrade (media): Target 560.63 vs precio 426.99 (+31%), recMean 1.31, recKey strong_buy",fuerte,seguimiento,398.92,400.88,398.92 - 400.88,456.79,472.13,456.79 - 472.13,Pérdida del soporte en 398.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.85,11,20,False,20.7,0.3,33564600.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3171867.0,25.4,7.66,17.45,23.1,22.5,-6.5,59.9,False,True,-11.1289,True,85.0,58.4,False,452.17,-5.6,True,True,44,33,1.03,398.92,True
46,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.54,1.0,script-v2.0,1.0,2026-05-29T11:45:48.787843+02:00,66.7,67.5,83,54,0,1,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.15% con caída del 16.7%,razonable,seguimiento,31.5,31.54,31.50 - 31.54,30.13,32.2,30.13 - 32.20,Pérdida del soporte en 31.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MTR CORPORATION está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.15,11,20,False,55.5,0.42,6351698.0,50215002112.0,1.84,15.7,,34.7,,,7.7,195995.0,13.4,1.02,9.27,16.7,14.4,4.7,35.8,False,False,0.7098,False,20.4,9.5,False,30.47,3.5,True,False,52,12,1.72,31.5,False
47,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,60.92,1.0,script-v2.0,1.0,2026-05-29T11:43:42.789275+02:00,66.3,65.1,72,59,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.14% con caída del 61.4% | analyst_upgrade (media): Target 106.39 vs precio 60.92 (+75%), recMean 1.57, recKey buy",fuerte,seguimiento,59.06,60.92,59.06 - 60.92,83.53,134.22,83.53 - 134.22,Pérdida del soporte en 59.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 61.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.14,11,20,False,43.1,6.23,1137936.0,4040000256.0,2.09,22.2,,73.5,,,111.7,13643.0,10.8,17.27,9.17,61.4,64.9,-27.1,47.1,False,False,-8.7465,True,60.9,60.5,False,82.21,-25.9,True,False,48,22,0.6,59.06,False
48,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.66,1.0,script-v2.0,1.0,2026-05-29T11:45:23.223310+02:00,66.3,68.8,96,45,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 16.5%,razonable,seguimiento,7.34,7.5,7.34 - 7.50,7.66,7.8,7.66 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.05,11,20,False,67.4,0.42,6672873.0,1885000064.0,0.95,,,16.4,,,15.7,18002.0,16.7,2.48,10.17,16.5,13.6,0.0,50.3,False,False,0.009,False,38.3,40.3,False,7.62,0.5,True,True,36,23,1.6,7.34,True
49,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2283.0,1.0,script-v2.0,1.0,2026-05-29T11:45:34.000158+02:00,65.6,75.5,100,54,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.50% con caída del 16.0%,incompleto,pendiente_confirmacion,2078.55,2283.0,2078.55 - 2283.00,2038.04,2309.45,2038.04 - 2309.45,Pérdida del soporte en 2078.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Volumen creciente,3.5,11,20,False,48.1,0.31,6152816.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,4089977.0,14.1,2.24,7.12,16.0,16.0,12.0,46.6,False,True,95.8983,False,61.4,26.6,False,2086.62,9.4,False,False,36,0,1.61,2078.55,False
50,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,99.26,1.0,script-v2.0,1.0,2026-05-29T11:44:22.772106+02:00,65.3,60.5,61,60,0,10,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.28% con caída del 34.5% | analyst_upgrade (media): Target 132.43 vs precio 99.26 (+33%), recKey none",fuerte,seguimiento,96.08,99.26,96.08 - 99.26,122.89,128.83,122.89 - 128.83,Pérdida del soporte en 96.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Genuine Parts Company está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.28,11,20,False,943.8,1.49,1869251.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,13809.0,220.6,3.05,9.78,34.5,33.9,-19.2,45.7,True,False,-7.5081,False,53.3,46.8,False,122.23,-18.8,True,False,68,12,1.04,96.08,False
51,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2753.0,1.0,script-v2.0,1.0,2026-05-29T11:44:11.579940+02:00,64.8,67.3,70,65,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.2% | analyst_upgrade (media): Target 3313.64 vs precio 2753.00 (+20%), recMean 1.91, recKey buy",razonable,seguimiento,2713.72,2753.0,2713.72 - 2753.00,3078.61,3087.23,3078.61 - 3087.23,Pérdida del soporte en 2713.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2683323.0,10735000000.0,2.67,3.1,,36.3,,,37.2,21254.0,12.9,4.59,8.29,24.2,24.2,-10.6,41.5,False,False,-88.4028,False,11.5,15.7,False,3074.3,-10.5,True,False,45,12,0.6,2713.72,False
52,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.87,1.0,script-v2.0,1.0,2026-05-29T11:45:23.603294+02:00,64.7,63.3,83,46,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.52% con caída del 17.2%,razonable,seguimiento,10.61,10.87,10.61 - 10.87,11.16,11.74,11.16 - 11.74,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.52,9,8,False,101.4,0.48,4198175.0,3991999936.0,3.01,,,20.2,,,10.2,18726.0,18.4,1.92,17.13,17.2,15.3,-7.4,36.4,False,True,-0.0174,False,25.2,28.4,False,11.71,-7.2,False,False,64,5,1.18,10.61,False
53,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,100.14,1.0,script-v2.0,1.0,2026-05-29T11:45:00.047503+02:00,64.4,62.2,75,51,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.11% con caída del 30.6%,fuerte,entrada_directa,96.09,97.67,96.09 - 97.67,106.56,122.6,106.56 - 122.60,Pérdida del soporte en 96.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Kimberly-Clark Corporation está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.11,11,20,False,97.9,3.71,4705430.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,33241.0,19.4,18.51,11.91,30.6,30.5,-6.0,58.7,False,False,-3.0055,True,72.7,70.9,False,105.63,-5.2,True,False,44,27,0.96,96.09,False
54,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1935.5,1.0,script-v2.0,1.0,2026-05-29T11:45:42.649240+02:00,64.3,60.4,94,31,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.27% con caída del 15.4% | analyst_upgrade (media): Target 2476.92 vs precio 1935.50 (+28%), recMean 1.69, recKey buy",fuerte,seguimiento,1935.27,1935.5,1935.27 - 1935.50,1876.95,1943.52,1876.95 - 1943.52,Pérdida del soporte en 1935.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ITOCHU CORP está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.27,11,20,False,32.8,0.66,15245822.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,13528976.0,15.1,2.05,15.55,15.4,14.4,3.1,43.3,False,True,32.8648,False,12.5,10.3,False,1913.36,1.2,True,False,59,17,1.23,1935.27,False
55,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.24,1.0,script-v2.0,1.0,2026-05-29T11:43:41.719063+02:00,63.5,67.3,78,58,0,12,52,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.76% con caída del 41.0% | analyst_upgrade (media): Target 46.15 vs precio 28.24 (+63%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.0,28.24,27.00 - 28.24,33.24,40.7,33.24 - 40.70,Pérdida del soporte en 27.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RELX está un 41.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 41.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Cerca de soporte,2.76,11,20,False,57.4,3.04,1402527.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49828.0,21.9,18.89,18.36,41.0,42.3,-15.0,44.0,False,True,-1.7267,False,57.3,59.6,False,32.87,-14.1,False,False,52,0,0.65,27.0,False
56,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1903.5,1.0,script-v2.0,1.0,2026-05-29T11:44:02.081784+02:00,63.2,66.7,88,48,0,7,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.6%,razonable,seguimiento,1825.6,1903.5,1825.60 - 1903.50,1833.53,1939.7,1833.53 - 1939.70,Pérdida del soporte en 1825.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,46.5,1.1,7911497.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,76363.0,13.4,4.29,8.08,16.6,16.6,3.8,42.9,False,False,34.0892,False,42.6,62.2,False,1850.92,2.8,False,False,48,5,0.65,1825.6,False
57,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4264.0,1.0,script-v2.0,1.0,2026-05-29T11:44:03.786264+02:00,63.2,64.3,83,48,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.1% | analyst_upgrade (media): Target 5133.02 vs precio 4264.00 (+20%), recMean 2.44, recKey buy",razonable,seguimiento,4153.73,4264.0,4153.73 - 4264.00,4710.79,4773.67,4710.79 - 4773.67,Pérdida del soporte en 4153.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6692001.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,92334.0,19.0,6.91,10.9,23.1,23.0,-10.7,47.5,False,False,-184.3996,False,47.8,49.4,False,4769.55,-10.6,True,False,48,12,0.68,4153.73,False
