Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
AMT,American Tower Corporation (REI,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:43.921469+02:00,53.9,51.5,67.0,38.0,0.0,10.0,61.0,44.0,17.0,3085055.0,6.23,0.4,0.0,19.13,21.0,0.3122,False,26.6,14.7,False,177.98,0.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 74.3% vs 73.9% (+0.4 pp) | eps_stabilization (media): EPS 1.84 vs 1.75 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.89% con caída del 23.4% | analyst_upgrade (media): Target 216.14 vs precio 179.38 (+20%), recMean 1.68, recKey buy",razonable,descarte,175.84,179.38,175.84 - 179.38,178.31,199.18,178.31 - 199.18,Pérdida del soporte en 175.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Tower Corporation (REI está un 23.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.0%, deuda neta/EBITDA 6.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","American Tower Corporation (REI está un 23.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.0%, deuda neta/EBITDA 6.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UPS,"United Parcel Service, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:27.738915+02:00,53.1,56.5,88.0,29.0,0.0,1.0,43.0,25.0,18.0,5715875.0,1.93,0.3,4.8,9.54,19.3,2.0908,False,35.8,37.5,False,98.82,7.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.20% con caída del 13.5%,incompleto,descarte,102.2,103.37,102.20 - 103.37,97.21,104.05,97.21 - 104.05,Pérdida del soporte en 102.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","United Parcel Service, Inc. está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AI.PA,AIR LIQUIDE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:57:57.806053+02:00,53.1,50.1,96.0,10.0,0.0,4.0,62.0,57.0,5.0,964549.0,1.29,7.9,,15.5,9.4,0.7811,False,73.3,59.7,False,167.46,0.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.08 vs 5.72 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 11.2%,razonable,descarte,162.21,168.6,162.21 - 168.60,161.33,167.43,161.33 - 167.43,Pérdida del soporte en 162.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIR LIQUIDE está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","AIR LIQUIDE está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-06-24T10:59:59.403964+02:00,53.1,50.2,71.0,32.0,0.0,1.0,62.0,35.0,27.0,6328362.0,,38.0,,,19.9,-1.1934,True,96.7,92.1,False,41.24,-6.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.39% con caída del 21.6%,razonable,descarte,36.46,38.15,36.46 - 38.15,41.31,42.03,41.31 - 42.03,Pérdida del soporte en 36.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 21.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 21.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
BRK-B,Berkshire Hathaway Inc. New,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:19.379155+02:00,52.8,45.3,48.0,43.0,0.0,5.0,75.0,42.0,33.0,5009781.0,-2.28,-0.2,-1.1,-2.25,9.1,-1.096,True,76.2,69.5,False,490.54,0.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,debt_reduction (alta): Deuda 128886.0M vs 129081.0M,fuerte,descarte,478.05,479.47,478.05 - 479.47,439.32,490.11,439.32 - 490.11,Pérdida del soporte en 478.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Berkshire Hathaway Inc. New está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA -2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Berkshire Hathaway Inc. New está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA -2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:47.451100+02:00,52.5,51.0,59.0,44.0,0.0,9.0,57.0,39.0,18.0,5428145.0,-0.26,-91.3,0.0,10.61,21.7,0.024,False,86.7,68.1,False,22.87,8.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.73% con caída del 22.4%,razonable,descarte,21.96,23.94,21.96 - 23.94,22.83,27.08,22.83 - 27.08,Pérdida del soporte en 23.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 22.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Hormel Foods Corporation está un 22.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
AFL,AFLAC Incorporated,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:13.129415+02:00,52.3,50.1,89.0,16.0,0.0,1.0,59.0,41.0,18.0,2467893.0,1.05,72.0,-1.9,11.34,0.3,2.3163,False,97.0,74.5,False,111.05,7.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.05% con caída del 0.9%,razonable,descarte,110.0,115.01,110.00 - 115.01,101.84,110.56,101.84 - 110.56,Pérdida del soporte en 110.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AFLAC Incorporated está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","AFLAC Incorporated está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
VOD.L,VODAFONE GROUP PLC ORD USD0.20 ,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:48.806372+02:00,52.2,55.0,47.0,62.0,0.0,4.0,44.0,27.0,17.0,78369974.0,4.46,5.8,,7.62,18.9,2.731,False,5.2,6.8,False,103.71,2.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS -0.02 vs -0.16 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.9%,incompleto,descarte,98.04,106.3,98.04 - 106.30,102.65,111.43,102.65 - 111.43,Pérdida del soporte en 98.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VODAFONE GROUP PLC ORD USD0.20  está un 18.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: descarte.","VODAFONE GROUP PLC ORD USD0.20  está un 18.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-06-24T10:58:54.967207+02:00,52.0,45.7,98.0,0.0,0.0,4.0,71.0,59.0,12.0,7766622.0,0.96,14.7,0.2,17.73,4.5,6.564,False,87.1,57.7,False,217.58,9.9,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.14 vs 2.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.24% con caída del 5.0%,fuerte,descarte,228.75,229.39,228.75 - 229.39,213.95,214.24,213.95 - 214.24,Pérdida del soporte en 228.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Johnson & Johnson está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:31.216355+02:00,52.0,46.7,99.0,1.0,0.0,4.0,68.0,45.0,23.0,1370347.0,0.95,0.4,-0.0,15.54,4.8,3.4903,False,47.9,40.3,False,343.82,1.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.82% con caída del 5.2%,razonable,descarte,340.14,341.39,340.14 - 341.39,314.25,342.15,314.25 - 342.15,Pérdida del soporte en 340.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","General Dynamics Corporation está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:00.494051+02:00,51.9,55.5,72.0,41.0,0.0,1.0,41.0,35.0,6.0,2417279.0,4.14,21.3,,7.56,3.9,0.7441,False,57.7,58.0,False,14.14,14.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.01% con caída del 8.0%,incompleto,descarte,15.59,16.05,15.59 - 16.05,13.96,14.91,13.96 - 14.91,Pérdida del soporte en 15.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CARREFOUR está un 8.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:44.732129+02:00,51.8,52.3,79.0,29.0,0.0,9.0,50.0,32.0,18.0,8892570.0,1.33,-4.3,14.7,8.91,2.5,2.8415,False,77.1,51.3,False,62.93,13.8,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.92% con caída del 4.0%,razonable,descarte,67.91,69.03,67.91 - 69.03,62.58,63.38,62.58 - 63.38,Pérdida del soporte en 67.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","Altria Group, Inc. está un 4.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
SHW,Sherwin-Williams Company (The),SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:16.027397+02:00,51.6,41.5,66.0,20.0,0.0,7.0,82.0,55.0,27.0,2045527.0,3.16,12.8,0.0,20.53,18.3,-6.6065,True,79.6,78.1,False,331.4,-2.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.1% vs 48.5% (+0.6 pp) | eps_stabilization (media): EPS 2.15 vs 1.92 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.99% con caída del 14.9%,fuerte,descarte,315.9,322.4,315.90 - 322.40,322.7,332.89,322.70 - 332.89,Pérdida del soporte en 322.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Sherwin-Williams Company (The) está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 60.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Sherwin-Williams Company (The) está un 14.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 60.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:35.799554+02:00,51.5,55.7,93.0,23.0,0.0,12.0,39.0,34.0,5.0,893454.0,1.16,-15.5,-1.0,15.02,14.7,0.5095,False,12.4,22.3,False,19.04,2.7,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.78% con caída del 14.7%,incompleto,pendiente_confirmacion,18.13,19.56,18.13 - 19.56,18.75,19.48,18.75 - 19.48,Pérdida del soporte en 18.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 14.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Volumen creciente, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:38.117491+02:00,51.4,50.5,82.0,23.0,0.0,7.0,54.0,37.0,17.0,10632749.0,7.23,9.2,0.2,20.77,11.8,0.91,False,72.6,73.0,False,86.05,0.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.9% vs 57.4% (+1.5 pp) | eps_stabilization (media): EPS 1.04 vs 0.73 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.88% con caída del 12.5%,razonable,descarte,77.26,86.43,77.26 - 86.43,83.94,84.89,83.94 - 84.89,Pérdida del soporte en 77.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","NextEra Energy, Inc. está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
QBE.AX,QBE INSUR. FPO [QBE],ASX,1.0,script-v2.0,1.0,2026-06-24T11:00:07.929313+02:00,51.4,61.5,94.0,33.0,0.0,4.0,21.0,15.0,6.0,3228683.0,-0.19,35.8,,11.54,0.5,1.0565,False,95.2,93.9,False,20.66,18.9,False,True,True,Sin señales de recuperación | Sin suelo técnico identificado,pass,seguimiento,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.44% con caída del 0.5%,sin_suelo,seguimiento,22.97,23.3,22.97 - 23.30,20.56,20.98,20.56 - 20.98,Pérdida del soporte en 23.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 0.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 0.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",OK,
005380.KS,HyundaiMtr,ASIA,1.0,script-v2.0,1.0,2026-06-24T11:00:40.454914+02:00,51.2,49.3,61.0,39.0,0.0,10.0,57.0,39.0,18.0,1578478.0,7.06,4.5,0.0,17.59,35.0,62875.2891,False,7.0,5.9,True,439024.35,15.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.96% con caída del 35.0% | analyst_upgrade (media): Target 748755.30 vs precio 509000.00 (+47%), recMean 1.65, recKey buy",razonable,descarte,485679.06,509000.0,485679.06 - 509000.00,414625.92,665550.0,414625.92 - 665550.00,Pérdida del soporte en 485679.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HyundaiMtr está un 35.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","HyundaiMtr está un 35.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.5%, deuda neta/EBITDA 7.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-06-24T11:00:41.259490+02:00,51.2,55.3,74.0,39.0,0.0,7.0,39.0,27.0,12.0,1323740.0,,30.9,,,16.9,7257.9052,False,12.5,19.2,False,139588.1,8.7,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5120.00 vs 4458.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 16.9% | analyst_upgrade (media): Target 195900.00 vs precio 151800.00 (+29%), recMean 1.40, recKey strong_buy",incompleto,pendiente_confirmacion,145416.82,151800.0,145416.82 - 151800.00,135994.04,155295.0,135994.04 - 155295.00,Pérdida del soporte en 145416.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 16.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KBFinancialGroup está un 16.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:58:32.813471+02:00,50.9,46.3,98.0,1.0,0.0,9.0,65.0,48.0,17.0,253222.0,-0.05,-22.0,,18.29,12.1,4.7293,False,29.8,23.1,False,246.74,2.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 5.48 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.57% con caída del 12.6%,razonable,descarte,245.92,246.39,245.92 - 246.39,244.9,246.07,244.90 - 246.07,Pérdida del soporte en 245.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","UCB está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-24T10:57:43.779918+02:00,50.9,52.9,55.0,51.0,0.0,15.0,45.0,33.0,12.0,2719603.0,3.17,-4.4,0.8,6.92,21.5,0.5147,False,94.7,91.4,False,36.24,7.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.28% con caída del 21.7% | analyst_upgrade (media): Target 50.58 vs precio 38.96 (+30%), recMean 1.89, recKey buy",razonable,descarte,37.71,38.94,37.71 - 38.94,35.81,42.31,35.81 - 42.31,Pérdida del soporte en 38.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 21.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Bayer AG                      N está un 21.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-24T10:59:06.840512+02:00,50.4,49.5,73.0,29.0,0.0,1.0,53.0,35.0,18.0,1900009.0,3.97,16.2,0.2,11.76,18.4,2.3125,False,60.8,79.7,False,74.7,12.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.96% con caída del 10.2%,razonable,descarte,77.44,82.61,77.44 - 82.61,74.39,79.36,74.39 - 79.36,Pérdida del soporte en 82.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","Stanley Black & Decker, Inc. está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
