Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,97.91,1.0,script-v2.0,1.0,2026-06-05T11:39:20.079947+02:00,72.8,75.5,84,68,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.35% con caída del 64.5% | analyst_upgrade (media): Target 139.97 vs precio 97.91 (+43%), recMean 2.25, recKey buy",razonable,seguimiento,94.76,97.91,94.76 - 97.91,163.71,234.42,163.71 - 234.42,Pérdida del soporte en 94.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 64.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","CSL FPO [CSL] está un 64.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.35,11,20,False,45.5,0.54,1633985.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,46890.0,11.3,1.8,11.66,64.5,67.5,-40.2,37.2,False,False,-22.2437,False,73.4,39.4,False,161.9,-39.5,True,False,53,12,0.85,94.76,False
27,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.56,1.0,script-v2.0,1.0,2026-06-05T11:39:31.612342+02:00,71.4,72.5,96,52,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 17.6%,razonable,seguimiento,7.34,7.52,7.34 - 7.52,7.63,7.8,7.63 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.1,11,20,False,67.6,0.42,6790609.0,1885000064.0,0.95,,,16.4,,,15.7,17675.0,16.4,2.45,10.14,17.6,14.7,-1.0,47.3,False,True,0.0111,False,15.2,14.0,False,7.6,-0.5,True,True,45,23,0.38,7.34,True
28,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2850.0,1.0,script-v2.0,1.0,2026-06-05T11:39:39.079941+02:00,71.4,75.5,75,76,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.51% con caída del 28.7% | analyst_upgrade (media): Target 3805.22 vs precio 2850.00 (+34%), recMean 1.78, recKey buy",razonable,seguimiento,2801.5,2850.0,2801.50 - 2850.00,3154.03,3400.0,3154.03 - 3400.00,Pérdida del soporte en 2801.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.51,11,20,False,32.2,1.05,24165438.0,29337927548928.0,4.76,2.6,gross,14.9,16.7,-1.8,10.2,37145146.0,9.7,0.93,10.94,28.7,27.7,-9.6,37.0,False,False,-62.8626,False,14.9,17.0,False,3192.98,-10.7,True,False,47,12,0.79,2801.5,False
29,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,231.31,1.0,script-v2.0,1.0,2026-06-05T11:38:31.100187+02:00,71.1,72.8,100,49,0,7,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 29.9%,razonable,seguimiento,209.35,215.6,209.35 - 215.60,244.57,280.44,244.57 - 280.44,Pérdida del soporte en 215.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.94,11,20,False,60.5,0.69,3341206.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,92463.0,21.6,14.59,14.77,29.9,28.1,-5.4,63.6,False,False,-9.0033,True,78.5,80.5,False,241.49,-4.2,True,True,33,33,0.99,215.6,True
30,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,180.8,1.0,script-v2.0,1.0,2026-06-05T11:37:19.363681+02:00,71.0,70.3,90,53,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 25.2% | analyst_upgrade (media): Target 225.37 vs precio 180.80 (+25%), recMean 1.84, recKey buy",fuerte,seguimiento,177.17,180.8,177.17 - 180.80,196.1,205.53,196.10 - 205.53,Pérdida del soporte en 177.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.99,11,20,False,29.5,0.43,467901.0,5747299840.0,1.39,23.5,,64.2,,,11.1,31887.0,16.2,1.76,9.34,25.2,23.7,-7.8,49.9,False,False,-4.7908,True,54.0,51.2,False,195.58,-7.6,True,False,46,27,0.85,177.17,True
31,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1493.978,1.0,script-v2.0,1.0,2026-06-05T11:38:15.209731+02:00,70.8,64.1,79,51,0,9,91,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 30.3% | analyst_upgrade (media): Target 1946.15 vs precio 1493.98 (+30%), recMean 2.00, recKey buy",fuerte,seguimiento,1436.91,1485.91,1436.91 - 1485.91,1674.84,1820.7,1674.84 - 1820.70,Pérdida del soporte en 1436.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 30.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,94.9,1.77,6725864.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,33220.0,18.4,3.84,9.2,30.3,45.3,-10.8,45.6,False,True,-60.5514,False,18.2,9.5,True,1654.83,-9.7,True,True,62,29,0.61,1436.91,True
32,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,63.88,1.0,script-v2.0,1.0,2026-06-05T11:37:22.194485+02:00,70.5,69.0,93,48,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.52% con caída del 20.3% | analyst_upgrade (media): Target 79.68 vs precio 63.88 (+25%), recMean 2.23, recKey buy",fuerte,seguimiento,63.19,63.88,63.19 - 63.88,68.12,69.74,68.12 - 69.74,Pérdida del soporte en 63.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.52,11,20,False,76.2,0.89,1644184.0,8547000320.0,1.91,4.0,,50.6,,,10.8,40994.0,22.7,2.42,11.04,20.3,17.5,-8.4,53.0,False,False,-2.2556,True,69.2,70.7,False,69.72,-8.4,True,False,48,27,0.9,63.19,False
33,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.67,1.0,script-v2.0,1.0,2026-06-05T11:39:35.803432+02:00,70.5,71.6,62,80,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.39% con caída del 32.1% | analyst_upgrade (media): Target 2.04 vs precio 1.67 (+22%), recMean 2.27, recKey buy",razonable,seguimiento,1.59,1.67,1.59 - 1.67,2.01,2.09,2.01 - 2.09,Pérdida del soporte en 1.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.39,10,0,False,94.2,0.44,13972387.0,3926999936.0,5.24,,,34.3,,,4.2,6590.0,16.7,0.72,13.91,32.1,30.5,-17.1,46.4,False,True,-0.1032,True,52.1,30.8,False,1.99,-16.2,True,False,45,22,0.85,,False
34,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,74.0,1.0,script-v2.0,1.0,2026-06-05T11:40:05.157826+02:00,69.9,70.2,91,52,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 19.7% | analyst_upgrade (media): Target 104.54 vs precio 74.00 (+41%), recKey none",razonable,seguimiento,70.3,74.0,70.30 - 74.00,78.33,79.29,78.33 - 79.29,Pérdida del soporte en 70.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.61,11,16,False,38.9,0.47,30200278.0,11808999424.0,1.18,50.6,,43.9,,,14.8,765075.0,16.0,2.29,81.7,19.7,18.3,-6.7,24.0,False,False,0.9845,False,4.0,10.2,False,79.58,-7.0,True,False,52,17,2.04,,False
35,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.905,1.0,script-v2.0,1.0,2026-06-05T11:37:16.810564+02:00,69.8,70.3,65,75,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.58% con caída del 18.5%,razonable,seguimiento,25.59,26.39,25.59 - 26.39,28.81,29.12,28.81 - 29.12,Pérdida del soporte en 25.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.58,8,5,False,21.5,,6474372.0,-103055032320.0,,216.1,,0.0,,,8.7,53387.0,8.8,0.67,,18.5,15.6,-3.1,57.8,False,False,-0.433,True,79.5,69.1,False,28.71,-2.8,True,True,35,33,0.85,25.59,True
36,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.42,1.0,script-v2.0,1.0,2026-06-05T11:37:41.691119+02:00,69.8,70.5,87,56,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 18.1% | analyst_upgrade (media): Target 85.38 vs precio 66.42 (+29%), recMean 1.91, recKey buy",razonable,seguimiento,63.1,66.42,63.10 - 66.42,68.89,68.93,68.89 - 68.93,Pérdida del soporte en 63.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.86,10,0,False,56.5,0.94,871623.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37032.0,19.7,2.06,9.71,18.1,28.6,-3.6,47.2,False,True,-1.0862,False,17.7,15.2,True,68.99,-3.7,True,False,45,23,0.76,,False
37,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,482.65,1.0,script-v2.0,1.0,2026-06-05T11:37:30.343645+02:00,69.5,69.6,100,43,0,9,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 26.3% | analyst_upgrade (media): Target 590.08 vs precio 482.65 (+22%), recMean 1.85, recKey buy",razonable,seguimiento,457.62,466.78,457.62 - 466.78,533.26,556.5,533.26 - 556.50,Pérdida del soporte en 457.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","LVMH está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.69,11,20,False,59.5,0.53,589588.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,238466.0,22.1,3.55,12.63,26.3,34.1,-9.5,56.5,False,False,-21.8091,True,72.9,55.9,False,535.11,-9.8,True,False,42,27,0.66,457.62,True
38,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2710.0,1.0,script-v2.0,1.0,2026-06-05T11:38:15.719291+02:00,69.1,65.5,66,65,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.06% con caída del 25.4% | analyst_upgrade (media): Target 3313.64 vs precio 2710.00 (+22%), recMean 1.91, recKey buy",fuerte,seguimiento,2691.79,2710.0,2691.79 - 2710.00,3069.32,3087.23,3069.32 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2719525.0,10735000000.0,2.67,12.4,,36.3,,,37.2,20863.0,12.7,4.52,8.12,25.4,25.4,-11.7,41.4,False,True,-99.7404,False,15.5,13.3,False,3062.6,-11.5,True,False,68,12,0.89,2691.79,False
39,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,304.15,1.0,script-v2.0,1.0,2026-06-05T11:37:53.408249+02:00,69.0,69.1,100,42,0,10,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 32.0% | analyst_upgrade (media): Target 368.25 vs precio 304.15 (+21%), recMean 1.83, recKey buy",razonable,seguimiento,286.29,293.13,286.29 - 293.13,326.03,380.38,326.03 - 380.38,Pérdida del soporte en 286.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 32.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 32.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.19,11,11,False,33.2,0.72,590802.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,53555.0,33.8,13.26,22.49,32.0,37.1,-6.7,56.6,False,False,-10.1555,True,80.6,74.6,False,321.91,-5.5,True,False,42,27,0.54,286.29,True
40,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1873.5,1.0,script-v2.0,1.0,2026-06-05T11:39:55.090906+02:00,69.0,66.7,95,42,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.35% con caída del 18.1% | analyst_upgrade (media): Target 2457.69 vs precio 1873.50 (+31%), recMean 1.69, recKey buy",fuerte,seguimiento,1779.82,1873.5,1779.82 - 1873.50,1885.38,1943.52,1885.38 - 1943.52,Pérdida del soporte en 1779.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.35,11,20,False,32.8,0.66,15442156.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,13095602.0,14.6,1.99,15.09,18.1,17.2,-0.6,38.1,False,True,20.6359,False,25.2,16.5,False,1919.14,-2.4,True,False,59,17,0.73,,False
