Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,69.34,1.0,script-v2.0,1.0,2026-05-18T11:51:17.874520+02:00,75.2,81.3,69,92,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.44% con caída del 43.4% | analyst_upgrade (media): Target 88.37 vs precio 69.34 (+27%), recMean 2.45, recKey buy",razonable,seguimiento,65.87,69.34,65.87 - 69.34,89.53,104.21,89.53 - 104.21,Pérdida del soporte en 65.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 43.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 43.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.44,11,20,False,23.5,2.52,518821.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,15152.0,16.3,1.76,8.07,43.4,52.0,-22.5,35.7,False,False,-7.1672,False,5.6,20.1,False,88.14,-21.3,True,False,45,12,0.7,,False
28,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,166.1,1.0,script-v2.0,1.0,2026-05-18T11:51:17.508207+02:00,73.8,76.1,90,64,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.17% con caída del 31.3% | analyst_upgrade (media): Target 225.53 vs precio 166.10 (+36%), recMean 1.84, recKey buy",razonable,seguimiento,157.7,166.1,157.70 - 166.10,197.41,205.53,197.41 - 205.53,Pérdida del soporte en 157.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.17,11,20,False,29.5,0.43,527860.0,5747299840.0,1.39,23.5,,64.2,,,11.1,29294.0,14.9,1.61,8.91,31.3,29.9,-15.9,33.4,False,False,-6.8914,False,8.3,13.1,False,196.01,-15.3,True,False,55,12,1.03,157.7,False
29,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.47,1.0,script-v2.0,1.0,2026-05-18T11:51:34.109610+02:00,73.7,72.9,83,64,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.61% con caída del 21.9% | analyst_upgrade (media): Target 97.10 vs precio 73.47 (+32%), recMean 2.08, recKey buy",fuerte,entrada_directa,69.81,73.48,69.81 - 73.48,77.67,79.98,77.67 - 79.98,Pérdida del soporte en 69.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","SANOFI está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.61,11,20,False,99.0,0.27,2511088.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,88014.0,18.6,1.22,8.1,21.9,26.9,-5.4,43.7,False,True,-1.2385,False,38.3,38.1,False,77.64,-5.4,True,False,59,17,0.57,,False
30,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.67,1.0,script-v2.0,1.0,2026-05-18T11:53:57.540154+02:00,73.7,71.6,62,80,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.39% con caída del 32.1% | analyst_upgrade (media): Target 2.07 vs precio 1.67 (+24%), recMean 2.20, recKey buy",fuerte,seguimiento,1.59,1.67,1.59 - 1.67,2.05,2.09,2.05 - 2.09,Pérdida del soporte en 1.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,5.39,10,0,False,94.2,0.44,14821250.0,3926999936.0,5.24,,,34.3,,,4.2,6590.0,16.7,0.72,14.33,32.1,30.5,-18.7,40.1,True,False,-0.1067,False,24.5,50.3,False,2.02,-17.5,True,False,68,12,0.94,,False
31,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,171.05,1.0,script-v2.0,1.0,2026-05-18T11:51:26.670032+02:00,73.2,71.9,81,64,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.34% con caída del 47.2% | analyst_upgrade (media): Target 286.30 vs precio 171.05 (+67%), recMean 1.61, recKey buy",fuerte,seguimiento,168.65,171.05,168.65 - 171.05,249.4,275.23,249.40 - 275.23,Pérdida del soporte en 168.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 47.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 47.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.34,11,20,False,79.3,0.36,776595.0,10854000128.0,1.95,2.5,,59.7,,,6.1,78555.0,34.4,2.04,16.46,47.2,45.9,-31.4,38.1,True,False,-23.6744,False,41.3,45.2,False,246.55,-30.6,False,False,77,0,0.69,168.65,False
32,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,61.46,1.0,script-v2.0,1.0,2026-05-18T11:51:21.037844+02:00,72.8,73.8,93,57,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.66% con caída del 23.3% | analyst_upgrade (media): Target 79.88 vs precio 61.46 (+30%), recMean 2.32, recKey buy",fuerte,seguimiento,58.39,61.46,58.39 - 61.46,68.12,70.22,68.12 - 70.22,Pérdida del soporte en 58.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DANONE está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,3.66,11,20,False,76.2,0.89,1527058.0,8547000320.0,1.91,4.0,,50.6,,,10.8,39345.0,21.8,2.33,10.69,23.3,20.6,-12.5,36.8,False,True,-2.27,False,13.2,8.5,True,70.08,-12.3,True,False,52,18,0.89,,False
33,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,214.48,1.0,script-v2.0,1.0,2026-05-18T11:52:41.523943+02:00,72.8,78.1,100,59,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.17% con caída del 35.0%,razonable,seguimiento,202.47,206.08,202.47 - 206.08,249.31,280.44,249.31 - 280.44,Pérdida del soporte en 202.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 35.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 35.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.17,11,20,False,60.5,0.69,3587462.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,85735.0,20.0,13.53,13.71,35.0,33.4,-14.0,57.8,False,False,-14.8306,True,89.1,71.1,False,246.93,-13.1,True,False,35,22,0.98,202.47,False
34,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,200000.0,1.0,script-v2.0,1.0,2026-05-18T11:54:33.576763+02:00,72.3,73.1,55,89,0,15,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.31% con caída del 32.2% | analyst_upgrade (media): Target 296846.16 vs precio 200000.00 (+48%), recMean 1.59, recKey buy",fuerte,entrada_directa,196533.33,200000.0,196533.33 - 200000.00,235331.21,250750.0,235331.21 - 250750.00,Pérdida del soporte en 196533.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","NAVER está un 32.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.31,10,2,False,8.8,5.32,853085.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,29896963.0,13.3,,7.08,32.2,31.5,-15.0,41.5,False,False,-9553.4966,False,10.7,25.8,False,235812.51,-15.2,True,False,58,12,1.33,196533.33,False
35,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,24.03,1.0,script-v2.0,1.0,2026-05-18T11:52:32.419443+02:00,71.3,75.1,89,63,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.62% con caída del 19.3% | analyst_upgrade (media): Target 30.37 vs precio 24.03 (+26%), recMean 1.92, recKey buy",razonable,seguimiento,23.17,24.03,23.17 - 24.03,25.32,26.12,25.32 - 26.12,Pérdida del soporte en 23.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.62,11,20,False,36.5,1.25,39461834.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,166969.0,7.9,1.53,7.49,19.3,17.5,-8.0,29.5,False,False,-0.027,False,0.0,1.4,False,26.13,-8.0,False,False,55,5,1.03,23.17,False
36,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.6,1.0,script-v2.0,1.0,2026-05-18T11:51:43.206997+02:00,70.8,70.5,87,56,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 19.7% | analyst_upgrade (media): Target 87.20 vs precio 65.60 (+33%), recKey none",fuerte,seguimiento,62.32,65.6,62.32 - 65.60,68.94,69.41,68.94 - 69.41,Pérdida del soporte en 62.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.9,10,0,False,56.5,0.94,811745.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36599.0,19.4,2.03,9.77,19.7,30.4,-4.8,46.0,True,False,-1.2987,False,50.6,47.3,False,69.07,-5.0,True,False,55,17,0.76,,False
37,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.41,1.0,script-v2.0,1.0,2026-05-18T11:54:39.545668+02:00,70.5,68.6,75,63,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | debt_reduction (alta): Deuda 10649.4M vs 10874.8M | dividend_maintained (baja): Dividendo actual 6.86% con caída del 16.0%,fuerte,entrada_directa,6.38,6.41,6.38 - 6.41,6.49,6.51,6.49 - 6.51,Pérdida del soporte en 6.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_directa.","SIA está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.86,8,0,False,91.2,0.6,8392852.0,407100416.0,0.09,-2.1,operating,14.5,9.2,5.2,7.2,20197.0,16.9,1.17,4.85,16.0,11.0,-1.5,50.6,True,False,-0.0321,False,74.1,63.4,False,6.51,-1.5,True,False,59,17,1.09,6.38,False
38,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,273.35,1.0,script-v2.0,1.0,2026-05-18T11:51:57.141994+02:00,70.3,77.1,100,57,0,10,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.32% con caída del 38.9% | analyst_upgrade (media): Target 368.19 vs precio 273.35 (+35%), recMean 1.83, recKey buy",razonable,seguimiento,259.68,273.35,259.68 - 273.35,332.22,380.38,332.22 - 380.38,Pérdida del soporte en 259.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 38.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","FERRARI está un 38.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.32,11,11,False,33.2,0.72,542572.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,48189.0,30.4,12.4,20.86,38.9,43.5,-17.7,37.2,False,False,-14.9063,False,4.2,22.2,False,326.26,-16.2,True,False,38,12,0.61,,False
39,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,144.6,1.0,script-v2.0,1.0,2026-05-18T11:51:14.311904+02:00,69.8,71.1,94,51,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 36.5% | analyst_upgrade (media): Target 196.78 vs precio 144.60 (+36%), recMean 1.72, recKey buy",razonable,seguimiento,133.05,137.82,133.05 - 137.82,157.16,193.54,157.16 - 193.54,Pérdida del soporte en 133.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 36.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 36.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.94,10,6,False,25.9,0.94,790591.0,5079000000.0,2.04,7.1,gross,51.4,51.4,0.0,22.9,25645.0,18.7,4.24,12.44,36.5,43.6,-8.0,54.4,False,False,-6.2132,True,64.2,71.8,False,156.29,-7.5,True,False,39,27,0.5,133.05,False
40,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.93,1.0,script-v2.0,1.0,2026-05-18T11:53:03.538246+02:00,69.8,69.1,91,50,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | debt_reduction (alta): Deuda 28662.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.63% con caída del 19.2%,fuerte,seguimiento,98.39,98.93,98.39 - 98.93,95.89,104.05,95.89 - 104.05,Pérdida del soporte en 98.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.63,11,20,False,106.2,1.82,6256088.0,22859999744.0,1.93,-1.9,gross,22.4,18.0,4.5,33.4,84091.0,16.0,5.18,9.04,19.2,26.7,3.2,43.1,False,True,1.2241,False,21.3,18.9,False,96.86,2.1,True,False,55,17,0.84,98.39,False
41,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,129.58,1.0,script-v2.0,1.0,2026-05-18T11:53:12.427133+02:00,69.2,70.7,100,45,0,12,65,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.5% vs 79.8% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24941.0M | dividend_maintained (baja): Dividendo actual 2.53% con caída del 17.6% | analyst_upgrade (media): Target 157.96 vs precio 129.58 (+22%), recMean 1.68, recKey buy",razonable,entrada_escalada,128.2,129.58,128.20 - 129.58,126.81,133.7,126.81 - 133.70,Pérdida del soporte en 128.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.53,11,12,False,43.4,0.95,6204814.0,12356999168.0,0.84,-11.1,gross,79.4,78.8,0.6,43.4,160883.0,17.6,7.08,11.75,17.6,17.1,2.2,39.7,False,False,2.4362,False,17.0,38.9,False,127.4,1.7,True,False,48,17,0.95,128.2,False
