Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,74.7,1.0,script-v2.0,1.0,2026-05-15T10:44:00.885216+02:00,75.0,83.4,93,75,0,12,50,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 3.08% con caída del 28.6% | analyst_upgrade (media): Target 97.92 vs precio 74.70 (+31%), recMean 1.89, recKey buy",razonable,entrada_escalada,70.83,74.7,70.83 - 74.70,84.95,88.95,84.95 - 88.95,Pérdida del soporte en 70.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","SAINT GOBAIN está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.08,9,0,False,38.1,0.72,1409326.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,36377.0,12.9,1.5,7.21,28.6,28.6,-12.1,44.0,False,False,-3.0412,False,3.3,16.8,False,84.45,-11.5,True,False,38,12,0.61,70.83,False
28,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,73.79,1.0,script-v2.0,1.0,2026-05-15T10:45:16.261245+02:00,75.0,73.4,75,72,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.44% con caída del 24.5% | analyst_upgrade (media): Target 96.02 vs precio 73.79 (+30%), recMean 1.84, recKey buy",fuerte,seguimiento,70.1,73.79,70.10 - 73.79,83.1,83.28,83.10 - 83.28,Pérdida del soporte en 70.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Wells Fargo & Company está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.4%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.44,11,20,False,27.1,,17681074.0,8023998464.0,,143.1,,0.0,,,12.0,225811.0,11.4,1.39,,24.5,23.7,-11.4,34.9,False,True,-1.9113,False,9.9,13.9,False,83.37,-11.5,True,False,68,12,1.07,,False
29,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,61.92,1.0,script-v2.0,1.0,2026-05-15T10:43:46.958369+02:00,74.6,73.8,93,57,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.63% con caída del 22.7% | analyst_upgrade (media): Target 79.88 vs precio 61.92 (+29%), recMean 2.32, recKey buy",fuerte,seguimiento,58.82,61.92,58.82 - 61.92,68.12,70.27,68.12 - 70.27,Pérdida del soporte en 58.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DANONE está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,3.63,11,20,False,76.2,0.89,1486803.0,8547000320.0,1.91,4.0,,50.6,,,10.8,39640.0,22.0,2.34,10.78,22.7,20.0,-11.9,37.9,False,True,-2.0454,False,15.0,10.2,True,70.3,-11.9,True,False,59,18,0.85,,False
30,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,77.18,1.0,script-v2.0,1.0,2026-05-15T10:44:07.028390+02:00,74.2,80.7,94,69,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.86% con caída del 23.2% | analyst_upgrade (media): Target 106.71 vs precio 77.18 (+38%), recKey none",razonable,seguimiento,73.17,75.67,73.17 - 75.67,80.86,85.47,80.86 - 85.47,Pérdida del soporte en 73.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.86,9,0,False,55.2,0.55,761064.0,1528999936.0,0.53,4.3,,45.8,,,15.5,19177.0,11.8,1.85,7.28,23.2,26.6,-4.6,47.3,False,False,-1.6508,False,16.1,14.6,False,81.09,-4.8,True,True,32,23,0.49,73.17,True
31,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1430.0,1.0,script-v2.0,1.0,2026-05-15T10:46:34.497516+02:00,74.2,66.5,66,67,0,4,97,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 4.90% con caída del 17.3%,fuerte,seguimiento,1313.74,1372.68,1313.74 - 1372.68,1470.5,1480.07,1470.50 - 1480.07,Pérdida del soporte en 1372.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HONDA MOTOR CO está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.9,11,20,False,55.3,1.06,22519965.0,8512257130496.0,7.41,,gross,20.5,20.5,0.0,4.3,5566390.0,6.3,0.45,12.15,17.3,14.7,-3.4,71.7,True,False,-52.9039,True,100.0,61.9,False,1478.02,-3.2,True,False,70,27,2.03,1372.68,False
32,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,173.05,1.0,script-v2.0,1.0,2026-05-15T10:43:52.046815+02:00,73.2,71.9,81,64,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 46.6% | analyst_upgrade (media): Target 286.30 vs precio 173.05 (+65%), recMean 1.61, recKey buy",fuerte,seguimiento,168.65,173.05,168.65 - 173.05,249.79,275.23,249.79 - 275.23,Pérdida del soporte en 168.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,2.31,11,20,False,79.3,0.36,782120.0,10854000128.0,1.95,2.5,,59.7,,,6.1,79474.0,34.7,2.06,16.46,46.6,45.3,-30.7,39.9,True,False,-23.4748,False,48.3,39.5,False,248.8,-30.4,False,False,77,0,0.68,168.65,False
33,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3085.0,1.0,script-v2.0,1.0,2026-05-15T10:46:25.216778+02:00,73.2,72.3,75,70,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 15.9% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 3.24% con caída del 22.9% | analyst_upgrade (media): Target 3849.67 vs precio 3085.00 (+25%), recMean 1.78, recKey buy",fuerte,seguimiento,2962.39,3085.0,2962.39 - 3085.00,3128.3,3400.0,3128.30 - 3400.00,Pérdida del soporte en 2962.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 22.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.24,11,20,False,32.2,1.05,23767650.0,29337927548928.0,4.76,8.4,gross,14.9,17.6,-2.7,10.2,40207991.0,10.4,1.01,11.3,22.9,21.7,-1.4,47.4,True,False,-18.523,False,65.7,42.1,False,3181.34,-3.0,True,False,59,17,1.25,2962.39,False
34,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.04,1.0,script-v2.0,1.0,2026-05-15T10:44:00.275425+02:00,72.7,72.9,83,64,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.56% con caída del 21.3% | analyst_upgrade (media): Target 97.10 vs precio 74.04 (+31%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.89,74.04,73.89 - 74.04,77.68,79.98,77.68 - 79.98,Pérdida del soporte en 73.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","SANOFI está un 21.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.56,11,20,False,99.0,0.27,2497574.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,88697.0,18.7,1.22,8.03,21.3,26.4,-4.7,46.5,False,True,-1.1649,False,50.6,30.1,False,77.81,-4.8,True,False,55,17,0.51,73.89,False
35,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,203500.0,1.0,script-v2.0,1.0,2026-05-15T10:46:57.808050+02:00,72.3,73.1,55,89,0,15,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | eps_stabilization (media): EPS 4807.00 vs 3227.00 (Diluted EPS) | debt_reduction (alta): Deuda 1645999.9M vs 3917047.5M | dividend_maintained (baja): Dividendo actual 1.29% con caída del 31.0% | analyst_upgrade (media): Target 296846.16 vs precio 203500.00 (+46%), recMean 1.59, recKey buy",fuerte,entrada_directa,196533.33,203500.0,196533.33 - 203500.00,235528.63,250750.0,235528.63 - 250750.00,Pérdida del soporte en 196533.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","NAVER está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA -2.0x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.29,10,2,False,8.8,5.32,850590.0,-6711000301568.0,-2.05,-58.0,gross,69.2,100.0,-30.8,,30420161.0,13.5,,7.24,31.0,30.3,-13.6,43.9,False,False,-8832.4754,False,17.0,25.6,False,236366.67,-13.9,True,False,58,12,1.36,196533.33,False
36,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,64.94,1.0,script-v2.0,1.0,2026-05-15T10:44:08.212302+02:00,71.8,70.5,87,56,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 20.5% | analyst_upgrade (media): Target 87.20 vs precio 64.94 (+34%), recKey none",fuerte,seguimiento,61.69,64.94,61.69 - 64.94,68.95,69.41,68.95 - 69.41,Pérdida del soporte en 61.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HEINEKEN está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.93,10,0,False,56.5,0.94,794557.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36231.0,19.2,2.01,9.64,20.5,31.1,-5.8,42.1,False,True,-1.2924,False,31.0,24.3,False,69.11,-6.0,True,False,59,17,0.73,,False
37,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,409.43,1.0,script-v2.0,1.0,2026-05-15T10:45:56.160175+02:00,71.7,68.6,91,49,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.89% con caída del 26.3% | analyst_upgrade (media): Target 561.56 vs precio 409.43 (+37%), recMean 1.31, recKey strong_buy",fuerte,seguimiento,398.39,398.84,398.39 - 398.84,462.35,472.13,462.35 - 472.13,Pérdida del soporte en 398.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,0.89,11,20,False,20.7,0.3,33880309.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3041424.0,24.2,7.34,16.74,26.3,25.9,-11.4,50.3,False,True,-16.2631,True,35.8,29.6,False,457.21,-10.5,True,True,53,28,0.92,398.39,True
38,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,173.15,1.0,script-v2.0,1.0,2026-05-15T10:43:42.760224+02:00,71.5,75.6,90,63,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.08% con caída del 28.4% | analyst_upgrade (media): Target 225.53 vs precio 173.15 (+30%), recMean 1.84, recKey buy",razonable,seguimiento,171.99,173.15,171.99 - 173.15,197.58,205.53,197.58 - 205.53,Pérdida del soporte en 171.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 28.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.08,11,20,False,29.5,0.43,536278.0,5747299840.0,1.39,23.5,,64.2,,,11.1,30538.0,15.5,1.68,9.47,28.4,27.0,-12.4,39.2,False,False,-5.6993,False,0.8,14.9,False,197.02,-12.1,True,False,47,12,0.61,171.99,False
39,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,100.2,1.0,script-v2.0,1.0,2026-05-15T10:45:49.303328+02:00,70.8,67.1,66,68,0,6,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.39% con caída del 16.1%,fuerte,seguimiento,98.09,98.35,98.09 - 98.35,101.48,102.84,101.48 - 102.84,Pérdida del soporte en 98.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","The J.M. Smucker Company está un 16.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.39,11,20,False,86.1,1.43,2232283.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10686.0,10.1,2.04,9.65,16.1,16.1,-2.6,59.9,False,False,-1.7876,True,75.2,87.3,False,103.03,-2.7,True,False,55,27,1.39,98.09,False
40,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,144.25,1.0,script-v2.0,1.0,2026-05-15T10:43:39.295291+02:00,69.8,71.1,94,51,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 36.6% | analyst_upgrade (media): Target 196.74 vs precio 144.25 (+36%), recMean 1.72, recKey buy",razonable,seguimiento,133.05,137.69,133.05 - 137.69,157.28,193.54,157.28 - 193.54,Pérdida del soporte en 133.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 36.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 36.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.94,10,6,False,25.9,0.94,784318.0,5079000000.0,2.04,7.1,gross,51.4,51.4,0.0,22.9,25583.0,18.7,4.23,12.52,36.6,43.8,-8.3,54.0,False,False,-6.984,True,62.4,68.9,False,156.72,-8.0,True,False,39,27,0.53,133.05,False
41,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.42,1.0,script-v2.0,1.0,2026-05-15T10:45:27.959913+02:00,69.8,69.1,91,50,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | debt_reduction (alta): Deuda 28662.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.67% con caída del 19.6%,fuerte,seguimiento,98.39,98.42,98.39 - 98.42,95.81,104.05,95.81 - 104.05,Pérdida del soporte en 98.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.67,11,20,False,106.2,1.82,6220367.0,22859999744.0,1.93,-1.9,gross,22.4,18.0,4.5,33.4,83658.0,15.9,5.15,9.0,19.6,27.1,2.7,41.7,False,True,1.1834,False,17.6,17.7,False,96.85,1.6,True,False,55,17,0.88,98.39,False
