Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,76.25,1.0,script-v2.0,1.0,2026-04-22T09:26:41.111516+02:00,67.1,66.1,80,54,0,12,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.35% con caída del 18.3%,fuerte,entrada_directa,73.21,76.25,73.21 - 76.25,73.13,79.36,73.13 - 79.36,Pérdida del soporte en 73.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Stanley Black & Decker, Inc. está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.35,11,20,False,124.5,0.7,2047186.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11841.0,28.8,1.31,10.61,18.3,26.6,4.3,58.2,False,False,-0.2127,True,90.4,84.1,False,73.56,3.7,True,False,48,22,1.64,73.21,False
43,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.34,1.0,script-v2.0,1.0,2026-04-22T09:25:15.366252+02:00,66.4,70.2,83,59,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.53% con caída del 17.7% | analyst_upgrade (media): Target 38.28 vs precio 28.34 (+35%), recMean 1.33, recKey strong_buy",razonable,seguimiento,28.12,28.34,28.12 - 28.34,28.83,29.27,28.83 - 29.27,Pérdida del soporte en 28.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.53,11,20,False,45.7,1.59,7948024.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,137110.0,14.4,2.21,7.33,17.7,16.1,-1.7,34.2,False,False,0.5179,False,12.2,27.0,False,28.79,-1.6,False,False,50,5,0.6,28.12,True
44,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,189.9,1.0,script-v2.0,1.0,2026-04-22T09:25:24.503176+02:00,66.3,67.4,85,52,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.90% con caída del 21.5%,razonable,seguimiento,184.67,184.89,184.67 - 184.89,202.68,205.53,202.68 - 205.53,Pérdida del soporte en 184.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,1.9,10,0,False,29.5,0.43,603859.0,5747299840.0,1.39,23.5,,64.2,,,11.1,33416.0,17.0,1.84,9.76,21.5,21.5,-6.3,54.3,False,False,-5.1016,True,69.2,70.1,False,202.39,-6.2,False,False,48,15,0.29,184.67,False
45,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,203.9,1.0,script-v2.0,1.0,2026-04-22T09:25:32.864123+02:00,65.9,67.5,75,61,0,4,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.96% con caída del 37.0% | analyst_upgrade (media): Target 300.91 vs precio 203.90 (+48%), recMean 1.64, recKey buy",razonable,seguimiento,190.83,203.9,190.83 - 203.90,261.22,275.23,261.22 - 275.23,Pérdida del soporte en 190.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ESSILORLUXOTTICA está un 37.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 37.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.96,10,0,False,79.3,0.36,713872.0,10854000128.0,1.95,2.5,,59.7,,,6.1,93797.0,40.9,2.43,19.25,37.0,37.0,-21.9,48.2,False,False,-20.0293,True,55.9,61.8,False,260.74,-21.8,True,False,39,22,0.54,190.83,False
46,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,481.8,1.0,script-v2.0,1.0,2026-04-22T09:25:36.138279+02:00,65.2,73.9,99,52,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.70% con caída del 26.4% | analyst_upgrade (media): Target 595.17 vs precio 481.80 (+24%), recMean 2.04, recKey buy",incompleto,pendiente_confirmacion,456.92,481.8,456.92 - 481.80,541.57,556.5,541.57 - 556.50,Pérdida del soporte en 456.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","LVMH está un 26.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,2.7,10,0,False,59.5,0.53,566071.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,238909.0,22.0,3.54,12.92,26.4,38.6,-11.0,47.6,False,False,-25.132,False,43.2,57.2,False,544.3,-11.5,False,False,39,0,0.64,456.92,False
47,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.88,1.0,script-v2.0,1.0,2026-04-22T09:26:35.103778+02:00,65.2,65.5,89,45,0,1,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.29% con caída del 13.1%,razonable,seguimiento,24.74,25.88,24.74 - 25.88,25.32,26.21,25.32 - 26.21,Pérdida del soporte en 24.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","AT&T Inc. está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.29,11,20,False,27.4,1.24,44636180.0,141326008320.0,3.19,0.7,gross,59.6,59.6,-0.1,18.8,181175.0,8.5,1.65,7.7,13.1,11.2,-1.3,37.4,False,True,0.4091,False,25.2,32.1,False,26.27,-1.5,False,False,59,5,0.97,24.74,True
48,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,170.26,1.0,script-v2.0,1.0,2026-04-22T09:25:27.470664+02:00,64.6,61.1,91,35,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.88% con caída del 23.1% | analyst_upgrade (media): Target 211.31 vs precio 170.26 (+24%), recMean 1.91, recKey buy",fuerte,seguimiento,161.76,170.26,161.76 - 170.26,187.23,188.11,187.23 - 188.11,Pérdida del soporte en 161.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIRBUS SE está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.88,9,5,False,30.3,0.54,1403768.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,134384.0,25.8,5.13,16.43,23.1,21.6,-9.1,51.5,False,False,-6.0066,True,59.5,67.7,False,186.99,-8.9,True,False,48,27,0.74,161.76,False
49,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,424.16,1.0,script-v2.0,1.0,2026-04-22T09:27:32.462643+02:00,64.6,61.1,91,35,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.86% con caída del 23.6% | analyst_upgrade (media): Target 579.57 vs precio 424.16 (+37%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,393.09,420.06,393.09 - 420.06,469.73,472.13,469.73 - 472.13,Pérdida del soporte en 420.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.86,11,20,False,21.3,0.32,37986303.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,3152518.0,26.6,8.06,18.16,23.6,23.2,-9.7,69.9,False,False,-22.0697,True,89.0,85.9,False,465.0,-8.8,True,False,48,27,1.05,420.06,False
50,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1518.0,1.0,script-v2.0,1.0,2026-04-22T09:26:25.859196+02:00,64.5,64.1,79,51,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 31.5% | analyst_upgrade (media): Target 1934.68 vs precio 1518.00 (+27%), recMean 2.00, recKey buy",razonable,seguimiento,1508.79,1518.0,1508.79 - 1518.00,1740.13,1882.75,1740.13 - 1882.75,Pérdida del soporte en 1508.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7550220.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,33754.0,19.0,3.92,9.4,31.5,47.7,-12.8,57.7,False,False,-94.3204,True,91.4,94.0,False,1727.05,-12.1,True,False,44,22,0.65,1508.79,False
51,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,95.74,1.0,script-v2.0,1.0,2026-04-22T09:27:25.651795+02:00,64.5,67.6,66,69,0,9,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.60% con caída del 19.8% | analyst_upgrade (media): Target 119.00 vs precio 95.74 (+24%), recMean 2.20, recKey buy",razonable,seguimiento,88.25,95.74,88.25 - 95.74,101.48,103.33,101.48 - 103.33,Pérdida del soporte en 88.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","The J.M. Smucker Company está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,4.6,11,20,False,86.1,1.43,2147468.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10215.0,9.5,1.95,9.39,19.8,19.8,-7.3,46.0,True,False,-2.1712,False,92.0,89.6,False,103.57,-7.6,False,False,50,5,1.01,88.25,False
52,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.64,1.0,script-v2.0,1.0,2026-04-22T09:27:55.371747+02:00,64.1,65.8,85,49,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.95% con caída del 14.8%,razonable,seguimiento,3.48,3.6,3.48 - 3.60,3.63,3.85,3.63 - 3.85,Pérdida del soporte en 3.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 14.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.95,11,16,False,51.2,0.79,12331833.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19012.0,10.7,1.01,13.59,14.8,12.8,-5.4,61.6,False,False,-0.104,True,97.0,85.6,False,3.86,-5.7,False,False,44,15,0.95,3.48,False
53,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4149.0,1.0,script-v2.0,1.0,2026-04-22T09:28:13.735861+02:00,64.0,63.7,77,52,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.77% con caída del 14.1%,razonable,seguimiento,4146.63,4149.0,4146.63 - 4149.00,4105.24,4105.5,4105.24 - 4105.50,Pérdida del soporte en 4146.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.77,11,20,False,6.0,0.96,2602360.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,3963354.0,7.8,0.8,8.33,14.1,13.8,1.1,44.8,False,False,43.7666,False,29.4,43.5,False,4178.98,-0.7,True,False,48,17,0.77,4146.63,False
54,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4213.5,1.0,script-v2.0,1.0,2026-04-22T09:26:17.942210+02:00,62.9,64.9,83,49,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.0% | analyst_upgrade (media): Target 5206.00 vs precio 4213.50 (+24%), recMean 2.53, recKey hold",razonable,seguimiento,4068.0,4213.5,4068.00 - 4213.50,4710.79,4838.71,4710.79 - 4838.71,Pérdida del soporte en 4068.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte,0.04,11,20,False,79.0,1.61,5377287.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,92018.0,18.6,6.79,10.81,24.0,24.0,-12.9,31.5,False,False,-157.5961,False,51.1,40.2,False,4838.34,-12.9,False,False,57,0,0.59,4068.0,False
55,ABBV,AbbVie Inc.,SP500,Healthcare,Drug Manufacturers - General,United States,USD,205.12,1.0,script-v2.0,1.0,2026-04-22T09:26:32.794746+02:00,62.5,61.1,84,41,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.37% con caída del 16.2% | analyst_upgrade (media): Target 249.43 vs precio 205.12 (+22%), recMean 1.81, recKey buy",razonable,entrada_escalada,194.86,205.12,194.86 - 205.12,208.09,213.99,208.09 - 213.99,Pérdida del soporte en 194.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","AbbVie Inc. está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.37,11,14,False,276.8,,7022991.0,63143001088.0,2.16,-0.5,gross,71.6,70.2,1.4,6225.0,362809.0,86.2,-110.88,14.56,16.2,14.2,-4.1,42.0,False,False,-1.5866,False,27.5,30.8,False,215.73,-4.9,True,False,50,17,1.2,,False
56,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.61,1.0,script-v2.0,1.0,2026-04-22T09:27:58.252462+02:00,62.0,61.6,60,63,0,6,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.66% con caída del 22.7%,razonable,seguimiento,10.11,10.6,10.11 - 10.60,11.3,11.67,11.30 - 11.67,Pérdida del soporte en 10.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.66,11,20,False,79.8,,1918753.0,6748000256.0,,-16.1,,0.0,,,-1.2,6026.0,12.4,0.91,,22.7,18.6,-6.1,47.6,False,False,-0.1484,False,37.7,56.4,False,11.24,-5.6,True,False,46,17,0.61,10.11,True
57,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3191.0,1.0,script-v2.0,1.0,2026-04-22T09:27:59.035656+02:00,61.9,63.9,74,55,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 15.9% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 2.98% con caída del 20.2% | analyst_upgrade (media): Target 3974.67 vs precio 3191.00 (+25%), recMean 1.76, recKey buy",razonable,seguimiento,2958.94,3191.0,2958.94 - 3191.00,3090.3,3400.0,3090.30 - 3400.00,Pérdida del soporte en 2958.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.98,11,20,False,33.4,1.05,23075543.0,25535594889216.0,4.12,5.7,gross,17.6,17.6,-0.0,10.0,41589531.0,11.2,1.07,11.17,20.2,19.0,3.3,39.9,False,False,63.5573,False,0.0,30.3,False,3160.47,1.0,True,False,39,17,0.93,2958.94,False
