Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,139.0,1.0,script-v2.0,1.0,2026-09-20T12:26:52.073342+02:00,74.0,76.3,79,74,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.88% con caída del 57.1% | analyst_upgrade (media): Target 237.96 vs precio 139.00 (+71%), recMean 1.83, recKey buy",razonable,seguimiento,132.05,139.0,132.05 - 139.00,200.17,275.23,200.17 - 275.23,Pérdida del soporte en 132.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 57.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 57.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.88,11,20,False,74.8,0.38,716811.0,13384999680.0,2.29,6.4,,60.0,,,6.7,63763.0,26.0,1.63,13.32,57.1,56.1,-30.6,24.0,False,False,-16.7631,False,2.9,4.3,False,196.42,-29.2,True,False,55,12,1.26,,False
27,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,129.75,1.0,script-v2.0,1.0,2026-09-20T12:27:33.776870+02:00,74.0,74.3,78,71,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.56% con caída del 24.3%,fuerte,seguimiento,123.26,129.75,123.26 - 129.75,145.3,145.76,145.30 - 145.76,Pérdida del soporte en 123.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Pepsico, Inc. está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,4.56,11,20,False,75.3,2.39,8369203.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,177239.0,17.0,8.02,11.64,24.3,22.0,-10.7,26.4,False,False,-3.0855,False,1.9,4.5,False,145.42,-10.8,True,False,61,12,1.58,,False
28,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.05,1.0,script-v2.0,1.0,2026-09-20T12:26:57.228498+02:00,73.5,69.1,76,63,0,7,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.56% con caída del 18.8% | analyst_upgrade (media): Target 94.06 vs precio 74.05 (+27%), recMean 2.12, recKey buy",fuerte,seguimiento,73.72,74.05,73.72 - 74.05,75.88,77.48,75.88 - 77.48,Pérdida del soporte en 73.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SANOFI está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.56,11,20,False,127.6,0.34,2037793.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,88717.0,22.9,1.28,7.85,18.8,26.4,-2.4,41.4,False,True,-0.4025,False,16.8,19.9,False,75.89,-2.4,True,False,70,17,1.77,73.72,False
29,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.83,1.0,script-v2.0,1.0,2026-09-20T12:28:14.362902+02:00,73.0,71.3,83,61,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2855.1M vs 2856.3M | dividend_maintained (baja): Dividendo actual 5.62% con caída del 21.7% | analyst_upgrade (media): Target 26.12 vs precio 20.83 (+25%), recMean 2.60, recKey hold",fuerte,seguimiento,20.47,20.83,20.47 - 20.83,22.61,22.96,22.61 - 22.96,Pérdida del soporte en 20.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Hormel Foods Corporation está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.62,11,20,False,188.3,0.36,4500269.0,1986676928.0,1.57,-0.0,gross,15.7,15.7,0.0,4.3,11464.0,33.6,1.46,10.65,21.7,33.2,-9.3,30.0,True,False,-0.3373,False,19.9,15.9,False,22.97,-9.3,False,False,73,5,0.91,20.47,False
30,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,15.03,1.0,script-v2.0,1.0,2026-09-20T12:26:56.314571+02:00,72.9,72.9,83,64,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.99% con caída del 20.1% | analyst_upgrade (media): Target 19.11 vs precio 15.03 (+27%), recMean 2.00, recKey buy",fuerte,seguimiento,14.28,15.03,14.28 - 15.03,15.98,16.22,15.98 - 16.22,Pérdida del soporte en 14.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","ORANGE está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.99,11,20,False,50.7,1.61,4752088.0,45291001856.0,3.74,654.5,,41.1,,,14.2,39946.0,10.2,1.26,7.32,20.1,18.0,-7.3,36.7,False,False,-0.1926,False,3.1,64.0,False,16.28,-7.7,True,False,56,17,1.45,,False
31,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,60.4,1.0,script-v2.0,1.0,2026-09-20T12:26:36.758265+02:00,72.4,70.9,57,83,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.28% con caída del 38.3% | analyst_upgrade (media): Target 73.02 vs precio 60.40 (+21%), recMean 2.36, recKey buy",fuerte,seguimiento,57.77,59.75,57.77 - 59.75,72.97,83.23,72.97 - 83.23,Pérdida del soporte en 57.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 38.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 38.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,7.28,11,20,False,42.3,1.2,1525010.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,36154.0,5.8,0.38,10.11,38.3,34.8,-17.2,45.8,False,False,-3.9632,False,10.2,45.5,False,72.48,-16.7,True,True,59,18,1.87,57.77,True
32,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,70.74,1.0,script-v2.0,1.0,2026-09-20T12:27:03.390351+02:00,72.0,70.0,94,49,0,7,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.71% con caída del 12.1% | analyst_upgrade (media): Target 89.14 vs precio 70.74 (+26%), recMean 1.83, recKey buy",fuerte,seguimiento,69.17,70.74,69.17 - 70.74,68.37,70.47,68.37 - 70.47,Pérdida del soporte en 69.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.71,11,20,False,46.3,0.95,785996.0,17812999680.0,3.22,7.1,,37.0,,,12.1,39202.0,17.3,2.03,10.7,12.1,11.6,0.4,39.7,True,False,0.7649,False,15.2,33.3,False,70.55,0.3,False,False,73,5,1.3,69.17,False
33,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4196.0,1.0,script-v2.0,1.0,2026-09-20T12:27:30.872924+02:00,72.0,73.6,88,61,0,12,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 21.8% | analyst_upgrade (media): Target 5146.15 vs precio 4196.00 (+23%), recMean 1.69, recKey buy",razonable,entrada_escalada,4137.92,4196.0,4137.92 - 4196.00,4389.71,4562.8,4389.71 - 4562.80,Pérdida del soporte en 4137.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","BRITISH AMERICAN TOBACCO PLC OR está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3413750.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,90333.0,14.4,1.95,11.04,21.8,21.8,-4.4,49.7,False,False,-56.9559,False,74.6,72.4,False,4394.8,-4.5,True,False,50,17,1.54,4137.92,False
34,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,43.38,1.0,script-v2.0,1.0,2026-09-20T12:26:52.228185+02:00,71.5,72.1,87,59,0,15,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.6% vs 57.8% (-0.2 pp) | eps_stabilization (media): EPS 0.98 vs -0.24 (Diluted EPS) | debt_reduction (alta): Deuda 14707.0M vs 15110.0M | dividend_maintained (baja): Dividendo actual 4.84% con caída del 18.9% | analyst_upgrade (media): Target 59.89 vs precio 43.38 (+38%), recMean 2.00, recKey buy",fuerte,entrada_directa,41.21,43.38,41.21 - 43.38,45.46,47.14,45.46 - 47.14,Pérdida del soporte en 41.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","BOUYGUES está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,4.84,11,20,False,64.2,1.03,690308.0,9871000576.0,2.15,-2.7,gross,56.8,56.3,0.5,9.7,16582.0,13.3,1.34,6.17,18.9,18.5,-8.0,35.6,True,False,-0.5897,False,8.0,28.9,False,47.27,-8.2,False,False,65,5,1.26,,False
35,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3025.0,1.0,script-v2.0,1.0,2026-09-20T12:28:39.783831+02:00,71.5,73.9,75,73,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.31% con caída del 24.4% | analyst_upgrade (media): Target 3698.63 vs precio 3025.00 (+22%), recMean 1.74, recKey buy",razonable,seguimiento,2834.6,3007.96,2834.60 - 3007.96,3164.84,3400.0,3164.84 - 3400.00,Pérdida del soporte en 2834.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.31,11,20,False,27.0,1.15,28509669.0,30602607722496.0,5.46,1.7,gross,16.8,16.7,0.1,12.4,35821550.0,8.6,0.96,12.03,24.4,23.2,-4.4,48.7,False,True,-19.7699,False,25.9,25.9,False,3182.03,-4.9,True,True,41,23,1.19,2834.6,True
36,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1148.0,1.0,script-v2.0,1.0,2026-09-20T12:27:28.826998+02:00,70.8,63.7,69,59,0,4,92,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.6%,fuerte,seguimiento,1096.5,1148.0,1096.50 - 1148.00,1214.22,1233.44,1214.22 - 1233.44,Pérdida del soporte en 1096.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10504344.0,44877001984.0,6.39,0.3,,100.0,,,8.4,57708.0,17.4,1.45,14.52,19.6,19.6,-6.9,46.9,True,False,-22.1186,False,62.0,59.3,False,1237.79,-7.3,True,False,75,17,2.01,1096.5,False
37,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.6,1.0,script-v2.0,1.0,2026-09-20T12:27:05.625118+02:00,70.7,68.2,81,57,0,15,78,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.94% con caída del 22.0% | analyst_upgrade (media): Target 26.89 vs precio 21.60 (+25%), recMean 2.40, recKey buy",fuerte,entrada_directa,20.52,21.6,20.52 - 21.60,23.25,23.54,23.25 - 23.54,Pérdida del soporte en 20.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.94,8,2,False,74.6,0.65,1687029.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21112.0,18.9,1.84,11.1,22.0,22.8,-7.1,35.2,False,True,-0.2697,False,21.2,22.1,False,23.24,-7.1,True,False,61,17,1.33,,False
38,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,60.54,1.0,script-v2.0,1.0,2026-09-20T12:26:48.149830+02:00,69.8,73.7,87,62,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.72% con caída del 24.5% | analyst_upgrade (media): Target 79.93 vs precio 60.54 (+32%), recMean 2.27, recKey buy",razonable,seguimiento,57.51,60.54,57.51 - 60.54,67.79,68.12,67.79 - 68.12,Pérdida del soporte en 57.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","DANONE está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa,3.72,11,20,False,74.5,0.99,1335397.0,9087999488.0,2.01,20.9,,50.0,,,12.2,38994.0,20.0,2.21,10.67,24.5,21.8,-10.7,29.1,False,False,-1.3049,False,9.4,6.9,True,67.46,-10.3,False,False,52,6,1.58,,False
39,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.32,1.0,script-v2.0,1.0,2026-09-20T12:28:37.394996+02:00,69.2,73.3,84,64,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.17% con caída del 15.0%,razonable,seguimiento,2.2,2.32,2.20 - 2.32,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.17,11,15,False,40.6,0.41,10918241.0,4845000160.0,5.64,2.3,,70.9,,,12.0,10859.0,7.7,0.89,18.18,15.0,12.9,-5.4,28.4,False,False,0.0051,False,7.8,12.5,False,2.46,-5.5,False,False,52,5,1.57,,False
40,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.75,1.0,script-v2.0,1.0,2026-09-20T12:29:00.928152+02:00,69.0,68.0,92,47,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.58% con caída del 16.7% | analyst_upgrade (media): Target 102.54 vs precio 76.75 (+34%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,71.39,75.29,71.39 - 75.29,78.33,79.26,78.33 - 79.26,Pérdida del soporte en 71.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.58,11,16,False,32.4,0.52,27844469.0,14578999296.0,1.64,45.4,,40.6,,,19.6,790766.0,12.9,2.48,90.8,16.7,14.7,-3.2,56.2,False,False,-0.932,True,63.1,68.7,False,79.27,-3.2,True,True,39,33,1.22,71.39,True
