Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4936.0,1.0,script-v2.0,1.0,2026-08-06T10:26:34.565664+02:00,69.6,67.8,95,44,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 22.0% | analyst_upgrade (media): Target 6093.08 vs precio 4936.00 (+23%), recMean 2.14, recKey buy",fuerte,seguimiento,4764.21,4936.0,4764.21 - 4936.00,4966.37,5378.8,4966.37 - 5378.80,Pérdida del soporte en 4764.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MARUBENI CORP está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,32.6,0.58,4987658.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8030453.0,15.0,1.8,19.74,22.0,21.2,-0.6,43.5,False,False,20.4789,False,21.4,16.4,False,5087.79,-3.0,True,False,58,17,1.57,4764.21,False
27,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3428.0,1.0,script-v2.0,1.0,2026-08-06T10:26:31.642785+02:00,69.3,67.4,61,73,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.45% con caída del 18.6%,fuerte,seguimiento,3286.8,3428.0,3286.80 - 3428.00,3579.35,3693.11,3579.35 - 3693.11,Pérdida del soporte en 3286.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.45,11,20,False,33.7,1.63,3475058.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3870447.0,15.6,1.27,10.12,18.6,17.7,-7.2,42.9,False,False,-37.293,False,12.5,6.6,True,3708.53,-7.6,True,False,52,23,1.08,3286.8,False
28,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.815,1.0,script-v2.0,1.0,2026-08-06T10:26:18.610815+02:00,69.0,68.1,67,69,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.51% con caída del 26.2%,fuerte,seguimiento,1.71,1.77,1.71 - 1.77,1.85,2.09,1.85 - 2.09,Pérdida del soporte en 1.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.51,11,20,False,94.2,0.44,11916970.0,3926999936.0,5.24,,,34.3,,,4.2,7162.0,18.1,0.78,14.83,26.2,22.4,-2.0,64.8,False,False,-0.0328,True,84.4,88.1,False,1.83,-0.8,True,True,39,33,1.01,1.77,True
29,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,82.18,1.0,script-v2.0,1.0,2026-08-06T10:24:15.575685+02:00,68.5,65.3,69,62,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.22% con caída del 25.4%,fuerte,seguimiento,72.69,75.06,72.69 - 75.06,83.84,93.63,83.84 - 93.63,Pérdida del soporte en 72.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 25.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.22,11,20,False,23.5,2.52,439821.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,17921.0,19.3,2.09,9.31,25.4,39.0,-2.0,63.8,True,False,-2.042,True,90.9,75.0,False,83.59,-1.7,True,True,45,33,1.11,72.69,True
30,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,235.92,1.0,script-v2.0,1.0,2026-08-06T10:25:34.943247+02:00,68.3,65.7,94,41,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.87% con caída del 29.0%,fuerte,entrada_directa,226.67,235.92,226.67 - 235.92,267.62,282.59,267.62 - 282.59,Pérdida del soporte en 226.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","International Business Machines está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.87,11,20,False,59.8,1.89,11487040.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,222268.0,20.9,6.45,16.97,29.0,29.0,-11.8,48.8,True,False,-7.2436,False,92.4,92.4,False,266.11,-11.3,True,False,64,12,0.5,226.67,False
31,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,34.13,1.0,script-v2.0,1.0,2026-08-06T10:24:40.077327+02:00,68.2,72.7,86,61,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.28% con caída del 19.8%,razonable,seguimiento,32.42,34.13,32.42 - 34.13,36.16,36.48,36.16 - 36.48,Pérdida del soporte en 32.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.28,11,18,False,46.8,1.31,2477241.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,30091.0,13.5,2.03,8.51,19.8,18.4,-6.5,39.6,False,False,-0.6628,False,26.5,32.0,False,36.52,-6.6,True,False,38,17,0.88,,False
32,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,274.0,1.0,script-v2.0,1.0,2026-08-06T10:25:24.011397+02:00,68.2,62.3,74,52,0,4,86,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.72% con caída del 19.8%,fuerte,seguimiento,267.6,273.91,267.60 - 273.91,290.49,297.3,290.49 - 297.30,Pérdida del soporte en 267.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","McDonald's Corporation está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.72,11,20,False,59.9,,4635267.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,194679.0,21.8,-108.77,16.29,19.8,18.8,-7.8,53.5,False,False,-9.0028,True,73.5,46.4,False,297.23,-7.8,True,False,59,27,1.42,267.6,False
33,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4440.0,1.0,script-v2.0,1.0,2026-08-06T10:25:06.066202+02:00,67.9,69.9,88,54,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 17.3%,razonable,seguimiento,4253.82,4440.0,4253.82 - 4440.00,4383.58,4562.8,4383.58 - 4562.80,Pérdida del soporte en 4253.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3737372.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,95752.0,15.3,2.07,11.56,17.3,17.3,1.3,44.4,False,True,72.1385,False,7.8,23.2,False,4406.92,0.8,True,False,45,17,0.63,4253.82,False
34,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.26,1.0,script-v2.0,1.0,2026-08-06T10:26:18.898739+02:00,67.7,72.5,72,73,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 7.60% con caída del 35.9%,razonable,seguimiento,4.7,4.9,4.70 - 4.90,4.85,6.98,4.85 - 6.98,Pérdida del soporte en 4.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 35.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Volumen creciente, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,7.6,10,0,False,72.4,0.54,3696494.0,1862100064.0,1.81,,,46.1,,,-9.9,4247.0,15.6,1.1,-23.09,35.9,55.3,8.5,66.7,False,False,-0.054,True,81.1,85.9,False,4.8,9.6,True,True,25,28,1.59,4.9,True
35,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.8,1.0,script-v2.0,1.0,2026-08-06T10:24:28.694509+02:00,67.3,69.1,76,63,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.51% con caída del 17.9% | analyst_upgrade (media): Target 94.70 vs precio 74.80 (+27%), recMean 2.08, recKey buy",razonable,seguimiento,72.79,74.8,72.79 - 74.80,76.87,77.48,76.87 - 77.48,Pérdida del soporte en 72.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.51,11,20,False,127.2,0.34,2477490.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,90815.0,23.1,1.29,7.89,17.9,25.6,-2.7,46.3,False,True,-0.5817,False,33.7,30.7,False,76.65,-2.4,True,False,45,17,0.51,72.79,True
36,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,157.53,1.0,script-v2.0,1.0,2026-08-06T10:26:04.419137+02:00,67.2,69.6,100,43,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.34% con caída del 39.4% | analyst_upgrade (media): Target 196.27 vs precio 157.53 (+25%), recMean 2.57, recKey hold",razonable,seguimiento,142.89,157.53,142.89 - 157.53,167.82,220.93,167.82 - 220.93,Pérdida del soporte en 142.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","QUALCOMM Incorporated está un 39.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,2.34,11,20,False,41.0,0.55,21302957.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,165406.0,18.0,6.02,14.37,39.4,39.2,-6.1,39.6,False,True,1.8184,False,40.9,39.7,False,168.07,-6.3,False,False,55,5,1.0,142.89,False
37,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,219.94,1.0,script-v2.0,1.0,2026-08-06T10:25:21.516930+02:00,67.1,65.8,77,56,0,12,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 32.7% vs 32.5% (+0.2 pp) | eps_stabilization (media): EPS 2.90 vs 1.78 (Diluted EPS) | debt_reduction (alta): Deuda 42556.0M vs 44677.0M | dividend_maintained (baja): Dividendo actual 2.27% con caída del 25.0%,fuerte,entrada_directa,213.36,218.37,213.36 - 218.37,236.42,249.1,236.42 - 249.10,Pérdida del soporte en 218.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Lowe's Companies, Inc. está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Lowe's Companies, Inc. está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.3x, dividendo 2.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.27,11,20,False,40.6,,3097780.0,41769998208.0,3.32,-4.7,gross,33.3,33.3,0.0,,123386.0,18.6,-13.31,13.11,25.0,24.1,-7.0,57.4,False,False,-8.1458,True,98.3,82.8,False,236.37,-7.0,True,False,44,27,0.79,218.37,False
38,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,232.6,1.0,script-v2.0,1.0,2026-08-06T10:24:47.567319+02:00,67.0,61.0,93,33,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 19.7% | analyst_upgrade (media): Target 286.11 vs precio 232.60 (+23%), recMean 1.60, recKey buy",fuerte,seguimiento,221.6,232.6,221.60 - 232.60,246.07,247.15,246.07 - 247.15,Pérdida del soporte en 221.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UCB está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.62,11,20,False,12.8,0.31,230603.0,2822000000.0,0.84,24.7,,76.2,,,20.6,44348.0,20.5,4.07,13.92,19.7,19.1,-5.9,43.9,False,True,-1.7277,False,49.6,38.3,False,247.41,-6.0,True,False,68,17,0.83,221.6,False
39,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7482.0,1.0,script-v2.0,1.0,2026-08-06T10:25:01.169983+02:00,66.2,73.3,100,50,0,6,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 17.9%,razonable,seguimiento,7200.83,7246.98,7200.83 - 7246.98,6714.51,7749.45,6714.51 - 7749.45,Pérdida del soporte en 7200.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,2807020.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,121725.0,13.6,2.5,5.88,17.9,17.9,11.4,64.4,False,False,175.4158,False,84.9,82.6,False,6762.58,10.6,True,False,33,12,0.67,7200.83,False
40,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,115.7,1.0,script-v2.0,1.0,2026-08-06T10:26:36.378065+02:00,65.2,67.9,86,52,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.27% con caída del 22.2% | analyst_upgrade (media): Target 143.05 vs precio 115.70 (+24%), recMean 1.86, recKey buy",razonable,seguimiento,112.2,115.7,112.20 - 115.70,117.71,126.48,117.71 - 126.48,Pérdida del soporte en 112.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHK PPT está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.27,11,20,False,49.4,0.17,5980174.0,83541997568.0,2.84,,,37.5,,,3.7,335273.0,15.2,0.54,15.09,22.2,21.8,-1.7,38.0,False,False,-0.1101,False,10.4,29.8,False,120.2,-3.7,False,False,52,5,1.28,112.2,False
41,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1194.5,1.0,script-v2.0,1.0,2026-08-06T10:25:04.090913+02:00,64.8,61.0,69,54,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 16.4%,fuerte,seguimiento,1134.77,1194.5,1134.77 - 1194.50,1214.22,1231.54,1214.22 - 1231.54,Pérdida del soporte en 1134.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,13132497.0,44877001984.0,6.39,0.3,,100.0,,,8.4,60045.0,18.1,1.51,14.8,16.4,16.4,-3.0,42.6,False,True,-3.4635,False,24.5,18.2,False,1235.45,-3.3,True,False,59,17,0.57,,False
