Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3517.0,1.0,script-v2.0,1.0,2026-07-09T11:30:30.126766+02:00,68.5,70.7,68,73,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.39% con caída del 16.5%,razonable,seguimiento,3286.8,3487.78,3286.80 - 3487.78,3579.35,3691.23,3579.35 - 3691.23,Pérdida del soporte en 3286.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.39,11,20,False,33.7,1.59,3481173.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,3970934.0,16.0,1.3,10.04,16.5,15.6,-4.7,55.8,False,False,-69.3112,True,75.8,85.1,False,3711.23,-5.2,True,False,35,27,0.9,3286.8,False
42,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,72.3,1.0,script-v2.0,1.0,2026-07-09T11:30:41.906535+02:00,68.2,70.2,91,52,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.67% con caída del 21.5% | analyst_upgrade (media): Target 104.36 vs precio 72.30 (+44%), recKey none",razonable,seguimiento,71.8,72.3,71.80 - 72.30,78.33,79.39,78.33 - 79.39,Pérdida del soporte en 71.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","AIA está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.67,11,16,False,38.9,0.47,36077285.0,11808999424.0,1.18,43.7,,43.9,,,14.8,745064.0,15.6,2.23,78.56,21.5,20.2,-8.9,41.6,False,False,-1.6409,False,53.6,55.8,False,79.72,-9.3,True,False,45,17,0.69,71.8,False
43,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3048.0,1.0,script-v2.0,1.0,2026-07-09T11:28:57.178902+02:00,68.0,76.0,92,62,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.9% | analyst_upgrade (media): Target 3760.73 vs precio 3048.00 (+23%), recMean 2.18, recKey buy",incompleto,pendiente_confirmacion,2881.04,3048.0,2881.04 - 3048.00,2977.35,3194.72,2977.35 - 3194.72,Pérdida del soporte en 2881.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,45.0,0.43,10222226.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,168926.0,12.5,1.31,4.62,18.9,18.9,2.4,51.6,True,False,18.6749,False,64.0,54.9,False,2989.04,2.0,False,False,39,5,0.89,2881.04,False
44,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.65,1.0,script-v2.0,1.0,2026-07-09T11:30:18.517539+02:00,67.7,61.6,60,63,0,6,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.63% con caída del 22.4%,fuerte,seguimiento,10.2,10.47,10.20 - 10.47,10.85,11.67,10.85 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.63,11,20,False,79.8,,1332383.0,6748000256.0,,-16.1,,0.0,,,-1.2,6005.0,12.5,0.91,,22.4,18.3,-1.8,56.6,True,False,-0.1204,True,84.8,80.9,False,10.75,-0.9,True,False,59,27,0.82,10.2,False
45,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,166.85,1.0,script-v2.0,1.0,2026-07-09T11:28:16.475875+02:00,67.3,76.1,90,64,0,7,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.16% con caída del 31.0% | analyst_upgrade (media): Target 223.00 vs precio 166.85 (+34%), recMean 1.84, recKey buy",incompleto,pendiente_confirmacion,158.51,166.85,158.51 - 166.85,193.68,205.53,193.68 - 205.53,Pérdida del soporte en 158.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Heidelberg Materials AG       I está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.16,11,20,False,29.5,0.43,379294.0,5747299840.0,1.39,23.5,,64.2,,,11.1,29427.0,14.9,1.62,8.77,31.0,29.6,-13.9,39.5,False,False,-4.7827,False,13.5,21.0,False,193.64,-13.8,True,False,29,12,0.68,,False
46,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,158.52,1.0,script-v2.0,1.0,2026-07-09T11:30:09.931649+02:00,67.3,70.1,100,44,0,1,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.72% con caída del 19.1%,razonable,seguimiento,153.69,158.52,153.69 - 158.52,153.38,166.46,153.38 - 166.46,Pérdida del soporte en 153.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.72,11,20,False,61.9,0.35,1271358.0,14327999488.0,0.71,0.5,,28.1,,,16.4,257794.0,18.0,2.88,14.07,19.1,19.1,3.3,25.8,False,False,7.4578,False,11.3,7.7,True,154.86,2.4,False,False,48,11,1.03,153.69,False
47,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,278.25,1.0,script-v2.0,1.0,2026-07-09T11:29:24.342383+02:00,67.0,61.7,74,51,0,1,83,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.67% con caída del 18.6%,fuerte,seguimiento,269.61,278.25,269.61 - 278.25,290.49,301.74,290.49 - 301.74,Pérdida del soporte en 269.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","McDonald's Corporation está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.67,11,20,False,59.9,,4283429.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,197698.0,23.3,-153.73,16.91,18.6,18.1,-7.8,50.6,True,False,-8.7383,True,60.3,64.0,False,301.83,-7.8,False,False,68,15,1.01,269.61,False
48,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,383.34,1.0,script-v2.0,1.0,2026-07-09T11:29:58.800821+02:00,66.1,69.1,91,50,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 31.0% | analyst_upgrade (media): Target 559.93 vs precio 383.34 (+46%), recMean 1.32, recKey strong_buy",razonable,seguimiento,352.36,383.34,352.36 - 383.34,441.99,472.13,441.99 - 472.13,Pérdida del soporte en 352.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","Microsoft Corporation está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,0.95,11,20,False,20.7,0.3,40140456.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2847616.0,23.1,6.87,15.69,31.0,30.4,-13.3,46.6,True,False,-14.1831,False,73.6,76.1,False,435.12,-11.9,True,False,45,12,0.61,352.36,False
49,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,71.86,1.0,script-v2.0,1.0,2026-07-09T11:28:11.664428+02:00,65.9,68.2,57,78,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.32% con caída del 34.2% | analyst_upgrade (media): Target 110.23 vs precio 71.86 (+53%), recMean 2.10, recKey buy",razonable,seguimiento,69.2,71.86,69.20 - 71.86,87.59,92.78,87.59 - 92.78,Pérdida del soporte en 69.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.32,11,20,False,52.1,1.37,985853.0,205511991296.0,9.41,42.1,gross,14.0,16.6,-2.6,3.1,36023.0,5.9,0.2,11.74,34.2,29.8,-18.0,35.9,False,False,-3.8041,False,23.3,34.6,False,87.76,-18.1,True,False,47,12,0.57,69.2,False
50,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,150.56,1.0,script-v2.0,1.0,2026-07-09T11:29:21.569645+02:00,65.8,69.1,84,56,0,9,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.79% con caída del 19.6%,razonable,seguimiento,141.92,147.39,141.92 - 147.39,152.48,159.25,152.48 - 159.25,Pérdida del soporte en 141.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Becton, Dickinson and Company está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.79,11,20,False,73.0,0.72,2996970.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,41485.0,27.2,1.72,9.41,19.6,21.3,-1.3,50.7,False,False,-0.9682,False,53.9,73.5,False,153.09,-1.7,True,False,39,17,0.64,141.92,False
51,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,68.57,1.0,script-v2.0,1.0,2026-07-09T11:28:32.144877+02:00,65.7,68.5,100,41,0,10,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.25% con caída del 15.7% | analyst_upgrade (media): Target 85.09 vs precio 68.57 (+24%), recMean 2.00, recKey buy",razonable,seguimiento,65.23,68.57,65.23 - 68.57,63.49,69.14,63.49 - 69.14,Pérdida del soporte en 65.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","TOTALENERGIES está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,5.25,11,20,False,58.8,0.51,4536365.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,152424.0,11.6,1.36,5.05,15.7,14.6,8.0,41.7,True,False,2.3146,False,56.8,55.0,False,64.19,6.8,False,False,57,0,0.67,65.23,False
52,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,487.65,1.0,script-v2.0,1.0,2026-07-09T11:28:26.720194+02:00,65.5,69.6,100,43,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.67% con caída del 25.5%,razonable,seguimiento,460.24,480.03,460.24 - 480.03,533.74,556.5,533.74 - 556.50,Pérdida del soporte en 460.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","LVMH está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.67,11,20,False,59.5,0.53,592768.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,240460.0,22.3,3.59,12.89,25.5,33.5,-8.6,49.1,False,False,-10.9428,False,50.2,44.5,False,534.66,-8.8,True,True,30,23,0.53,460.24,True
53,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1891.5,1.0,script-v2.0,1.0,2026-07-09T11:30:33.342977+02:00,65.5,63.9,89,42,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.33% con caída del 17.3% | analyst_upgrade (media): Target 2396.15 vs precio 1891.50 (+27%), recMean 1.69, recKey buy",fuerte,seguimiento,1817.0,1891.5,1817.00 - 1891.50,1913.99,1943.52,1913.99 - 1943.52,Pérdida del soporte en 1817.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ITOCHU CORP está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,32.8,0.66,14931983.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,13221419.0,14.8,2.01,19.84,17.3,16.4,-1.2,53.1,False,False,-11.9657,False,68.2,67.9,False,1942.49,-2.6,True,False,53,17,1.03,1817.0,False
54,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.33,1.0,script-v2.0,1.0,2026-07-09T11:29:54.803258+02:00,65.4,69.9,64,75,0,9,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.72% con caída del 30.2%,razonable,seguimiento,33.82,34.35,33.82 - 34.35,41.27,44.26,41.27 - 44.26,Pérdida del soporte en 33.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza,6.72,11,20,False,59.4,2.18,10059240.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19390.0,11.2,3.51,6.46,30.2,47.9,-12.0,56.2,False,False,-2.1735,True,63.0,66.6,False,40.86,-11.1,False,False,42,10,0.88,33.82,True
55,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.79,1.0,script-v2.0,1.0,2026-07-09T11:28:41.897088+02:00,65.3,69.5,86,55,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.08% con caída del 15.9%,razonable,seguimiento,34.46,35.79,34.46 - 35.79,36.16,36.44,36.16 - 36.44,Pérdida del soporte en 34.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 15.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.08,11,18,False,46.8,1.31,2290918.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31555.0,14.2,2.13,8.78,15.9,14.5,-1.8,49.6,False,False,-0.2769,False,68.7,78.9,False,36.62,-2.3,False,False,48,5,0.58,34.46,False
56,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,482.9,1.0,script-v2.0,1.0,2026-07-09T11:28:57.501137+02:00,65.3,61.7,74,51,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 20.8% | analyst_upgrade (media): Target 601.74 vs precio 482.90 (+25%), recMean 2.32, recKey buy",fuerte,seguimiento,450.03,482.9,450.03 - 482.90,486.5,517.99,486.50 - 517.99,Pérdida del soporte en 450.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BP PLC $0.25 está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,160.0,0.96,41242279.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,74610.0,30.2,1.79,3.94,20.8,20.7,-0.7,43.9,True,False,3.8352,False,56.6,56.6,False,489.13,-1.3,True,False,59,17,0.85,450.03,False
