Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,174.95,1.0,script-v2.0,1.0,2026-05-06T10:15:30.804339+02:00,68.3,71.4,81,63,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.29% con caída del 46.0% | analyst_upgrade (media): Target 291.00 vs precio 174.95 (+66%), recMean 1.55, recKey buy",razonable,seguimiento,166.2,174.95,166.20 - 174.95,252.44,275.23,252.44 - 275.23,Pérdida del soporte en 166.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo,2.29,11,20,False,79.3,0.36,787337.0,10854000128.0,1.95,2.5,,59.7,,,6.1,80346.0,35.2,2.08,16.32,46.0,44.7,-30.7,35.5,False,True,-22.7824,False,14.4,7.0,False,250.74,-30.2,False,False,59,0,0.84,,False
43,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.22,1.0,script-v2.0,1.0,2026-05-06T10:15:46.350284+02:00,68.3,70.5,87,56,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.87% con caída del 18.9% | analyst_upgrade (media): Target 87.20 vs precio 66.22 (+32%), recMean 1.78, recKey buy",razonable,seguimiento,62.91,66.22,62.91 - 66.22,69.23,69.41,69.23 - 69.41,Pérdida del soporte en 62.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.87,10,0,False,56.5,0.94,842017.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36969.0,19.6,2.05,9.75,18.9,29.7,-4.4,45.4,False,True,-1.0512,False,39.7,25.3,False,69.21,-4.3,True,False,45,17,0.6,,False
44,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.93,1.0,script-v2.0,1.0,2026-05-06T10:17:24.647722+02:00,68.3,66.5,59,73,0,15,74,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.59% con caída del 34.3% | analyst_upgrade (media): Target 26.75 vs precio 20.93 (+28%), recKey none",fuerte,entrada_directa,20.48,20.93,20.48 - 20.93,23.6,27.08,23.60 - 27.08,Pérdida del soporte en 20.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","Hormel Foods Corporation está un 34.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.59,11,20,False,130.6,4.24,4800183.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11517.0,23.5,1.45,9.24,34.3,38.1,-11.3,42.8,False,False,-0.8673,False,33.7,36.1,False,23.35,-10.4,True,False,62,12,0.84,20.48,False
45,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,283.25,1.0,script-v2.0,1.0,2026-05-06T10:16:01.231525+02:00,67.8,70.1,85,57,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.9% vs 50.1% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 1.28% con caída del 37.0% | analyst_upgrade (media): Target 372.08 vs precio 283.25 (+31%), recMean 1.83, recKey buy",razonable,seguimiento,268.99,283.15,268.99 - 283.15,338.15,382.33,338.15 - 382.33,Pérdida del soporte en 268.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 37.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","FERRARI está un 37.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 1.3%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,1.28,11,11,False,33.2,0.74,575210.0,1416509000.0,0.59,0.5,gross,51.6,51.7,-0.1,,49955.0,31.6,12.85,21.24,37.0,41.4,-16.3,41.0,False,False,-14.4236,False,17.2,15.0,True,331.51,-14.6,True,False,43,18,1.29,,False
46,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.9,1.0,script-v2.0,1.0,2026-05-06T10:16:33.515358+02:00,67.4,65.5,89,45,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.29% con caída del 13.1%,fuerte,seguimiento,24.98,25.9,24.98 - 25.90,25.32,26.19,25.32 - 26.19,Pérdida del soporte en 24.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AT&T Inc. está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.29,11,20,False,36.5,1.25,40600927.0,147786995712.0,3.33,0.8,gross,59.4,59.6,-0.2,18.4,179962.0,8.5,1.65,7.78,13.1,11.1,-1.1,43.0,True,False,0.2452,False,52.2,60.1,False,26.23,-1.3,False,False,68,5,0.72,24.98,False
47,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,104.29,1.0,script-v2.0,1.0,2026-05-06T10:16:38.736476+02:00,66.8,60.5,61,60,0,10,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.08% con caída del 31.2% | analyst_upgrade (media): Target 132.43 vs precio 104.29 (+27%), recMean 2.22, recKey buy",fuerte,seguimiento,102.85,104.29,102.85 - 104.29,125.31,128.83,125.31 - 128.83,Pérdida del soporte en 102.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Genuine Parts Company está un 31.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,4.08,11,20,False,943.8,1.49,1979854.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,14509.0,237.0,3.21,10.12,31.2,30.6,-16.8,42.3,False,True,-6.2302,False,13.2,11.1,True,124.98,-16.6,True,False,68,18,0.76,102.85,False
48,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.07,1.0,script-v2.0,1.0,2026-05-06T10:17:03.260551+02:00,66.8,69.1,91,50,0,9,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | debt_reduction (alta): Deuda 28662.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.69% con caída del 19.9%,razonable,seguimiento,89.59,98.07,89.59 - 98.07,95.67,104.05,95.67 - 104.05,Pérdida del soporte en 89.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.69,11,20,False,106.2,1.82,6295835.0,22859999744.0,1.92,-1.9,gross,22.4,18.0,4.5,33.4,83327.0,15.9,5.13,8.92,19.9,29.0,2.5,40.4,False,False,1.4996,False,15.1,31.1,False,96.38,1.7,True,False,43,17,1.65,89.59,False
49,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1879.5,1.0,script-v2.0,1.0,2026-05-06T10:16:14.059200+02:00,65.8,66.7,88,48,0,7,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 17.6%,razonable,seguimiento,1794.47,1879.5,1794.47 - 1879.50,1794.0,1939.7,1794.00 - 1939.70,Pérdida del soporte en 1794.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,0.04,11,20,False,46.5,1.1,9305961.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,75462.0,13.2,4.61,7.86,17.6,17.6,4.8,30.3,False,True,71.039,False,11.1,9.6,True,1817.44,3.4,False,False,57,6,0.61,1794.47,False
50,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1539.2,1.0,script-v2.0,1.0,2026-05-06T10:16:23.362895+02:00,65.8,64.1,79,51,0,9,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 30.5% | analyst_upgrade (media): Target 1925.17 vs precio 1539.20 (+25%), recMean 2.00, recKey buy",fuerte,seguimiento,1487.83,1508.79,1487.83 - 1508.79,1720.54,1882.75,1720.54 - 1882.75,Pérdida del soporte en 1508.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 30.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7501914.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,34225.0,19.2,3.99,9.21,30.5,46.4,-10.5,61.7,False,False,-85.8647,True,76.3,57.7,False,1706.41,-9.8,True,False,44,27,0.6,1508.79,False
51,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,144.9,1.0,script-v2.0,1.0,2026-05-06T10:16:28.552822+02:00,65.7,65.9,100,36,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.94% con caída del 15.3%,razonable,seguimiento,143.63,144.9,143.63 - 144.90,145.34,148.45,145.34 - 148.45,Pérdida del soporte en 143.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.94,11,20,False,61.8,0.68,10412610.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,337414.0,21.2,6.28,14.5,15.3,16.7,-2.4,48.5,False,False,-1.1172,False,33.2,35.8,False,148.53,-2.4,True,False,48,17,0.9,143.63,False
52,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,225.23,1.0,script-v2.0,1.0,2026-05-06T10:16:43.889931+02:00,65.5,65.3,76,56,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.13% con caída del 23.1% | analyst_upgrade (media): Target 284.97 vs precio 225.23 (+27%), recMean 1.91, recKey buy",razonable,seguimiento,213.97,225.23,213.97 - 225.23,247.15,249.1,247.15 - 249.10,Pérdida del soporte en 213.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.13,11,20,False,40.1,,2692845.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,126143.0,19.0,-12.74,13.7,23.1,22.8,-8.9,36.3,False,False,-3.5574,False,6.8,5.2,True,248.44,-9.3,True,False,43,23,1.08,,False
53,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,285.17,1.0,script-v2.0,1.0,2026-05-06T10:16:46.320008+02:00,64.8,63.1,77,51,0,12,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54830.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.61% con caída del 16.6% | analyst_upgrade (media): Target 344.55 vs precio 285.17 (+21%), recMean 2.11, recKey buy",fuerte,entrada_directa,270.91,285.17,270.91 - 285.17,290.49,306.92,290.49 - 306.92,Pérdida del soporte en 270.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.7x, dividendo 2.6%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","McDonald's Corporation está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.7x, dividendo 2.6%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,2.61,11,20,False,60.0,,3324245.0,54055998080.0,3.7,-1.8,gross,57.4,57.4,0.1,,202707.0,23.9,-113.21,17.59,16.6,16.1,-7.1,31.7,False,True,-3.0878,False,7.3,3.3,True,307.61,-7.3,False,False,59,11,1.15,,False
54,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,144.17,1.0,script-v2.0,1.0,2026-05-06T10:16:43.699905+02:00,64.5,67.7,80,57,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.91% con caída del 23.0% | analyst_upgrade (media): Target 188.79 vs precio 144.17 (+31%), recMean 2.19, recKey buy",razonable,seguimiento,136.96,144.17,136.96 - 144.17,152.98,159.25,152.98 - 159.25,Pérdida del soporte en 136.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Becton, Dickinson and Company está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.91,11,20,False,68.1,0.77,2897104.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,41012.0,23.6,1.62,9.9,23.0,25.2,-5.8,30.6,False,False,-0.7619,False,6.9,16.5,False,153.73,-6.2,False,False,50,5,0.94,,False
55,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.75,1.0,script-v2.0,1.0,2026-05-06T10:17:53.948468+02:00,64.1,65.8,85,49,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.80% con caída del 12.2%,razonable,seguimiento,3.58,3.7,3.58 - 3.70,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,4.8,11,16,False,51.2,0.79,11979905.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,19586.0,11.0,1.04,13.82,12.2,10.1,-2.8,62.6,False,False,-0.0676,True,77.4,80.6,False,3.87,-3.1,False,False,44,15,0.71,3.7,False
56,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,516.4,1.0,script-v2.0,1.0,2026-05-06T10:15:16.547833+02:00,63.9,64.5,88,44,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.65% con caída del 15.6%,razonable,seguimiento,496.07,516.4,496.07 - 516.40,518.02,520.03,518.02 - 520.03,Pérdida del soporte en 496.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.65,11,20,False,42.4,0.25,297964.0,-30845999104.0,,11.8,operating,10.7,14.4,-3.6,18.5,66080.0,10.9,1.99,,15.6,11.6,-0.3,47.9,False,True,0.8933,False,38.4,27.8,False,516.08,0.1,True,False,45,17,0.76,496.07,True
57,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,79.89,1.0,script-v2.0,1.0,2026-05-06T10:16:50.694792+02:00,63.5,60.6,75,48,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.25% con caída del 18.3% | analyst_upgrade (media): Target 96.63 vs precio 79.89 (+21%), recMean 1.88, recKey buy",fuerte,seguimiento,75.07,79.89,75.07 - 79.89,83.1,83.94,83.10 - 83.94,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Wells Fargo & Company está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.25,11,20,False,27.1,,17349961.0,8023998464.0,,143.1,,0.0,,,12.0,244479.0,12.3,1.5,,18.3,17.9,-4.8,45.6,True,False,-1.1809,False,21.5,20.5,False,84.02,-4.9,True,False,55,17,0.77,75.07,False
