Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,494.45,1.0,script-v2.0,1.0,2026-06-26T10:55:55.207629+02:00,73.7,69.6,100,43,0,6,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.63% con caída del 24.5%,fuerte,seguimiento,459.23,476.07,459.23 - 476.07,534.03,556.5,534.03 - 556.50,Pérdida del soporte en 459.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LVMH está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","LVMH está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.63,11,20,False,59.5,0.53,608605.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,244007.0,22.6,3.64,13.12,24.5,32.5,-7.4,53.7,False,True,-13.4833,True,30.9,33.5,False,536.11,-7.8,True,True,53,33,0.53,459.23,True
27,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,56.32,1.0,script-v2.0,1.0,2026-06-26T10:56:09.998196+02:00,73.2,71.0,79,64,0,12,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.47% con caída del 61.4% | analyst_upgrade (media): Target 103.83 vs precio 56.32 (+84%), recMean 1.67, recKey buy",fuerte,entrada_directa,54.48,56.32,54.48 - 56.32,78.86,124.02,78.86 - 124.02,Pérdida del soporte en 54.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","WOLTERS KLUWER está un 61.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.47,11,20,False,43.1,6.23,1204947.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,12583.0,10.0,15.96,8.61,61.4,67.6,-28.6,37.3,False,True,-7.4977,False,16.6,10.8,False,77.43,-27.3,True,False,68,12,0.84,54.48,False
28,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.6,1.0,script-v2.0,1.0,2026-06-26T10:55:45.394945+02:00,72.8,78.1,69,86,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.34% con caída del 34.0%,razonable,seguimiento,70.86,71.45,70.86 - 71.45,85.45,96.13,85.45 - 96.13,Pérdida del soporte en 70.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 34.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 34.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.34,11,20,False,23.5,2.52,458748.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,16302.0,17.6,1.9,8.6,34.0,46.4,-12.7,63.8,False,False,-5.8378,True,91.2,92.0,False,85.3,-12.5,True,False,35,22,0.79,70.86,False
29,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,39.76,1.0,script-v2.0,1.0,2026-06-26T10:55:37.741605+02:00,72.4,78.5,78,79,0,15,54,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.64% con caída del 24.9% | analyst_upgrade (media): Target 54.22 vs precio 39.76 (+36%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,38.72,38.91,38.72 - 38.91,44.57,45.02,44.57 - 45.02,Pérdida del soporte en 38.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 24.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.64,10,2,False,37.3,0.58,1312562.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,22394.0,14.8,1.13,10.92,24.9,22.8,-10.8,59.2,False,False,-1.9519,True,84.3,90.9,False,44.42,-10.5,False,False,44,10,0.54,38.91,False
30,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,352.83,1.0,script-v2.0,1.0,2026-06-26T10:57:33.748382+02:00,72.4,74.9,93,59,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 1.03% con caída del 36.5% | analyst_upgrade (media): Target 561.11 vs precio 352.83 (+59%), recMean 1.34, recKey strong_buy",razonable,seguimiento,335.19,352.83,335.19 - 352.83,446.88,472.13,446.88 - 472.13,Pérdida del soporte en 335.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 36.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 36.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,1.03,11,20,False,20.7,0.3,36756704.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,2620975.0,21.0,6.33,14.46,36.5,36.0,-21.0,28.8,False,False,-15.5116,False,4.5,4.9,False,440.83,-20.0,True,False,53,12,1.17,,True
31,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,477.1,1.0,script-v2.0,1.0,2026-06-26T10:55:40.468272+02:00,72.3,75.7,96,58,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 5.03% con caída del 22.0%,razonable,seguimiento,437.4,477.1,437.40 - 477.10,505.9,520.03,505.90 - 520.03,Pérdida del soporte en 437.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.03,11,20,False,38.3,0.22,365623.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,61051.0,9.1,1.76,,22.0,18.3,-5.7,55.4,False,False,-13.2824,True,79.2,89.0,False,506.02,-5.7,True,False,35,27,0.52,437.4,False
32,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,151.38,1.0,script-v2.0,1.0,2026-06-26T10:56:53.333968+02:00,72.3,69.1,84,56,0,9,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 19.2%,fuerte,seguimiento,141.92,147.43,141.92 - 147.43,152.1,159.25,152.10 - 159.25,Pérdida del soporte en 141.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Becton, Dickinson and Company está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.77,11,20,False,73.0,0.72,2837617.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,41711.0,26.4,1.73,9.45,19.2,20.9,-0.5,58.2,True,False,-2.0965,True,88.6,60.3,False,152.55,-0.8,True,False,55,27,1.01,141.92,False
33,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,60.64,1.0,script-v2.0,1.0,2026-06-26T10:55:34.384976+02:00,72.2,70.9,57,83,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 7.26% con caída del 38.1% | analyst_upgrade (media): Target 78.35 vs precio 60.64 (+29%), recMean 2.57, recKey hold",fuerte,seguimiento,58.76,60.64,58.76 - 60.64,78.82,83.23,78.82 - 83.23,Pérdida del soporte en 58.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 38.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.26,11,20,False,38.4,1.13,1370824.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,36816.0,5.4,0.38,9.23,38.1,34.5,-23.1,24.7,False,True,-4.2698,False,16.6,17.2,False,78.93,-23.2,True,False,64,12,0.55,58.76,False
34,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.38,1.0,script-v2.0,1.0,2026-06-26T10:55:58.756818+02:00,72.2,72.3,83,63,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.54% con caída del 18.4% | analyst_upgrade (media): Target 96.70 vs precio 74.38 (+30%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.06,74.38,73.06 - 74.38,77.17,77.48,77.17 - 77.48,Pérdida del soporte en 73.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","SANOFI está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.54,11,20,False,99.0,0.27,2525296.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,89024.0,18.8,1.23,8.08,18.4,26.0,-3.6,47.7,False,True,-0.735,False,49.8,39.2,False,77.41,-3.9,True,False,55,17,0.68,73.06,False
35,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,27.65,1.0,script-v2.0,1.0,2026-06-26T10:57:48.129636+02:00,71.2,69.7,83,58,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 5.97% con caída del 22.8% | analyst_upgrade (media): Target 34.16 vs precio 27.65 (+24%), recMean 3.00, recKey hold",fuerte,seguimiento,24.93,27.65,24.93 - 27.65,27.04,30.45,27.04 - 30.45,Pérdida del soporte en 24.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","WOODSIDE FPO [WDS] está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.97,11,20,False,74.9,0.34,6296380.0,7781000192.0,0.99,1.2,,34.9,,,7.2,52565.0,13.4,1.02,8.13,22.8,22.8,2.2,31.0,False,True,0.989,False,8.8,6.8,True,27.26,1.4,True,False,53,23,1.04,24.93,False
36,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,362.2,1.0,script-v2.0,1.0,2026-06-26T10:58:15.640061+02:00,70.4,74.9,92,60,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.60% con caída del 22.3% | analyst_upgrade (media): Target 518.47 vs precio 362.20 (+43%), recKey none",razonable,seguimiento,344.09,362.2,344.09 - 362.20,396.1,411.88,396.10 - 411.88,Pérdida del soporte en 344.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.","HKEX está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 base_pattern_detected. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 base_pattern_detected,3.6,11,20,False,84.1,2.19,4625713.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,457832.0,24.3,8.31,6.81,22.3,20.0,-12.1,27.7,False,False,-6.9489,False,5.4,6.5,False,407.73,-11.2,True,False,45,12,1.06,,False
37,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,216.31,1.0,script-v2.0,1.0,2026-06-26T10:56:52.903421+02:00,70.1,72.8,100,49,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.14% con caída del 31.5%,razonable,seguimiento,213.89,214.49,213.89 - 214.49,237.7,268.58,237.70 - 268.58,Pérdida del soporte en 213.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.14,11,20,False,60.5,0.69,2916782.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,86467.0,20.2,13.65,13.82,31.5,32.3,-9.0,45.3,False,False,-6.4318,False,13.0,24.1,False,234.7,-7.8,True,True,39,23,0.89,213.89,True
38,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1833.5,1.0,script-v2.0,1.0,2026-06-26T10:58:09.691520+02:00,70.1,64.5,89,43,0,7,87,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.40% con caída del 19.8% | analyst_upgrade (media): Target 2416.92 vs precio 1833.50 (+32%), recMean 1.69, recKey buy",fuerte,seguimiento,1818.67,1833.5,1818.67 - 1833.50,1904.77,1943.52,1904.77 - 1943.52,Pérdida del soporte en 1818.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ITOCHU CORP está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.4,11,20,False,32.8,0.66,14913775.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,12816005.0,14.3,1.94,19.34,19.8,18.9,-3.7,41.2,True,False,-7.8392,False,25.1,16.1,False,1931.46,-5.1,True,False,70,17,0.9,1818.67,False
39,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,81.7,1.0,script-v2.0,1.0,2026-06-26T10:55:58.726897+02:00,69.8,72.7,94,54,0,9,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.82% con caída del 21.9%,razonable,seguimiento,75.65,78.73,75.65 - 78.73,80.03,88.95,80.03 - 88.95,Pérdida del soporte en 78.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","SAINT GOBAIN está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.82,10,6,False,38.1,0.72,1300995.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,40023.0,14.1,1.64,7.58,21.9,19.5,2.1,65.8,False,False,-1.1642,True,92.2,91.2,False,79.63,2.6,True,True,28,33,0.78,78.73,True
40,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.64,1.0,script-v2.0,1.0,2026-06-26T10:56:10.878991+02:00,69.8,70.0,86,56,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 16.2%,razonable,seguimiento,34.39,35.64,34.39 - 35.64,36.16,36.33,36.16 - 36.33,Pérdida del soporte en 34.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.1,11,18,False,46.8,1.31,2326291.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31384.0,14.1,2.12,8.62,16.2,14.8,-1.9,47.4,True,False,-0.138,False,63.3,52.0,False,36.51,-2.4,False,False,64,5,0.63,34.39,False
