Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
NOVN.SW,NOVARTIS N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-03T12:33:11.450298+02:00,43.2,42.0,90.0,0.0,0.0,7.0,47.0,41.0,6.0,2530581.0,1.79,4.3,0.2,12.62,0.9,3.5853,False,89.1,88.2,False,118.53,10.9,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.2% vs 74.4% (+0.8 pp) | eps_stabilization (media): EPS 1.71 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.81% con caída del 0.9%,razonable,descarte,118.37,125.99,118.37 - 125.99,112.71,117.48,112.71 - 117.48,Pérdida del soporte en 118.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","NOVARTIS N está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 30.3%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
WFC,Wells Fargo & Company,SP500,1.0,script-v2.0,1.0,2026-09-03T12:33:45.393160+02:00,43.2,41.9,75.0,13.0,0.0,4.0,47.0,41.0,6.0,14649871.0,,121.3,,,7.2,1.5298,False,87.6,64.8,False,84.15,6.1,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.00 vs 1.60 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.24% con caída del 8.7%,razonable,descarte,82.53,86.08,82.53 - 86.08,83.1,84.07,83.10 - 84.07,Pérdida del soporte en 82.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 8.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, dividendo 2.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","Wells Fargo & Company está un 8.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, dividendo 2.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
F,Ford Motor Company,SP500,1.0,script-v2.0,1.0,2026-09-03T12:34:17.400972+02:00,43.0,40.4,42.0,39.0,0.0,1.0,51.0,39.0,12.0,49788728.0,18.47,2.4,5.0,25.85,19.6,0.3805,False,50.0,28.7,False,13.32,6.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.24% con caída del 20.5%,razonable,descarte,13.72,13.99,13.72 - 13.99,13.21,15.11,13.21 - 15.11,Pérdida del soporte en 13.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Ford Motor Company está un 20.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -18.3%, deuda neta/EBITDA 18.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Ford Motor Company está un 20.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -18.3%, deuda neta/EBITDA 18.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-09-03T12:34:08.520551+02:00,43.0,41.7,70.0,17.0,0.0,4.0,47.0,47.0,0.0,4910256.0,6.43,4.2,-0.0,14.08,9.5,1.466,False,26.7,28.6,False,63.74,3.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 45.7% vs 44.2% (+1.6 pp) | dividend_maintained (baja): Dividendo actual 4.04% con caída del 9.5%,razonable,descarte,60.21,66.05,60.21 - 66.05,62.04,63.35,62.04 - 63.35,Pérdida del soporte en 60.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 6.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","Dominion Energy, Inc. está un 9.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.3%, deuda neta/EBITDA 6.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
CL,Colgate-Palmolive Company,SP500,1.0,script-v2.0,1.0,2026-09-03T12:33:33.721091+02:00,42.7,38.6,77.0,5.0,0.0,12.0,55.0,44.0,11.0,4759832.0,1.29,-1.5,0.0,15.77,13.6,1.3944,False,19.9,14.6,True,87.62,2.8,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 61.5% vs 60.6% (+0.9 pp) | eps_stabilization (media): EPS 0.86 vs 0.80 (Diluted EPS) | debt_reduction (alta): Deuda 7857.0M vs 7973.0M | dividend_maintained (baja): Dividendo actual 2.35% con caída del 9.3%,razonable,descarte,86.41,90.1,86.41 - 90.10,84.43,86.75,84.43 - 86.75,Pérdida del soporte en 86.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Colgate-Palmolive Company está un 9.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 267.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Colgate-Palmolive Company está un 9.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 267.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-09-03T12:33:19.822023+02:00,42.6,46.9,89.0,10.0,0.0,4.0,30.0,12.0,18.0,846817.0,0.33,16.0,,6.4,5.8,191.1526,False,47.0,60.4,False,2866.52,17.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.93 vs 1.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 5.9%,incompleto,descarte,3195.09,3219.74,3195.09 - 3219.74,2834.9,3053.2,2834.90 - 3053.20,Pérdida del soporte en 3195.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
NESN.SW,NESTLE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-03T12:33:10.971401+02:00,42.6,41.5,73.0,14.0,0.0,1.0,46.0,41.0,5.0,3364934.0,3.45,8.6,,15.75,10.2,0.8026,False,20.1,21.9,False,77.68,0.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.96% con caída del 10.2%,razonable,descarte,77.77,78.2,77.77 - 78.20,74.03,77.61,74.03 - 77.61,Pérdida del soporte en 77.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","NESTLE N está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.2%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-03T12:32:44.854520+02:00,42.6,44.8,96.0,0.0,0.0,1.0,36.0,18.0,18.0,873286.0,1.91,16.4,,20.87,8.3,12.1841,False,3.4,4.3,False,260.32,10.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.47% con caída del 8.3%,incompleto,descarte,262.63,284.3,262.63 - 284.30,258.87,265.45,258.87 - 265.45,Pérdida del soporte en 262.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 8.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-03T12:32:24.919451+02:00,42.3,43.4,93.0,0.0,0.0,12.0,39.0,27.0,12.0,974959.0,3.12,-7.8,-0.0,20.6,7.1,10.4559,False,0.0,8.2,False,252.82,7.2,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.9% vs 38.9% (+2.0 pp) | eps_stabilization (media): EPS 2.91 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 49924.0M vs 54161.0M | dividend_maintained (baja): Dividendo actual 1.97% con caída del 7.1%,incompleto,pendiente_confirmacion,264.24,270.9,264.24 - 270.90,247.94,251.57,247.94 - 251.57,Pérdida del soporte en 264.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-09-03T12:34:24.491566+02:00,42.3,46.4,96.0,3.0,0.0,4.0,30.0,12.0,18.0,8039027.0,0.33,16.0,,11.49,5.2,3.3939,False,51.1,58.2,False,53.74,18.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.93 vs 1.77 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 7.3%,incompleto,descarte,55.84,60.33,55.84 - 60.33,53.24,58.45,53.24 - 58.45,Pérdida del soporte en 55.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-09-03T12:34:47.697340+02:00,42.0,37.1,76.0,3.0,0.0,1.0,57.0,39.0,18.0,79245089.0,3.18,14.7,,10.5,2.1,5.5711,False,58.3,81.0,False,216.34,9.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.70% con caída del 2.1%,razonable,descarte,224.39,233.0,224.39 - 233.00,206.21,216.69,206.21 - 216.69,Pérdida del soporte en 233.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 2.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SOFTBANK CORP. está un 2.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-09-03T12:33:27.885846+02:00,42.0,43.4,93.0,0.0,0.0,7.0,38.0,32.0,6.0,17626261.0,1.64,0.8,0.0,24.1,4.6,3.6393,False,24.6,34.3,False,78.32,12.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.40% con caída del 4.6%,incompleto,pendiente_confirmacion,85.56,85.89,85.56 - 85.89,77.6,78.62,77.60 - 78.62,Pérdida del soporte en 85.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-09-03T12:33:45.427004+02:00,41.8,40.7,77.0,9.0,0.0,4.0,45.0,39.0,6.0,8351493.0,,159.9,,,2.8,14.8192,False,36.3,33.2,False,316.94,12.4,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 7.70 vs 5.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.68% con caída del 2.8%,razonable,descarte,339.27,348.02,339.27 - 348.02,311.52,315.43,311.52 - 315.43,Pérdida del soporte en 339.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, dividendo 1.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","JP Morgan Chase & Co. está un 2.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.8%, dividendo 1.7%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0019.HK,SWIRE PACIFIC A,ASIA,1.0,script-v2.0,1.0,2026-09-03T12:35:03.823361+02:00,41.8,48.5,81.0,20.0,0.0,6.0,22.0,16.0,6.0,1045282.0,4.95,-8.4,,18.49,2.3,6.8871,False,58.3,76.8,False,82.78,26.0,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 95141.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 3.84% con caída del 2.3%,sin_suelo,descarte,95.23,101.23,95.23 - 101.23,81.29,90.78,81.29 - 90.78,Pérdida del soporte en 101.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","SWIRE PACIFIC A está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
GS,"Goldman Sachs Group, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-09-03T12:33:47.625416+02:00,41.7,42.6,81.0,9.0,0.0,4.0,39.0,27.0,12.0,2080490.0,,106.4,,,12.5,38.7418,False,12.4,20.3,False,944.01,6.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 20.98 vs 17.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 13.0%,incompleto,descarte,1003.49,1004.42,1003.49 - 1004.42,935.3,980.89,935.30 - 980.89,Pérdida del soporte en 1003.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Goldman Sachs Group, Inc. (The) está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.9%, D/E 7.25. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
7267.T,HONDA MOTOR CO,ASIA,1.0,script-v2.0,1.0,2026-09-03T12:34:51.865945+02:00,41.6,43.5,52.0,36.0,0.0,7.0,36.0,30.0,6.0,18422328.0,6.92,225.1,0.1,12.27,2.5,75.7385,False,60.8,61.4,False,1481.74,15.9,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.07% con caída del 2.5%,incompleto,pendiente_confirmacion,1602.29,1640.5,1602.29 - 1640.50,1477.57,1498.12,1477.57 - 1498.12,Pérdida del soporte en 1640.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","HONDA MOTOR CO está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-09-03T12:32:51.143336+02:00,41.5,40.3,76.0,9.0,0.0,4.0,45.0,39.0,6.0,6095636.0,,43.3,,,0.7,2.0243,False,88.5,81.0,False,25.21,24.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.48 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.64% con caída del 0.7%,razonable,descarte,29.33,30.15,29.33 - 30.15,25.04,26.78,25.04 - 26.78,Pérdida del soporte en 30.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.1%, dividendo 3.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","ING GROEP N.V. está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.1%, dividendo 3.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-09-03T12:34:19.882620+02:00,40.5,45.7,98.0,0.0,0.0,12.0,25.0,19.0,6.0,55022364.0,0.13,-0.4,-0.0,28.37,5.6,13.1472,False,86.5,84.2,False,283.83,14.5,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.33% con caída del 5.7%,incompleto,pendiente_confirmacion,303.07,313.38,303.07 - 313.38,282.89,292.88,282.89 - 292.88,Pérdida del soporte en 303.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Apple Inc. está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
BAC,Bank of America Corporation,SP500,1.0,script-v2.0,1.0,2026-09-03T12:33:45.128199+02:00,40.4,38.9,73.0,9.0,0.0,4.0,45.0,39.0,6.0,33049233.0,,115.6,,,4.0,3.0285,False,36.3,26.1,False,54.68,14.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.21 vs 1.11 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.04% con caída del 4.0%,razonable,descarte,59.73,61.34,59.73 - 61.34,54.4,55.45,54.40 - 55.45,Pérdida del soporte en 59.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 4.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, dividendo 2.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Bank of America Corporation está un 4.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, dividendo 2.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MSFT,Microsoft Corporation,SP500,1.0,script-v2.0,1.0,2026-09-03T12:34:20.016986+02:00,40.3,42.5,91.0,0.0,0.0,7.0,34.0,16.0,18.0,37469084.0,0.27,126.1,-0.0,19.26,9.7,18.2314,False,49.5,61.3,False,427.32,16.3,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 67.2% vs 67.6% (-0.4 pp) | eps_stabilization (media): EPS 4.81 vs 4.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.73% con caída del 10.3%,incompleto,pendiente_confirmacion,437.7,490.6,437.70 - 490.60,429.37,470.66,429.37 - 470.66,Pérdida del soporte en 490.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Microsoft Corporation está un 10.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
MS,Morgan Stanley,SP500,1.0,script-v2.0,1.0,2026-09-03T12:33:48.244654+02:00,40.2,42.6,81.0,9.0,0.0,4.0,33.0,21.0,12.0,5424769.0,,54.1,,,8.3,10.0526,False,30.7,32.3,False,190.4,11.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.46 vs 3.43 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.17% con caída del 8.8%,incompleto,descarte,209.09,211.82,209.09 - 211.82,188.44,197.41,188.44 - 197.41,Pérdida del soporte en 209.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Morgan Stanley está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, D/E 5.17. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Morgan Stanley está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, D/E 5.17. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
