Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,64.72,1.0,script-v2.0,1.0,2026-04-30T10:11:52.236810+02:00,68.3,72.8,92,56,0,7,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 20.7% | analyst_upgrade (media): Target 87.20 vs precio 64.72 (+35%), recMean 1.78, recKey buy",razonable,seguimiento,61.48,64.72,61.48 - 64.72,68.04,69.41,68.04 - 69.41,Pérdida del soporte en 61.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","HEINEKEN está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.94,11,20,False,56.5,0.94,830941.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36146.0,19.1,2.0,9.65,20.7,30.0,-4.9,40.0,False,False,-0.9039,False,31.6,48.4,False,67.87,-4.6,True,False,38,17,0.63,,False
43,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,75.89,1.0,script-v2.0,1.0,2026-04-30T10:12:41.993252+02:00,67.8,66.1,80,54,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.37% con caída del 18.7%,fuerte,entrada_directa,74.8,75.12,74.80 - 75.12,73.35,79.36,73.35 - 79.36,Pérdida del soporte en 74.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","Stanley Black & Decker, Inc. está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.37,11,20,False,135.7,0.7,2129888.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11785.0,31.1,1.3,10.57,18.7,26.9,3.5,54.0,False,False,-0.0543,True,65.3,79.0,False,73.68,3.0,True,False,46,27,1.14,74.8,False
44,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,96.1,1.0,script-v2.0,1.0,2026-04-30T10:13:25.378151+02:00,67.2,67.0,75,60,0,12,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 5.33% con caída del 33.4%,razonable,entrada_escalada,91.29,96.1,91.29 - 96.10,109.31,122.66,109.31 - 122.66,Pérdida del soporte en 91.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 33.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,5.33,11,20,False,97.9,3.71,5103760.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,31899.0,18.6,21.24,11.52,33.4,33.3,-12.1,42.6,False,False,-3.9101,False,20.9,49.5,False,108.63,-11.5,True,False,56,12,1.32,,False
45,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,424.46,1.0,script-v2.0,1.0,2026-04-30T10:13:33.342668+02:00,66.3,61.1,91,35,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.86% con caída del 23.6% | analyst_upgrade (media): Target 570.72 vs precio 424.46 (+34%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,395.61,415.74,395.61 - 415.74,467.55,472.13,467.55 - 472.13,Pérdida del soporte en 415.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Microsoft Corporation está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.86,11,20,False,21.3,0.32,35895814.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,3154747.0,26.6,8.07,18.18,23.6,23.1,-9.2,61.8,False,False,-18.9273,True,85.5,88.5,False,462.85,-8.3,True,False,55,27,1.02,415.74,True
46,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.7,1.0,script-v2.0,1.0,2026-04-30T10:13:55.742135+02:00,66.2,71.6,62,80,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.29% con caída del 30.9% | analyst_upgrade (media): Target 2.07 vs precio 1.70 (+22%), recMean 2.20, recKey buy",razonable,seguimiento,1.61,1.7,1.61 - 1.70,2.08,2.09,2.08 - 2.09,Pérdida del soporte en 1.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,5.29,10,0,False,94.2,0.44,15188578.0,3926999936.0,5.24,,,34.3,,,4.2,6708.0,17.0,0.73,14.25,30.9,29.3,-18.4,34.9,False,False,-0.1071,False,8.3,14.8,False,2.06,-17.6,False,False,50,0,0.94,,False
47,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,145.31,1.0,script-v2.0,1.0,2026-04-30T10:12:45.379588+02:00,65.8,67.7,80,57,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.89% con caída del 22.4% | analyst_upgrade (media): Target 191.46 vs precio 145.31 (+32%), recMean 2.27, recKey buy",razonable,seguimiento,138.04,145.31,138.04 - 145.31,152.8,159.25,152.80 - 159.25,Pérdida del soporte en 138.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Becton, Dickinson and Company está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.89,11,20,False,68.1,0.77,2935604.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,41336.0,23.7,1.64,9.96,22.4,24.6,-4.9,26.3,False,False,-0.0565,False,5.2,7.5,False,153.43,-5.3,False,False,55,5,1.08,,False
48,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,233.5,1.0,script-v2.0,1.0,2026-04-30T10:12:46.136406+02:00,65.8,64.8,76,55,0,9,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.06% con caída del 20.3% | analyst_upgrade (media): Target 285.58 vs precio 233.50 (+22%), recMean 1.89, recKey buy",razonable,seguimiento,224.41,233.5,224.41 - 233.50,246.81,249.1,246.81 - 249.10,Pérdida del soporte en 224.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 20.3% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.06,11,20,False,40.1,,2694154.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,130775.0,19.7,-13.21,14.07,20.3,19.9,-5.4,39.8,False,False,-2.1791,False,9.1,18.6,False,248.39,-6.0,True,False,52,17,1.06,224.41,False
49,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,62.42,1.0,script-v2.0,1.0,2026-04-30T10:11:18.865881+02:00,65.3,68.8,64,73,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.33% con caída del 20.7%,razonable,seguimiento,55.76,62.42,55.76 - 62.42,66.39,66.88,66.39 - 66.88,Pérdida del soporte en 55.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CONTINENTAL AG                I está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.33,9,0,False,44.9,1.64,424837.0,5322999808.0,2.11,-10.1,gross,26.0,26.0,0.0,-4.4,12484.0,8.6,3.17,7.22,20.7,20.7,-6.0,43.6,False,False,-0.8053,False,12.7,14.2,False,65.94,-5.3,True,False,38,17,0.57,55.76,False
50,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4236.74,1.0,script-v2.0,1.0,2026-04-30T10:12:28.171262+02:00,65.2,61.7,91,36,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 13.1%,fuerte,seguimiento,4173.0,4236.74,4173.00 - 4236.74,4145.38,4198.43,4145.38 - 4198.43,Pérdida del soporte en 4173.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.","BRITISH AMERICAN TOBACCO PLC OR está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,68.8,0.73,5016561.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,91685.0,12.1,2.0,10.55,13.1,13.1,0.9,46.7,True,False,61.6498,False,48.9,53.3,False,4218.9,0.4,True,False,59,17,1.35,4173.0,False
51,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,508.8,1.0,script-v2.0,1.0,2026-04-30T10:11:22.190987+02:00,65.0,66.7,88,48,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.72% con caída del 16.8%,razonable,seguimiento,496.45,508.8,496.45 - 508.80,518.49,520.03,518.49 - 520.03,Pérdida del soporte en 496.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.72,11,20,False,42.4,0.25,281842.0,-30845999104.0,,11.8,operating,10.7,14.4,-3.6,18.5,65107.0,10.8,1.96,,16.8,12.9,-1.9,41.6,False,False,0.8351,False,22.8,17.4,False,516.57,-1.5,True,False,43,17,1.14,496.45,True
52,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,77.94,1.0,script-v2.0,1.0,2026-04-30T10:11:43.412658+02:00,65.0,68.9,78,61,0,15,53,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.29% con caída del 20.8% | analyst_upgrade (media): Target 97.31 vs precio 77.94 (+25%), recMean 2.04, recKey buy",razonable,entrada_escalada,74.04,77.94,74.04 - 77.94,82.32,83.61,82.32 - 83.61,Pérdida del soporte en 74.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","SANOFI está un 20.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.29,10,0,False,99.0,0.27,2557063.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.4,93767.0,19.7,1.29,8.51,20.8,26.6,-5.3,39.0,False,False,-1.1473,False,3.1,9.4,False,82.26,-5.3,True,False,36,17,0.65,,True
53,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,76.6,1.0,script-v2.0,1.0,2026-04-30T10:11:15.743836+02:00,64.5,66.4,52,79,0,1,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.74% con caída del 21.8%,razonable,seguimiento,73.38,76.6,73.38 - 76.60,83.23,85.86,83.23 - 85.86,Pérdida del soporte en 73.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,5.74,10,0,False,36.2,1.13,1045792.0,94844997632.0,6.02,29.2,gross,13.8,15.6,-1.8,7.7,46506.0,6.4,0.49,9.16,21.8,21.8,-10.8,34.6,False,False,-1.8949,False,8.0,5.8,False,86.02,-11.0,False,False,59,0,0.85,73.38,False
54,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.86,1.0,script-v2.0,1.0,2026-04-30T10:13:25.206696+02:00,64.5,67.0,59,74,0,15,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.61% con caída del 34.5% | analyst_upgrade (media): Target 26.75 vs precio 20.86 (+28%), recMean 2.60, recKey hold",razonable,entrada_escalada,20.32,20.86,20.32 - 20.86,23.75,27.08,23.75 - 27.08,Pérdida del soporte en 20.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 base_pattern_detected,5.61,11,20,False,130.6,4.24,4709490.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11479.0,23.4,1.45,9.21,34.5,38.3,-12.2,38.3,False,False,-0.8658,False,31.6,52.2,False,23.49,-11.2,True,False,45,12,0.86,20.32,False
55,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,81.51,1.0,script-v2.0,1.0,2026-04-30T10:12:52.899253+02:00,64.3,60.1,74,48,0,1,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.21% con caída del 16.6%,fuerte,seguimiento,75.07,81.13,75.07 - 81.13,83.1,83.9,83.10 - 83.90,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Wells Fargo & Company está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.21,11,20,False,27.1,,17256878.0,-161499971584.0,,110.4,,0.0,,,12.0,249774.0,12.6,1.53,,16.6,16.2,-2.9,50.7,False,True,-1.0388,True,30.3,26.0,False,83.95,-2.9,True,False,50,27,1.12,75.07,False
56,ACA.PA,CREDIT AGRICOLE,EUROSTOXX,Financial Services,Banks - Regional,France,EUR,16.185,1.0,script-v2.0,1.0,2026-04-30T10:11:48.891307+02:00,64.2,64.3,68,61,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 6.98% con caída del 15.5% | analyst_upgrade (media): Target 20.30 vs precio 16.18 (+25%), recMean 2.44, recKey buy",razonable,seguimiento,15.86,16.18,15.86 - 16.18,16.27,16.86,16.27 - 16.86,Pérdida del soporte en 15.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, dividendo 7.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CREDIT AGRICOLE está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, dividendo 7.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.98,9,0,False,50.5,,4799633.0,-377230000128.0,,51.8,,0.0,,,9.5,48954.0,7.4,0.7,,15.5,15.5,-4.0,36.4,False,False,0.0098,False,3.3,29.4,False,16.88,-4.1,True,False,47,17,0.82,15.86,False
57,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,178.6,1.0,script-v2.0,1.0,2026-04-30T10:11:36.986891+02:00,64.0,68.6,75,63,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.24% con caída del 44.8% | analyst_upgrade (media): Target 291.00 vs precio 178.60 (+63%), recMean 1.55, recKey buy",razonable,seguimiento,169.67,178.6,169.67 - 178.60,259.41,275.23,259.41 - 275.23,Pérdida del soporte en 169.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 44.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 44.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,2.24,10,0,False,79.3,0.36,749722.0,10854000128.0,1.95,2.5,,59.7,,,6.1,82099.0,35.9,2.13,17.07,44.8,44.8,-31.2,30.5,False,False,-22.7691,False,0.4,1.9,False,258.51,-30.9,False,False,50,0,0.66,,False
