Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,75.2,1.0,script-v2.0,1.0,2026-06-16T13:03:35.628800+02:00,70.2,69.7,91,51,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.57% con caída del 18.4% | analyst_upgrade (media): Target 104.29 vs precio 75.20 (+39%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,69.05,75.2,69.05 - 75.20,78.33,79.29,78.33 - 79.29,Pérdida del soporte en 69.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","AIA está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.57,11,16,False,38.9,0.47,36592867.0,11808999424.0,1.18,50.6,,43.9,,,14.8,777482.0,16.3,2.32,81.5,18.4,17.0,-5.2,39.9,False,True,-0.1616,False,40.6,41.8,False,79.7,-5.6,True,False,55,17,1.14,69.05,False
27,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.755,1.0,script-v2.0,1.0,2026-06-16T13:03:07.933404+02:00,69.8,71.1,62,79,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.13% con caída del 28.7%,razonable,seguimiento,1.67,1.71,1.67 - 1.71,2.0,2.09,2.00 - 2.09,Pérdida del soporte en 1.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.13,10,0,False,94.2,0.44,14045120.0,3926999936.0,5.24,,,34.3,,,4.2,6925.0,17.6,0.75,14.7,28.7,27.0,-12.1,57.2,False,False,-0.086,True,75.6,89.1,False,1.97,-10.7,True,False,44,22,0.98,1.67,False
28,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1859.5,1.0,script-v2.0,1.0,2026-06-16T13:03:26.741551+02:00,69.6,64.5,89,43,0,7,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.37% con caída del 18.7% | analyst_upgrade (media): Target 2426.92 vs precio 1859.50 (+31%), recMean 1.69, recKey buy",fuerte,seguimiento,1766.52,1859.5,1766.52 - 1859.50,1895.58,1943.52,1895.58 - 1943.52,Pérdida del soporte en 1766.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.37,11,20,False,32.8,0.66,15300080.0,3956607811584.0,4.44,4.6,,16.7,,,13.9,12997742.0,14.5,1.97,20.07,18.7,17.8,-1.9,42.4,True,False,2.0745,False,38.5,52.8,False,1928.46,-3.6,True,False,68,17,0.97,,False
29,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.7,1.0,script-v2.0,1.0,2026-06-16T13:03:10.327946+02:00,69.2,61.6,60,63,0,6,92,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.61% con caída del 22.1%,fuerte,seguimiento,10.2,10.6,10.20 - 10.60,11.0,11.67,11.00 - 11.67,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.61,11,20,False,79.8,,1604948.0,6748000256.0,,-16.1,,0.0,,,-1.2,6033.0,12.6,0.91,,22.1,17.9,-2.8,60.3,True,False,-0.1475,True,100.0,86.3,False,10.92,-2.0,True,True,59,33,0.86,10.2,True
30,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.74,1.0,script-v2.0,1.0,2026-06-16T13:03:31.242160+02:00,69.2,67.5,83,54,0,1,74,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.13% con caída del 16.2%,fuerte,seguimiento,31.55,31.74,31.55 - 31.74,30.42,32.2,30.42 - 32.20,Pérdida del soporte en 31.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.13,11,20,False,55.5,0.42,5982750.0,50215002112.0,1.84,15.7,,34.7,,,7.7,197238.0,13.4,1.03,9.13,16.2,13.8,4.3,46.5,True,False,0.4007,False,66.1,60.4,False,30.92,2.7,True,False,57,17,0.98,31.55,True
31,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,320.7,1.0,script-v2.0,1.0,2026-06-16T13:01:31.471124+02:00,68.4,68.5,100,41,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.13% con caída del 28.3%,razonable,seguimiento,286.38,296.88,286.38 - 296.88,322.93,380.38,322.93 - 380.38,Pérdida del soporte en 286.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","FERRARI está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.13,11,11,False,33.2,0.72,602056.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,56459.0,35.6,13.98,23.78,28.3,33.7,-0.7,63.7,False,False,-6.3578,True,93.4,84.1,False,317.09,1.1,True,True,35,33,0.78,286.38,True
32,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,75.65,1.0,script-v2.0,1.0,2026-06-16T13:01:12.943289+02:00,68.2,69.7,83,58,0,15,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.45% con caída del 17.0% | analyst_upgrade (media): Target 96.70 vs precio 75.65 (+28%), recMean 2.08, recKey buy",razonable,entrada_escalada,73.39,75.6,73.39 - 75.60,77.29,77.48,77.29 - 77.48,Pérdida del soporte en 73.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SANOFI está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.45,11,20,False,99.0,0.27,2534009.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,90544.0,19.1,1.25,8.25,17.0,24.8,-2.1,49.5,False,False,-0.5544,False,51.4,56.2,False,77.5,-2.4,True,True,41,23,0.72,73.39,False
33,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4306.0,1.0,script-v2.0,1.0,2026-06-16T13:03:19.775884+02:00,68.2,68.9,86,54,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.72% con caída del 14.4%,razonable,seguimiento,4090.7,4287.9,4090.70 - 4287.90,4278.05,4441.96,4278.05 - 4441.96,Pérdida del soporte en 4090.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","CANON INC está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.72,10,0,False,43.6,0.34,4332093.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3678476.0,11.7,1.09,6.69,14.4,14.7,-3.1,51.6,False,False,-68.3843,True,44.5,45.5,False,4445.16,-3.1,True,False,39,27,0.86,,False
34,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,242000.0,1.0,script-v2.0,1.0,2026-06-16T13:03:38.300205+02:00,67.6,70.8,74,68,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.09% con caída del 20.4% | analyst_upgrade (media): Target 302111.12 vs precio 242000.00 (+25%), recMean 1.67, recKey buy",razonable,seguimiento,217558.0,223898.94,217558.00 - 223898.94,235783.57,258400.0,235783.57 - 258400.00,Pérdida del soporte en 223898.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAVER está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","NAVER está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.09,10,2,False,21.9,0.17,1712975.0,-3653219385344.0,-1.21,27.2,gross,100.0,100.0,0.0,5.7,36198307.0,16.3,,11.73,20.4,20.4,2.6,53.3,False,False,-192.6745,True,42.7,46.1,False,238046.8,1.7,True,True,25,33,0.87,223898.94,True
35,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,66.16,1.0,script-v2.0,1.0,2026-06-16T13:01:02.540018+02:00,67.5,66.3,93,43,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.40% con caída del 17.4% | analyst_upgrade (media): Target 79.95 vs precio 66.16 (+21%), recMean 2.14, recKey buy",fuerte,seguimiento,63.23,64.21,63.23 - 64.21,68.12,69.62,68.12 - 69.62,Pérdida del soporte en 63.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.4,11,20,False,76.2,0.89,1648338.0,8547000320.0,1.91,4.0,,50.6,,,10.8,42457.0,23.5,2.5,11.44,17.4,14.6,-5.0,58.6,False,False,-1.5804,True,83.6,90.4,False,69.45,-4.7,True,False,44,27,0.59,63.23,False
36,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.98,1.0,script-v2.0,1.0,2026-06-16T13:00:51.946030+02:00,67.2,65.5,73,59,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.57% con caída del 18.6% | analyst_upgrade (media): Target 37.99 vs precio 27.98 (+36%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,27.07,27.98,27.07 - 27.98,28.47,29.21,28.47 - 29.21,Pérdida del soporte en 27.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.57,11,20,False,105.0,1.62,7638826.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,135368.0,15.5,2.14,7.23,18.6,17.2,-1.7,46.2,False,True,-0.2164,False,32.2,34.0,False,28.4,-1.5,True,False,55,17,0.67,27.07,False
37,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,106.25,1.0,script-v2.0,1.0,2026-06-16T13:02:54.438373+02:00,67.2,72.3,84,62,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.01% con caída del 61.5% | analyst_upgrade (media): Target 137.30 vs precio 106.25 (+29%), recMean 2.25, recKey buy",razonable,seguimiento,94.76,106.25,94.76 - 106.25,160.56,234.42,160.56 - 234.42,Pérdida del soporte en 94.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 61.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.","CSL FPO [CSL] está un 61.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 MACD semanal girando al alza, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.01,11,20,False,45.5,0.54,1745120.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,50884.0,12.2,1.94,12.95,61.5,64.7,-33.8,53.1,False,False,-20.7829,True,80.6,81.5,False,157.01,-32.3,True,False,30,22,0.96,94.76,False
38,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1859.0,1.0,script-v2.0,1.0,2026-06-16T13:01:51.278044+02:00,65.8,62.7,100,30,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 21.2% | analyst_upgrade (media): Target 2322.50 vs precio 1859.00 (+25%), recMean 2.28, recKey buy",fuerte,entrada_directa,1850.53,1859.0,1850.53 - 1859.00,1960.7,2006.0,1960.70 - 2006.00,Pérdida del soporte en 1850.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","BAE SYSTEMS PLC ORD 2.5P está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,50.1,0.77,6623933.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,54532.0,27.3,4.72,16.82,21.2,21.2,-5.2,38.8,False,False,-6.0159,False,55.4,54.6,False,1962.45,-5.3,True,False,58,17,1.36,1850.53,False
39,9432.T,NTT INC,ASIA,Communication Services,Telecom Services,Japan,JPY,145.9,1.0,script-v2.0,1.0,2026-06-16T13:03:13.966730+02:00,65.7,60.2,73,49,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 12.61 vs 11.96 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.70% con caída del 12.7%,fuerte,seguimiento,138.6,145.9,138.60 - 145.90,142.12,152.67,142.12 - 152.67,Pérdida del soporte en 138.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NTT INC está un 12.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.7,11,20,False,42.0,1.66,223899155.0,14997658271744.0,4.06,51.5,,27.7,,,10.0,11879705.0,11.6,1.22,7.42,12.7,9.8,-4.4,39.3,True,False,-1.2286,False,23.2,36.7,False,152.36,-4.2,True,False,65,17,1.0,,False
40,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,183.7,1.0,script-v2.0,1.0,2026-06-16T13:01:06.836767+02:00,65.5,70.9,80,63,0,4,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.18% con caída del 43.3% | analyst_upgrade (media): Target 278.87 vs precio 183.70 (+52%), recMean 1.61, recKey buy",razonable,seguimiento,168.98,180.9,168.98 - 180.90,241.01,275.23,241.01 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 43.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 43.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza,2.18,11,20,False,79.3,0.36,710481.0,10854000128.0,1.95,2.5,,59.7,,,6.1,84541.0,36.8,2.19,17.36,43.3,41.9,-23.8,59.4,False,False,-19.9485,True,74.8,75.0,False,238.7,-23.0,False,False,39,10,1.09,168.98,False
41,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,116.9,1.0,script-v2.0,1.0,2026-06-16T13:03:28.353512+02:00,64.8,65.8,85,49,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.23% con caída del 21.4% | analyst_upgrade (media): Target 147.77 vs precio 116.90 (+26%), recMean 2.00, recKey buy",razonable,seguimiento,113.7,116.9,113.70 - 116.90,112.86,126.48,112.86 - 126.48,Pérdida del soporte en 113.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SHK PPT está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.23,11,20,False,49.4,0.17,5526017.0,83541997568.0,2.84,,,37.5,,,3.7,338751.0,15.4,0.54,14.79,21.4,21.0,3.6,31.6,False,True,3.9933,False,17.4,19.5,False,115.44,1.3,False,False,57,5,0.9,113.7,False
