Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,3084.0,1.0,script-v2.0,1.0,2026-04-11T08:56:46.140422+02:00,67.5,65.9,83,51,0,6,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10267.0M vs 10895.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.1%,fuerte,seguimiento,3070.47,3084.0,3070.47 - 3084.00,3087.23,3097.04,3087.23 - 3097.04,Pérdida del soporte en 3070.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 38.7%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,75.7,1.89,2298027.0,8816999808.0,2.19,-5.8,,36.9,,,38.7,23990.0,12.4,514.17,8.5,15.1,15.1,-0.4,46.3,True,False,13.7515,False,44.9,51.9,False,3109.58,-0.8,True,False,55,17,0.79,3070.47,True
43,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.87,1.0,script-v2.0,1.0,2026-04-11T08:57:49.421462+02:00,67.0,67.0,59,74,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.61% con caída del 34.5% | analyst_upgrade (media): Target 27.00 vs precio 20.87 (+29%), recKey none",razonable,entrada_escalada,20.76,20.87,20.76 - 20.87,24.61,27.08,24.61 - 27.08,Pérdida del soporte en 20.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 34.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.61,11,20,False,130.6,4.24,4785012.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11484.0,23.4,1.45,9.21,34.5,39.1,-15.2,28.4,False,False,-0.7321,False,9.5,14.4,False,24.37,-14.4,True,False,55,12,1.26,20.76,False
44,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,199.25,1.0,script-v2.0,1.0,2026-04-11T08:55:46.469916+02:00,66.9,67.5,75,61,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.01% con caída del 38.5% | analyst_upgrade (media): Target 305.32 vs precio 199.25 (+53%), recMean 1.64, recKey buy",razonable,seguimiento,188.75,199.25,188.75 - 199.25,262.5,275.23,262.50 - 275.23,Pérdida del soporte en 188.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ESSILORLUXOTTICA está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.01,10,0,False,79.3,0.36,713202.0,10854000128.0,1.95,2.5,,59.7,,,6.1,91747.0,40.1,2.37,18.63,38.5,38.5,-24.1,42.7,False,False,-21.4321,False,71.6,67.7,False,262.41,-24.1,True,False,53,12,0.89,188.75,False
45,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,483.3,1.0,script-v2.0,1.0,2026-04-11T08:55:49.743152+02:00,66.5,73.9,99,52,0,9,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 36779.0M vs 39640.0M | dividend_maintained (baja): Dividendo actual 2.69% con caída del 26.2% | analyst_upgrade (media): Target 606.54 vs precio 483.30 (+25%), recMean 2.11, recKey buy",incompleto,pendiente_confirmacion,452.12,483.3,452.12 - 483.30,541.03,556.5,541.03 - 556.50,Pérdida del soporte en 452.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","LVMH está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,2.69,10,0,False,59.5,0.53,548392.0,23258999808.0,1.13,-7.2,,66.2,,,16.2,239653.0,22.1,3.56,12.86,26.2,38.8,-10.7,48.9,False,False,-26.0758,False,59.3,69.2,False,543.58,-11.1,False,False,44,0,1.11,452.12,False
46,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,97.28,1.0,script-v2.0,1.0,2026-04-11T08:57:49.051288+02:00,65.8,61.0,69,54,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.26% con caída del 32.6%,fuerte,seguimiento,96.93,97.28,96.93 - 97.28,111.15,122.66,111.15 - 122.66,Pérdida del soporte en 96.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.26,11,20,False,103.7,4.65,5740075.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32290.0,20.0,21.5,12.26,32.6,32.5,-12.5,45.3,True,False,-4.112,False,57.9,59.4,False,110.6,-12.0,True,False,68,12,1.14,96.93,False
47,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,189.7,1.0,script-v2.0,1.0,2026-04-11T08:55:36.850487+02:00,65.3,67.4,85,52,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.90% con caída del 21.5% | analyst_upgrade (media): Target 229.95 vs precio 189.70 (+21%), recMean 1.84, recKey buy",razonable,seguimiento,182.45,189.7,182.45 - 189.70,202.9,205.53,202.90 - 205.53,Pérdida del soporte en 182.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,1.9,10,0,False,29.5,0.43,576956.0,5747299840.0,1.39,23.5,,64.2,,,11.1,33381.0,17.0,1.85,9.79,21.5,21.5,-6.5,56.8,False,False,-6.4325,True,85.7,88.5,False,202.79,-6.5,False,False,44,15,0.96,182.45,False
48,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,230.76,1.0,script-v2.0,1.0,2026-04-11T08:57:23.742757+02:00,65.3,65.7,94,41,0,15,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 60.6% vs 57.3% (+3.3 pp) | eps_stabilization (media): EPS 5.88 vs 1.84 (Diluted EPS) | debt_reduction (alta): Deuda 64607.0M vs 66569.0M | dividend_maintained (baja): Dividendo actual 2.91% con caída del 29.0% | analyst_upgrade (media): Target 310.76 vs precio 230.76 (+35%), recMean 2.19, recKey buy",razonable,entrada_escalada,220.72,230.76,220.72 - 230.76,274.16,276.16,274.16 - 276.16,Pérdida del soporte en 220.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 29.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.2%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.91,11,20,False,60.2,1.97,5917245.0,50189998080.0,3.11,-2.9,gross,58.2,58.0,0.2,35.2,216547.0,20.7,6.62,16.55,29.0,28.6,-15.8,35.4,False,False,-11.0946,False,1.2,21.3,False,273.52,-15.6,True,False,52,12,1.09,220.72,False
49,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,169.5,1.0,script-v2.0,1.0,2026-04-11T08:55:39.970180+02:00,65.0,65.0,89,44,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.89% con caída del 23.4% | analyst_upgrade (media): Target 215.39 vs precio 169.50 (+27%), recMean 1.86, recKey buy",razonable,seguimiento,167.07,169.5,167.07 - 169.50,188.11,190.82,188.11 - 190.82,Pérdida del soporte en 167.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AIRBUS SE está un 23.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.89,8,0,False,30.3,0.54,1359177.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,133784.0,25.7,5.11,16.33,23.4,23.4,-11.2,48.6,False,False,-6.9523,False,63.8,76.2,False,190.86,-11.2,True,False,53,12,1.08,167.07,False
50,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,72.19,1.0,script-v2.0,1.0,2026-04-11T08:57:00.772834+02:00,64.7,69.9,80,61,0,15,49,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.60% con caída del 22.7% | analyst_upgrade (media): Target 90.37 vs precio 72.19 (+25%), recMean 2.47, recKey buy",razonable,entrada_escalada,70.38,72.19,70.38 - 72.19,72.95,79.36,72.95 - 79.36,Pérdida del soporte en 70.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Stanley Black & Decker, Inc. está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.6,11,20,False,124.5,0.7,1863908.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11210.0,27.2,1.24,10.23,22.7,30.5,-1.0,49.0,False,False,-0.1706,False,73.9,79.7,False,73.33,-1.6,False,False,44,5,1.11,70.38,False
51,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4196.0,1.0,script-v2.0,1.0,2026-04-11T08:58:44.849731+02:00,64.5,63.7,77,52,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 13.1%,razonable,seguimiento,4145.7,4196.0,4145.70 - 4196.00,4061.21,4105.5,4061.21 - 4105.50,Pérdida del soporte en 4145.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.76,11,20,False,6.0,0.96,2603360.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,4008251.0,7.9,0.81,8.31,13.1,12.8,3.3,47.4,True,False,70.1994,False,64.6,64.7,False,4135.87,1.5,False,False,62,5,1.23,4145.7,False
52,ABBV,AbbVie Inc.,SP500,Healthcare,Drug Manufacturers - General,United States,USD,207.94,1.0,script-v2.0,1.0,2026-04-11T08:56:52.772830+02:00,64.4,60.5,84,40,0,12,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | eps_stabilization (media): EPS 1.02 vs 0.10 (Diluted EPS) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.33% con caída del 15.1%,fuerte,entrada_directa,197.54,207.94,197.54 - 207.94,208.09,214.87,208.09 - 214.87,Pérdida del soporte en 197.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","AbbVie Inc. está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6225.0%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,11,14,False,276.8,,7115940.0,63143001088.0,2.16,-0.5,gross,71.6,70.2,1.4,6225.0,367796.0,87.7,-112.4,14.73,15.1,13.8,-3.2,41.6,True,False,-0.4939,False,33.4,47.8,False,216.45,-3.9,True,False,59,17,0.68,,False
53,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,154.22,1.0,script-v2.0,1.0,2026-04-11T08:57:04.555278+02:00,63.6,63.5,79,50,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.72% con caída del 17.7% | analyst_upgrade (media): Target 196.08 vs precio 154.22 (+27%), recMean 2.36, recKey buy",razonable,seguimiento,152.8,154.22,152.80 - 154.22,151.55,159.25,151.55 - 159.25,Pérdida del soporte en 152.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Becton, Dickinson and Company está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.72,11,20,False,68.1,0.77,2779705.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,55873.0,25.2,1.74,10.38,17.7,20.0,1.8,38.6,True,False,1.9418,False,17.1,36.1,False,152.47,1.1,False,False,59,5,1.08,152.8,False
54,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2582.0,1.0,script-v2.0,1.0,2026-04-11T08:58:32.096310+02:00,63.4,61.6,92,35,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.10% con caída del 8.7%,razonable,seguimiento,2580.53,2582.0,2580.53 - 2582.00,2402.95,2529.25,2402.95 - 2529.25,Pérdida del soporte en 2580.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","KDDI CORPORATION está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.1,11,20,False,42.9,0.96,10150300.0,4479885049856.0,2.51,11.8,,42.1,,,14.3,9829877.0,14.3,2.0,8.32,8.7,7.3,2.1,40.6,False,False,37.1662,False,2.0,43.6,False,2546.91,1.4,True,False,52,17,1.35,2580.53,True
55,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3559.0,1.0,script-v2.0,1.0,2026-04-11T08:58:43.273134+02:00,63.4,62.1,60,64,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 198.29 vs 173.82 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.97% con caída del 15.5%,razonable,seguimiento,3381.05,3559.0,3381.05 - 3559.00,3579.35,3632.37,3579.35 - 3632.37,Pérdida del soporte en 3381.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 15.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.97,11,20,False,33.7,1.59,3249145.0,4595750207488.0,5.81,2.0,,35.7,,,7.7,4016881.0,17.4,1.33,10.91,15.5,14.7,-2.0,39.7,False,False,-3.6515,False,17.5,29.2,False,3693.83,-3.7,True,False,50,17,1.19,,False
56,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4313.0,1.0,script-v2.0,1.0,2026-04-11T08:56:36.085891+02:00,63.0,64.3,83,48,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.2% | analyst_upgrade (media): Target 5259.27 vs precio 4313.00 (+22%), recMean 2.53, recKey hold",razonable,seguimiento,4068.0,4313.0,4068.00 - 4313.00,4710.79,4860.04,4710.79 - 4860.04,Pérdida del soporte en 4068.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo,0.04,11,20,False,79.0,1.61,4984088.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,94237.0,19.1,694.02,11.0,22.2,22.2,-11.3,31.1,False,True,-106.9752,False,41.2,36.4,False,4864.01,-11.3,False,False,59,0,1.03,4068.0,False
57,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.75,1.0,script-v2.0,1.0,2026-04-11T08:58:50.994517+02:00,62.5,66.7,95,42,0,6,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.01% con caída del 3.9%,razonable,seguimiento,71.88,73.69,71.88 - 73.69,66.09,67.43,66.09 - 67.43,Pérdida del soporte en 71.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 3.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 3.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 trendline_break,7.01,11,20,False,76.1,0.54,3790793.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,188852.0,18.1,1.75,10.91,3.9,2.1,10.9,58.8,True,False,2.325,False,70.5,65.4,False,67.9,10.1,False,True,44,6,1.12,71.88,True
