Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,95.11,1.0,script-v2.0,1.0,2026-03-27T08:03:21.919231+01:00,73.1,68.1,66,70,0,9,88,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.63% con caída del 21.2% | analyst_upgrade (media): Target 125.20 vs precio 95.11 (+32%), recMean 2.32, recKey buy",fuerte,seguimiento,93.25,95.11,93.25 - 95.11,102.65,103.37,102.65 - 103.37,Pérdida del soporte en 93.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","The J.M. Smucker Company está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.63,11,20,False,86.1,1.43,2035030.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10148.0,9.5,1.94,9.36,21.2,20.3,-8.0,25.9,False,True,-0.0713,False,6.0,5.2,False,104.09,-8.6,True,False,71,17,0.7,93.25,True
28,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,104.57,1.0,script-v2.0,1.0,2026-03-27T08:02:36.175943+01:00,72.9,71.9,98,49,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 57.0% vs 55.4% (+1.7 pp) | eps_stabilization (media): EPS 1.01 vs 0.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.41% con caída del 24.8% | analyst_upgrade (media): Target 132.64 vs precio 104.57 (+27%), recMean 1.69, recKey buy",fuerte,seguimiento,99.34,104.57,99.34 - 104.57,118.2,124.28,118.20 - 124.28,Pérdida del soporte en 99.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.41,11,20,False,63.4,0.27,10984633.0,5197000704.0,0.43,9.2,gross,56.7,56.4,0.2,13.0,181710.0,28.1,3.48,15.59,24.8,24.6,-15.9,34.1,False,True,-5.4466,False,20.9,20.1,False,123.63,-15.4,True,False,64,12,0.65,,False
29,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2930.0,1.0,script-v2.0,1.0,2026-03-27T08:03:59.096651+01:00,72.8,73.8,93,57,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 46.01 vs 44.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 29.9% | analyst_upgrade (media): Target 4736.88 vs precio 2930.00 (+62%), recMean 1.38, recKey strong_buy",fuerte,seguimiento,2798.64,2930.0,2798.64 - 2930.00,3407.56,3551.3,3407.56 - 3551.30,Pérdida del soporte en 2798.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA -0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,2.66,10,0,False,46.1,0.18,9367530.0,-240896999424.0,-0.61,196.6,,77.5,,,18.3,5373969.0,19.6,3.17,12.97,29.9,51.9,-14.0,49.5,False,False,-188.9866,True,55.2,54.0,False,3388.63,-13.5,True,False,48,22,0.92,2798.64,False
30,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.43,1.0,script-v2.0,1.0,2026-03-27T08:03:46.567538+01:00,72.7,71.9,90,56,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.17% con caída del 19.0%,fuerte,seguimiento,7.1,7.11,7.10 - 7.11,7.8,7.83,7.80 - 7.83,Pérdida del soporte en 7.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.17,11,20,False,67.4,0.42,6247239.0,1885000064.0,0.95,11.0,,16.4,,,15.7,17574.0,16.2,2.4,10.02,19.0,16.2,-5.2,62.0,False,False,-0.2207,True,92.0,94.4,False,7.8,-4.8,True,False,48,27,1.01,7.11,False
31,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,79.02,1.0,script-v2.0,1.0,2026-03-27T08:02:52.996798+01:00,72.0,67.6,74,62,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.28% con caída del 19.2% | analyst_upgrade (media): Target 100.34 vs precio 79.02 (+27%), recMean 1.96, recKey buy",fuerte,seguimiento,75.07,79.02,75.07 - 79.02,83.1,83.43,83.10 - 83.43,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Wells Fargo & Company está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.28,11,20,False,27.2,,16854761.0,-5703008256.0,,107.1,,0.0,,,11.7,243827.0,12.6,1.49,,19.2,18.8,-5.3,44.3,True,False,-0.8717,False,73.8,74.4,False,83.89,-5.8,True,False,68,17,0.86,,False
32,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,81.15,1.0,script-v2.0,1.0,2026-03-27T08:01:49.794865+01:00,71.6,66.8,78,57,0,9,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.08% con caída del 23.6% | analyst_upgrade (media): Target 98.10 vs precio 81.15 (+21%), recMean 2.00, recKey buy",fuerte,seguimiento,78.99,79.66,78.99 - 79.66,82.59,90.27,82.59 - 90.27,Pérdida del soporte en 79.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SANOFI está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.08,10,0,False,97.3,0.28,2312609.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,97629.0,20.1,1.37,8.78,23.6,23.6,-1.7,61.5,True,False,-1.7831,True,91.7,83.8,False,82.6,-1.8,True,False,59,27,0.76,79.66,False
33,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,163.4,1.0,script-v2.0,1.0,2026-03-27T08:01:38.686700+01:00,71.4,65.5,89,45,0,4,89,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.96% con caída del 26.2% | analyst_upgrade (media): Target 217.64 vs precio 163.40 (+33%), recMean 1.81, recKey buy",fuerte,seguimiento,157.88,163.4,157.88 - 163.40,188.11,190.95,188.11 - 190.95,Pérdida del soporte en 157.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIRBUS SE está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AIRBUS SE está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.96,8,0,False,30.3,0.54,1208478.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,128969.0,24.8,4.93,15.73,26.2,26.2,-14.4,35.1,True,False,-5.6637,False,24.7,33.3,False,191.41,-14.6,True,False,77,12,0.8,157.88,False
34,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,268.05,1.0,script-v2.0,1.0,2026-03-27T08:02:55.828966+01:00,71.2,78.3,89,69,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.30% con caída del 55.8% | analyst_upgrade (media): Target 358.92 vs precio 268.05 (+34%), recMean 1.83, recKey buy",razonable,seguimiento,254.65,268.05,254.65 - 268.05,309.39,515.41,309.39 - 515.41,Pérdida del soporte en 254.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"UnitedHealth Group Incorporated está un 55.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","UnitedHealth Group Incorporated está un 55.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.3,11,20,False,66.0,0.82,9503616.0,54882998272.0,2.54,3.6,gross,18.5,18.5,-0.0,12.5,243302.0,20.2,2.58,14.14,55.8,55.9,-13.4,36.7,False,False,-16.6529,False,4.3,13.9,False,310.1,-13.6,True,False,38,12,0.78,,False
35,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,70.81,1.0,script-v2.0,1.0,2026-03-27T08:02:43.934783+01:00,71.0,70.4,80,62,0,15,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.69% con caída del 24.2% | analyst_upgrade (media): Target 91.87 vs precio 70.81 (+30%), recMean 2.47, recKey buy",fuerte,entrada_directa,70.38,70.81,70.38 - 70.81,72.64,79.36,72.64 - 79.36,Pérdida del soporte en 70.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","Stanley Black & Decker, Inc. está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.69,11,20,False,124.5,0.7,1823530.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,10996.0,26.7,1.21,10.11,24.2,31.8,-2.5,37.7,True,False,0.8703,False,45.7,47.0,False,73.21,-3.3,False,False,68,5,0.72,70.38,False
36,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.06,1.0,script-v2.0,1.0,2026-03-27T08:01:57.094563+01:00,70.8,70.5,87,56,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.88% con caída del 19.1% | analyst_upgrade (media): Target 88.90 vs precio 66.06 (+35%), recMean 1.87, recKey buy",fuerte,seguimiento,62.76,66.06,62.76 - 66.06,69.41,70.23,69.41 - 70.23,Pérdida del soporte en 62.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.88,10,0,False,56.5,0.94,780075.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36938.0,19.5,2.05,9.77,19.1,29.9,-5.9,29.1,False,True,-0.0404,False,20.3,17.2,False,70.25,-6.0,True,False,55,17,0.93,,False
37,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.77,1.0,script-v2.0,1.0,2026-03-27T08:03:49.261939+01:00,70.0,73.7,63,83,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 4053.0M vs 4480.0M | dividend_maintained (baja): Dividendo actual 5.08% con caída del 28.0% | analyst_upgrade (media): Target 2.33 vs precio 1.77 (+31%), recMean 1.90, recKey buy",razonable,entrada_escalada,1.74,1.77,1.74 - 1.77,2.09,2.13,2.09 - 2.13,Pérdida del soporte en 1.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,5.08,10,0,False,94.2,0.44,12917304.0,3926999936.0,5.24,-9.5,,34.3,,,4.2,6984.0,17.7,0.76,14.73,28.0,26.4,-16.8,32.6,False,False,-0.087,False,20.9,31.8,False,2.12,-16.4,False,False,59,0,0.91,1.74,False
38,ISP.MI,INTESA SANPAOLO,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,5.074,1.0,script-v2.0,1.0,2026-03-27T08:02:04.048709+01:00,69.8,67.7,80,57,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 97417.0M vs 141374.0M | dividend_maintained (baja): Dividendo actual 7.49% con caída del 17.6% | analyst_upgrade (media): Target 6.65 vs precio 5.07 (+31%), recMean 1.95, recKey buy",fuerte,seguimiento,4.81,5.07,4.81 - 5.07,5.24,5.37,5.24 - 5.37,Pérdida del soporte en 4.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","INTESA SANPAOLO está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.49,9,0,False,62.9,,55752227.0,-101868994560.0,,-31.1,,0.0,,,14.3,88218.0,8.9,1.34,,17.6,17.6,-5.6,38.6,True,False,-0.003,False,43.1,47.7,False,5.4,-6.0,True,False,59,17,0.71,4.81,False
39,BAC,Bank of America Corporation,SP500,Financial Services,Banks - Diversified,United States,USD,48.24,1.0,script-v2.0,1.0,2026-03-27T08:02:52.854157+01:00,69.6,64.5,73,57,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.32% con caída del 16.2% | analyst_upgrade (media): Target 61.58 vs precio 48.24 (+28%), recMean 1.56, recKey buy",fuerte,seguimiento,45.83,48.24,45.83 - 48.24,48.92,50.25,48.92 - 50.25,Pérdida del soporte en 45.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Bank of America Corporation está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,28.4,,41017757.0,-3091005440.0,,109.8,,0.0,,,10.2,346203.0,12.7,1.25,,16.2,15.7,-4.0,44.2,True,False,-0.3845,False,70.0,69.0,False,50.6,-4.7,True,False,68,17,0.74,,False
40,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,142.42,1.0,script-v2.0,1.0,2026-03-27T08:02:32.997738+01:00,69.5,66.4,100,37,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.97% con caída del 18.5%,fuerte,seguimiento,135.3,142.42,135.30 - 142.42,148.58,150.97,148.58 - 150.97,Pérdida del soporte en 135.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 18.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.97,11,20,False,61.9,0.69,11460657.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,333332.0,21.1,6.33,14.45,18.5,18.7,-5.7,29.8,False,True,-0.2652,False,1.3,6.3,False,150.8,-5.6,True,False,62,17,0.67,,True
41,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.53,1.0,script-v2.0,1.0,2026-03-27T08:03:47.809622+01:00,69.5,68.3,72,65,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.30% con caída del 21.2% | analyst_upgrade (media): Target 5.68 vs precio 4.53 (+25%), recMean 1.92, recKey buy",fuerte,seguimiento,4.53,4.53,4.53,4.89,5.17,4.89 - 5.17,Pérdida del soporte en 4.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,5.3,10,0,False,46.9,0.53,4957578.0,5499499968.0,8.41,15.2,,63.3,,,9.5,8678.0,8.9,0.82,21.8,21.2,19.5,-12.4,33.4,True,False,-0.1345,False,26.7,34.2,False,5.18,-12.5,False,False,73,0,0.78,4.53,False
