Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,67.06,1.0,script-v2.0,1.0,2026-06-08T12:26:11.247656+02:00,73.0,69.9,87,55,0,7,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.83% con caída del 17.3% | analyst_upgrade (media): Target 85.38 vs precio 67.06 (+27%), recMean 1.91, recKey buy",fuerte,seguimiento,66.57,66.97,66.57 - 66.97,68.87,68.93,68.87 - 68.93,Pérdida del soporte en 66.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.83,10,0,False,56.5,0.94,871623.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37389.0,19.8,2.08,9.84,17.3,27.9,-2.6,49.8,False,True,-1.0368,True,28.4,19.0,False,69.0,-2.8,True,False,55,27,0.74,66.57,False
27,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,159.34,1.0,script-v2.0,1.0,2026-06-08T12:25:49.488066+02:00,72.5,72.3,99,49,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.57% con caída del 41.8% | analyst_upgrade (media): Target 214.81 vs precio 159.34 (+35%), recMean 1.41, recKey strong_buy",fuerte,seguimiento,148.13,159.3,148.13 - 159.30,188.05,232.52,188.05 - 232.52,Pérdida del soporte en 159.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 41.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","SAP SE                        I está un 41.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.57,11,20,False,37.7,0.17,3119067.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,186039.0,25.6,4.17,16.04,41.8,42.3,-15.3,55.2,False,False,-11.8238,True,45.8,56.8,False,183.89,-13.4,True,False,51,22,0.76,159.3,True
28,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2149.0,1.0,script-v2.0,1.0,2026-06-08T12:27:58.814086+02:00,72.3,79.7,100,62,0,9,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 927497.0M | dividend_maintained (baja): Dividendo actual 3.72% con caída del 20.9%,razonable,seguimiento,2081.49,2149.0,2081.49 - 2149.00,2057.23,2309.45,2057.23 - 2309.45,Pérdida del soporte en 2081.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.72,11,20,False,48.1,0.31,6352043.0,284346974208.0,0.49,-39.0,,80.9,,,17.4,3849917.0,13.2,2.1,7.24,20.9,20.9,4.5,37.6,False,True,54.8373,False,22.9,22.2,False,2114.52,1.6,False,False,45,5,0.86,2081.49,False
29,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,172.6,1.0,script-v2.0,1.0,2026-06-08T12:25:58.643430+02:00,72.0,71.9,81,64,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.32% con caída del 46.7% | analyst_upgrade (media): Target 280.22 vs precio 172.60 (+62%), recMean 1.61, recKey buy",fuerte,seguimiento,168.98,172.6,168.98 - 172.60,243.31,275.23,243.31 - 275.23,Pérdida del soporte en 168.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 46.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 46.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.32,11,20,False,79.3,0.36,697110.0,10854000128.0,1.95,2.5,,59.7,,,6.1,79433.0,34.7,2.06,16.53,46.7,45.4,-29.1,44.3,False,False,-22.1113,True,36.4,53.5,False,240.31,-28.2,False,False,62,10,0.81,168.98,False
30,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,77.37,1.0,script-v2.0,1.0,2026-06-08T12:26:03.882055+02:00,71.8,68.1,83,55,0,15,83,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.33% con caída del 15.1% | analyst_upgrade (media): Target 97.10 vs precio 77.37 (+25%), recMean 2.08, recKey buy",fuerte,entrada_directa,73.5,75.82,73.50 - 75.82,77.44,77.48,77.44 - 77.48,Pérdida del soporte en 73.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","SANOFI está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.33,11,20,False,99.0,0.27,2488818.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,92603.0,19.5,1.28,8.47,15.1,23.1,-0.1,57.4,True,False,-0.5021,True,81.5,81.3,False,77.54,-0.2,True,True,50,33,0.78,73.5,True
31,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.56,1.0,script-v2.0,1.0,2026-06-08T12:27:48.057126+02:00,71.4,72.5,96,52,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 17.6%,razonable,seguimiento,7.34,7.52,7.34 - 7.52,7.63,7.8,7.63 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.1,11,20,False,67.6,0.42,6790609.0,1885000064.0,0.95,,,16.4,,,15.7,17675.0,16.4,2.45,10.16,17.6,14.7,-1.0,47.3,False,True,0.0111,False,15.2,14.0,False,7.6,-0.5,True,True,45,23,0.4,7.34,True
32,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,72.65,1.0,script-v2.0,1.0,2026-06-08T12:28:15.190547+02:00,71.4,70.2,91,52,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 21.2% | analyst_upgrade (media): Target 104.34 vs precio 72.65 (+44%), recMean 1.29, recKey strong_buy",fuerte,seguimiento,69.02,72.65,69.02 - 72.65,78.33,79.29,78.33 - 79.29,Pérdida del soporte en 69.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.66,11,16,False,38.9,0.47,30200278.0,11808999424.0,1.18,50.6,,43.9,,,14.8,751118.0,15.7,2.24,78.87,21.2,19.8,-8.4,22.1,False,False,0.1637,False,5.0,3.0,True,79.63,-8.8,True,False,52,23,2.21,,False
33,AD.AS,KONINKLIJKE AHOLD DELHAIZE N.V.,EUROSTOXX,Consumer Defensive,Grocery Stores,Netherlands,EUR,35.33,1.0,script-v2.0,1.0,2026-06-08T12:26:15.101094+02:00,71.3,72.1,86,60,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.8% vs 26.8% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 4.13% con caída del 16.9%,razonable,seguimiento,34.04,35.33,34.04 - 35.33,36.16,36.21,36.16 - 36.21,Pérdida del soporte en 34.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","KONINKLIJKE AHOLD DELHAIZE N.V. está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.0%, deuda neta/EBITDA 2.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.13,11,18,False,46.8,1.31,2187834.0,15554000384.0,2.89,5.5,gross,26.6,26.6,-0.0,15.0,31111.0,14.0,2.1,8.74,16.9,15.6,-2.4,34.7,False,True,0.1504,False,17.4,21.4,False,36.4,-2.9,False,False,64,5,0.96,34.04,False
34,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.445,1.0,script-v2.0,1.0,2026-06-08T12:25:49.863858+02:00,70.8,70.3,65,75,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.64% con caída del 19.9%,fuerte,seguimiento,25.59,26.44,25.59 - 26.44,28.8,29.12,28.80 - 29.12,Pérdida del soporte en 25.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.64,8,5,False,21.5,,6474372.0,-103055032320.0,,216.1,,0.0,,,8.7,52507.0,8.7,0.66,,19.9,17.0,-4.7,53.9,False,False,-0.3866,True,62.6,68.4,False,28.66,-4.2,True,True,39,33,0.54,25.59,True
35,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.21,1.0,script-v2.0,1.0,2026-06-08T12:28:22.133778+02:00,70.8,72.1,95,52,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.09% con caída del 20.1% | analyst_upgrade (media): Target 5.34 vs precio 4.21 (+27%), recMean 1.56, recKey buy",razonable,seguimiento,4.0,4.21,4.00 - 4.21,4.48,4.59,4.48 - 4.59,Pérdida del soporte en 4.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Singtel está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.09,10,0,False,39.0,0.41,36528726.0,8208299520.0,2.4,2.5,,25.2,,,20.5,69072.0,12.4,2.67,23.05,20.1,20.1,-8.2,26.8,False,False,-0.0347,False,0.0,3.0,False,4.6,-8.5,True,False,50,17,0.79,,False
36,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1844.0,1.0,script-v2.0,1.0,2026-06-08T12:28:07.463007+02:00,70.7,67.3,95,43,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.39% con caída del 19.4% | analyst_upgrade (media): Target 2457.69 vs precio 1844.00 (+33%), recMean 1.69, recKey buy",fuerte,seguimiento,1751.8,1844.0,1751.80 - 1844.00,1886.89,1943.52,1886.89 - 1943.52,Pérdida del soporte en 1751.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.39,11,20,False,32.8,0.66,15442156.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,12889399.0,14.4,1.96,15.21,19.4,18.5,-2.3,34.5,False,True,8.4525,False,9.9,15.7,False,1923.11,-4.1,True,False,64,17,0.75,,False
37,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,177.18,1.0,script-v2.0,1.0,2026-06-08T12:25:54.592748+02:00,70.5,60.6,91,34,0,1,100,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.81% con caída del 19.9%,fuerte,seguimiento,170.85,176.91,170.85 - 176.91,186.67,188.11,186.67 - 188.11,Pérdida del soporte en 176.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AIRBUS SE está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.81,9,5,False,31.6,0.56,1459260.0,-1205999616.0,-0.16,32.2,gross,15.4,14.5,0.8,19.7,139481.0,27.9,5.35,18.26,19.9,18.5,-5.1,54.0,True,False,-2.813,True,65.8,69.7,False,186.74,-5.1,True,True,71,33,0.76,176.91,True
38,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,97.91,1.0,script-v2.0,1.0,2026-06-08T12:27:38.683065+02:00,70.5,72.3,84,62,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.35% con caída del 64.5% | analyst_upgrade (media): Target 141.62 vs precio 97.91 (+45%), recMean 2.25, recKey buy",razonable,seguimiento,94.76,97.91,94.76 - 97.91,163.71,234.42,163.71 - 234.42,Pérdida del soporte en 94.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 64.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","CSL FPO [CSL] está un 64.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.35,11,20,False,45.5,0.54,1633985.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,46890.0,11.3,1.78,12.19,64.5,67.5,-40.2,37.2,False,False,-22.2437,False,73.4,39.4,False,161.9,-39.5,True,False,53,12,0.85,94.76,False
39,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.67,1.0,script-v2.0,1.0,2026-06-08T12:27:52.053141+02:00,70.5,71.6,62,80,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.39% con caída del 32.1% | analyst_upgrade (media): Target 2.04 vs precio 1.67 (+22%), recMean 2.27, recKey buy",razonable,seguimiento,1.59,1.67,1.59 - 1.67,2.01,2.09,2.01 - 2.09,Pérdida del soporte en 1.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.39,10,0,False,94.2,0.44,13972387.0,3926999936.0,5.24,,,34.3,,,4.2,6590.0,16.7,0.72,14.04,32.1,30.5,-17.1,46.4,False,True,-0.1032,True,52.1,30.8,False,1.99,-16.2,True,False,45,22,0.85,,False
40,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,31.64,1.0,script-v2.0,1.0,2026-06-08T12:28:12.318729+02:00,70.4,67.5,83,54,0,1,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.14% con caída del 16.5%,fuerte,seguimiento,31.62,31.64,31.62 - 31.64,30.27,32.2,30.27 - 32.20,Pérdida del soporte en 31.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","MTR CORPORATION está un 16.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.14,11,20,False,55.5,0.42,6324671.0,50215002112.0,1.84,15.7,,34.7,,,7.7,196617.0,13.4,1.02,9.05,16.5,14.1,4.5,40.8,False,True,0.4718,False,33.4,28.6,False,30.77,2.8,True,False,62,17,0.88,31.62,False
