Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:17:59.108287+02:00,36.0,37.1,76.0,3.0,0.0,1.0,33.0,15.0,18.0,80203642.0,3.18,14.7,,10.29,1.5,3.3492,False,84.5,72.8,False,215.26,9.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.75% con caída del 5.2%,incompleto,descarte,211.4,217.33,211.40 - 217.33,210.72,215.1,210.72 - 215.10,Pérdida del soporte en 211.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 5.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","SOFTBANK CORP. está un 5.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
8306.T,MITSUBISHI UFJ FINANCIAL GROUP ,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:17:55.215061+02:00,35.9,38.9,73.0,9.0,0.0,4.0,27.0,21.0,6.0,42862330.0,,195.7,,,3.3,259.8546,False,67.2,62.3,False,2906.32,26.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 171.87 vs 165.40 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.60% con caída del 3.3%,incompleto,descarte,3424.25,3428.84,3424.25 - 3428.84,2853.15,3241.05,2853.15 - 3241.05,Pérdida del soporte en 3424.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI UFJ FINANCIAL GROUP  está un 3.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.5%, dividendo 2.6%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","MITSUBISHI UFJ FINANCIAL GROUP  está un 3.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.5%, dividendo 2.6%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
ITW,Illinois Tool Works Inc.,SP500,1.0,script-v2.0,1.0,2026-08-14T09:16:50.135587+02:00,35.8,36.4,78.0,0.0,0.0,7.0,34.0,16.0,18.0,1431880.0,1.84,6.0,0.0,19.09,3.6,7.8077,False,45.4,60.1,False,263.18,10.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 44.1% vs 43.8% (+0.3 pp) | eps_stabilization (media): EPS 2.84 vs 2.66 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.36% con caída del 4.0%,incompleto,descarte,272.86,281.87,272.86 - 281.87,257.69,261.51,257.69 - 261.51,Pérdida del soporte en 281.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 4.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 104.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Illinois Tool Works Inc. está un 4.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 104.6%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
Z74.SI,Singtel,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:18:24.431815+02:00,35.7,20.3,0.0,38.0,0.0,4.0,82.0,55.0,27.0,36867170.0,2.34,2.5,,22.76,14.2,-0.0456,True,56.9,28.6,False,4.54,-2.7,True,False,False,No supera filtrado cuantitativo mínimo | Sin señales de recuperación,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.94% con caída del 16.1% | analyst_upgrade (media): Target 5.32 vs precio 4.42 (+20%), recMean 1.60, recKey buy",fuerte,descarte,4.25,4.31,4.25 - 4.31,4.48,4.53,4.48 - 4.53,Pérdida del soporte en 4.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 16.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","Singtel está un 16.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:19.742452+02:00,35.6,35.9,70.0,6.0,0.0,4.0,35.0,35.0,0.0,6739835.0,6.43,4.2,-0.0,14.34,6.1,2.2739,False,42.8,37.5,False,63.23,8.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 45.7% vs 44.2% (+1.6 pp) | dividend_maintained (baja): Dividendo actual 3.90% con caída del 6.1%,incompleto,descarte,67.19,68.54,67.19 - 68.54,62.04,62.76,62.04 - 62.76,Pérdida del soporte en 67.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 6.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.3%, deuda neta/EBITDA 6.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Dominion Energy, Inc. está un 6.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.3%, deuda neta/EBITDA 6.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AMGN,Amgen Inc.,SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:17.019767+02:00,35.5,36.4,78.0,0.0,0.0,12.0,33.0,15.0,18.0,2712346.0,2.51,-0.0,2.4,15.59,0.9,16.7654,False,91.7,89.5,False,350.12,19.3,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 72.0% vs 68.2% (+3.9 pp) | eps_stabilization (media): EPS 4.37 vs 3.34 (Diluted EPS) | debt_reduction (alta): Deuda 57304.0M vs 57323.0M | dividend_maintained (baja): Dividendo actual 2.41% con caída del 0.9%,incompleto,descarte,368.68,373.7,368.68 - 373.70,345.93,358.52,345.93 - 358.52,Pérdida del soporte en 373.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Amgen Inc. está un 0.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 91.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Amgen Inc. está un 0.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 91.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
DE,Deere & Company,SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:08.237147+02:00,35.3,29.4,63.0,0.0,0.0,12.0,53.0,35.0,18.0,1275814.0,4.6,-22.8,-8.5,23.79,8.7,19.2327,False,41.4,49.4,False,556.59,10.0,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.9% vs 32.8% (+4.1 pp) | eps_stabilization (media): EPS 6.55 vs 2.42 (Diluted EPS) | debt_reduction (alta): Deuda 48473.0M vs 62799.0M | dividend_maintained (baja): Dividendo actual 1.06% con caída del 9.2%,razonable,descarte,570.68,601.27,570.68 - 601.27,552.44,573.06,552.44 - 573.06,Pérdida del soporte en 570.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Deere & Company está un 9.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 18.3%, deuda neta/EBITDA 4.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Deere & Company está un 9.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 18.3%, deuda neta/EBITDA 4.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GPC,Genuine Parts Company,SP500,1.0,script-v2.0,1.0,2026-08-14T09:16:50.474593+02:00,35.1,35.8,63.0,12.0,0.0,12.0,33.0,15.0,18.0,1771701.0,2.97,-0.9,0.7,11.98,8.9,4.0471,False,86.9,85.8,False,118.09,14.6,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 37.8% vs 37.3% (+0.5 pp) | eps_stabilization (media): EPS 1.65 vs 1.37 (Diluted EPS) | debt_reduction (alta): Deuda 6652.8M vs 6713.8M | dividend_maintained (baja): Dividendo actual 3.14% con caída del 10.7%,incompleto,descarte,118.97,122.0,118.97 - 122.00,117.52,128.83,117.52 - 128.83,Pérdida del soporte en 122.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Genuine Parts Company está un 10.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Genuine Parts Company está un 10.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 0.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
8316.T,SUMITOMO MITSUI FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:17:56.672199+02:00,34.9,37.5,70.0,9.0,0.0,1.0,27.0,21.0,6.0,13785534.0,,87.1,,,4.0,471.6773,False,65.4,60.9,False,5691.05,22.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.94% con caída del 4.0%,incompleto,descarte,6516.0,6661.64,6516.00 - 6661.64,5551.94,6171.0,5551.94 - 6171.00,Pérdida del soporte en 6516.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUMITOMO MITSUI FINANCIAL GROUP está un 4.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.6%, dividendo 1.9%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.","SUMITOMO MITSUI FINANCIAL GROUP está un 4.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.6%, dividendo 1.9%. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: descarte.",OK,
6861.T,KEYENCE CORP,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:18:02.719037+02:00,33.6,37.8,73.0,7.0,0.0,1.0,21.0,15.0,6.0,689209.0,-2.33,,,32.35,0.3,5223.3492,False,98.6,95.8,False,66293.91,32.2,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.63% con caída del 0.3%,sin_suelo,descarte,77841.8,83170.0,77841.80 - 83170.00,65341.35,74732.0,65341.35 - 74732.00,Pérdida del soporte en 83170.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KEYENCE CORP está un 0.3% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.6%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","KEYENCE CORP está un 0.3% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA -2.3x, dividendo 0.6%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:29.766888+02:00,32.8,30.7,43.0,20.0,0.0,1.0,39.0,21.0,18.0,7736541.0,6.32,0.8,4.4,11.03,5.9,2.8353,False,29.5,55.2,False,78.8,9.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.83% con caída del 5.9%,incompleto,descarte,81.74,86.32,81.74 - 86.32,78.07,78.32,78.07 - 78.32,Pérdida del soporte en 86.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 5.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","General Motors Company está un 5.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.2%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SHW,Sherwin-Williams Company (The),SP500,1.0,script-v2.0,1.0,2026-08-14T09:16:56.299869+02:00,32.8,32.7,70.0,0.0,0.0,7.0,33.0,15.0,18.0,2362711.0,3.13,9.0,0.0,21.66,8.5,4.8923,False,82.1,84.8,False,333.36,8.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.2% vs 49.1% (+0.1 pp) | eps_stabilization (media): EPS 3.43 vs 2.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.89% con caída del 4.8%,incompleto,descarte,312.47,331.98,312.47 - 331.98,322.7,333.0,322.70 - 333.00,Pérdida del soporte en 312.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Sherwin-Williams Company (The) está un 4.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 65.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Sherwin-Williams Company (The) está un 4.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 65.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
VIE.PA,VEOLIA ENVIRON.,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:15:59.349021+02:00,32.6,37.5,62.0,16.0,0.0,1.0,18.0,18.0,0.0,1729576.0,4.21,69.2,,9.0,9.5,1.1303,False,0.0,6.2,False,32.37,5.3,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.40% con caída del 9.5%,sin_suelo,descarte,31.6,34.1,31.60 - 34.10,32.01,32.17,32.01 - 32.17,Pérdida del soporte en 31.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VEOLIA ENVIRON. está un 9.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","VEOLIA ENVIRON. está un 9.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.4%, deuda neta/EBITDA 4.2x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
ML.PA,MICHELIN,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:15:53.580216+02:00,32.2,30.9,0.0,58.0,0.0,1.0,36.0,30.0,6.0,1657070.0,1.12,19.5,,1.12,2.4,1.437,False,68.8,61.9,False,30.52,14.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 12.91% con caída del 2.4%,incompleto,descarte,33.39,33.95,33.39 - 33.95,30.24,30.36,30.24 - 30.36,Pérdida del soporte en 33.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 2.4% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 1.1x, dividendo 12.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","MICHELIN está un 2.4% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 1.1x, dividendo 12.9%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
HSBA.L,HSBC HOLDINGS PLC ORD $0.50 (UK,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:30.707756+02:00,31.6,39.9,66.0,17.0,0.0,4.0,7.0,7.0,0.0,24386464.0,,723.2,,,5.0,86.8493,False,,,False,1302.71,17.4,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 5.0%,sin_suelo,descarte,1432.79,1528.8,1432.79 - 1528.80,1368.5,1368.5,1368.50,Pérdida del soporte en 1432.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS PLC ORD $0.50 (UK está un 5.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.1%, dividendo 0.0%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","HSBC HOLDINGS PLC ORD $0.50 (UK está un 5.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.1%, dividendo 0.0%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
D05.SI,DBS,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:18:23.713434+02:00,30.2,35.9,77.0,0.0,0.0,4.0,13.0,7.0,6.0,4912518.0,,184.1,,,2.4,5.2824,False,61.3,63.9,False,59.17,27.3,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.03 vs 1.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.22% con caída del 3.4%,sin_suelo,descarte,68.95,70.62,68.95 - 70.62,58.66,66.27,58.66 - 66.27,Pérdida del soporte en 70.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBS está un 3.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.2%, dividendo 4.2%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","DBS está un 3.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.2%, dividendo 4.2%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:27.187655+02:00,30.1,22.4,0.0,42.0,0.0,9.0,53.0,41.0,12.0,4856954.0,-0.26,-91.3,0.0,10.49,21.7,0.6109,False,20.7,14.5,False,23.07,5.9,True,False,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.79% con caída del 16.7%,razonable,descarte,24.13,24.44,24.13 - 24.44,22.84,24.95,22.84 - 24.95,Pérdida del soporte en 24.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 16.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Hormel Foods Corporation está un 16.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UBSG.SW,UBS GROUP N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:25.126806+02:00,28.9,31.3,67.0,0.0,0.0,1.0,22.0,16.0,6.0,5771289.0,,74.2,,,1.8,2.9417,False,83.7,86.5,False,35.22,23.9,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.98% con caída del 1.8%,sin_suelo,descarte,41.4,41.74,41.40 - 41.74,34.74,37.77,34.74 - 37.77,Pérdida del soporte en 41.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UBS GROUP N está un 1.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.7%, dividendo 2.0%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","UBS GROUP N está un 1.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 10.7%, dividendo 2.0%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
TIT.MI,TELECOM ITALIA,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-14T09:16:13.789708+02:00,28.1,28.1,34.0,23.0,0.0,8.0,28.0,28.0,0.0,11106969.0,2.98,-7.6,5.8,7.67,7.2,0.4765,False,73.1,62.8,False,6.43,18.1,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 44.3% vs 43.2% (+1.1 pp) | debt_reduction (alta): Deuda 13523.0M vs 14636.0M,incompleto,descarte,7.35,7.6,7.35 - 7.60,6.38,6.96,6.38 - 6.96,Pérdida del soporte en 7.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TELECOM ITALIA está un 7.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","TELECOM ITALIA está un 7.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.9%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8766.T,TOKIO MARINE HOLDINGS INC,ASIA,1.0,script-v2.0,1.0,2026-08-14T09:18:05.991563+02:00,27.8,29.5,62.0,1.0,0.0,4.0,23.0,23.0,0.0,5762684.0,-1.75,193.2,,13.59,11.0,383.8588,False,0.9,6.4,False,6651.18,13.4,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 247.86 vs 80.03 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.25% con caída del 11.0%,sin_suelo,descarte,7148.54,7540.0,7148.54 - 7540.00,6602.38,7197.8,6602.38 - 7197.80,Pérdida del soporte en 7148.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOKIO MARINE HOLDINGS INC está un 11.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.7%, deuda neta/EBITDA -1.8x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","TOKIO MARINE HOLDINGS INC está un 11.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.7%, deuda neta/EBITDA -1.8x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
BA,Boeing Company (The),SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:13.963234+02:00,27.5,27.7,48.0,10.0,0.0,8.0,27.0,15.0,12.0,6084737.0,3.95,-11.2,-0.2,-72.81,9.4,1.2014,False,66.1,71.4,False,220.32,4.5,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 11.5% vs 7.6% (+3.9 pp) | debt_reduction (alta): Deuda 48362.0M vs 54433.0M,incompleto,descarte,213.97,220.88,213.97 - 220.88,216.2,219.19,216.20 - 219.19,Pérdida del soporte en 213.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Boeing Company (The) está un 9.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 173.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.","Boeing Company (The) está un 9.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 173.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 base_pattern_detected. Clasificación: descarte.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-08-14T09:17:02.884085+02:00,26.9,18.1,0.0,34.0,0.0,12.0,53.0,30.0,23.0,4624859.0,2.49,-2.5,0.0,16.22,18.7,-1.1721,False,43.6,63.4,False,343.1,-0.4,True,True,False,No supera filtrado cuantitativo mínimo,fail,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 32.6% (+0.4 pp) | eps_stabilization (media): EPS 3.30 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 63731.0M vs 65350.0M | dividend_maintained (baja): Dividendo actual 2.73% con caída del 19.9%,razonable,descarte,321.86,337.13,321.86 - 337.13,343.93,362.74,343.93 - 362.74,Pérdida del soporte en 321.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Home Depot, Inc. (The) está un 19.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: descarte.","Home Depot, Inc. (The) está un 19.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 128.4%, deuda neta/EBITDA 2.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
