Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.78,1.0,script-v2.0,1.0,2026-08-27T19:14:34.005914+02:00,66.7,62.6,93,36,0,1,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.29% con caída del 8.1%,fuerte,seguimiento,106.24,106.78,106.24 - 106.78,98.8,105.39,98.80 - 105.39,Pérdida del soporte en 106.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 8.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.29,11,20,False,57.1,1.1,2396217.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,39490.0,17.6,1.54,10.84,8.1,6.6,1.3,44.6,True,False,0.7681,False,36.7,47.7,False,105.99,0.7,True,False,62,17,0.61,106.24,True
28,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,75.0,1.0,script-v2.0,1.0,2026-08-27T19:13:15.596135+02:00,66.5,61.7,51,71,0,10,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.01% con caída del 31.3% | analyst_upgrade (media): Target 105.26 vs precio 75.00 (+40%), recMean 2.10, recKey buy",fuerte,seguimiento,70.55,74.11,70.55 - 74.11,85.49,92.78,85.49 - 92.78,Pérdida del soporte en 70.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.01,11,20,False,50.4,1.39,1002493.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37597.0,7.2,0.21,13.75,31.3,26.7,-12.3,52.5,True,True,-3.5688,True,72.2,33.8,False,85.54,-12.3,True,False,59,22,1.14,70.55,False
29,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12114.0,1.0,script-v2.0,1.0,2026-08-27T19:14:09.114789+02:00,66.2,71.3,98,48,0,12,51,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 23.0% | analyst_upgrade (media): Target 15638.79 vs precio 12114.00 (+29%), recMean 1.79, recKey buy",razonable,entrada_escalada,11465.79,12114.0,11465.79 - 12114.00,13372.2,13748.27,13372.20 - 13748.27,Pérdida del soporte en 11465.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","ASTRAZENECA PLC ORD SHS $0.25 está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,3049191.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,187874.0,24.8,5.1,10.91,23.0,23.0,-11.9,47.3,False,False,-470.3337,False,66.2,81.2,False,13751.69,-11.9,True,False,39,12,0.66,11465.79,False
30,WMT,Walmart Inc.,SP500,Consumer Defensive,Discount Stores,United States,USD,102.855,1.0,script-v2.0,1.0,2026-08-27T19:14:46.434419+02:00,66.0,64.4,98,35,0,10,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.96% con caída del 23.9% | analyst_upgrade (media): Target 127.95 vs precio 102.86 (+24%), recMean 1.58, recKey buy",fuerte,seguimiento,102.15,102.86,102.15 - 102.86,114.89,118.03,114.89 - 118.03,Pérdida del soporte en 102.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Walmart Inc. está un 23.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.96,11,20,False,35.0,0.7,24877720.0,62226000896.0,1.32,9.9,gross,25.2,25.0,0.2,22.3,818528.0,37.1,8.68,19.1,23.9,23.7,-12.9,32.5,False,False,-3.103,False,4.9,14.1,False,118.66,-13.3,True,False,59,12,0.87,102.15,False
31,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.7,1.0,script-v2.0,1.0,2026-08-27T19:13:23.987078+02:00,65.5,65.7,87,47,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.48% con caída del 19.3% | analyst_upgrade (media): Target 80.02 vs precio 64.70 (+24%), recMean 2.32, recKey buy",razonable,seguimiento,60.92,64.7,60.92 - 64.70,68.12,68.69,68.12 - 68.69,Pérdida del soporte en 60.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","DANONE está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.48,11,20,False,74.5,0.99,1509273.0,9087999488.0,2.01,20.9,,50.0,,,12.2,41673.0,21.4,2.36,11.4,19.3,16.4,-5.8,34.3,False,False,-0.2191,False,2.6,13.5,False,68.37,-5.4,True,False,48,17,0.84,60.92,True
32,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,72.14,1.0,script-v2.0,1.0,2026-08-27T19:13:43.751235+02:00,65.2,67.7,89,49,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.66% con caída del 10.3% | analyst_upgrade (media): Target 89.09 vs precio 72.14 (+23%), recMean 1.87, recKey buy",razonable,seguimiento,71.12,72.14,71.12 - 72.14,68.37,70.24,68.37 - 70.24,Pérdida del soporte en 71.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 10.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.66,11,20,False,46.3,0.95,884628.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40027.0,17.6,2.07,10.9,10.3,10.9,2.7,39.9,False,True,1.4461,False,16.8,18.7,False,70.38,2.5,False,False,53,5,0.55,71.12,True
33,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.19,1.0,script-v2.0,1.0,2026-08-27T19:13:12.512307+02:00,64.4,66.5,82,53,0,10,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 18.0% | analyst_upgrade (media): Target 37.10 vs precio 28.19 (+32%), recKey none",razonable,seguimiento,27.0,27.11,27.00 - 27.11,28.17,29.21,28.17 - 29.21,Pérdida del soporte en 27.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.55,11,20,False,56.2,1.65,6762047.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,134822.0,15.8,2.25,7.25,18.0,16.6,0.1,50.0,False,False,-0.1873,False,26.8,54.6,False,28.31,-0.4,True,True,35,23,0.83,27.0,True
34,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.615,1.0,script-v2.0,1.0,2026-08-27T19:13:13.161010+02:00,64.1,61.5,94,33,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.24% con caída del 13.6%,fuerte,seguimiento,16.73,17.61,16.73 - 17.61,17.33,17.66,17.33 - 17.66,Pérdida del soporte en 16.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","E.ON SE                       N está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.24,11,20,False,44.2,1.53,4379365.0,38529999872.0,3.87,,gross,24.9,28.7,-3.8,15.5,46029.0,13.7,2.17,9.24,13.6,11.0,-0.2,40.0,False,True,0.1679,False,24.2,29.0,False,17.76,-0.8,True,False,55,17,1.1,,False
35,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7688.0,1.0,script-v2.0,1.0,2026-08-27T19:14:13.002951+02:00,63.6,72.8,100,49,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.7%,incompleto,pendiente_confirmacion,7142.34,7175.13,7142.34 - 7175.13,6872.7,7749.45,6872.70 - 7749.45,Pérdida del soporte en 7175.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3066956.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,125034.0,14.2,2.6,6.33,15.7,15.7,11.9,63.8,False,False,201.3309,False,84.7,90.6,False,6923.73,11.0,True,False,24,12,0.49,7175.13,False
36,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,164.84,1.0,script-v2.0,1.0,2026-08-27T19:15:19.630458+02:00,63.5,66.9,100,38,0,6,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.23% con caída del 36.6%,razonable,seguimiento,159.7,164.84,159.70 - 164.84,167.08,220.93,167.08 - 220.93,Pérdida del soporte en 159.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 36.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 36.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.23,11,20,False,41.0,0.55,15907884.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,176059.0,18.9,6.3,14.91,36.6,36.3,-1.3,49.3,False,False,-0.6878,False,68.1,55.5,False,168.1,-1.9,False,False,48,5,0.89,159.7,False
37,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.475,1.0,script-v2.0,1.0,2026-08-27T19:14:24.727540+02:00,63.0,62.3,89,39,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.36% con caída del 14.5%,razonable,seguimiento,23.01,24.67,23.01 - 24.67,24.65,25.32,24.65 - 25.32,Pérdida del soporte en 24.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,4.36,11,20,False,36.6,1.29,62694619.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,174565.0,8.4,1.59,7.64,14.5,11.4,3.3,65.0,False,False,-0.2286,True,78.6,89.8,False,24.71,3.1,True,True,37,28,0.61,24.67,True
38,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,79.46,1.0,script-v2.0,1.0,2026-08-27T19:13:36.710268+02:00,62.7,71.6,94,52,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.89% con caída del 17.1% | analyst_upgrade (media): Target 97.72 vs precio 79.46 (+23%), recMean 1.94, recKey buy",incompleto,pendiente_confirmacion,77.92,79.2,77.92 - 79.20,78.39,81.48,78.39 - 81.48,Pérdida del soporte en 77.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.89,10,6,False,42.7,0.66,1042534.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,38902.0,14.7,1.6,7.97,17.1,21.7,1.4,45.9,False,False,0.6571,False,3.4,22.6,False,78.6,1.1,False,True,25,11,0.91,77.92,True
39,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.22,1.0,script-v2.0,1.0,2026-08-27T19:13:45.901694+02:00,62.6,67.1,81,55,0,12,49,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.66% con caída del 16.2%,razonable,entrada_escalada,22.22,23.22,22.22 - 23.22,23.33,23.54,23.33 - 23.54,Pérdida del soporte en 22.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 16.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.66,8,2,False,74.6,0.65,1933513.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22696.0,20.4,1.98,11.72,16.2,17.0,-0.5,47.2,False,False,0.0765,False,25.9,27.7,False,23.31,-0.4,True,False,32,17,0.74,22.22,True
40,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2993.5,1.0,script-v2.0,1.0,2026-08-27T19:15:52.234404+02:00,62.1,65.5,82,51,0,1,52,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.26%,razonable,seguimiento,,,,2998.8,2998.8,2998.80,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WEST JAPAN RAILWAY CO está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,3.26,11,20,False,35.1,1.15,2974025.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1362293.0,10.8,1.11,7.69,,,,57.5,True,False,-13.8483,True,,,False,2985.66,,True,False,30,22,0.63,,False
41,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,77.28,1.0,script-v2.0,1.0,2026-08-27T19:13:35.549935+02:00,61.6,63.2,76,52,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.33% con caída del 15.2% | analyst_upgrade (media): Target 94.28 vs precio 77.28 (+22%), recMean 2.08, recKey buy",razonable,seguimiento,73.34,75.99,73.34 - 75.99,76.41,77.48,76.41 - 77.48,Pérdida del soporte en 73.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SANOFI está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.33,11,20,False,127.2,0.34,2325744.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,92587.0,23.9,1.34,8.22,15.2,23.2,1.1,52.1,False,False,-0.0302,True,55.1,76.8,False,76.31,1.3,True,True,24,33,0.69,73.34,True
42,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,515.4,1.0,script-v2.0,1.0,2026-08-27T19:14:06.697333+02:00,61.4,62.6,85,43,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.25 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 72693.0M vs 74178.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 15.4%,razonable,seguimiento,513.3,513.59,513.30 - 513.59,502.78,517.99,502.78 - 517.99,Pérdida del soporte en 513.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BP PLC $0.25 está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,95.6,0.95,43003934.0,35467997184.0,0.9,-2.0,gross,28.3,19.8,8.5,8.9,79640.0,19.8,1.87,3.43,15.4,15.4,2.5,44.2,False,False,7.6037,False,5.0,21.5,False,505.11,2.0,True,False,41,17,0.77,513.59,True
