Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
8001.T,ITOCHU CORP,ASIA,1.0,script-v2.0,1.0,2026-04-09T09:18:45.509817+02:00,46.7,46.9,88.0,11.0,0.0,4.0,46.0,28.0,18.0,15681737.0,4.96,5.9,,22.69,8.2,90.2559,False,72.9,72.8,False,1837.53,13.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 123.13 vs 110.60 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.12% con caída del 9.2%,razonable,descarte,1933.58,2068.03,1933.58 - 2068.03,1798.71,1943.52,1798.71 - 1943.52,Pérdida del soporte en 1933.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","ITOCHU CORP está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
055550.KS,ShinhanGroup,ASIA,1.0,script-v2.0,1.0,2026-04-09T09:19:02.624864+02:00,46.7,46.3,74.0,22.0,0.0,1.0,48.0,30.0,18.0,1688931.0,,25.3,,,9.1,6692.9024,False,80.2,65.9,False,78294.44,23.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.64% con caída del 9.9%,razonable,descarte,91300.0,92811.16,91300.00 - 92811.16,76295.46,91120.0,76295.46 - 91120.00,Pérdida del soporte en 91300.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ShinhanGroup está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 3.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","ShinhanGroup está un 9.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.5%, dividendo 3.6%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BDX,"Becton, Dickinson and Company",SP500,1.0,script-v2.0,1.0,2026-04-09T09:16:58.883288+02:00,46.7,48.6,79.0,22.0,0.0,4.0,41.0,41.0,0.0,2795775.0,3.11,1.9,0.8,10.51,,2.0008,False,,,False,152.49,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.67% | analyst_upgrade (media): Target 196.08 vs precio 157.09 (+25%), recMean 2.36, recKey buy",incompleto,descarte,,,,159.25,159.25,159.25,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Becton, Dickinson and Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","Becton, Dickinson and Company está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-09T09:17:38.264320+02:00,46.5,52.0,84.0,24.0,0.0,1.0,30.0,30.0,0.0,5420233.0,6.15,3.3,0.0,13.65,,1.1535,False,,,False,59.78,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.22%,incompleto,descarte,,,,57.43,57.43,57.43,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Dominion Energy, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","Dominion Energy, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 6.2x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-09T09:17:01.112486+02:00,46.5,52.0,92.0,17.0,0.0,1.0,30.0,30.0,0.0,2257859.0,4.44,6.4,0.2,11.26,,4.0216,False,,,False,102.18,,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.03%,incompleto,descarte,,,,98.8,98.8,98.80,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Consolidated Edison, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","Consolidated Edison, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-04-09T09:19:01.417562+02:00,46.4,43.2,56.0,32.0,0.0,7.0,56.0,44.0,12.0,402964.0,4.78,0.7,-0.0,13.38,16.6,2777.8831,False,85.0,88.2,False,322805.1,10.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1520.00 vs -5549.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.56% con caída del 17.2% | analyst_upgrade (media): Target 426500.00 vs precio 355000.00 (+20%), recMean 1.65, recKey buy",razonable,descarte,322586.03,352731.61,322586.03 - 352731.61,315575.7,364225.0,315575.70 - 364225.00,Pérdida del soporte en 352731.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LGCHEM está un 17.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","LGCHEM está un 17.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
9432.T,NTT INC,ASIA,1.0,script-v2.0,1.0,2026-04-09T09:18:29.386991+02:00,46.3,44.4,54.0,36.0,0.0,1.0,52.0,35.0,17.0,227829632.0,6.98,151.7,,10.62,6.4,0.8019,False,26.4,35.8,False,152.91,1.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.43% con caída del 7.5%,razonable,descarte,150.44,152.53,150.44 - 152.53,142.12,152.28,142.12 - 152.28,Pérdida del soporte en 150.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NTT INC está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, deuda neta/EBITDA 7.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","NTT INC está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.7%, deuda neta/EBITDA 7.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:16:28.066578+02:00,46.3,51.7,88.0,20.0,0.0,1.0,30.0,24.0,6.0,9598119.0,1.27,0.2,0.1,8.75,6.2,122.0729,False,92.1,84.2,False,1756.55,21.9,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.03% con caída del 6.2%,incompleto,descarte,2085.3,2109.83,2085.30 - 2109.83,1735.85,1939.7,1735.85 - 1939.70,Pérdida del soporte en 2109.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","GSK PLC ORD 31 1/4P está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
005380.KS,HyundaiMtr,ASIA,1.0,script-v2.0,1.0,2026-04-09T09:19:02.905531+02:00,46.3,50.1,65.0,37.0,0.0,4.0,35.0,35.0,0.0,2431463.0,10.03,6.1,-0.0,19.78,28.7,66082.7401,False,61.0,56.6,False,330933.14,47.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.04% con caída del 28.7% | analyst_upgrade (media): Target 626993.40 vs precio 489500.00 (+28%), recMean 1.59, recKey buy",incompleto,descarte,486102.46,489500.0,486102.46 - 489500.00,316727.13,583950.0,316727.13 - 583950.00,Pérdida del soporte en 486102.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HyundaiMtr está un 28.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 10.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","HyundaiMtr está un 28.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 10.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-04-09T09:17:02.717139+02:00,46.3,56.8,92.0,26.0,0.0,4.0,15.0,15.0,0.0,6310027.0,1.83,1.2,-0.1,8.74,,6.2606,False,,,False,100.54,,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.70%,sin_suelo,descarte,,,,107.1,107.1,107.10,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Target Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","Target Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
BAC,Bank of America Corporation,SP500,1.0,script-v2.0,1.0,2026-04-09T09:17:08.338213+02:00,46.2,46.3,73.0,23.0,0.0,1.0,46.0,24.0,22.0,42761925.0,,109.8,,,,-0.4434,True,,,False,50.69,,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.16%,razonable,descarte,,,,48.92,48.92,48.92,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Bank of America Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Bank of America Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-04-09T09:18:31.336659+02:00,46.0,41.3,77.0,10.0,0.0,4.0,60.0,37.0,23.0,84117344.0,2.84,11.0,,9.58,9.6,0.1857,False,60.9,59.0,False,214.55,0.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 10.84 vs 10.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.99% con caída del 13.0%,razonable,descarte,209.23,210.26,209.23 - 210.26,210.72,214.13,210.72 - 214.13,Pérdida del soporte en 209.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.6%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","SOFTBANK CORP. está un 13.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.6%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-09T09:16:56.881148+02:00,45.9,51.2,80.0,26.0,0.0,15.0,30.0,30.0,0.0,1861323.0,3.59,-4.1,0.2,10.17,,-0.5344,False,,,False,73.22,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.64% | analyst_upgrade (media): Target 90.37 vs precio 71.49 (+26%), recMean 2.47, recKey buy",incompleto,pendiente_confirmacion,,,,79.36,79.36,79.36,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Stanley Black & Decker, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.",OK,
TTE.PA,TOTALENERGIES,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:15:48.159431+02:00,45.8,53.7,98.0,15.0,0.0,9.0,22.0,16.0,6.0,5658937.0,0.98,-3.1,7.5,6.08,4.7,6.4149,False,60.0,65.7,False,57.18,35.1,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.30 vs 1.17 (Diluted EPS) | debt_reduction (alta): Deuda 61421.0M vs 63372.0M | dividend_maintained (baja): Dividendo actual 4.40% con caída del 5.1%,sin_suelo,descarte,68.92,76.93,68.92 - 76.93,56.43,69.14,56.43 - 69.14,Pérdida del soporte en 76.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","TOTALENERGIES está un 5.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:16:05.964619+02:00,45.6,48.9,91.0,12.0,0.0,1.0,36.0,24.0,12.0,2831498.0,4.02,2.4,,11.28,1.1,0.4968,False,90.6,87.3,False,33.83,6.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.54% con caída del 1.1%,incompleto,descarte,33.37,34.71,33.37 - 34.71,31.01,33.57,31.01 - 33.57,Pérdida del soporte en 33.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","GENERALI está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:16:09.830256+02:00,45.6,44.8,96.0,0.0,0.0,9.0,48.0,30.0,18.0,1223976.0,1.33,-0.7,1.3,15.36,1.1,6.5168,False,94.9,94.0,False,86.75,31.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.1% vs 37.2% (+1.9 pp) | debt_reduction (alta): Deuda 5227.0M vs 5262.0M | dividend_maintained (baja): Dividendo actual 0.79% con caída del 1.1%,razonable,descarte,93.93,100.21,93.93 - 100.21,84.92,98.05,84.92 - 98.05,Pérdida del soporte en 93.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","PRYSMIAN está un 1.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.6%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:15:23.273493+02:00,45.2,44.3,95.0,0.0,0.0,9.0,48.0,30.0,18.0,565362.0,1.67,-15.1,27.4,16.49,13.1,4.2557,False,78.1,88.6,False,232.6,9.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 55.0% vs 45.2% (+9.8 pp) | debt_reduction (alta): Deuda 8135.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.66% con caída del 13.8%,razonable,descarte,229.89,234.95,229.89 - 234.95,233.94,250.16,233.94 - 250.16,Pérdida del soporte en 234.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 13.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","DEUTSCHE BOERSE AG            N está un 13.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.2%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:16:28.294555+02:00,45.2,46.3,98.0,1.0,0.0,6.0,42.0,24.0,18.0,2755266.0,1.24,-9.0,-0.3,13.49,3.0,639.7432,False,90.2,84.7,False,13084.64,16.6,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 29703.0M vs 32632.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 3.1%,incompleto,pendiente_confirmacion,14584.97,14982.08,14584.97 - 14982.08,12910.73,13372.2,12910.73 - 13372.20,Pérdida del soporte en 14982.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTRAZENECA PLC ORD SHS $0.25 está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:16:37.160403+02:00,45.2,44.3,95.0,0.0,0.0,9.0,48.0,30.0,18.0,7566068.0,1.59,-2.9,,20.72,2.5,119.2134,False,86.6,77.8,False,1926.94,19.4,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 2.5%,razonable,descarte,2072.6,2130.43,2072.60 - 2130.43,1918.58,2006.0,1918.58 - 2006.00,Pérdida del soporte en 2072.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","BAE SYSTEMS PLC ORD 2.5P está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
EN.PA,BOUYGUES,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:15:37.267510+02:00,45.1,48.2,77.0,23.0,0.0,4.0,36.0,30.0,6.0,658727.0,1.64,1.7,0.9,6.36,0.6,2.8451,False,100.0,88.8,False,43.01,22.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.87 vs -0.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.98% con caída del 0.6%,incompleto,descarte,47.78,49.59,47.78 - 49.59,42.62,45.17,42.62 - 45.17,Pérdida del soporte en 47.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","BOUYGUES está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
CB,Chubb Limited,SP500,1.0,script-v2.0,1.0,2026-04-09T09:17:04.875753+02:00,45.1,48.5,89.0,13.0,0.0,7.0,35.0,35.0,0.0,1749479.0,1.32,43.3,1.5,11.56,,10.3116,False,,,False,296.92,,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.17%,incompleto,pendiente_confirmacion,,,,293.82,293.82,293.82,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Chubb Limited está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Chubb Limited está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-09T09:15:33.696544+02:00,45.1,53.1,67.0,41.0,0.0,1.0,21.0,15.0,6.0,2619180.0,4.14,21.3,,7.56,0.9,0.7242,False,90.5,84.9,False,13.75,18.1,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.97% con caída del 0.9%,sin_suelo,descarte,15.02,15.34,15.02 - 15.34,13.6,13.92,13.60 - 13.92,Pérdida del soporte en 15.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","CARREFOUR está un 0.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
