Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,70.42,1.0,script-v2.0,1.0,2026-07-14T09:52:56.544198+02:00,53.7,61.6,100,28,0,10,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.11% con caída del 11.6% | analyst_upgrade (media): Target 84.77 vs precio 70.42 (+20%), recMean 2.00, recKey buy",incompleto,pendiente_confirmacion,65.23,71.87,65.23 - 71.87,63.69,69.14,63.69 - 69.14,Pérdida del soporte en 65.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 11.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,5.11,11,20,False,58.8,0.51,4394617.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,156562.0,11.9,1.39,5.11,11.6,10.4,12.9,56.1,True,False,2.1667,False,97.3,71.0,False,64.78,10.9,False,False,30,0,0.41,65.23,False
59,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,251.05,1.0,script-v2.0,1.0,2026-07-14T09:53:43.613596+02:00,53.6,60.5,100,26,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.71% con caída del 20.5%,incompleto,pendiente_confirmacion,222.82,235.19,222.82 - 235.19,235.05,268.58,235.05 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Automatic Data Processing, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.71,11,20,False,60.5,0.69,2895173.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,100353.0,22.6,15.84,16.01,20.5,21.4,6.8,70.4,False,False,0.4601,False,98.3,86.3,False,232.04,8.2,True,True,15,18,0.7,235.19,True
60,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.64,1.0,script-v2.0,1.0,2026-07-14T09:52:38.146311+02:00,52.4,65.5,97,38,0,9,13,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 13.3%,sin_suelo,seguimiento,68.8,68.83,68.80 - 68.83,68.9,71.57,68.90 - 71.57,Pérdida del soporte en 68.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,2.77,11,20,False,41.5,0.18,461411.0,568999936.0,0.18,-0.1,,50.8,,,9.7,30218.0,15.2,1.48,9.59,13.3,12.1,6.0,55.1,False,False,1.1246,False,36.4,58.6,False,69.17,5.6,False,True,7,6,0.61,68.83,True
61,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,384.05,1.0,script-v2.0,1.0,2026-07-14T09:54:22.703085+02:00,51.2,53.6,100,13,0,15,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.68% con caída del 22.4% | analyst_upgrade (media): Target 523.73 vs precio 384.05 (+36%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,365.62,384.05,365.62 - 384.05,361.49,420.75,361.49 - 420.75,Pérdida del soporte en 365.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,0.68,11,17,False,41.3,0.74,26452586.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1827149.0,66.7,20.84,44.49,22.4,22.3,6.2,48.2,True,False,13.0572,False,54.1,68.5,False,362.95,5.8,False,False,44,0,0.75,365.62,False
62,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,61.06,1.0,script-v2.0,1.0,2026-07-14T09:54:33.931322+02:00,51.1,53.5,69,40,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.24% con caída del 19.6%,incompleto,pendiente_confirmacion,56.75,60.96,56.75 - 60.96,59.55,64.94,59.55 - 64.94,Pérdida del soporte en 60.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 19.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 19.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.24,11,20,False,208.0,1.44,632274.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,28231.0,33.9,1.68,13.7,19.6,20.0,3.1,55.9,False,False,0.0701,False,25.4,45.8,False,59.67,2.9,True,True,21,23,0.73,60.96,True
63,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,71.87,1.0,script-v2.0,1.0,2026-07-14T09:54:14.362081+02:00,49.0,52.3,79,29,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.90% con caída del 3.6%,incompleto,pendiente_confirmacion,68.54,70.99,68.54 - 70.99,63.27,63.38,63.27 - 63.38,Pérdida del soporte en 68.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.9,11,20,False,87.7,,8603113.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,120015.0,15.0,-37.39,8.94,3.6,3.1,13.6,52.1,False,False,2.8669,False,40.3,50.8,False,63.68,12.9,True,True,21,18,0.77,68.54,True
64,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,134.77,1.0,script-v2.0,1.0,2026-07-14T09:53:46.309408+02:00,48.0,55.0,95,20,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.44% con caída del 5.6%,incompleto,pendiente_confirmacion,117.8,128.29,117.80 - 128.29,109.27,121.4,109.27 - 121.40,Pérdida del soporte en 117.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,3.44,11,20,False,60.0,1.18,5184527.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,61211.0,17.8,3.73,9.22,5.6,13.7,23.3,56.1,False,True,7.3244,False,55.6,51.7,False,112.33,20.0,False,True,21,6,0.82,117.8,True
65,BMY,Bristol-Myers Squibb Company,SP500,Healthcare,Drug Manufacturers - General,United States,USD,59.34,1.0,script-v2.0,1.0,2026-07-14T09:54:04.558280+02:00,47.6,51.5,84,23,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 70.2% vs 67.2% (+3.0 pp) | eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 47139.0M | dividend_maintained (baja): Dividendo actual 4.25% con caída del 5.6%,incompleto,pendiente_confirmacion,56.1,56.34,56.10 - 56.34,53.25,53.46,53.25 - 53.46,Pérdida del soporte en 56.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 5.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,4.25,11,20,False,70.0,2.31,11499359.0,35943000064.0,1.89,-1.5,gross,72.0,70.5,1.5,38.7,121177.0,16.1,6.04,8.28,5.6,3.6,11.4,60.4,False,False,1.1148,False,98.1,90.2,False,54.38,9.1,True,False,24,12,0.78,56.1,False
66,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,183.6,1.0,script-v2.0,1.0,2026-07-14T09:52:40.545434+02:00,47.0,51.4,93,15,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.53% con caída del 14.2%,incompleto,pendiente_confirmacion,165.93,174.65,165.93 - 174.65,157.64,178.67,157.64 - 178.67,Pérdida del soporte en 174.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 14.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.53,10,6,False,25.9,0.94,656458.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,32561.0,23.8,5.38,15.24,14.2,29.7,14.5,57.0,False,False,6.9329,False,53.7,58.4,False,156.73,15.1,True,True,16,18,0.51,174.65,True
67,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,123.52,1.0,script-v2.0,1.0,2026-07-14T09:53:41.199507+02:00,45.4,48.2,61,37,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.44% con caída del 18.5%,incompleto,pendiente_confirmacion,105.61,112.52,105.61 - 112.52,117.95,128.83,117.95 - 128.83,Pérdida del soporte en 112.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Genuine Parts Company está un 18.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Genuine Parts Company está un 18.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,3.44,11,20,False,943.8,1.49,1803149.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,17184.0,280.7,3.8,11.42,18.5,16.9,4.7,63.7,False,False,0.2557,False,61.1,64.2,False,117.67,5.0,True,True,19,18,0.88,112.52,True
68,SOLB.BR,SOLVAY,EUROSTOXX,Basic Materials,Chemicals,Belgium,EUR,26.42,1.0,script-v2.0,1.0,2026-07-14T09:53:13.651429+02:00,45.3,47.5,56,40,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 23.3% vs 21.5% (+1.8 pp) | eps_stabilization (media): EPS 0.24 vs -0.90 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.20% con caída del 11.6%,incompleto,pendiente_confirmacion,24.97,26.27,24.97 - 26.27,25.31,25.98,25.31 - 25.98,Pérdida del soporte en 24.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SOLVAY está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.5%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,9.2,11,20,False,867.9,1.86,363608.0,1695000000.0,2.66,3.1,gross,21.9,21.9,-0.0,-1.5,2760.0,10.2,2.48,7.09,11.6,18.3,6.7,58.1,False,True,0.3927,False,70.7,37.7,False,25.39,6.4,True,True,21,18,0.35,24.97,True
69,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1540.8,1.0,script-v2.0,1.0,2026-07-14T09:53:01.006457+02:00,44.8,46.7,100,0,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.0% vs 52.2% (+0.8 pp) | debt_reduction (alta): Deuda 2705.6M vs 4390.9M | dividend_maintained (baja): Dividendo actual 0.70% con caída del 11.6%,incompleto,pendiente_confirmacion,1480.93,1529.4,1480.93 - 1529.40,1159.52,1479.85,1159.52 - 1479.85,Pérdida del soporte en 1529.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.7,11,20,False,25.7,0.13,706365.0,-5670700032.0,-0.45,-38.4,gross,52.6,52.3,0.3,52.2,593852.0,59.5,28.51,46.3,11.6,11.6,32.7,48.3,False,False,146.5375,False,17.1,30.1,False,1187.48,29.6,True,True,21,18,0.49,1529.4,True
70,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,24.54,1.0,script-v2.0,1.0,2026-07-14T09:53:11.317296+02:00,44.5,44.7,74,19,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 33.9% vs 33.9% (-0.0 pp) | eps_stabilization (media): EPS 0.54 vs 0.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.14% con caída del 10.7%,incompleto,pendiente_confirmacion,23.85,24.84,23.85 - 24.84,20.81,23.65,20.81 - 23.65,Pérdida del soporte en 23.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TENARIS está un 10.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,3.14,11,20,False,44.7,2.73,1587120.0,-2943971904.0,-1.04,5.5,gross,38.7,34.3,4.5,11.6,24777.0,14.7,1.66,7.81,10.7,10.7,19.4,50.1,True,False,1.3802,False,64.6,41.3,False,21.23,17.0,False,False,44,0,0.48,23.85,False
71,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,69.64,1.0,script-v2.0,1.0,2026-07-14T09:53:12.008262+02:00,44.5,50.3,85,20,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.65% con caída del 7.7%,incompleto,pendiente_confirmacion,67.65,68.9,67.65 - 68.90,60.62,63.48,60.62 - 63.48,Pérdida del soporte en 67.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 7.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,1.65,11,20,False,36.4,0.75,2087263.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,134590.0,22.0,1.78,10.53,7.7,7.7,13.7,43.3,False,False,3.2964,False,4.0,9.9,False,61.47,12.1,False,False,27,0,0.38,67.65,True
72,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,72.86,1.0,script-v2.0,1.0,2026-07-14T09:52:35.889252+02:00,44.2,46.0,62,32,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.71% con caída del 6.9%,incompleto,pendiente_confirmacion,68.96,70.62,68.96 - 70.62,64.3,65.88,64.30 - 65.88,Pérdida del soporte en 68.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","CONTINENTAL AG                I está un 6.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.71,10,5,False,44.9,1.44,444609.0,5227999744.0,2.09,-3.1,gross,26.7,26.8,-0.1,-4.4,14572.0,9.8,3.33,8.01,6.9,6.9,12.3,50.8,False,False,3.0932,False,29.1,30.8,False,65.36,10.4,True,True,21,18,0.5,68.96,True
73,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,256.4,1.0,script-v2.0,1.0,2026-07-14T09:52:40.752764+02:00,44.0,46.7,100,0,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.64% con caída del 5.8%,incompleto,pendiente_confirmacion,237.61,247.64,237.61 - 247.64,229.16,229.69,229.16 - 229.69,Pérdida del soporte en 237.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.64,11,20,False,35.7,0.65,393853.0,4245999872.0,1.3,-25.7,gross,81.2,54.1,27.1,19.2,46692.0,22.8,4.45,15.78,5.8,11.5,10.5,57.2,False,False,5.0066,False,75.9,66.5,False,230.95,9.9,True,False,24,12,0.46,237.61,False
