Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
AFL,AFLAC Incorporated,SP500,1.0,script-v2.0,1.0,2026-07-10T11:25:43.916675+02:00,42.8,50.1,89.0,16.0,0.0,1.0,21.0,15.0,6.0,2481350.0,1.05,72.0,-1.9,11.61,0.7,2.9502,False,90.3,86.1,False,111.65,9.3,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.00% con caída del 0.7%,sin_suelo,descarte,110.8,116.4,110.80 - 116.40,104.38,111.32,104.38 - 111.32,Pérdida del soporte en 110.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AFLAC Incorporated está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","AFLAC Incorporated está un 0.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:24:37.893019+02:00,42.6,43.9,94.0,0.0,0.0,9.0,39.0,21.0,18.0,1116956.0,3.84,-4.1,-0.0,22.36,4.6,11.4849,False,41.8,36.4,False,243.31,11.6,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.97% con caída del 4.6%,incompleto,pendiente_confirmacion,262.63,269.6,262.63 - 269.60,241.95,243.23,241.95 - 243.23,Pérdida del soporte en 262.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 4.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:23.569435+02:00,42.5,45.4,63.0,30.0,0.0,4.0,34.0,16.0,18.0,50567059.0,,245.1,,,4.4,22.2113,False,33.4,40.4,False,442.46,14.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.14 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 4.4%,incompleto,descarte,469.62,500.05,469.62 - 500.05,440.41,451.6,440.41 - 451.60,Pérdida del soporte en 500.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 0.0%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-07-10T11:25:59.659955+02:00,42.5,45.7,98.0,0.0,0.0,4.0,33.0,15.0,18.0,1352885.0,0.95,0.4,-0.0,16.55,1.6,6.9002,False,85.2,85.0,False,344.37,8.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.70% con caída del 1.6%,incompleto,descarte,339.21,347.25,339.21 - 347.25,323.6,342.93,323.60 - 342.93,Pérdida del soporte en 339.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","General Dynamics Corporation está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-10T11:25:38.685561+02:00,42.5,43.7,73.0,18.0,0.0,1.0,39.0,21.0,18.0,1910095.0,3.97,16.2,0.2,12.04,15.5,3.7178,False,30.3,38.7,False,75.76,14.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.82% con caída del 8.8%,incompleto,descarte,81.38,82.8,81.38 - 82.80,75.24,80.89,75.24 - 80.89,Pérdida del soporte en 82.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","Stanley Black & Decker, Inc. está un 8.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
PRY.MI,PRYSMIAN,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:09.941966+02:00,42.3,45.7,98.0,0.0,0.0,4.0,32.0,32.0,0.0,1111517.0,1.54,4.1,0.8,17.16,13.4,14.022,False,22.8,17.1,False,108.45,25.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.66% con caída del 13.4%,incompleto,descarte,117.21,136.15,117.21 - 136.15,107.38,133.66,107.38 - 133.66,Pérdida del soporte en 117.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PRYSMIAN está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.","PRYSMIAN está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.7%, deuda neta/EBITDA 1.5x. Técnicamente 🟡 MACD convergiendo. Clasificación: descarte.",OK,
ITW,Illinois Tool Works Inc.,SP500,1.0,script-v2.0,1.0,2026-07-10T11:25:39.808905+02:00,42.1,40.5,81.0,5.0,0.0,9.0,47.0,35.0,12.0,1383600.0,1.76,-0.7,0.0,17.91,11.3,1.3155,False,36.4,47.9,False,257.42,3.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 43.8% vs 44.2% (-0.4 pp) | debt_reduction (alta): Deuda 9148.0M vs 9211.0M | dividend_maintained (baja): Dividendo actual 2.43% con caída del 12.4%,razonable,descarte,253.75,256.33,253.75 - 256.33,257.17,257.69,257.17 - 257.69,Pérdida del soporte en 253.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Illinois Tool Works Inc. está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Illinois Tool Works Inc. está un 12.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 96.8%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8306.T,MITSUBISHI UFJ FINANCIAL GROUP ,ASIA,1.0,script-v2.0,1.0,2026-07-10T11:26:37.417863+02:00,41.9,39.8,75.0,9.0,0.0,4.0,48.0,30.0,18.0,39425481.0,,113.8,,,1.6,207.8004,False,83.1,75.7,False,2734.67,26.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 212.34 vs 159.48 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.77% con caída del 1.6%,razonable,descarte,3131.81,3190.5,3131.81 - 3190.50,2697.39,2990.3,2697.39 - 2990.30,Pérdida del soporte en 3190.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI UFJ FINANCIAL GROUP  está un 1.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.9%, dividendo 2.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","MITSUBISHI UFJ FINANCIAL GROUP  está un 1.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.9%, dividendo 2.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-07-10T11:25:31.097927+02:00,41.8,44.8,96.0,0.0,0.0,12.0,33.0,15.0,18.0,16813025.0,1.84,-1.9,0.0,23.24,3.6,2.6451,False,56.1,66.6,False,74.7,10.6,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 63.0% vs 60.0% (+2.9 pp) | eps_stabilization (media): EPS 0.91 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 44647.0M vs 45492.0M | dividend_maintained (baja): Dividendo actual 2.57% con caída del 3.6%,incompleto,pendiente_confirmacion,76.24,80.15,76.24 - 80.15,72.83,73.82,72.83 - 73.82,Pérdida del soporte en 76.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
D,"Dominion Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-10T11:26:07.842230+02:00,41.7,45.6,76.0,19.0,0.0,4.0,30.0,12.0,18.0,7173220.0,6.29,6.7,-0.2,14.38,1.6,2.5333,False,64.5,72.7,False,61.87,12.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.69 vs 0.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.84% con caída del 1.6%,incompleto,descarte,65.71,66.12,65.71 - 66.12,60.0,61.43,60.00 - 61.43,Pérdida del soporte en 65.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Dominion Energy, Inc. está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Dominion Energy, Inc. está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.8%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:06.628287+02:00,41.5,48.0,96.0,6.0,0.0,4.0,22.0,16.0,6.0,2930444.0,4.02,2.4,,12.45,3.8,2.521,False,37.5,31.9,False,34.93,20.9,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.49 vs 0.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.88% con caída del 3.8%,sin_suelo,descarte,40.03,41.93,40.03 - 41.93,34.76,37.34,34.76 - 37.34,Pérdida del soporte en 41.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","GENERALI está un 3.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
PM,Philip Morris International Inc,SP500,1.0,script-v2.0,1.0,2026-07-10T11:26:10.344352+02:00,41.4,37.6,68.0,11.0,0.0,7.0,53.0,35.0,18.0,4983930.0,2.5,6.4,-0.0,17.79,5.4,4.9001,False,54.7,76.9,False,166.05,9.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 68.1% vs 65.6% (+2.4 pp) | eps_stabilization (media): EPS 1.56 vs 1.37 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.25% con caída del 6.2%,razonable,descarte,167.37,178.33,167.37 - 178.33,164.09,164.84,164.09 - 164.84,Pérdida del soporte en 167.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Philip Morris International Inc está un 6.2% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.5x, dividendo 3.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Philip Morris International Inc está un 6.2% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.5x, dividendo 3.2%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
RWE.DE,RWE AG                        I,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:24:42.025501+02:00,41.4,38.9,65.0,16.0,0.0,1.0,49.0,37.0,12.0,1718556.0,10.88,55.4,0.9,55.74,7.2,2.3326,False,60.1,59.0,False,50.67,11.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.13% con caída del 9.0%,razonable,descarte,53.85,56.42,53.85 - 56.42,50.18,52.7,50.18 - 52.70,Pérdida del soporte en 53.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RWE AG                        I está un 9.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.8%, deuda neta/EBITDA 10.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","RWE AG                        I está un 9.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 6.8%, deuda neta/EBITDA 10.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:07.680795+02:00,41.4,41.2,78.0,9.0,0.0,4.0,42.0,24.0,18.0,5699169.0,,2.4,,,0.5,4.1394,False,94.3,77.4,False,67.77,22.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.15 vs 1.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 0.5%,incompleto,descarte,74.83,79.08,74.83 - 79.08,67.66,70.6,67.66 - 70.60,Pérdida del soporte en 79.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNICREDIT está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.0%, dividendo 3.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","UNICREDIT está un 0.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.0%, dividendo 3.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-07-10T11:25:57.872572+02:00,41.2,42.9,92.0,0.0,0.0,12.0,36.0,24.0,12.0,5537082.0,2.1,-1.4,-0.0,19.44,8.6,2.275,False,62.0,69.7,False,185.22,5.4,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.50% con caída del 9.0%,incompleto,pendiente_confirmacion,181.19,185.21,181.19 - 185.21,182.32,183.58,182.32 - 183.58,Pérdida del soporte en 185.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RTX Corporation está un 9.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
EDP.LS,"EDP, SA",EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:13.469345+02:00,41.2,50.9,76.0,29.0,0.0,7.0,12.0,12.0,0.0,9265764.0,5.23,0.1,3.4,11.4,5.6,0.1431,False,28.3,34.1,False,4.13,7.2,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.74% con caída del 7.1%,sin_suelo,descarte,4.19,4.43,4.19 - 4.43,4.05,4.13,4.05 - 4.13,Pérdida del soporte en 4.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","EDP, SA está un 7.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-07-10T11:27:01.672125+02:00,41.1,45.9,72.0,23.0,0.0,7.0,27.0,21.0,6.0,8201460.0,0.09,2.1,3.1,5.76,2.7,0.2551,False,64.4,72.8,False,6.66,15.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.6% vs 14.4% (+0.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.71% con caída del 2.7%,incompleto,pendiente_confirmacion,6.97,7.56,6.97 - 7.56,6.64,6.73,6.64 - 6.73,Pérdida del soporte en 7.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIA está un 2.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-07-10T11:26:38.199743+02:00,41.1,38.9,73.0,9.0,0.0,4.0,48.0,30.0,18.0,10066337.0,,149.5,,,2.9,560.4657,False,73.3,67.8,False,6424.35,29.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 350.20 vs 267.88 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.81% con caída del 2.9%,razonable,descarte,7495.0,7508.75,7495.00 - 7508.75,6283.94,7268.35,6283.94 - 7268.35,Pérdida del soporte en 7508.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 2.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 2.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.8%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:24:44.495937+02:00,41.0,44.7,90.0,5.0,0.0,1.0,30.0,12.0,18.0,1324212.0,-0.16,32.2,0.8,20.07,9.7,2.8826,False,37.0,39.8,False,187.09,4.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.63% con caída del 11.4%,incompleto,descarte,182.94,185.89,182.94 - 185.89,187.56,188.11,187.56 - 188.11,Pérdida del soporte en 185.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","AIRBUS SE está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-10T11:25:00.346363+02:00,40.7,40.3,76.0,9.0,0.0,4.0,42.0,24.0,18.0,7629327.0,,58.7,,,1.8,1.5188,False,73.6,67.3,False,23.62,19.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.48 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.85% con caída del 1.8%,incompleto,descarte,26.59,26.92,26.59 - 26.92,23.54,24.51,23.54 - 24.51,Pérdida del soporte en 26.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.6%, dividendo 3.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","ING GROEP N.V. está un 1.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.6%, dividendo 3.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
JPM,JP Morgan Chase & Co.,SP500,1.0,script-v2.0,1.0,2026-07-10T11:25:46.387881+02:00,40.6,41.2,78.0,9.0,0.0,4.0,39.0,21.0,18.0,9247219.0,,164.2,,,1.9,8.0295,False,66.5,64.6,False,306.32,9.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 5.94 vs 4.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.79% con caída del 2.3%,incompleto,descarte,313.29,323.55,313.29 - 323.55,291.93,305.98,291.93 - 305.98,Pérdida del soporte en 323.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"JP Morgan Chase & Co. está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, dividendo 1.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","JP Morgan Chase & Co. está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, dividendo 1.8%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ANZ.AX,ANZ GROUP FPO [ANZ],ASX,1.0,script-v2.0,1.0,2026-07-10T11:26:23.757321+02:00,40.5,35.9,69.0,7.0,0.0,1.0,54.0,37.0,17.0,4887296.0,,23.8,,,10.0,0.0213,False,91.5,92.6,False,35.69,1.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.60% con caída del 12.1%,razonable,descarte,34.6,35.13,34.60 - 35.13,34.85,35.53,34.85 - 35.53,Pérdida del soporte en 34.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ANZ GROUP FPO [ANZ] está un 12.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.2%, dividendo 4.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","ANZ GROUP FPO [ANZ] está un 12.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.2%, dividendo 4.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
