Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.73,1.0,script-v2.0,1.0,2026-06-15T13:55:08.429560+02:00,64.6,63.8,83,47,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.59% con caída del 18.3%,razonable,seguimiento,10.61,10.73,10.61 - 10.73,11.16,11.67,11.16 - 11.67,Pérdida del soporte en 10.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.59,9,8,False,101.4,0.48,4114118.0,3991999936.0,3.01,,,20.2,,,10.2,18485.0,18.2,1.9,17.39,18.3,16.4,-8.0,38.4,False,False,-0.155,False,22.6,50.1,False,11.62,-7.7,True,False,50,17,1.12,10.61,False
42,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.89,1.0,script-v2.0,1.0,2026-06-15T13:55:10.012044+02:00,64.6,60.5,85,39,0,9,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.63% con caída del 8.9%,fuerte,seguimiento,3.61,3.66,3.61 - 3.66,3.63,3.86,3.63 - 3.86,Pérdida del soporte en 3.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 8.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.63,11,16,False,51.2,0.79,12864507.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20317.0,11.4,1.07,14.12,8.9,6.8,0.8,65.0,True,False,-0.0069,True,100.0,94.5,False,3.85,1.0,True,True,44,33,0.75,3.61,True
43,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2796.0,1.0,script-v2.0,1.0,2026-06-15T13:53:56.558643+02:00,64.2,60.7,66,56,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.0%,fuerte,seguimiento,2691.79,2796.0,2691.79 - 2796.00,3059.39,3087.23,3059.39 - 3087.23,Pérdida del soporte en 2691.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2544363.0,10735000000.0,2.67,12.4,,36.3,,,37.2,21510.0,13.1,4.66,8.34,23.0,23.0,-8.6,51.2,False,False,-91.4135,True,86.3,78.4,False,3045.41,-8.2,True,False,48,27,0.45,2691.79,False
44,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,107.74,1.0,script-v2.0,1.0,2026-06-15T13:54:11.653526+02:00,63.3,61.4,95,32,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.6% vs 51.1% (+3.5 pp) | eps_stabilization (media): EPS 2.54 vs 0.82 (Diluted EPS) | debt_reduction (alta): Deuda 27177.0M vs 28376.0M | dividend_maintained (baja): Dividendo actual 3.23% con caída del 7.3%,razonable,entrada_escalada,106.61,107.74,106.61 - 107.74,98.8,102.75,98.80 - 102.75,Pérdida del soporte en 106.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 7.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","Consolidated Edison, Inc. está un 7.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.23,11,20,False,58.0,1.06,2197517.0,27030000960.0,4.49,-4.2,gross,53.2,53.0,0.2,8.7,39705.0,18.2,1.55,11.09,7.3,6.5,4.9,53.9,True,False,1.2729,False,74.5,70.0,False,103.32,4.3,True,False,57,12,0.82,106.61,False
45,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.19,1.0,script-v2.0,1.0,2026-06-15T13:52:57.537874+02:00,62.1,61.2,98,29,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.13% con caída del 10.8%,razonable,seguimiento,17.8,18.19,17.80 - 18.19,16.83,17.33,16.83 - 17.33,Pérdida del soporte en 17.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","E.ON SE                       N está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.13,11,20,False,42.0,1.5,4137057.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,47532.0,13.9,2.18,9.63,10.8,8.1,8.1,48.9,True,False,0.4932,False,51.3,59.3,False,17.0,7.0,True,False,53,12,0.7,17.8,False
46,GPC,Genuine Parts Company,SP500,Consumer Cyclical,Auto Parts,United States,USD,103.75,1.0,script-v2.0,1.0,2026-06-15T13:54:08.215615+02:00,61.8,60.5,61,60,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 37.3% vs 35.0% (+2.4 pp) | eps_stabilization (media): EPS 1.37 vs -4.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 31.5% | analyst_upgrade (media): Target 132.43 vs precio 103.75 (+28%), recMean 2.22, recKey buy",razonable,seguimiento,101.63,102.08,101.63 - 102.08,119.68,128.83,119.68 - 128.83,Pérdida del soporte en 101.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Genuine Parts Company está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Genuine Parts Company está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 1.3%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.1,11,20,False,943.8,1.49,1821452.0,6213793056.0,3.05,2.7,gross,37.5,36.9,0.7,1.3,14434.0,235.8,3.19,10.08,31.5,30.2,-13.3,60.8,False,False,-6.8222,True,99.1,91.3,False,119.19,-13.0,True,False,44,22,0.98,101.63,False
47,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,284.81,1.0,script-v2.0,1.0,2026-06-15T13:54:14.685664+02:00,61.0,61.7,74,51,0,1,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.61% con caída del 16.7%,razonable,seguimiento,271.19,284.81,271.19 - 284.81,290.49,302.18,290.49 - 302.18,Pérdida del soporte en 271.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","McDonald's Corporation está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,2.61,11,20,False,59.9,,3781480.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,202359.0,23.5,-157.35,17.22,16.7,15.6,-5.7,55.3,False,False,-7.5647,True,82.3,81.5,False,302.19,-5.8,False,False,44,15,0.99,271.19,False
48,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,20.82,1.0,script-v2.0,1.0,2026-06-15T13:55:02.814198+02:00,61.0,62.7,100,30,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.96% con caída del 10.9%,razonable,seguimiento,20.27,20.82,20.27 - 20.82,19.87,20.32,19.87 - 20.32,Pérdida del soporte en 20.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.96,11,16,True,58.0,0.28,5898198.0,1013000192.0,0.12,,,41.9,,,18.7,64104.0,12.1,2.18,7.63,10.9,10.0,2.5,47.6,False,True,0.3244,False,48.3,30.7,False,20.45,1.8,True,False,39,17,0.98,20.27,True
49,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.83,1.0,script-v2.0,1.0,2026-06-15T13:55:07.455710+02:00,60.6,61.9,96,32,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.96% con caída del 14.7%,razonable,seguimiento,7.31,7.57,7.31 - 7.57,7.62,7.8,7.62 - 7.80,Pérdida del soporte en 7.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 14.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.96,11,20,False,67.6,0.42,6293487.0,1885000064.0,0.95,,,16.4,,,15.7,18306.0,17.0,2.53,10.68,14.7,11.7,2.8,54.8,True,False,0.0625,False,65.3,82.0,False,7.57,3.5,True,True,39,18,0.65,7.31,True
50,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,13366.0,1.0,script-v2.0,1.0,2026-06-15T13:53:48.705186+02:00,60.4,62.2,91,37,0,10,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 15.0% | analyst_upgrade (media): Target 16463.08 vs precio 13366.00 (+23%), recMean 1.61, recKey buy",razonable,seguimiento,12356.0,13368.0,12356.00 - 13368.00,13372.2,13585.99,13372.20 - 13585.99,Pérdida del soporte en 12356.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ASTRAZENECA PLC ORD SHS $0.25 está un 15.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.7,0.72,2169055.0,26354000896.0,1.32,14.9,gross,81.5,81.7,-0.2,23.5,207288.0,27.0,5.86,11.73,15.0,15.0,-1.6,41.5,False,False,25.9233,False,76.0,78.5,False,13713.9,-2.5,True,False,38,17,0.83,12356.0,False
51,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.74,1.0,script-v2.0,1.0,2026-06-15T13:53:27.258803+02:00,60.2,66.3,77,57,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 38.5% | analyst_upgrade (media): Target 46.15 vs precio 28.74 (+61%), recKey none",incompleto,pendiente_confirmacion,27.14,28.74,27.14 - 28.74,32.63,39.7,32.63 - 39.70,Pérdida del soporte en 27.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RELX está un 38.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,2.71,11,20,False,57.4,3.04,1338952.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,50555.0,22.1,19.06,18.65,38.5,41.2,-11.9,47.0,False,False,-1.3368,False,36.5,37.1,False,32.13,-10.6,True,False,30,12,0.9,27.14,True
52,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,23.45,1.0,script-v2.0,1.0,2026-06-15T13:55:06.349544+02:00,56.4,61.5,94,33,0,4,41,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.65% con caída del 4.7%,incompleto,seguimiento,21.98,22.72,21.98 - 22.72,20.44,20.91,20.44 - 20.91,Pérdida del soporte en 21.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 4.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 4.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 trendline_break,4.65,11,20,False,42.0,0.34,3225321.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,35035.0,11.7,2.16,11.38,4.7,4.7,14.7,56.1,True,False,0.9364,False,59.5,76.4,False,20.52,14.3,False,True,35,6,1.28,21.98,True
53,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4630.0,1.0,script-v2.0,1.0,2026-06-15T13:53:56.281295+02:00,54.2,57.9,91,29,0,9,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 13.1%,incompleto,pendiente_confirmacion,4174.82,4471.92,4174.82 - 4471.92,4273.1,4527.1,4273.10 - 4527.10,Pérdida del soporte en 4174.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 13.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.05,11,20,False,68.8,0.73,4375924.0,31227001088.0,2.66,-0.4,,82.7,,,15.8,100049.0,13.3,2.19,11.23,13.1,13.1,8.4,54.4,False,True,115.7937,False,79.5,72.9,False,4294.15,7.8,True,True,25,18,0.77,4174.82,True
54,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,90.54,1.0,script-v2.0,1.0,2026-06-15T13:53:23.639472+02:00,54.0,60.9,94,32,0,1,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.14% con caída del 7.5%,incompleto,seguimiento,81.09,84.25,81.09 - 84.25,81.61,83.23,81.61 - 83.23,Pérdida del soporte en 84.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","PUBLICIS GROUPE SA está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.14,9,0,False,55.2,0.55,734041.0,1528999936.0,0.53,4.3,,45.8,,,15.5,22497.0,13.9,2.17,8.33,7.5,13.9,10.9,69.9,False,False,1.4648,False,90.4,79.9,False,81.9,10.5,True,True,15,18,0.63,84.25,True
55,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,72.68,1.0,script-v2.0,1.0,2026-06-15T13:53:19.853019+02:00,53.7,61.6,100,28,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.95% con caída del 10.6%,incompleto,pendiente_confirmacion,65.53,72.68,65.53 - 72.68,62.55,69.14,62.55 - 69.14,Pérdida del soporte en 65.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🔵 RSI en sobreventa. Clasificación: pendiente_confirmacion.",🔵 RSI en sobreventa,4.95,11,20,False,58.8,0.51,5375925.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,161436.0,12.5,1.46,5.46,10.6,10.5,16.2,34.3,False,False,4.5339,False,10.6,44.3,False,63.67,14.1,False,False,30,0,0.98,65.53,False
56,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,176.45,1.0,script-v2.0,1.0,2026-06-15T13:53:02.553759+02:00,53.6,60.5,93,32,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.59% con caída del 17.9%,incompleto,pendiente_confirmacion,146.89,149.13,146.89 - 149.13,157.0,182.66,157.00 - 182.66,Pérdida del soporte en 146.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"adidas AG                     N está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","adidas AG                     N está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,1.59,10,6,False,25.9,0.94,699928.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,31293.0,22.9,5.17,14.73,17.9,31.2,12.4,75.2,False,False,2.0686,False,81.6,86.6,False,156.57,12.7,True,True,15,18,0.84,146.89,True
