Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,143.74,1.0,script-v2.0,1.0,2026-03-26T13:13:10.497786+01:00,72.2,75.5,99,55,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.57 vs 1.44 (Diluted EPS) | debt_reduction (alta): Deuda 7476.0M vs 9121.0M | dividend_maintained (baja): Dividendo actual 1.74% con caída del 47.5% | analyst_upgrade (media): Target 238.79 vs precio 143.74 (+66%), recMean 1.52, recKey buy",razonable,entrada_escalada,136.55,143.74,136.55 - 143.74,215.99,232.52,215.99 - 232.52,Pérdida del soporte en 136.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 47.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","SAP SE                        I está un 47.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.74,10,0,False,38.5,0.17,3074977.0,-2062000128.0,-0.18,-18.0,gross,73.8,72.9,0.9,16.1,167825.0,23.6,3.76,15.13,47.5,48.8,-33.5,23.0,False,False,-18.833,False,0.7,3.8,False,212.96,-32.5,True,False,50,12,0.93,,False
28,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.8,1.0,script-v2.0,1.0,2026-03-26T13:15:55.338495+01:00,72.2,73.7,63,83,0,12,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 4053.0M vs 4480.0M | dividend_maintained (baja): Dividendo actual 5.00% con caída del 26.8% | analyst_upgrade (media): Target 2.33 vs precio 1.80 (+29%), recMean 1.90, recKey buy",razonable,entrada_escalada,1.74,1.8,1.74 - 1.80,2.09,2.13,2.09 - 2.13,Pérdida del soporte en 1.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","MIRVAC GRP STAPLED [MGR] está un 26.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.0,10,0,False,94.2,0.44,12917304.0,3926999936.0,5.24,-9.5,,34.3,,,4.2,7103.0,18.0,0.77,14.78,26.8,25.1,-15.5,36.0,False,True,-0.0846,False,38.8,31.8,False,2.12,-15.0,False,False,68,0,0.96,1.74,False
29,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,80.16,1.0,script-v2.0,1.0,2026-03-26T13:13:30.416229+01:00,72.0,67.3,78,58,0,9,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.14% con caída del 24.5% | analyst_upgrade (media): Target 98.10 vs precio 80.16 (+22%), recMean 2.00, recKey buy",fuerte,seguimiento,78.97,79.66,78.97 - 79.66,82.58,90.27,82.58 - 90.27,Pérdida del soporte en 79.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","SANOFI está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.14,10,0,False,97.3,0.28,2312609.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,96438.0,19.9,1.36,8.68,24.5,24.5,-2.9,58.2,True,False,-1.8621,True,94.7,84.8,False,82.57,-2.9,True,False,59,27,0.54,79.66,False
30,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,3.37,1.0,script-v2.0,1.0,2026-03-26T13:15:56.768399+01:00,71.8,75.1,73,77,0,12,62,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | debt_reduction (alta): Deuda 2078.2M vs 2158.5M | dividend_maintained (baja): Dividendo actual 11.87% con caída del 66.8% | analyst_upgrade (media): Target 5.50 vs precio 3.37 (+63%), recMean 2.93, recKey hold",razonable,entrada_escalada,3.2,3.37,3.20 - 3.37,6.24,8.63,6.24 - 8.63,Pérdida del soporte en 3.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"TREA WINE FPO [TWE] está un 66.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","TREA WINE FPO [TWE] está un 66.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -9.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,11.87,10,0,False,72.4,0.54,7518621.0,1862100064.0,1.81,-3.7,,46.1,,,-9.9,2721.0,10.0,0.71,-17.92,66.8,72.5,-46.0,17.1,False,False,-0.8114,False,3.4,2.0,False,6.15,-45.2,True,False,50,12,0.76,,False
31,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.44,1.0,script-v2.0,1.0,2026-03-26T13:15:51.694936+01:00,71.7,71.9,90,56,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.57 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.17% con caída del 18.9%,fuerte,seguimiento,7.1,7.11,7.10 - 7.11,7.8,7.84,7.80 - 7.84,Pérdida del soporte en 7.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.17,11,20,False,67.4,0.42,6247239.0,1885000064.0,0.95,11.0,,16.4,,,15.7,17598.0,16.2,2.41,10.07,18.9,16.1,-5.1,62.5,False,False,-0.2199,True,93.7,93.3,False,7.81,-4.7,True,False,44,27,0.95,7.11,False
32,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,164.14,1.0,script-v2.0,1.0,2026-03-26T13:13:17.274278+01:00,71.4,65.5,89,45,0,4,89,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.95% con caída del 25.8% | analyst_upgrade (media): Target 217.64 vs precio 164.14 (+33%), recMean 1.81, recKey buy",fuerte,seguimiento,157.88,164.14,157.88 - 164.14,188.11,190.95,188.11 - 190.95,Pérdida del soporte en 157.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIRBUS SE está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AIRBUS SE está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,1.95,8,0,False,30.3,0.54,1208478.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,129553.0,24.9,4.95,16.23,25.8,25.8,-14.0,35.8,True,False,-5.6047,False,28.0,34.4,False,191.42,-14.3,True,False,77,12,0.6,157.88,False
33,UNH,UnitedHealth Group Incorporated,SP500,Healthcare,Healthcare Plans,United States,USD,270.55,1.0,script-v2.0,1.0,2026-03-26T13:14:54.264384+01:00,71.2,78.3,89,69,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.27% con caída del 55.4% | analyst_upgrade (media): Target 361.21 vs precio 270.55 (+34%), recMean 1.83, recKey buy",razonable,seguimiento,257.02,270.55,257.02 - 270.55,309.52,515.41,309.52 - 515.41,Pérdida del soporte en 257.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"UnitedHealth Group Incorporated está un 55.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","UnitedHealth Group Incorporated está un 55.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.27,11,20,False,66.0,0.82,9503616.0,54882998272.0,2.54,3.6,gross,18.5,18.5,-0.0,12.5,245572.0,20.4,2.6,14.24,55.4,55.5,-12.6,38.4,False,False,-16.4535,False,15.5,13.1,False,310.16,-12.8,True,False,38,12,0.92,,False
34,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,95.39,1.0,script-v2.0,1.0,2026-03-26T13:15:21.995624+01:00,71.1,68.1,66,70,0,9,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.61% con caída del 21.0% | analyst_upgrade (media): Target 125.87 vs precio 95.39 (+32%), recMean 2.32, recKey buy",fuerte,seguimiento,93.25,95.39,93.25 - 95.39,102.65,103.44,102.65 - 103.44,Pérdida del soporte en 93.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","The J.M. Smucker Company está un 21.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.61,11,20,False,86.1,1.43,2035030.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10178.0,9.5,1.94,9.38,21.0,20.1,-7.8,26.2,False,False,-0.049,False,7.5,4.4,True,104.09,-8.4,True,False,57,23,0.61,93.25,True
35,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.34,1.0,script-v2.0,1.0,2026-03-26T13:13:40.343808+01:00,70.8,70.5,87,56,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.86% con caída del 18.8% | analyst_upgrade (media): Target 88.90 vs precio 66.34 (+34%), recMean 1.87, recKey buy",fuerte,seguimiento,63.02,66.34,63.02 - 66.34,69.41,70.23,69.41 - 70.23,Pérdida del soporte en 63.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.86,10,0,False,56.5,0.94,780075.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37094.0,19.6,2.05,9.76,18.8,29.6,-5.5,30.9,False,True,-0.0181,False,24.2,18.5,False,70.25,-5.6,True,False,55,17,0.74,,False
36,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,62.64,1.0,script-v2.0,1.0,2026-03-26T13:13:45.346615+01:00,69.8,66.0,74,59,0,12,81,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.02% con caída del 61.7% | analyst_upgrade (media): Target 112.89 vs precio 62.64 (+80%), recMean 1.57, recKey buy",fuerte,entrada_directa,59.93,62.64,59.93 - 62.64,100.72,139.1,100.72 - 139.10,Pérdida del soporte en 59.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 61.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","WOLTERS KLUWER está un 61.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,4.02,10,0,False,43.1,6.23,1172821.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,14093.0,11.1,17.76,9.42,61.7,64.8,-37.8,32.2,False,False,-12.9749,True,10.3,8.8,False,99.06,-36.8,True,False,59,22,0.6,59.93,False
37,ISP.MI,INTESA SANPAOLO,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,5.075,1.0,script-v2.0,1.0,2026-03-26T13:13:48.801590+01:00,69.8,67.7,80,57,0,9,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 97417.0M vs 141374.0M | dividend_maintained (baja): Dividendo actual 7.49% con caída del 17.6% | analyst_upgrade (media): Target 6.70 vs precio 5.08 (+32%), recMean 1.95, recKey buy",fuerte,seguimiento,4.81,5.07,4.81 - 5.07,5.24,5.37,5.24 - 5.37,Pérdida del soporte en 4.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","INTESA SANPAOLO está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.5%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.49,9,0,False,62.9,,55752227.0,-101868994560.0,,-31.1,,0.0,,,14.3,88235.0,8.9,1.34,,17.6,17.6,-5.6,38.6,True,False,-0.0029,False,43.3,47.8,False,5.4,-5.9,True,False,59,17,0.58,4.81,False
38,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.19,1.0,script-v2.0,1.0,2026-03-26T13:15:57.457981+01:00,69.8,66.4,60,72,0,6,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.89% con caída del 25.8%,fuerte,seguimiento,10.13,10.19,10.13 - 10.19,11.41,11.67,11.41 - 11.67,Pérdida del soporte en 10.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEN ADE BK FPO [BEN] está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.89,11,20,False,79.8,,1733450.0,6748000256.0,,-16.1,,0.0,,,-1.2,5788.0,12.1,0.87,,25.8,21.8,-10.7,44.5,True,False,-0.3205,False,84.4,59.9,False,11.36,-10.3,True,False,68,12,0.6,10.13,False
39,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,371.04,1.0,script-v2.0,1.0,2026-03-26T13:15:29.033845+01:00,69.0,69.7,91,51,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.98% con caída del 33.2% | analyst_upgrade (media): Target 591.60 vs precio 371.04 (+59%), recMean 1.29, recKey strong_buy",razonable,seguimiento,352.49,371.04,352.49 - 371.04,472.13,478.45,472.13 - 478.45,Pérdida del soporte en 352.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Microsoft Corporation está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.98,11,20,False,21.3,0.32,34174708.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,2757710.0,23.2,7.05,15.91,33.2,32.8,-22.4,27.7,False,False,-27.4334,False,3.2,4.7,False,475.49,-22.0,True,False,55,12,1.03,,False
40,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1320.0,1.0,script-v2.0,1.0,2026-03-26T13:16:09.117688+01:00,69.0,66.7,55,77,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.30% con caída del 23.7%,fuerte,seguimiento,1258.0,1320.0,1258.00 - 1320.00,1470.5,1531.97,1470.50 - 1531.97,Pérdida del soporte en 1258.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HONDA MOTOR CO está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.3,10,0,False,55.3,1.06,19226646.0,8512257130496.0,7.41,22.6,gross,20.5,20.5,0.0,4.3,5138168.0,10.6,0.41,12.13,23.7,26.2,-13.8,31.2,False,True,-39.3194,False,25.9,22.4,False,1544.59,-14.5,True,False,64,12,0.7,1258.0,False
41,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,71.85,1.0,script-v2.0,1.0,2026-03-26T13:14:36.041742+01:00,68.8,70.4,80,62,0,15,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.62% con caída del 23.0% | analyst_upgrade (media): Target 91.87 vs precio 71.85 (+28%), recMean 2.47, recKey buy",razonable,entrada_escalada,70.38,71.85,70.38 - 71.85,72.61,79.36,72.61 - 79.36,Pérdida del soporte en 70.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","Stanley Black & Decker, Inc. está un 23.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.62,11,20,False,124.5,0.7,1823530.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,11157.0,27.1,1.23,10.2,23.0,30.8,-1.0,39.9,False,True,0.9532,False,56.9,39.2,False,73.24,-1.9,False,False,59,5,0.95,70.38,False
