Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
BARC.L,BARCLAYS PLC ORD 25P,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-05T10:27:24.807792+02:00,46.0,45.4,63.0,30.0,0.0,4.0,48.0,30.0,18.0,46369134.0,,471.7,,,2.9,25.8217,False,70.6,56.5,False,456.28,14.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.17 vs 0.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 2.9%,razonable,descarte,498.33,498.72,498.33 - 498.72,452.11,457.55,452.11 - 457.55,Pérdida del soporte en 498.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BARCLAYS PLC ORD 25P está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","BARCLAYS PLC ORD 25P está un 2.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SOLB.BR,SOLVAY,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-05T10:27:09.009083+02:00,45.8,47.0,71.0,26.0,0.0,4.0,42.0,24.0,18.0,372487.0,2.91,0.0,-1.0,7.79,19.6,0.3498,False,48.7,55.0,False,25.47,4.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.36 vs 0.24 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.15% con caída del 11.1%,incompleto,descarte,25.22,26.48,25.22 - 26.48,25.38,25.42,25.38 - 25.42,Pérdida del soporte en 25.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOLVAY está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.9x, dividendo 9.2%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","SOLVAY está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.9x, dividendo 9.2%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
CVX,Chevron Corporation,SP500,1.0,script-v2.0,1.0,2026-08-05T10:27:39.633287+02:00,45.8,47.7,85.0,15.0,0.0,4.0,40.0,28.0,12.0,9136122.0,0.79,11.5,14.0,8.39,10.5,4.1968,False,53.7,75.2,False,175.79,8.3,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.11 vs 1.11 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 11.3%,incompleto,descarte,179.7,182.77,179.70 - 182.77,173.79,182.5,173.79 - 182.50,Pérdida del soporte en 179.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chevron Corporation está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 0.8x, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","Chevron Corporation está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 0.8x, dividendo 3.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-05T10:27:06.136976+02:00,45.8,44.7,74.0,19.0,0.0,7.0,49.0,37.0,12.0,1505379.0,-1.04,5.5,4.5,8.01,9.7,1.11,False,55.6,35.5,False,21.96,14.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 33.9% vs 33.9% (-0.0 pp) | eps_stabilization (media): EPS 0.54 vs 0.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.07% con caída del 9.7%,razonable,descarte,23.93,25.11,23.93 - 25.11,21.57,23.65,21.57 - 23.65,Pérdida del soporte en 23.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","TENARIS está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-08-05T10:27:59.588353+02:00,45.6,46.2,91.0,7.0,0.0,7.0,44.0,39.0,5.0,2417414.0,-0.07,25.3,-0.0,30.56,13.4,-7.2532,False,45.0,52.3,False,957.15,-1.0,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 13.6%,incompleto,pendiente_confirmacion,900.46,947.85,900.46 - 947.85,932.02,954.98,932.02 - 954.98,Pérdida del soporte en 900.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","Costco Wholesale Corporation está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-05T10:26:30.864649+02:00,45.5,46.7,100.0,0.0,0.0,9.0,42.0,24.0,18.0,371376.0,1.32,-35.4,29.6,15.68,6.9,7.2062,False,85.6,81.3,False,234.28,14.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.57% con caída del 1.3%,incompleto,pendiente_confirmacion,250.91,258.0,250.91 - 258.00,229.92,232.48,229.92 - 232.48,Pérdida del soporte en 258.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 1.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un 1.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
0941.HK,CHINA MOBILE,ASIA,1.0,script-v2.0,1.0,2026-08-05T10:29:12.841581+02:00,45.3,48.1,63.0,35.0,0.0,4.0,37.0,37.0,0.0,17877152.0,-0.87,11.3,,5.59,4.1,0.4756,False,59.5,65.3,False,80.22,3.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.09% con caída del 8.7%,incompleto,descarte,80.62,80.72,80.62 - 80.72,77.01,80.44,77.01 - 80.44,Pérdida del soporte en 80.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CHINA MOBILE está un 8.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","CHINA MOBILE está un 8.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-08-05T10:28:49.419643+02:00,45.2,49.3,60.0,40.0,0.0,6.0,33.0,15.0,18.0,1268129.0,,-16.1,,,12.0,0.0623,False,92.4,93.1,False,10.62,8.0,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.23% con caída del 16.5%,incompleto,pendiente_confirmacion,10.17,10.62,10.17 - 10.62,10.68,11.67,10.68 - 11.67,Pérdida del soporte en 10.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.2%, dividendo 5.2%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","BEN ADE BK FPO [BEN] está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -1.2%, dividendo 5.2%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
1038.HK,CKI HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-08-05T10:29:13.620507+02:00,45.1,44.5,69.0,23.0,0.0,4.0,47.0,35.0,12.0,2219924.0,15.93,1.9,,196.87,6.3,0.7379,False,42.0,50.0,False,59.89,3.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.23% con caída del 9.1%,razonable,descarte,59.98,60.66,59.98 - 60.66,57.72,58.86,57.72 - 58.86,Pérdida del soporte en 60.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 15.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","CKI HOLDINGS está un 9.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 15.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-05T10:28:21.794162+02:00,45.0,52.3,79.0,29.0,0.0,9.0,23.0,23.0,0.0,8304119.0,1.41,-0.1,14.9,8.64,11.7,2.1382,False,12.1,13.6,False,64.55,5.5,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.37 vs 1.30 (Diluted EPS) | debt_reduction (alta): Deuda 24577.0M vs 24602.0M | dividend_maintained (baja): Dividendo actual 6.23% con caída del 11.7%,sin_suelo,descarte,63.12,68.07,63.12 - 68.07,64.01,65.5,64.01 - 65.50,Pérdida del soporte en 63.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.2%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","Altria Group, Inc. está un 11.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.2%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
4502.T,TAKEDA PHARMACEUTICAL CO LTD,ASIA,1.0,script-v2.0,1.0,2026-08-05T10:28:55.134150+02:00,44.8,38.4,56.0,23.0,0.0,7.0,64.0,41.0,23.0,4265525.0,4.06,13.4,-1.0,10.9,12.7,90.3007,False,6.5,12.2,False,5154.72,2.2,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 66.7% vs 62.9% (+3.7 pp) | dividend_maintained (baja): Dividendo actual 3.87% con caída del 12.7% | analyst_upgrade (media): Target 6375.19 vs precio 5269.00 (+21%), recMean 1.88, recKey buy",razonable,descarte,5076.4,5238.76,5076.40 - 5238.76,5065.82,5128.05,5065.82 - 5128.05,Pérdida del soporte en 5076.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TAKEDA PHARMACEUTICAL CO LTD está un 12.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE -2.3%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","TAKEDA PHARMACEUTICAL CO LTD está un 12.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE -2.3%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
C6L.SI,SIA,ASIA,1.0,script-v2.0,1.0,2026-08-05T10:29:21.705345+02:00,44.6,45.9,72.0,23.0,0.0,1.0,41.0,35.0,6.0,8560922.0,0.09,0.0,4.7,5.68,3.3,0.3045,False,69.6,65.9,False,6.77,13.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.74% con caída del 3.3%,incompleto,descarte,7.42,7.44,7.42 - 7.44,6.73,6.74,6.73 - 6.74,Pérdida del soporte en 7.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","SIA está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-05T10:26:28.280488+02:00,44.5,43.4,93.0,0.0,0.0,9.0,48.0,30.0,18.0,1019198.0,3.84,-4.1,-0.0,23.26,1.7,11.6486,False,84.3,90.2,False,247.23,15.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.87% con caída del 1.7%,razonable,descarte,262.35,272.28,262.35 - 272.28,246.5,247.78,246.50 - 247.78,Pérdida del soporte en 262.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","SIEMENS AG                    N está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-08-05T10:28:35.488997+02:00,44.4,36.9,71.0,7.0,0.0,1.0,67.0,39.0,28.0,5739177.0,,38.0,,,12.1,-0.1645,True,86.2,91.5,False,40.97,3.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.00% con caída del 14.0%,razonable,descarte,38.73,40.98,38.73 - 40.98,40.97,42.03,40.97 - 42.03,Pérdida del soporte en 40.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 14.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.9%, dividendo 4.0%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 14.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.9%, dividendo 4.0%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-05T10:26:51.542301+02:00,44.4,48.2,69.0,30.0,0.0,1.0,33.0,15.0,18.0,5336297.0,,68.6,,,1.1,0.7341,False,89.5,93.2,False,16.48,17.2,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.85% con caída del 2.4%,incompleto,descarte,17.48,18.32,17.48 - 18.32,16.35,16.82,16.35 - 16.82,Pérdida del soporte en 18.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 5.8%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","CREDIT AGRICOLE está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, dividendo 5.8%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
9434.T,SOFTBANK CORP.,ASIA,1.0,script-v2.0,1.0,2026-08-05T10:28:54.345907+02:00,44.3,38.5,79.0,3.0,0.0,4.0,62.0,44.0,18.0,80198285.0,2.84,0.3,,9.74,3.2,2.2149,False,64.4,39.5,False,214.75,7.5,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 11.27 vs 10.84 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 6.9%,razonable,descarte,210.49,215.7,210.49 - 215.70,210.72,214.51,210.72 - 214.51,Pérdida del soporte en 210.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SOFTBANK CORP. está un 6.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","SOFTBANK CORP. está un 6.9% por debajo de su máximo 52s. Fundamentalmente débil con ROE 16.3%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-08-05T10:27:17.140415+02:00,44.2,50.0,90.0,15.0,0.0,4.0,27.0,21.0,6.0,255520.0,-1.7,22.3,,6.5,2.5,20.8278,False,16.3,37.5,False,555.91,9.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.91% con caída del 2.5%,incompleto,descarte,592.46,607.85,592.46 - 607.85,532.1,553.11,532.10 - 553.11,Pérdida del soporte en 607.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","ZURICH INSURANCE N está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
WBC.AX,WESTPAC FPO [WBC],ASX,1.0,script-v2.0,1.0,2026-08-05T10:28:35.283172+02:00,44.1,36.9,71.0,7.0,0.0,1.0,66.0,33.0,33.0,5038114.0,,21.4,,,9.3,-0.1952,True,83.1,86.0,False,37.93,1.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.00% con caída del 11.1%,razonable,descarte,36.14,36.37,36.14 - 36.37,36.82,37.89,36.82 - 37.89,Pérdida del soporte en 36.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESTPAC FPO [WBC] está un 11.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.8%, dividendo 4.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","WESTPAC FPO [WBC] está un 11.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.8%, dividendo 4.0%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-08-05T10:28:46.662553+02:00,44.0,48.7,77.0,24.0,0.0,4.0,30.0,24.0,6.0,5167148.0,8.41,15.2,,23.71,4.6,0.0614,False,95.0,89.2,False,4.93,6.3,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.58% con caída del 8.9%,incompleto,descarte,4.9,5.08,4.90 - 5.08,4.89,4.94,4.89 - 4.94,Pérdida del soporte en 5.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","GPT STAPLED [GPT] está un 8.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
SWK,"Stanley Black & Decker, Inc.",SP500,1.0,script-v2.0,1.0,2026-08-05T10:27:42.977880+02:00,43.9,48.2,85.0,16.0,0.0,12.0,31.0,25.0,6.0,1715245.0,2.58,-19.8,0.3,11.21,0.3,5.6369,False,99.2,94.6,False,78.73,30.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.28% con caída del 0.1%,incompleto,pendiente_confirmacion,86.75,89.59,86.75 - 89.59,77.2,87.15,77.20 - 87.15,Pérdida del soporte en 89.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-08-05T10:28:27.929863+02:00,43.8,45.7,98.0,0.0,0.0,12.0,38.0,38.0,0.0,56928358.0,0.13,-0.4,-0.0,27.01,10.2,14.5811,False,21.0,16.2,False,279.67,10.6,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 10.2%,incompleto,pendiente_confirmacion,303.1,309.38,303.10 - 309.38,278.25,292.88,278.25 - 292.88,Pérdida del soporte en 303.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Apple Inc. está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
