Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
IBM,International Business Machines,SP500,1.0,script-v2.0,1.0,2026-05-06T10:17:00.425615+02:00,62.5,59.7,81,41,0,4,71,59,12,6332859.0,3.49,8.0,0.1,16.46,29.1,-12.9158,False,19.9,23.1,False,270.69,-15.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.95% con caída del 29.5% | analyst_upgrade (media): Target 279.68 vs precio 229.03 (+22%), recMean 2.05, recKey buy",fuerte,descarte,217.58,229.03,217.58 - 229.03,270.41,276.16,270.41 - 276.16,Pérdida del soporte en 217.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","International Business Machines está un 29.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
CON.DE,CONTINENTAL AG                I,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-06T10:15:12.331329+02:00,62.4,61.2,66,57,0,6,66,44,22,431150.0,2.11,-10.1,0.0,7.13,13.0,-0.3364,True,89.7,59.1,False,63.1,4.0,True,False,True,,pass,seguimiento,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6826.0M vs 7592.0M | dividend_maintained (baja): Dividendo actual 4.12% con caída del 16.6%,razonable,seguimiento,60.65,61.84,60.65 - 61.84,63.46,66.88,63.46 - 66.88,Pérdida del soporte en 60.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CONTINENTAL AG                I está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",OK,
FMG.AX,FORTESCUE FPO [FMG],ASX,1.0,script-v2.0,1.0,2026-05-06T10:17:45.860539+02:00,62.0,62.7,100,30,0,1,60,48,12,6405385.0,0.12,,,7.56,14.1,0.2123,False,62.1,36.7,False,19.97,3.4,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.00% con caída del 11.7%,razonable,seguimiento,20.13,20.14,20.13 - 20.14,19.82,19.87,19.82 - 19.87,Pérdida del soporte en 20.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",OK,
BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-06T10:15:09.820794+02:00,61.8,58.4,52,64,0,4,72,45,27,1067615.0,6.02,29.2,-1.8,9.14,16.5,-1.6865,True,70.7,32.2,False,86.05,-5.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.38 vs 0.64 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.38% con caída del 16.5%,fuerte,descarte,76.32,81.01,76.32 - 81.01,83.23,85.78,83.23 - 85.78,Pérdida del soporte en 76.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAYERISCHE MOTOREN WERKE AG   S está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","BAYERISCHE MOTOREN WERKE AG   S está un 16.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 6.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
REN.AS,RELX,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-06T10:15:49.365387+02:00,61.8,64.0,72,57,0,12,55,39,16,1957807.0,2.23,-3.6,,19.84,38.0,-1.7148,True,46.0,58.1,False,34.39,-10.4,False,True,True,,pass,entrada_escalada,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.53% con caída del 38.2% | analyst_upgrade (media): Target 46.15 vs precio 30.82 (+50%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,29.64,30.43,29.64 - 30.43,35.02,42.4,35.02 - 42.40,Pérdida del soporte en 30.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","RELX está un 38.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",OK,
ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-06T10:16:16.632208+02:00,61.5,64.3,83,48,0,6,53,53,0,6047097.0,2.14,-7.8,,10.9,22.0,-163.7793,False,55.3,58.7,False,4817.79,-10.3,False,False,True,,pass,seguimiento,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.0%,razonable,seguimiento,4193.75,4323.5,4193.75 - 4323.50,4710.79,4816.16,4710.79 - 4816.16,Pérdida del soporte en 4193.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-05-06T10:18:20.210718+02:00,61.3,66.7,95,42,0,6,45,39,6,3463901.0,2.46,-3.8,,10.97,0.6,2.1945,False,86.0,67.4,False,68.99,10.0,False,True,True,,pass,seguimiento,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 6.90% con caída del 2.4%,razonable,seguimiento,72.49,74.12,72.49 - 74.12,66.09,68.4,66.09 - 68.40,Pérdida del soporte en 72.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 2.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","CLP HOLDINGS está un 2.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",OK,
HD,"Home Depot, Inc. (The)",SP500,1.0,script-v2.0,1.0,2026-05-06T10:16:56.789066+02:00,61.3,59.5,76,45,0,4,67,49,18,3951898.0,2.58,0.8,0.0,15.14,25.5,-11.92,False,11.6,8.7,True,365.93,-13.8,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.95% con caída del 26.1% | analyst_upgrade (media): Target 406.52 vs precio 315.42 (+29%), recMean 1.89, recKey buy",razonable,descarte,299.65,315.42,299.65 - 315.42,362.74,366.72,362.74 - 366.72,Pérdida del soporte en 299.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Home Depot, Inc. (The) está un 26.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Home Depot, Inc. (The) está un 26.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 145.5%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-06T10:15:35.075278+02:00,61.3,58.1,97,24,0,1,71,44,27,457167.0,0.21,35.0,,19.71,17.5,-1.732,True,82.8,70.6,False,367.57,-0.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.96% con caída del 10.1%,fuerte,descarte,355.72,356.65,355.72 - 356.65,347.1,367.42,347.10 - 367.42,Pérdida del soporte en 355.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","L'OREAL está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-06T10:15:24.848741+02:00,61.0,60.6,91,34,0,1,62,35,27,1443223.0,-0.16,34.0,0.5,18.15,16.2,-4.6014,True,97.2,87.1,False,187.23,-2.7,True,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.76% con caída del 17.7%,razonable,seguimiento,161.81,169.51,161.81 - 169.51,186.87,188.11,186.87 - 188.11,Pérdida del soporte en 161.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIRBUS SE está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-06T10:16:01.173274+02:00,61.0,59.1,98,25,0,12,67,50,17,275028.0,-0.05,-22.0,,16.78,18.6,4.4618,False,28.8,20.2,False,237.08,-1.3,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.62% con caída del 19.1% | analyst_upgrade (media): Target 288.21 vs precio 234.10 (+23%), recMean 1.60, recKey buy",razonable,descarte,220.28,234.1,220.28 - 234.10,234.92,246.07,234.92 - 246.07,Pérdida del soporte en 220.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 19.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","UCB está un 19.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
RTX,RTX Corporation,SP500,1.0,script-v2.0,1.0,2026-05-06T10:17:04.747392+02:00,60.9,56.3,92,25,0,15,75,64,11,5774657.0,2.1,-1.4,-0.0,17.47,19.4,2.3699,False,5.8,5.7,True,179.6,-3.7,False,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 20.8% vs 19.5% (+1.3 pp) | eps_stabilization (media): EPS 1.51 vs 1.19 (Diluted EPS) | debt_reduction (alta): Deuda 38935.0M vs 39506.0M | dividend_maintained (baja): Dividendo actual 1.60% con caída del 19.4% | analyst_upgrade (media): Target 216.16 vs precio 172.87 (+25%), recMean 2.00, recKey buy",fuerte,descarte,170.81,172.87,170.81 - 172.87,178.18,182.32,178.18 - 182.32,Pérdida del soporte en 170.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","RTX Corporation está un 19.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-05-06T10:17:54.545946+02:00,60.7,62.9,72,55,0,4,54,39,15,4944152.0,8.41,15.2,,22.53,15.2,-0.1326,True,66.7,73.5,False,5.15,-7.3,False,False,True,Sin señales de recuperación,pass,seguimiento,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.03% con caída del 17.0%,razonable,seguimiento,4.52,4.7,4.52 - 4.70,4.89,5.14,4.89 - 5.14,Pérdida del soporte en 4.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-05-06T10:17:11.000051+02:00,59.6,54.1,84,28,0,9,76,64,12,12184737.0,1.89,-9.0,0.8,8.03,8.5,2.26,False,5.4,15.1,False,51.76,10.0,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 1.31 vs 0.53 (Diluted EPS) | debt_reduction (alta): Deuda 46429.0M vs 51041.0M | dividend_maintained (baja): Dividendo actual 4.42% con caída del 9.4%,fuerte,descarte,56.3,56.95,56.30 - 56.95,51.16,53.46,51.16 - 53.46,Pérdida del soporte en 56.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Bristol-Myers Squibb Company está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 38.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BEN.AX,BEN ADE BK FPO [BEN],ASX,1.0,script-v2.0,1.0,2026-05-06T10:17:57.616897+02:00,59.5,61.6,60,63,0,6,53,36,17,1859396.0,,-16.1,,,17.7,-0.1173,False,39.1,25.8,False,11.2,-4.2,True,False,True,,pass,seguimiento,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.59% con caída del 21.8%,razonable,seguimiento,10.13,10.51,10.13 - 10.51,11.23,11.67,11.23 - 11.67,Pérdida del soporte en 10.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 21.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.6%. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",OK,
AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,1.0,script-v2.0,1.0,2026-05-06T10:17:48.891806+02:00,59.3,57.8,53,62,0,7,64,64,0,639467.0,5.31,2.7,-0.0,13.78,32.5,-2.673,False,18.8,10.5,False,61.56,-14.4,False,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.1% vs 19.6% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 7.40% con caída del 31.0% | analyst_upgrade (media): Target 72.57 vs precio 52.70 (+38%), recMean 1.60, recKey buy",razonable,descarte,50.06,52.7,50.06 - 52.70,62.22,64.94,62.22 - 64.94,Pérdida del soporte en 50.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 31.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 5.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","AMCOR PLC CDI 1:1 [AMC] está un 31.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 5.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
ABBV,AbbVie Inc.,SP500,1.0,script-v2.0,1.0,2026-05-06T10:16:31.976278+02:00,59.2,55.0,71,41,0,12,72,55,17,7000054.0,2.1,-0.5,1.8,14.25,13.8,-2.529,False,63.7,67.2,False,216.47,-4.8,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.6% vs 66.4% (+6.2 pp) | debt_reduction (alta): Deuda 68400.0M vs 68743.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 15.8% | analyst_upgrade (media): Target 252.47 vs precio 206.11 (+22%), recMean 1.75, recKey buy",fuerte,descarte,190.75,206.11,190.75 - 206.11,208.09,214.9,208.09 - 214.90,Pérdida del soporte en 190.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.1x, dividendo 3.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","AbbVie Inc. está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.1x, dividendo 3.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
MMM,3M Company,SP500,1.0,script-v2.0,1.0,2026-05-06T10:16:31.526654+02:00,58.6,50.9,77,28,0,10,82,59,23,3848777.0,1.17,4.2,0.1,13.12,19.1,-3.7545,False,8.5,3.8,True,157.41,-9.3,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 40.7% vs 33.6% (+7.2 pp) | eps_stabilization (media): EPS 1.23 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.18% con caída del 19.5% | analyst_upgrade (media): Target 175.03 vs precio 142.82 (+23%), recMean 2.11, recKey buy",fuerte,descarte,135.68,142.82,135.68 - 142.82,150.8,156.93,150.80 - 156.93,Pérdida del soporte en 135.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"3M Company está un 19.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","3M Company está un 19.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 71.5%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
META,"Meta Platforms, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-06T10:17:34.038889+02:00,58.5,57.9,75,43,0,10,60,43,17,15326545.0,0.05,3.4,-0.0,14.1,23.8,-12.3072,False,5.4,8.8,False,668.53,-9.5,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 81.9% vs 81.8% (+0.1 pp) | eps_stabilization (media): EPS 10.44 vs 8.88 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.35% con caída del 24.0% | analyst_upgrade (media): Target 828.97 vs precio 604.96 (+37%), recMean 1.35, recKey strong_buy",razonable,descarte,520.26,604.96,520.26 - 604.96,676.44,676.81,676.44 - 676.81,Pérdida del soporte en 520.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Meta Platforms, Inc. está un 24.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.9%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Meta Platforms, Inc. está un 24.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.9%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-06T10:15:16.200218+02:00,58.4,53.9,48,59,0,10,72,55,17,910620.0,9.41,48.3,-3.6,12.02,20.3,-3.0139,False,42.4,23.5,False,96.4,-9.8,True,False,False,,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.05% con caída del 20.1% | analyst_upgrade (media): Target 112.26 vs precio 86.96 (+29%), recMean 2.14, recKey buy",fuerte,descarte,85.74,86.96,85.74 - 86.96,92.56,96.24,92.56 - 96.24,Pérdida del soporte en 85.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","VOLKSWAGEN AG                 V está un 20.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.1%, deuda neta/EBITDA 9.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-05-06T10:17:40.454293+02:00,58.0,47.3,66,31,0,1,90,73,17,5274906.0,,36.3,,,19.0,-0.1615,False,36.4,20.4,False,42.67,-6.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.25% con caída del 19.0%,fuerte,descarte,38.23,40.03,38.23 - 40.03,42.03,42.42,42.03 - 42.42,Pérdida del soporte en 38.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 19.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 19.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.9%, dividendo 4.2%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
