Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,300.4,1.0,script-v2.0,1.0,2026-06-06T10:28:19.172008+02:00,72.3,69.1,100,42,0,10,82,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.21% con caída del 32.9% | analyst_upgrade (media): Target 368.25 vs precio 300.40 (+23%), recMean 1.83, recKey buy",fuerte,seguimiento,286.29,293.05,286.29 - 293.05,326.01,380.38,326.01 - 380.38,Pérdida del soporte en 286.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","FERRARI está un 32.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.21,11,11,False,33.2,0.72,590802.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,52895.0,33.5,13.1,22.39,32.9,37.9,-7.9,54.3,False,False,-10.4666,True,67.8,70.4,False,321.81,-6.7,True,False,55,27,0.65,286.29,True
27,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,66.74,1.0,script-v2.0,1.0,2026-06-06T10:28:09.394594+02:00,71.8,70.5,87,56,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.85% con caída del 17.7% | analyst_upgrade (media): Target 85.38 vs precio 66.74 (+28%), recMean 1.91, recKey buy",fuerte,seguimiento,66.57,66.74,66.57 - 66.74,68.89,68.93,68.89 - 68.93,Pérdida del soporte en 66.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HEINEKEN está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.85,10,0,False,56.5,0.94,871623.0,14505999360.0,2.63,9.6,,37.0,,,9.9,37211.0,19.7,2.07,9.84,17.7,28.2,-3.1,48.5,False,True,-1.0607,False,23.1,17.0,False,69.0,-3.3,True,False,59,17,1.03,66.57,False
28,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1495.0,1.0,script-v2.0,1.0,2026-06-06T10:28:36.399094+02:00,71.8,64.1,79,51,0,9,95,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 30.2% | analyst_upgrade (media): Target 1964.54 vs precio 1495.00 (+31%), recMean 2.00, recKey buy",fuerte,seguimiento,1436.91,1485.93,1436.91 - 1485.93,1674.85,1820.7,1674.85 - 1820.70,Pérdida del soporte en 1436.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.04,11,20,False,94.9,1.77,6725864.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,33243.0,18.5,3.84,9.28,30.2,45.2,-10.7,45.8,False,True,-60.4698,False,18.8,9.7,True,1654.86,-9.7,True,True,66,29,1.01,1436.91,True
29,IAG.AX,INSUR.AUST FPO [IAG],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,7.56,1.0,script-v2.0,1.0,2026-06-06T10:29:39.261626+02:00,71.4,72.5,96,52,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.56 vs 0.36 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 17.6%,razonable,seguimiento,7.34,7.52,7.34 - 7.52,7.63,7.8,7.63 - 7.80,Pérdida del soporte en 7.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INSUR.AUST FPO [IAG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","INSUR.AUST FPO [IAG] está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.1,11,20,False,67.6,0.42,6790609.0,1885000064.0,0.95,,,16.4,,,15.7,17675.0,16.4,2.45,10.16,17.6,14.7,-1.0,47.3,False,True,0.0111,False,15.2,14.0,False,7.6,-0.5,True,True,45,23,0.4,7.34,True
30,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2850.0,1.0,script-v2.0,1.0,2026-06-06T10:29:43.406199+02:00,71.4,75.5,75,76,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.51% con caída del 28.7% | analyst_upgrade (media): Target 3735.78 vs precio 2850.00 (+31%), recMean 1.78, recKey buy",razonable,seguimiento,2801.5,2850.0,2801.50 - 2850.00,3154.03,3400.0,3154.03 - 3400.00,Pérdida del soporte en 2801.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.51,11,20,False,32.2,1.05,24165438.0,29337927548928.0,4.76,2.6,gross,14.9,16.7,-1.8,10.2,37145146.0,9.7,0.93,10.96,28.7,27.7,-9.6,37.0,False,False,-62.8626,False,14.9,17.0,False,3192.98,-10.7,True,False,47,12,0.79,2801.5,False
31,DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,Financial Services,Banks - Regional,Germany,EUR,27.53,1.0,script-v2.0,1.0,2026-06-06T10:27:49.343648+02:00,70.8,70.3,65,75,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.63% con caída del 19.6%,fuerte,seguimiento,25.59,26.39,25.59 - 26.39,28.81,29.12,28.81 - 29.12,Pérdida del soporte en 25.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE BANK AG              N está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, dividendo 3.6%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.63,8,5,False,21.5,,6474372.0,-103055032320.0,,216.1,,0.0,,,8.7,52669.0,8.7,0.66,,19.6,16.7,-4.4,54.7,False,False,-0.4614,True,65.7,64.5,False,28.69,-4.1,True,True,39,33,0.99,25.59,True
32,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,161.48,1.0,script-v2.0,1.0,2026-06-06T10:27:50.277911+02:00,70.8,72.3,99,49,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 73.0% vs 71.4% (+1.6 pp) | eps_stabilization (media): EPS 1.65 vs 1.57 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.55% con caída del 41.0% | analyst_upgrade (media): Target 214.81 vs precio 161.48 (+33%), recMean 1.41, recKey strong_buy",razonable,seguimiento,147.83,159.3,147.83 - 159.30,188.4,232.52,188.40 - 232.52,Pérdida del soporte en 159.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 41.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SAP SE                        I está un 41.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,1.55,11,20,False,37.7,0.17,3119067.0,-2182999552.0,-0.19,5.2,gross,73.7,72.8,0.9,16.4,188537.0,25.9,4.23,16.04,41.0,41.6,-14.3,57.3,False,False,-13.2037,True,54.1,56.8,False,185.52,-13.0,True,False,44,22,0.96,159.3,False
33,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,97.91,1.0,script-v2.0,1.0,2026-06-06T10:29:29.747708+02:00,70.5,72.3,84,62,0,7,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.17 vs 5.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.35% con caída del 64.5% | analyst_upgrade (media): Target 141.78 vs precio 97.91 (+45%), recMean 2.25, recKey buy",razonable,seguimiento,94.76,97.91,94.76 - 97.91,163.71,234.42,163.71 - 234.42,Pérdida del soporte en 94.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"CSL FPO [CSL] está un 64.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","CSL FPO [CSL] está un 64.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.35,11,20,False,45.5,0.54,1633985.0,9992999936.0,2.06,,gross,51.9,52.1,-0.2,6.7,46890.0,11.3,1.8,12.19,64.5,67.5,-40.2,37.2,False,False,-22.2437,False,73.4,39.4,False,161.9,-39.5,True,False,53,12,0.85,94.76,False
34,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.67,1.0,script-v2.0,1.0,2026-06-06T10:29:41.360015+02:00,70.5,71.6,62,80,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.39% con caída del 32.1% | analyst_upgrade (media): Target 2.04 vs precio 1.67 (+22%), recMean 2.27, recKey buy",razonable,seguimiento,1.59,1.67,1.59 - 1.67,2.01,2.09,2.01 - 2.09,Pérdida del soporte en 1.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 32.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.39,10,0,False,94.2,0.44,13972387.0,3926999936.0,5.24,,,34.3,,,4.2,6590.0,16.7,0.72,14.04,32.1,30.5,-17.1,46.4,False,True,-0.1032,True,52.1,30.8,False,1.99,-16.2,True,False,45,22,0.85,,False
35,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,70.38,1.0,script-v2.0,1.0,2026-06-06T10:27:42.569332+02:00,70.2,69.3,57,80,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 14.7% vs 14.7% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 6.25% con caída del 28.1% | analyst_upgrade (media): Target 90.28 vs precio 70.38 (+28%), recMean 2.52, recKey hold",fuerte,seguimiento,66.86,70.38,66.86 - 70.38,80.34,83.23,80.34 - 83.23,Pérdida del soporte en 66.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 28.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.1%, deuda neta/EBITDA 6.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,6.25,11,20,False,38.4,1.13,1193949.0,96188001280.0,6.56,31.2,gross,13.1,15.5,-2.4,7.1,42730.0,6.3,0.45,9.63,28.1,24.0,-12.4,33.1,False,False,-2.1865,False,6.2,4.5,True,80.28,-12.3,True,False,55,18,1.05,,False
36,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,129.16,1.0,script-v2.0,1.0,2026-06-06T10:29:11.732607+02:00,70.2,70.7,100,45,0,12,69,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.54% con caída del 17.9% | analyst_upgrade (media): Target 157.83 vs precio 129.16 (+22%), recMean 1.65, recKey buy",razonable,entrada_escalada,128.0,129.16,128.00 - 129.16,128.04,133.7,128.04 - 133.70,Pérdida del soporte en 128.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.54,11,12,False,43.4,0.95,6116966.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,160361.0,17.6,6.82,11.71,17.9,17.4,0.9,42.1,False,False,1.4511,False,20.6,20.1,False,128.86,0.2,True,False,52,17,1.57,128.0,False
37,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.42,1.0,script-v2.0,1.0,2026-06-06T10:27:54.702377+02:00,70.1,68.5,93,47,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.49% con caída del 19.6% | analyst_upgrade (media): Target 79.68 vs precio 64.42 (+24%), recMean 2.23, recKey buy",fuerte,seguimiento,63.19,64.24,63.19 - 64.24,68.12,69.74,68.12 - 69.74,Pérdida del soporte en 63.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.49,11,20,False,76.2,0.89,1644184.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41341.0,22.8,2.44,11.15,19.6,16.8,-7.6,55.1,False,False,-2.2125,True,80.8,74.5,False,69.74,-7.6,True,False,48,27,1.1,63.19,False
38,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,74.0,1.0,script-v2.0,1.0,2026-06-06T10:30:02.120884+02:00,69.9,70.2,91,52,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.61% con caída del 19.7% | analyst_upgrade (media): Target 104.30 vs precio 74.00 (+41%), recMean 1.29, recKey strong_buy",razonable,seguimiento,70.3,74.0,70.30 - 74.00,78.33,79.29,78.33 - 79.29,Pérdida del soporte en 70.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","AIA está un 19.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.61,11,16,False,38.9,0.47,30200278.0,11808999424.0,1.18,50.6,,43.9,,,14.8,765075.0,16.0,2.29,78.87,19.7,18.3,-6.7,24.0,False,False,0.9845,False,4.0,10.2,False,79.58,-7.0,True,False,52,17,2.04,,False
39,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,231.95,1.0,script-v2.0,1.0,2026-06-06T10:28:49.643528+02:00,69.1,72.8,100,49,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.93% con caída del 29.7%,razonable,seguimiento,209.95,215.6,209.95 - 215.60,244.23,280.44,244.23 - 280.44,Pérdida del soporte en 215.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 29.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.93,11,20,False,60.5,0.69,3341206.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,92718.0,21.6,14.63,14.81,29.7,27.9,-5.0,64.1,False,False,-8.9522,True,76.5,76.6,False,241.51,-4.0,True,True,25,33,0.93,215.6,True
40,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1873.5,1.0,script-v2.0,1.0,2026-06-06T10:29:54.552657+02:00,69.0,66.7,95,42,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.35% con caída del 18.1% | analyst_upgrade (media): Target 2457.69 vs precio 1873.50 (+31%), recMean 1.69, recKey buy",fuerte,seguimiento,1779.82,1873.5,1779.82 - 1873.50,1885.38,1943.52,1885.38 - 1943.52,Pérdida del soporte en 1779.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ITOCHU CORP está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.35,11,20,False,32.8,0.66,15442156.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,13095602.0,14.6,1.99,15.21,18.1,17.2,-0.6,38.1,False,True,20.6359,False,25.2,16.5,False,1919.14,-2.4,True,False,59,17,0.73,,False
