Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,519.8,1.0,script-v2.0,1.0,2026-03-24T07:58:22.961747+01:00,72.1,66.5,83,52,0,1,89,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.62% con caída del 15.6%,fuerte,seguimiento,493.81,519.8,493.81 - 519.80,523.43,544.8,523.43 - 544.80,Pérdida del soporte en 493.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.62,10,0,False,41.8,0.25,296637.0,-30845999104.0,,11.8,operating,10.7,14.4,-3.6,18.5,66515.0,10.9,2.0,,15.6,15.0,-4.6,42.1,True,False,-4.5821,False,23.2,18.3,False,543.14,-4.3,True,False,72,17,1.49,,False
28,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,65.74,1.0,script-v2.0,1.0,2026-03-24T07:58:51.647935+01:00,71.8,70.5,87,56,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.89% con caída del 19.5% | analyst_upgrade (media): Target 88.90 vs precio 65.74 (+35%), recMean 1.87, recKey buy",fuerte,seguimiento,62.45,65.74,62.45 - 65.74,69.41,70.4,69.41 - 70.40,Pérdida del soporte en 62.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","HEINEKEN está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 2.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.89,10,0,False,56.5,0.94,790089.0,14505999360.0,2.63,9.6,,37.0,,,9.9,36759.0,19.4,2.04,9.74,19.5,30.3,-6.6,27.0,False,False,-0.0659,False,11.2,6.0,False,70.24,-6.4,True,False,59,17,1.51,,True
29,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,143.99,1.0,script-v2.0,1.0,2026-03-24T07:59:30.895359+01:00,71.8,66.4,100,37,0,4,88,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 17.6%,fuerte,seguimiento,136.79,143.99,136.79 - 143.99,148.58,151.22,148.58 - 151.22,Pérdida del soporte en 136.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 17.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.94,11,20,False,61.9,0.69,11580296.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,336466.0,21.3,6.4,14.6,17.6,17.8,-4.8,30.7,False,True,-0.14,False,3.2,1.2,True,150.84,-4.5,True,False,65,23,2.25,,True
30,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,78.28,1.0,script-v2.0,1.0,2026-03-24T07:59:51.956874+01:00,71.6,65.5,74,58,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.30% con caída del 19.9% | analyst_upgrade (media): Target 100.52 vs precio 78.28 (+28%), recMean 2.00, recKey buy",fuerte,seguimiento,74.37,78.28,74.37 - 78.28,83.1,83.36,83.10 - 83.36,Pérdida del soporte en 74.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Wells Fargo & Company está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, dividendo 2.3%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.3,11,20,False,27.2,,17021276.0,-5703008256.0,,107.1,,0.0,,,11.7,241544.0,12.5,1.47,,19.9,19.5,-6.1,41.1,True,False,-0.9307,False,42.5,33.9,False,83.87,-6.7,True,False,73,17,1.19,,False
31,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,97.67,1.0,script-v2.0,1.0,2026-03-24T08:00:03.998804+01:00,71.6,69.1,91,50,0,12,79,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.72% con caída del 20.2%,fuerte,entrada_directa,96.5,97.67,96.50 - 97.67,94.75,104.05,94.75 - 104.05,Pérdida del soporte en 96.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","United Parcel Service, Inc. está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,6.72,11,20,False,100.0,1.76,6612171.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,82988.0,14.9,5.11,8.65,20.2,30.6,3.1,32.6,False,True,2.364,False,12.9,8.2,True,95.11,2.7,False,False,68,11,1.96,96.5,False
32,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,72.58,1.0,script-v2.0,1.0,2026-03-24T07:58:28.351602+01:00,71.2,75.2,64,85,0,4,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.38% con caída del 43.1% | analyst_upgrade (media): Target 103.40 vs precio 72.58 (+42%), recMean 2.40, recKey buy",razonable,seguimiento,68.95,72.58,68.95 - 72.58,97.33,108.33,97.33 - 108.33,Pérdida del soporte en 68.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"BEIERSDORF AG                 I está un 43.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","BEIERSDORF AG                 I está un 43.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo,1.38,10,0,False,23.5,2.52,443454.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,15860.0,17.1,1.84,8.41,43.1,50.5,-25.4,18.1,False,True,-4.8709,False,10.6,5.3,False,95.96,-24.4,False,False,59,0,1.22,,False
33,BAC,Bank of America Corporation,SP500,Financial Services,Banks - Diversified,United States,USD,47.52,1.0,script-v2.0,1.0,2026-03-24T07:59:52.183542+01:00,70.8,64.5,73,57,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.36% con caída del 17.4% | analyst_upgrade (media): Target 61.77 vs precio 47.52 (+30%), recMean 1.58, recKey buy",fuerte,seguimiento,45.14,47.52,45.14 - 47.52,48.92,50.18,48.92 - 50.18,Pérdida del soporte en 45.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bank of America Corporation está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Bank of America Corporation está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, dividendo 2.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.36,11,20,False,28.4,,41504450.0,-3091005440.0,,109.8,,0.0,,,10.2,347015.0,12.5,1.24,,17.4,17.0,-5.3,37.9,True,False,-0.4419,False,34.8,27.3,False,50.58,-6.0,True,False,73,17,1.1,,False
34,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,153.86,1.0,script-v2.0,1.0,2026-03-24T07:58:25.327448+01:00,70.5,69.7,98,45,0,12,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.57 vs 1.44 (Diluted EPS) | debt_reduction (alta): Deuda 7476.0M vs 9121.0M | dividend_maintained (baja): Dividendo actual 1.62% con caída del 43.8% | analyst_upgrade (media): Target 243.79 vs precio 153.86 (+58%), recMean 1.52, recKey buy",fuerte,entrada_directa,146.17,153.86,146.17 - 153.86,217.75,232.52,217.75 - 232.52,Pérdida del soporte en 146.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SAP SE                        I está un 43.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","SAP SE                        I está un 43.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.1%, deuda neta/EBITDA -0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.62,10,0,False,38.5,0.17,3074977.0,-2062000128.0,-0.18,-18.0,gross,73.8,72.9,0.9,16.1,179641.0,25.2,4.03,15.85,43.8,45.2,-29.3,30.1,False,False,-18.0257,False,14.0,12.7,False,213.22,-27.8,True,False,61,12,1.77,,False
35,FMG.AX,FORTESCUE FPO [FMG],ASX,Basic Materials,Other Industrial Metals & Mining,Australia,AUD,19.69,1.0,script-v2.0,1.0,2026-03-24T08:00:43.242466+01:00,70.5,72.3,100,48,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.30% con caída del 15.8%,razonable,seguimiento,18.71,19.69,18.71 - 19.69,19.03,19.87,19.03 - 19.87,Pérdida del soporte en 18.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FORTESCUE FPO [FMG] está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","FORTESCUE FPO [FMG] está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.7%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.3,11,16,True,58.0,0.28,7119581.0,1013000192.0,0.12,6.6,,41.9,,,18.7,60625.0,11.4,2.05,7.2,15.8,18.1,3.5,49.0,True,False,0.224,False,49.6,30.7,False,19.31,2.0,True,False,48,17,0.98,,False
36,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,69.91,1.0,script-v2.0,1.0,2026-03-24T07:59:41.845379+01:00,70.4,72.5,80,66,0,15,64,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 33.2% vs 31.4% (+1.8 pp) | eps_stabilization (media): EPS 1.04 vs 0.34 (Diluted EPS) | debt_reduction (alta): Deuda 6340.4M vs 6612.6M | dividend_maintained (baja): Dividendo actual 4.75% con caída del 25.1% | analyst_upgrade (media): Target 91.87 vs precio 69.91 (+31%), recMean 2.47, recKey buy",razonable,entrada_escalada,63.78,69.91,63.78 - 69.91,72.53,79.36,72.53 - 79.36,Pérdida del soporte en 63.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Stanley Black & Decker, Inc. está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","Stanley Black & Decker, Inc. está un 25.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.5%, deuda neta/EBITDA 3.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.75,11,20,False,124.5,0.7,1856011.0,6060300128.0,3.59,-4.1,gross,30.6,30.4,0.2,4.5,10856.0,26.4,1.2,10.02,25.1,32.7,-3.6,33.7,False,True,0.7985,False,22.1,11.6,False,73.19,-4.5,False,False,59,5,1.13,63.78,False
37,ISP.MI,INTESA SANPAOLO,EUROSTOXX,Financial Services,Banks - Regional,Italy,EUR,5.123,1.0,script-v2.0,1.0,2026-03-24T07:58:58.572466+01:00,70.3,67.7,80,57,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 97417.0M vs 141374.0M | dividend_maintained (baja): Dividendo actual 7.42% con caída del 16.8% | analyst_upgrade (media): Target 6.70 vs precio 5.12 (+31%), recMean 1.95, recKey buy",fuerte,seguimiento,4.86,5.12,4.86 - 5.12,5.24,5.37,5.24 - 5.37,Pérdida del soporte en 4.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","INTESA SANPAOLO está un 16.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, dividendo 7.4%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.42,9,0,False,62.9,,55752227.0,-101868994560.0,,-31.1,,0.0,,,14.3,89070.0,9.0,1.35,,16.8,16.8,-4.6,38.7,False,True,0.0009,False,47.4,21.0,False,5.4,-5.1,True,False,61,17,1.58,,False
38,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,383.0,1.0,script-v2.0,1.0,2026-03-24T08:00:29.646248+01:00,70.1,69.1,91,50,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.16 vs 3.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 31.0% | analyst_upgrade (media): Target 594.62 vs precio 383.00 (+55%), recMean 1.28, recKey strong_buy",fuerte,seguimiento,363.85,383.0,363.85 - 383.00,472.13,479.4,472.13 - 479.40,Pérdida del soporte en 363.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Microsoft Corporation está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.4%, deuda neta/EBITDA 0.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,0.95,11,20,False,21.3,0.32,34578844.0,33816002560.0,0.19,103.6,gross,68.6,68.6,-0.0,34.4,2846601.0,24.0,7.28,16.42,31.0,30.6,-20.1,33.4,False,False,-26.4793,False,8.7,7.2,True,475.79,-19.5,True,False,55,18,1.04,,False
39,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1300.5,1.0,script-v2.0,1.0,2026-03-24T08:01:20.426209+01:00,69.8,69.4,55,82,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.3% vs 20.4% (-0.1 pp) | dividend_maintained (baja): Dividendo actual 5.38% con caída del 24.8% | analyst_upgrade (media): Target 1579.05 vs precio 1300.50 (+21%), recMean 2.50, recKey buy",fuerte,seguimiento,1235.47,1300.5,1235.47 - 1300.50,1470.5,1533.3,1470.50 - 1533.30,Pérdida del soporte en 1235.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","HONDA MOTOR CO está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA 7.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,5.38,10,0,False,55.3,1.06,19592416.0,8512257130496.0,7.41,22.6,gross,20.5,20.5,0.0,4.3,5062263.0,10.4,0.41,12.03,24.8,27.3,-15.2,26.7,False,True,-40.875,False,17.8,9.9,False,1544.1,-15.8,True,False,59,12,1.2,,False
40,EL.PA,ESSILORLUXOTTICA,EUROSTOXX,Healthcare,Medical Instruments & Supplies,France,EUR,193.05,1.0,script-v2.0,1.0,2026-03-24T07:58:36.903019+01:00,69.3,68.1,75,62,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.07% con caída del 40.4% | analyst_upgrade (media): Target 316.45 vs precio 193.05 (+64%), recMean 1.64, recKey buy",fuerte,seguimiento,183.4,193.05,183.40 - 193.05,265.18,275.23,265.18 - 275.23,Pérdida del soporte en 183.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"ESSILORLUXOTTICA está un 40.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","ESSILORLUXOTTICA está un 40.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,2.07,10,0,False,79.3,0.36,677407.0,10854000128.0,1.95,2.5,,59.7,,,6.1,88950.0,38.8,2.3,18.11,40.4,40.4,-27.2,21.3,False,False,-19.3754,False,6.1,3.3,True,264.29,-27.0,True,False,55,18,1.27,,False
41,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,166.4,1.0,script-v2.0,1.0,2026-03-24T07:58:31.257291+01:00,69.2,65.0,89,44,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 1.92% con caída del 24.8% | analyst_upgrade (media): Target 219.55 vs precio 166.40 (+32%), recMean 1.81, recKey buy",fuerte,seguimiento,158.08,166.4,158.08 - 166.40,188.11,190.9,188.11 - 190.90,Pérdida del soporte en 158.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","AIRBUS SE está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.6%, deuda neta/EBITDA -0.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,1.92,8,0,False,30.3,0.54,1227126.0,-3706000384.0,-0.47,31.0,gross,15.6,14.9,0.7,21.6,131337.0,25.2,5.02,16.03,24.8,24.8,-12.8,35.1,False,True,-5.4244,False,35.4,17.2,False,191.48,-13.1,True,False,70,12,1.59,,False
42,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,99.45,1.0,script-v2.0,1.0,2026-03-24T08:00:22.837113+01:00,68.5,61.0,69,54,0,7,91,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.15% con caída del 32.4%,fuerte,seguimiento,97.69,99.45,97.69 - 99.45,113.07,125.05,113.07 - 125.05,Pérdida del soporte en 97.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.15,11,20,False,103.7,4.65,5765755.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,33010.0,20.5,21.98,12.48,32.4,31.0,-12.0,41.8,False,True,-3.8138,False,26.1,13.7,False,112.07,-11.3,True,False,79,12,1.53,97.69,True
