Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,222000.0,1.0,script-v2.0,1.0,2026-06-22T13:45:13.736753+02:00,74.0,75.1,74,76,0,7,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.18% con caída del 27.0% | analyst_upgrade (media): Target 305814.80 vs precio 222000.00 (+38%), recMean 1.67, recKey buy",fuerte,seguimiento,211375.0,220438.0,211375.00 - 220438.00,236000.14,258400.0,236000.14 - 258400.00,Pérdida del soporte en 211375.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","NAVER está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA -1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,1.18,10,2,False,21.9,0.17,1788710.0,-3653219385344.0,-1.21,27.2,gross,100.0,100.0,0.0,5.7,33206710.0,15.0,,10.8,27.0,27.0,-5.9,46.0,False,False,-1553.5804,False,4.6,14.4,False,237427.07,-6.5,True,True,48,23,0.38,211375.0,True
27,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,39.23,1.0,script-v2.0,1.0,2026-06-22T13:42:43.415067+02:00,73.8,79.1,78,80,0,15,58,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.68% con caída del 25.9% | analyst_upgrade (media): Target 54.79 vs precio 39.23 (+40%), recKey none",razonable,entrada_escalada,38.91,38.97,38.91 - 38.97,44.69,45.02,44.69 - 45.02,Pérdida del soporte en 38.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fresenius SE & Co. KGaA       I está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.68,10,2,False,37.3,0.58,1283996.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,22096.0,14.6,1.12,10.82,25.9,23.9,-12.2,56.8,False,False,-1.9941,True,84.3,92.0,False,44.41,-11.7,False,False,48,10,1.11,38.91,False
28,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,77.58,1.0,script-v2.0,1.0,2026-06-22T13:43:01.896473+02:00,73.4,76.9,95,61,0,12,63,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 18088.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.96% con caída del 25.9% | analyst_upgrade (media): Target 97.07 vs precio 77.58 (+25%), recMean 1.89, recKey buy",razonable,entrada_escalada,71.79,75.19,71.79 - 75.19,80.22,88.95,80.22 - 88.95,Pérdida del soporte en 71.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAINT GOBAIN está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","SAINT GOBAIN está un 25.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 MACD semanal girando al alza, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.96,10,6,False,38.1,0.72,1321457.0,10505999360.0,1.55,-1.6,,27.8,,,11.7,38005.0,13.4,1.56,7.33,25.9,23.6,-3.3,55.7,False,False,-1.4929,True,58.3,71.1,False,79.53,-2.5,True,True,30,33,1.17,71.79,True
29,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3014.0,1.0,script-v2.0,1.0,2026-06-22T13:43:28.714584+02:00,73.0,76.0,92,62,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.8% | analyst_upgrade (media): Target 3931.22 vs precio 3014.00 (+30%), recMean 2.18, recKey buy",razonable,seguimiento,2940.0,3014.0,2940.00 - 3014.00,2956.88,3194.72,2956.88 - 3194.72,Pérdida del soporte en 2940.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 19.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,45.0,0.43,10863988.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,167097.0,12.4,1.31,4.53,19.8,19.8,1.9,37.6,False,True,55.5142,False,9.0,6.1,False,2979.32,1.2,False,False,59,5,1.22,2940.0,False
30,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,218.41,1.0,script-v2.0,1.0,2026-06-22T13:43:51.772677+02:00,72.8,72.8,100,49,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.11% con caída del 30.9%,fuerte,seguimiento,212.45,213.98,212.45 - 213.98,239.15,268.58,239.15 - 268.58,Pérdida del soporte en 213.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Automatic Data Processing, Inc. está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.11,11,20,False,60.5,0.69,2951664.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,87306.0,20.4,13.78,13.96,30.9,31.6,-8.7,47.0,False,False,-6.8192,False,15.5,21.9,False,236.43,-7.6,True,True,50,23,1.45,213.98,True
31,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,30.98,1.0,script-v2.0,1.0,2026-06-22T13:45:08.172202+02:00,72.8,69.7,83,58,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.23% con caída del 18.2%,fuerte,seguimiento,29.43,30.98,29.43 - 30.98,30.49,32.2,30.49 - 32.20,Pérdida del soporte en 29.43 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MTR CORPORATION está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.23,11,20,False,55.5,0.42,5981491.0,50215002112.0,1.84,15.7,,34.7,,,7.7,192515.0,13.1,1.0,9.06,18.2,15.9,1.6,37.3,True,False,0.2612,False,18.8,39.3,False,31.04,-0.2,True,False,65,17,1.3,,True
32,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,2741.5,1.0,script-v2.0,1.0,2026-06-22T13:44:49.466271+02:00,72.4,77.6,68,86,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.47% con caída del 31.5% | analyst_upgrade (media): Target 3696.89 vs precio 2741.50 (+35%), recMean 1.78, recKey buy",razonable,seguimiento,2604.42,2741.5,2604.42 - 2741.50,3155.72,3400.0,3155.72 - 3400.00,Pérdida del soporte en 2604.42 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TOYOTA MOTOR CORP está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.47,11,20,False,,1.07,25085109.0,30048937574400.0,5.35,4.2,gross,16.7,16.7,0.0,10.2,32462246.0,9.3,0.9,12.0,31.5,30.4,-13.1,36.3,False,False,-114.3697,False,10.6,21.1,False,3187.45,-14.0,True,False,45,12,0.98,,False
33,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,25.96,1.0,script-v2.0,1.0,2026-06-22T13:42:43.160748+02:00,72.1,70.1,76,65,0,10,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.1% vs 56.8% (+5.2 pp) | eps_stabilization (media): EPS 0.42 vs 0.36 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.85% con caída del 24.4% | analyst_upgrade (media): Target 37.99 vs precio 25.96 (+46%), recMean 1.35, recKey strong_buy",fuerte,seguimiento,24.66,25.96,24.66 - 25.96,28.4,29.21,28.40 - 29.21,Pérdida del soporte en 24.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.4%, deuda neta/EBITDA 3.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.85,11,20,False,,1.62,7647595.0,140081996800.0,3.34,6.1,gross,44.5,61.0,-16.5,14.4,125595.0,14.3,1.98,7.08,24.4,23.2,-8.6,30.8,False,False,-0.4959,False,1.0,8.6,False,28.31,-8.3,True,False,61,17,1.34,,False
34,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,88.41,1.0,script-v2.0,1.0,2026-06-22T13:43:44.210962+02:00,71.8,72.7,86,61,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.76% con caída del 36.4% | analyst_upgrade (media): Target 116.54 vs precio 88.41 (+32%), recMean 1.67, recKey buy",razonable,seguimiento,86.01,88.41,86.01 - 88.41,112.67,118.2,112.67 - 118.20,Pérdida del soporte en 86.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Abbott Laboratories está un 36.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.3%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,2.76,11,20,False,,0.65,12658185.0,26841000448.0,2.29,146.3,gross,56.5,56.3,0.2,12.3,153994.0,24.8,2.96,15.45,36.4,35.8,-21.5,47.6,False,False,-8.4262,True,39.4,51.6,False,111.31,-20.6,False,False,59,10,1.64,86.01,False
35,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2177.0,1.0,script-v2.0,1.0,2026-06-22T13:44:54.582865+02:00,71.5,79.7,100,62,0,9,47,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 28.24 vs 9.47 (annual_eps_fallback) | debt_reduction (alta): Deuda 565952.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 19.9%,razonable,seguimiento,2092.29,2177.0,2092.29 - 2177.00,2084.2,2309.45,2084.20 - 2309.45,Pérdida del soporte en 2092.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 19.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.4%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.58,11,20,False,,0.31,6329537.0,284346974208.0,0.49,-31.9,,80.9,,,17.4,3900079.0,13.4,2.13,7.19,19.9,19.9,4.5,46.5,False,False,28.2244,False,91.6,73.1,False,2141.87,1.6,False,False,42,5,0.84,2092.29,False
36,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,113.6,1.0,script-v2.0,1.0,2026-06-22T13:45:04.540913+02:00,71.5,68.9,86,54,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.33% con caída del 23.7% | analyst_upgrade (media): Target 147.77 vs precio 113.60 (+30%), recKey none",fuerte,seguimiento,108.73,113.6,108.73 - 113.60,113.21,126.48,113.21 - 126.48,Pérdida del soporte en 108.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SHK PPT está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.33,11,20,False,49.4,0.17,5616138.0,83541997568.0,2.84,,,37.5,,,3.7,329188.0,15.0,0.53,14.11,23.7,23.2,0.3,29.5,False,True,2.2889,False,16.1,10.7,True,115.9,-2.0,False,False,68,11,1.35,108.73,False
37,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,71.95,1.0,script-v2.0,1.0,2026-06-22T13:43:02.451171+02:00,71.2,72.9,83,64,0,15,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.73% con caída del 21.1% | analyst_upgrade (media): Target 96.70 vs precio 71.95 (+34%), recMean 2.08, recKey buy",razonable,entrada_escalada,68.35,71.95,68.35 - 71.95,77.21,77.48,77.21 - 77.48,Pérdida del soporte en 68.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.","SANOFI está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.73,11,20,False,99.0,0.27,2496866.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,86116.0,18.2,1.19,8.12,21.1,28.5,-6.8,36.9,False,False,-0.9288,False,6.1,17.2,False,77.35,-7.0,True,False,49,17,1.4,,False
38,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,143.98,1.0,script-v2.0,1.0,2026-06-22T13:43:52.146212+02:00,71.0,69.6,84,57,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 45.7% vs 45.9% (-0.2 pp) | debt_reduction (alta): Deuda 17279.0M vs 19539.0M | dividend_maintained (baja): Dividendo actual 2.92% con caída del 23.1% | analyst_upgrade (media): Target 180.69 vs precio 143.98 (+25%), recMean 2.20, recKey buy",fuerte,entrada_directa,142.28,143.98,142.28 - 143.98,152.12,159.25,152.12 - 159.25,Pérdida del soporte en 142.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","Becton, Dickinson and Company está un 23.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.92,11,20,False,73.0,0.72,2802070.0,16463000576.0,2.67,-11.6,gross,47.1,46.7,0.4,6.7,39672.0,25.1,1.64,9.12,23.1,24.7,-5.4,44.6,False,False,-2.4593,False,28.1,21.8,False,152.38,-5.5,True,False,58,17,1.44,142.28,False
39,0388.HK,HKEX,ASIA,Financial Services,Financial Data & Stock Exchanges,Hong Kong,HKD,377.6,1.0,script-v2.0,1.0,2026-06-22T13:45:09.390117+02:00,70.4,69.6,92,50,0,7,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.09 vs 3.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.45% con caída del 19.0% | analyst_upgrade (media): Target 518.47 vs precio 377.60 (+37%), recMean 1.42, recKey strong_buy",fuerte,seguimiento,375.67,377.6,375.67 - 377.60,396.1,413.28,396.10 - 413.28,Pérdida del soporte en 375.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HKEX está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","HKEX está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 35.0%, deuda neta/EBITDA -13.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.45,11,20,False,84.1,2.19,4667835.0,-307389991168.0,-13.33,39.6,gross,96.5,79.9,16.6,35.0,477298.0,25.4,8.66,7.26,19.0,16.6,-8.6,35.8,False,True,-5.7204,False,20.5,22.9,False,408.11,-7.5,True,False,56,17,1.06,375.67,False
40,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,65.44,1.0,script-v2.0,1.0,2026-06-22T13:42:52.656910+02:00,70.1,68.5,93,47,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.44% con caída del 18.3% | analyst_upgrade (media): Target 79.95 vs precio 65.44 (+22%), recMean 2.14, recKey buy",fuerte,seguimiento,63.23,64.12,63.23 - 64.12,68.12,69.49,68.12 - 69.49,Pérdida del soporte en 63.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.44,11,20,False,76.2,0.89,1618614.0,8547000320.0,1.91,4.0,,50.6,,,10.8,41995.0,23.2,2.48,11.24,18.3,15.5,-5.8,54.3,False,False,-1.4963,True,53.1,65.0,False,69.28,-5.5,True,False,48,27,0.9,63.23,False
