Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
DUK,Duke Energy Corporation (Holdin,SP500,1.0,script-v2.0,1.0,2026-05-20T11:00:24.760032+02:00,54.5,56.3,84.0,32.0,0.0,4.0,49.0,44.0,5.0,3865608.0,5.41,0.4,0.6,11.48,6.6,1.4729,False,42.2,21.7,False,122.09,2.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.97 vs 1.50 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.42% con caída del 7.4%,razonable,descarte,120.7,124.56,120.70 - 124.56,114.32,121.91,114.32 - 121.91,Pérdida del soporte en 120.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Duke Energy Corporation (Holdin está un 7.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 5.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0002.HK,CLP HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-05-20T11:01:41.560606+02:00,54.4,59.8,95.0,29.0,0.0,6.0,38.0,32.0,6.0,3475159.0,2.46,-3.8,,11.02,2.6,2.1073,False,38.5,47.2,False,69.57,8.4,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 4.24% con caída del 3.0%,incompleto,pendiente_confirmacion,72.75,74.59,72.75 - 74.59,66.09,69.0,66.09 - 69.00,Pérdida del soporte en 72.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
BRK-B,Berkshire Hathaway Inc. New,SP500,1.0,script-v2.0,1.0,2026-05-20T11:00:02.647046+02:00,54.1,48.5,48.0,49.0,0.0,5.0,71.0,44.0,27.0,4870259.0,-2.28,-0.2,-1.1,-2.25,11.4,-4.7303,True,64.3,77.8,False,491.5,-2.2,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,debt_reduction (alta): Deuda 128886.0M vs 129081.0M,fuerte,descarte,456.44,478.61,456.44 - 478.61,439.32,489.97,439.32 - 489.97,Pérdida del soporte en 456.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Berkshire Hathaway Inc. New está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA -2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Berkshire Hathaway Inc. New está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.5%, deuda neta/EBITDA -2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
SJM,The J.M. Smucker Company,SP500,1.0,script-v2.0,1.0,2026-05-20T11:00:38.349708+02:00,54.1,52.1,66.0,40.0,0.0,6.0,60.0,33.0,27.0,2249113.0,3.96,-5.2,0.8,9.81,12.7,-1.1629,True,84.1,90.5,False,101.82,1.2,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.27% con caída del 13.7%,razonable,descarte,96.85,97.03,96.85 - 97.03,101.48,101.69,101.48 - 101.69,Pérdida del soporte en 97.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","The J.M. Smucker Company está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:59:30.452056+02:00,54.0,57.9,91.0,29.0,0.0,9.0,42.0,24.0,18.0,4745517.0,2.66,-0.4,,11.73,8.5,127.4093,False,58.8,69.9,False,4257.39,14.5,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35070.0M vs 35208.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 2.6%,incompleto,pendiente_confirmacion,4185.08,4400.32,4185.08 - 4400.32,4242.95,4255.1,4242.95 - 4255.10,Pérdida del soporte en 4185.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","BRITISH AMERICAN TOBACCO PLC OR está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:59:26.503726+02:00,54.0,51.3,79.0,27.0,0.0,6.0,62.0,50.0,12.0,3774723.0,3.73,-1.3,,13.55,15.2,84.834,False,25.9,23.8,False,2233.95,5.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.2%,razonable,descarte,2271.25,2348.0,2271.25 - 2348.00,2208.09,2352.38,2208.09 - 2352.38,Pérdida del soporte en 2271.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.","SSE PLC ORD 50P está un 15.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
TGT,Target Corporation,SP500,1.0,script-v2.0,1.0,2026-05-20T10:59:52.623002+02:00,54.0,58.4,92.0,29.0,0.0,4.0,41.0,35.0,6.0,5596349.0,1.83,1.2,-0.1,8.97,18.5,7.0865,False,75.3,52.8,False,103.62,22.8,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.30 vs 1.51 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.58% con caída del 4.4%,incompleto,descarte,121.52,125.12,121.52 - 125.12,102.7,113.13,102.70 - 113.13,Pérdida del soporte en 125.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Target Corporation está un 4.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
UNA.AS,UNILEVER PLC,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:58:50.419338+02:00,53.8,54.1,77.0,34.0,0.0,9.0,53.0,48.0,5.0,2186939.0,2.14,-7.8,,12.31,21.0,-1.49,False,50.8,55.0,False,53.1,-7.3,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 3.96% con caída del 22.4% | analyst_upgrade (media): Target 61.05 vs precio 49.20 (+24%), recKey none",razonable,descarte,47.82,49.2,47.82 - 49.20,53.04,53.88,53.04 - 53.88,Pérdida del soporte en 47.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC está un 22.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","UNILEVER PLC está un 22.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:58:03.502497+02:00,53.7,52.9,55.0,51.0,0.0,15.0,56.0,44.0,12.0,3056030.0,3.17,-4.4,0.8,6.91,22.5,1.1744,False,68.0,62.8,False,35.11,9.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 22.7% | analyst_upgrade (media): Target 48.68 vs precio 38.49 (+26%), recMean 1.89, recKey buy",razonable,descarte,35.88,38.49,35.88 - 38.49,34.62,42.31,34.62 - 42.31,Pérdida del soporte en 35.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","Bayer AG                      N está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:59:18.736758+02:00,53.5,46.7,91.0,8.0,0.0,7.0,74.0,57.0,17.0,2500799.0,1.32,14.9,-0.2,12.07,12.0,191.494,False,90.2,76.0,False,13540.88,2.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 82.5% vs 79.9% (+2.6 pp) | eps_stabilization (media): EPS 1.97 vs 1.49 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.02% con caída del 12.0%,fuerte,descarte,13515.57,13848.0,13515.57 - 13848.00,13372.2,13405.11,13372.20 - 13405.11,Pérdida del soporte en 13515.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 12.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","ASTRAZENECA PLC ORD SHS $0.25 está un 12.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.5%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
ACA.PA,CREDIT AGRICOLE,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:58:42.058890+02:00,53.0,51.4,61.0,43.0,0.0,1.0,58.0,41.0,17.0,5253920.0,,51.8,,,12.1,0.0136,False,52.1,52.7,False,16.91,-0.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.71% con caída del 12.1%,razonable,descarte,16.8,16.81,16.80 - 16.81,16.27,16.92,16.27 - 16.92,Pérdida del soporte en 16.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 6.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","CREDIT AGRICOLE está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 6.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
PEP,"Pepsico, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-20T10:59:35.309633+02:00,52.8,43.3,78.0,13.0,0.0,4.0,81.0,64.0,17.0,6318227.0,2.24,5.7,0.2,13.24,11.5,1.6535,False,23.1,14.6,False,149.58,0.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 55.2% vs 53.2% (+2.0 pp) | dividend_maintained (baja): Dividendo actual 3.94% con caída del 12.3%,fuerte,descarte,142.04,150.37,142.04 - 150.37,145.76,148.76,145.76 - 148.76,Pérdida del soporte en 142.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.9%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.","Pepsico, Inc. está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.9%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
9433.T,KDDI CORPORATION,ASIA,1.0,script-v2.0,1.0,2026-05-20T11:01:22.830147+02:00,52.7,56.3,92.0,25.0,0.0,4.0,42.0,30.0,12.0,9649753.0,2.44,21.2,,8.75,0.8,29.2186,False,92.4,89.6,False,2573.81,8.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 183.55 vs 161.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 1.7%,incompleto,descarte,2573.04,2634.78,2573.04 - 2634.78,2402.95,2558.08,2402.95 - 2558.08,Pérdida del soporte en 2573.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","KDDI CORPORATION está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:58:25.666721+02:00,52.6,54.2,99.0,15.0,0.0,9.0,48.0,30.0,18.0,4670408.0,-0.73,-20.9,,6.7,2.7,0.5748,False,86.3,92.0,False,37.53,6.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.79% con caída del 8.2%,razonable,descarte,36.77,38.07,36.77 - 38.07,37.07,37.57,37.07 - 37.57,Pérdida del soporte en 36.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","AXA está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
VZ,Verizon Communications Inc.,SP500,1.0,script-v2.0,1.0,2026-05-20T10:59:41.714751+02:00,52.2,53.7,83.0,28.0,0.0,7.0,48.0,48.0,0.0,25386196.0,3.77,10.6,0.1,7.69,6.2,1.5396,False,72.0,37.5,False,43.28,10.3,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.3% vs 54.7% (+5.6 pp) | eps_stabilization (media): EPS 1.20 vs 0.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.93% con caída del 7.6%,razonable,descarte,46.7,47.74,46.70 - 47.74,42.99,43.93,42.99 - 43.93,Pérdida del soporte en 46.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Verizon Communications Inc. está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 17.2%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:58:55.308324+02:00,52.2,50.3,70.0,33.0,0.0,7.0,58.0,35.0,23.0,61049470.0,,41.0,,,7.1,0.0765,False,26.8,32.7,False,5.37,2.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.16 vs 0.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.87% con caída del 10.2% | analyst_upgrade (media): Target 6.73 vs precio 5.53 (+22%), recMean 1.81, recKey buy",razonable,descarte,5.34,5.5,5.34 - 5.50,5.24,5.35,5.24 - 5.35,Pérdida del soporte en 5.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, dividendo 6.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","INTESA SANPAOLO está un 10.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, dividendo 6.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-05-20T11:01:53.947459+02:00,52.1,51.2,56.0,47.0,0.0,7.0,55.0,38.0,17.0,394841.0,4.78,0.7,-0.0,13.48,24.1,14051.2015,False,5.4,13.3,False,337689.25,-1.7,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 1520.00 vs -5549.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.60% con caída del 24.1% | analyst_upgrade (media): Target 441640.00 vs precio 332000.00 (+33%), recMean 1.72, recKey buy",razonable,descarte,321929.71,332000.0,321929.71 - 332000.00,334824.57,371875.0,334824.57 - 371875.00,Pérdida del soporte en 321929.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LGCHEM está un 24.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","LGCHEM está un 24.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -3.8%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
ABBV,AbbVie Inc.,SP500,1.0,script-v2.0,1.0,2026-05-20T10:59:37.563645+02:00,52.0,45.7,67.0,27.0,0.0,1.0,71.0,44.0,27.0,6783904.0,2.12,8.0,1.4,14.75,10.6,-2.0592,True,87.1,81.8,False,217.08,-1.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.24% con caída del 12.7%,fuerte,descarte,208.19,212.02,208.19 - 212.02,208.09,215.99,208.09 - 215.99,Pérdida del soporte en 212.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AbbVie Inc. está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.1x, dividendo 3.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","AbbVie Inc. está un 12.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 2.1x, dividendo 3.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-05-20T11:00:41.784441+02:00,51.5,52.3,56.0,49.0,0.0,15.0,49.0,32.0,17.0,7260232.0,5.71,-1.9,5.0,9.4,16.9,1.402,False,24.4,8.8,False,72.62,0.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 11.5% vs -2.5% (+13.9 pp) | eps_stabilization (media): EPS 2.82 vs 1.35 (Diluted EPS) | debt_reduction (alta): Deuda 128774.0M vs 131312.0M | dividend_maintained (baja): Dividendo actual 0.99% con caída del 17.1% | analyst_upgrade (media): Target 93.92 vs precio 72.63 (+29%), recMean 1.89, recKey buy",razonable,descarte,69.0,72.63,69.00 - 72.63,71.46,74.48,71.46 - 74.48,Pérdida del soporte en 69.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","General Motors Company está un 17.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-05-20T11:00:35.607827+02:00,51.2,52.3,79.0,29.0,0.0,9.0,48.0,30.0,18.0,9468193.0,1.33,-4.3,14.7,9.16,0.8,3.1982,False,91.4,86.9,False,62.89,17.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.73% con caída del 0.8%,razonable,descarte,67.38,68.03,67.38 - 68.03,62.49,63.38,62.49 - 63.38,Pérdida del soporte en 68.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Altria Group, Inc. está un 0.8% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.7%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
ZURN.SW,ZURICH INSURANCE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-05-20T10:59:15.379026+02:00,51.1,52.1,90.0,19.0,0.0,4.0,48.0,30.0,18.0,366428.0,-1.7,22.3,,6.01,2.1,4.9795,False,74.7,84.4,False,541.17,4.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 47.20 vs 40.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.29% con caída del 6.5%,razonable,descarte,517.83,537.37,517.83 - 537.37,515.78,540.2,515.78 - 540.20,Pérdida del soporte en 517.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ZURICH INSURANCE N está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","ZURICH INSURANCE N está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA -1.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
