Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,78.15,1.0,script-v2.0,1.0,2026-07-29T10:31:48.353580+02:00,65.8,67.0,91,46,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.47% con caída del 15.2% | analyst_upgrade (media): Target 104.24 vs precio 78.15 (+33%), recMean 1.30, recKey strong_buy",razonable,seguimiento,70.45,76.48,70.45 - 76.48,78.33,79.69,78.33 - 79.69,Pérdida del soporte en 70.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.47,11,16,False,38.9,0.47,35725978.0,11808999424.0,1.18,43.7,,43.9,,,14.8,805349.0,16.9,2.41,82.97,15.2,13.7,-1.9,60.0,False,False,-1.158,True,87.3,88.9,False,80.26,-2.6,True,False,35,27,0.64,70.45,False
27,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.38,1.0,script-v2.0,1.0,2026-07-29T10:29:57.396255+02:00,65.7,65.5,81,52,0,15,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.80% con caída del 19.2% | analyst_upgrade (media): Target 27.95 vs precio 22.38 (+25%), recMean 2.30, recKey buy",razonable,entrada_escalada,22.24,22.38,22.24 - 22.38,23.35,23.54,23.35 - 23.54,Pérdida del soporte en 22.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.8,8,2,False,85.0,0.65,2009173.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21875.0,22.4,1.87,11.22,19.2,20.0,-4.2,37.4,False,False,0.0526,False,44.7,44.4,False,23.28,-3.9,True,False,49,17,2.07,22.24,True
28,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,522.6,1.0,script-v2.0,1.0,2026-07-29T10:29:34.075395+02:00,65.4,60.3,96,29,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen operating 13.7% vs 11.8% (+1.9 pp) | dividend_maintained (baja): Dividendo actual 4.59% con caída del 14.6%,fuerte,seguimiento,482.6,522.07,482.60 - 522.07,505.04,520.03,505.04 - 520.03,Pérdida del soporte en 522.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.8%, D/E 0.22. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,4.59,11,20,False,38.3,0.22,356941.0,1918000128.0,,1.1,operating,15.5,15.6,-0.1,19.8,66873.0,10.0,1.93,,14.6,10.5,3.5,65.4,True,False,-1.0701,True,86.8,91.8,False,504.12,3.7,True,True,53,28,0.92,522.07,True
29,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4243.0,1.0,script-v2.0,1.0,2026-07-29T10:31:39.115663+02:00,65.3,69.7,90,52,0,9,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 570.84 vs 465.88 (annual_eps_fallback) | debt_reduction (alta): Deuda 4308083.9M vs 4308098.0M | dividend_maintained (baja): Dividendo actual 0.75% con caída del 12.2%,razonable,seguimiento,3542.3,4088.22,3542.30 - 4088.22,4060.34,4105.5,4060.34 - 4105.50,Pérdida del soporte en 4088.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza,0.75,11,20,False,5.6,0.84,3271126.0,3939490922496.0,3.8,-0.0,,52.2,,,11.5,4035383.0,7.4,0.8,7.64,12.2,11.8,4.5,81.8,False,False,-75.279,True,93.2,95.6,False,4038.45,5.1,False,False,42,10,1.12,4088.22,True
30,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.65,1.0,script-v2.0,1.0,2026-07-29T10:31:23.905629+02:00,65.2,65.9,83,51,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.63% con caída del 18.9%,razonable,seguimiento,10.47,10.65,10.47 - 10.65,11.16,11.42,11.16 - 11.42,Pérdida del soporte en 10.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.63,9,8,False,101.4,0.48,4083288.0,3991999936.0,3.01,,,20.2,,,10.2,18347.0,18.1,1.88,16.81,18.9,17.1,-6.7,51.2,False,False,-0.2958,True,78.5,77.9,False,11.4,-6.5,False,False,48,15,0.9,10.47,False
31,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3224.0,1.0,script-v2.0,1.0,2026-07-29T10:31:29.348597+02:00,65.2,61.9,72,53,0,1,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.10% con caída del 19.4%,fuerte,seguimiento,2871.6,3222.5,2871.60 - 3222.50,3159.59,3400.0,3159.59 - 3400.00,Pérdida del soporte en 3222.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 19.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 5.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.1,11,20,False,32.2,1.07,28175950.0,30048937574400.0,5.35,4.2,gross,16.7,16.7,0.0,10.2,38175553.0,10.9,1.05,12.53,19.4,18.2,2.0,74.3,False,False,-73.1385,True,97.9,95.7,False,3192.23,1.0,True,False,48,27,1.4,3222.5,True
32,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.58,1.0,script-v2.0,1.0,2026-07-29T10:31:54.735921+02:00,65.2,61.9,95,33,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.84% con caída del 13.1%,fuerte,seguimiento,4.37,4.41,4.37 - 4.41,4.48,4.62,4.48 - 4.62,Pérdida del soporte en 4.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Singtel está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.5%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.84,10,0,False,39.0,0.41,37137654.0,8019799552.0,2.34,2.5,,25.3,,,20.5,74970.0,13.5,2.73,24.1,13.1,13.1,-0.9,64.2,False,False,-0.0487,True,95.8,83.0,False,4.64,-1.4,True,False,48,27,1.04,4.37,False
33,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,6923.0,1.0,script-v2.0,1.0,2026-07-29T10:30:19.359654+02:00,65.1,75.8,95,59,0,1,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 24.1%,incompleto,seguimiento,6209.27,6923.0,6209.27 - 6923.00,6648.79,7749.45,6648.79 - 7749.45,Pérdida del soporte en 6209.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 24.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🟢 Divergencia alcista RSI,0.04,11,20,False,60.5,0.35,2744558.0,14327999488.0,0.71,0.5,,28.1,,,16.4,112585.0,15.2,2.4,6.44,24.1,24.1,4.1,47.8,False,False,140.6065,False,57.4,54.9,False,6706.37,3.2,False,False,33,0,0.7,6209.27,False
34,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,353500.0,1.0,script-v2.0,1.0,2026-07-29T10:31:51.564215+02:00,64.4,63.2,60,66,0,10,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.83% con caída del 54.9% | analyst_upgrade (media): Target 703617.06 vs precio 353500.00 (+99%), recMean 1.68, recKey buy",razonable,seguimiento,335825.0,353500.0,335825.00 - 353500.00,442255.19,665550.0,442255.19 - 665550.00,Pérdida del soporte en 335825.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 54.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HyundaiMtr está un 54.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 12.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD,2.83,11,20,False,30.4,1.39,1565281.0,168549001723904.0,12.8,7.0,gross,17.4,17.7,-0.3,7.2,92558349.0,7.2,,20.05,54.9,54.9,-20.1,26.6,True,False,-2916.4215,False,10.5,11.2,False,463363.92,-23.7,False,False,68,0,1.07,,False
35,LR.PA,LEGRAND,EUROSTOXX,Industrials,Electrical Equipment & Parts,France,EUR,128.0,1.0,script-v2.0,1.0,2026-07-29T10:29:45.570547+02:00,63.6,60.9,95,31,0,10,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 50.5% vs 49.2% (+1.3 pp) | eps_stabilization (media): EPS 1.26 vs 1.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.86% con caída del 23.3% | analyst_upgrade (media): Target 162.68 vs precio 128.00 (+27%), recMean 2.32, recKey buy",fuerte,seguimiento,121.6,128.0,121.60 - 128.00,138.0,141.91,138.00 - 141.91,Pérdida del soporte en 121.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LEGRAND está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","LEGRAND está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, deuda neta/EBITDA 2.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.86,11,20,False,45.3,0.85,596990.0,4668599936.0,2.17,0.1,gross,50.4,50.8,-0.5,16.9,33553.0,26.4,4.32,17.88,23.3,22.1,-7.2,28.8,False,False,-0.0552,False,0.6,2.8,False,137.23,-6.7,True,False,55,17,1.1,,False
36,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.44,1.0,script-v2.0,1.0,2026-07-29T10:29:34.311424+02:00,62.8,61.7,51,71,0,10,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.07% con caída del 31.8% | analyst_upgrade (media): Target 105.36 vs precio 74.44 (+42%), recMean 2.10, recKey buy",razonable,seguimiento,69.99,74.44,69.99 - 74.44,86.63,92.78,86.63 - 92.78,Pérdida del soporte en 69.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.07,11,20,False,50.4,1.39,1024925.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37316.0,7.1,0.21,13.79,31.8,27.3,-14.1,50.8,False,False,-4.2585,True,79.8,57.5,False,86.87,-14.3,True,False,44,22,1.15,69.99,False
37,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,208500.0,1.0,script-v2.0,1.0,2026-07-29T10:31:49.550021+02:00,61.8,63.7,69,59,0,10,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.71% con caída del 44.3% | analyst_upgrade (media): Target 493819.50 vs precio 208500.00 (+137%), recMean 1.35, recKey strong_buy",razonable,seguimiento,198200.0,208500.0,198200.00 - 208500.00,191358.92,318325.0,191358.92 - 318325.00,Pérdida del soporte en 198200.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SamsungElec está un 44.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","SamsungElec está un 44.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,0.71,11,20,False,13.4,5.78,31295900.0,-119239283310592.0,-0.85,11.5,gross,47.7,45.4,2.3,18.9,1369128468.0,3.2,,9.56,44.3,44.3,9.0,33.8,False,False,26423.5199,False,17.7,13.2,True,200080.79,4.2,False,False,50,6,1.44,198200.0,False
38,051910.KS,LGCHEM,ASIA,Basic Materials,Chemicals,South Korea,KRW,232500.0,1.0,script-v2.0,1.0,2026-07-29T10:31:50.663531+02:00,61.8,61.7,51,71,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.86% con caída del 46.9% | analyst_upgrade (media): Target 430800.00 vs precio 232500.00 (+85%), recMean 1.72, recKey buy",razonable,seguimiento,220875.0,232500.0,220875.00 - 232500.00,338464.85,371875.0,338464.85 - 371875.00,Pérdida del soporte en 220875.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"LGCHEM está un 46.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","LGCHEM está un 46.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI,0.86,10,2,True,,0.74,326761.0,26000248274944.0,5.68,5.5,gross,16.8,17.6,-0.8,-5.9,18198961.0,10.3,,12.69,46.9,46.9,-31.3,33.7,False,False,-21441.5798,False,15.3,23.7,False,337619.84,-31.1,False,False,62,0,1.06,,False
39,FRE.DE,Fresenius SE & Co. KGaA       I,EUROSTOXX,Healthcare,Medical Care Facilities,Germany,EUR,44.57,1.0,script-v2.0,1.0,2026-07-29T10:29:31.223257+02:00,61.1,65.2,78,54,0,15,49,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 26.4% vs 24.8% (+1.6 pp) | eps_stabilization (media): EPS 0.77 vs 0.58 (Diluted EPS) | debt_reduction (alta): Deuda 11905.0M vs 11933.0M | dividend_maintained (baja): Dividendo actual 2.36% con caída del 15.8% | analyst_upgrade (media): Target 54.51 vs precio 44.57 (+22%), recMean 1.50, recKey strong_buy",razonable,entrada_escalada,40.07,44.38,40.07 - 44.38,44.2,45.02,44.20 - 45.02,Pérdida del soporte en 44.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fresenius SE & Co. KGaA       I está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","Fresenius SE & Co. KGaA       I está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.8%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.36,10,2,False,37.3,0.58,1304388.0,9846000384.0,3.25,-0.2,gross,25.3,25.5,-0.2,7.8,25103.0,16.6,1.27,11.7,15.8,13.5,0.8,67.2,False,False,-0.4312,True,97.0,92.4,False,44.01,1.3,False,True,28,21,0.48,44.38,True
40,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2341.0,1.0,script-v2.0,1.0,2026-07-29T10:30:21.536849+02:00,60.9,62.9,89,40,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.4%,razonable,seguimiento,2223.95,2341.0,2223.95 - 2341.00,2352.38,2372.06,2352.38 - 2372.06,Pérdida del soporte en 2223.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SSE PLC ORD 50P está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,4017552.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28239.0,22.3,2.23,13.87,15.4,15.4,-1.3,40.6,False,False,17.694,False,44.3,48.9,False,2397.54,-2.4,True,False,38,17,0.42,,False
41,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4635.0,1.0,script-v2.0,1.0,2026-07-29T10:31:36.260579+02:00,59.8,62.1,92,36,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.45% con caída del 7.9%,razonable,seguimiento,4280.93,4553.8,4280.93 - 4553.80,4278.05,4375.29,4278.05 - 4375.29,Pérdida del soporte en 4553.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","CANON INC está un 7.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.45,11,20,False,43.6,0.34,4279891.0,525887012864.0,0.72,13.6,,47.8,,,10.4,3936685.0,12.6,1.13,6.24,7.9,6.4,5.9,62.7,False,False,27.334,False,75.4,72.4,False,4382.11,5.8,True,True,35,18,1.78,4553.8,True
