Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
NESN.SW,NESTLE N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:07:05.553711+02:00,51.3,49.7,86.0,18.0,0.0,6.0,56.0,39.0,17.0,4074925.0,3.1,-11.8,,15.18,18.0,0.0999,False,54.3,36.8,False,77.02,1.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 57852.0M vs 65604.0M | dividend_maintained (baja): Dividendo actual 3.97% con caída del 14.6%,razonable,descarte,76.71,78.08,76.71 - 78.08,77.15,77.67,77.15 - 77.67,Pérdida del soporte en 76.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NESTLE N está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","NESTLE N está un 14.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:07:13.942990+02:00,51.2,56.6,95.0,23.0,0.0,4.0,35.0,35.0,0.0,3504032.0,0.71,0.5,,6.37,10.4,417.1093,False,82.3,60.7,False,5562.62,21.7,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 7.07 vs 6.17 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 10.4%,incompleto,descarte,6295.4,6772.0,6295.40 - 6772.00,5480.94,6423.45,5480.94 - 6423.45,Pérdida del soporte en 6295.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.","RIO TINTO PLC ORD 10P está un 10.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
8306.T,MITSUBISHI UFJ FINANCIAL GROUP ,ASIA,1.0,script-v2.0,1.0,2026-03-31T09:08:41.663028+02:00,51.0,51.3,70.0,35.0,0.0,4.0,50.0,50.0,0.0,46812245.0,,185.2,,,14.5,115.3331,False,48.3,61.9,False,2420.23,7.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 159.47 vs 124.32 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.00% con caída del 15.8%,razonable,descarte,2479.64,2600.0,2479.64 - 2600.00,2355.11,2623.95,2355.11 - 2623.95,Pérdida del soporte en 2479.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI UFJ FINANCIAL GROUP  está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, dividendo 3.0%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","MITSUBISHI UFJ FINANCIAL GROUP  está un 15.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, dividendo 3.0%. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
LLOY.L,LLOYDS BANKING GROUP PLC ORD 10,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:07:13.321083+02:00,51.0,51.4,61.0,43.0,0.0,7.0,50.0,45.0,5.0,205648515.0,,67.8,,,20.3,1.9287,False,31.7,32.0,False,90.0,1.4,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.07 vs 0.06 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 20.3% | analyst_upgrade (media): Target 112.39 vs precio 91.28 (+23%), recMean 2.11, recKey buy",razonable,descarte,86.95,91.28,86.95 - 91.28,89.65,97.41,89.65 - 97.41,Pérdida del soporte en 86.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LLOYDS BANKING GROUP PLC ORD 10 está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","LLOYDS BANKING GROUP PLC ORD 10 está un 20.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.1%, dividendo 0.0%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NAB.AX,NAT. BANK FPO [NAB],ASX,1.0,script-v2.0,1.0,2026-03-31T09:08:22.352909+02:00,50.9,43.5,59.0,30.0,0.0,1.0,73.0,68.0,5.0,4066428.0,,43.1,,,16.2,0.987,False,14.5,9.3,False,42.22,-1.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.10% con caída del 16.2%,fuerte,descarte,41.35,41.44,41.35 - 41.44,42.01,42.03,42.01 - 42.03,Pérdida del soporte en 41.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NAT. BANK FPO [NAB] está un 16.2% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 4.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","NAT. BANK FPO [NAB] está un 16.2% por debajo de su máximo 52s. Fundamentalmente aceptable con dividendo 4.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:07:01.903513+02:00,50.8,54.7,100.0,15.0,0.0,6.0,39.0,21.0,18.0,2328337.0,0.9,-1.0,18.7,7.43,5.3,1.25,False,52.9,52.0,False,16.94,24.4,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 4899.0M vs 4946.0M | dividend_maintained (baja): Dividendo actual 3.08% con caída del 5.3%,incompleto,pendiente_confirmacion,18.62,19.97,18.62 - 19.97,16.8,18.92,16.80 - 18.92,Pérdida del soporte en 19.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
AI.PA,AIR LIQUIDE,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:06:26.012446+02:00,50.6,49.9,92.0,13.0,0.0,4.0,53.0,35.0,18.0,856443.0,1.29,7.9,,14.98,5.3,0.9794,False,100.0,90.9,False,169.66,4.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 6.08 vs 5.72 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.10% con caída del 5.7%,razonable,descarte,161.85,167.92,161.85 - 167.92,159.05,169.88,159.05 - 169.88,Pérdida del soporte en 161.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIR LIQUIDE está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","AIR LIQUIDE está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
BHP.L,BHP GROUP LIMITED ORD NPV (DI),EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:07:15.327695+02:00,50.5,55.7,93.0,23.0,0.0,4.0,35.0,35.0,0.0,1217398.0,0.6,19.2,,5.94,13.6,156.9578,False,74.4,61.1,False,2234.56,19.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.6%,incompleto,descarte,2583.2,2669.0,2583.20 - 2669.00,2209.73,2624.8,2209.73 - 2624.80,Pérdida del soporte en 2583.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP LIMITED ORD NPV (DI) está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","BHP GROUP LIMITED ORD NPV (DI) está un 13.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:06:32.536610+02:00,50.4,40.2,45.0,36.0,0.0,6.0,81.0,64.0,17.0,254399.0,5.6,-4.6,,18.29,27.3,-3.9158,False,83.9,68.5,False,266.69,-3.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 0.97% con caída del 27.6%,fuerte,descarte,256.12,256.5,256.12 - 256.50,262.87,301.07,262.87 - 301.07,Pérdida del soporte en 256.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KERING está un 27.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","KERING está un 27.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:06:12.543792+02:00,50.0,51.9,53.0,51.0,0.0,9.0,44.0,44.0,0.0,3994954.0,3.35,-7.7,0.7,7.69,21.5,2.5094,False,60.0,51.9,False,33.19,17.7,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 60.6% vs 55.4% (+5.2 pp) | debt_reduction (alta): Deuda 37579.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.28% con caída del 21.5%,incompleto,pendiente_confirmacion,38.46,39.06,38.46 - 39.06,32.72,42.31,32.72 - 42.31,Pérdida del soporte en 38.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 21.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -12.4%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
AAPL,Apple Inc.,SP500,1.0,script-v2.0,1.0,2026-03-31T09:08:16.820654+02:00,49.6,46.2,91.0,7.0,0.0,12.0,60.0,43.0,17.0,46940441.0,0.15,-8.3,0.1,23.84,14.5,0.603,False,6.7,21.8,False,250.64,-1.6,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 48.2% vs 47.2% (+1.0 pp) | eps_stabilization (media): EPS 2.84 vs 1.85 (Diluted EPS) | debt_reduction (alta): Deuda 90509.0M vs 98657.0M | dividend_maintained (baja): Dividendo actual 0.42% con caída del 14.5%,razonable,descarte,234.3,246.63,234.30 - 246.63,245.33,247.94,245.33 - 247.94,Pérdida del soporte en 234.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Apple Inc. está un 14.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 152.0%, deuda neta/EBITDA 0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
105560.KS,KBFinancialGroup,ASIA,1.0,script-v2.0,1.0,2026-03-31T09:09:10.937404+02:00,49.6,58.5,75.0,44.0,0.0,4.0,23.0,23.0,0.0,1278297.0,,45.8,,,16.9,10032.8343,False,2.9,26.3,False,125771.48,12.8,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.52% con caída del 17.7% | analyst_upgrade (media): Target 178330.00 vs precio 141900.00 (+26%), recMean 1.40, recKey strong_buy",sin_suelo,descarte,132978.25,141900.0,132978.25 - 141900.00,123274.56,146625.0,123274.56 - 146625.00,Pérdida del soporte en 132978.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBFinancialGroup está un 17.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 4.5%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","KBFinancialGroup está un 17.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, dividendo 4.5%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
0012.HK,HENDERSON LAND,ASIA,1.0,script-v2.0,1.0,2026-03-31T09:09:00.513802+02:00,49.4,50.5,50.0,51.0,0.0,1.0,46.0,41.0,5.0,9873002.0,29.82,97.9,,63.37,19.2,0.8951,False,5.5,9.2,False,29.08,-0.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.37% con caída del 19.2%,razonable,descarte,26.95,28.82,26.95 - 28.82,28.89,30.31,28.89 - 30.31,Pérdida del soporte en 26.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HENDERSON LAND está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.9%, deuda neta/EBITDA 29.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","HENDERSON LAND está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 1.9%, deuda neta/EBITDA 29.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CB,Chubb Limited,SP500,1.0,script-v2.0,1.0,2026-03-31T09:07:38.458024+02:00,49.4,52.2,89.0,20.0,0.0,7.0,41.0,35.0,6.0,1731233.0,1.32,43.3,1.5,11.35,5.6,10.3537,False,43.9,27.6,False,295.73,10.0,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 25.9% vs 25.0% (+0.9 pp) | eps_stabilization (media): EPS 8.10 vs 6.99 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19% con caída del 5.9%,incompleto,pendiente_confirmacion,321.64,322.77,321.64 - 322.77,293.82,294.19,293.82 - 294.19,Pérdida del soporte en 321.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Chubb Limited está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Chubb Limited está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.3%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
ED,"Consolidated Edison, Inc.",SP500,1.0,script-v2.0,1.0,2026-03-31T09:07:35.430096+02:00,49.2,53.6,92.0,20.0,0.0,1.0,36.0,30.0,6.0,2168358.0,4.44,6.4,0.2,11.24,2.4,3.7679,False,63.4,48.0,False,101.72,11.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.03% con caída del 2.4%,incompleto,descarte,109.52,109.66,109.52 - 109.66,98.8,101.08,98.80 - 101.08,Pérdida del soporte en 109.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Consolidated Edison, Inc. está un 2.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,1.0,script-v2.0,1.0,2026-03-31T09:08:55.309972+02:00,49.1,55.8,75.0,39.0,0.0,1.0,29.0,24.0,5.0,6810428.0,3.09,,-11.9,8.36,18.8,10.1884,False,80.9,89.7,False,2072.77,2.4,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.35% con caída del 12.1%,incompleto,descarte,2000.36,2123.5,2000.36 - 2123.50,2054.45,2080.05,2054.45 - 2080.05,Pérdida del soporte en 2000.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","SEVEN & I HOLDINGS CO LTD está un 12.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
CA.PA,CARREFOUR,EUROSTOXX,1.0,script-v2.0,1.0,2026-03-31T09:06:28.689782+02:00,48.9,53.1,67.0,41.0,0.0,1.0,36.0,30.0,6.0,2490069.0,4.14,21.3,,7.45,3.5,0.6437,False,71.1,59.0,False,13.63,14.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.21% con caída del 3.5%,incompleto,descarte,14.91,15.07,14.91 - 15.07,13.49,13.75,13.49 - 13.75,Pérdida del soporte en 14.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CARREFOUR está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","CARREFOUR está un 3.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BMY,Bristol-Myers Squibb Company,SP500,1.0,script-v2.0,1.0,2026-03-31T09:07:59.086782+02:00,48.9,51.5,84.0,23.0,0.0,6.0,41.0,35.0,6.0,13464495.0,1.91,-7.6,1.5,8.28,5.0,3.067,False,75.2,62.5,False,50.59,18.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 47187.0M vs 51041.0M | dividend_maintained (baja): Dividendo actual 4.22% con caída del 5.0%,incompleto,pendiente_confirmacion,58.81,59.34,58.81 - 59.34,49.99,53.46,49.99 - 53.46,Pérdida del soporte en 59.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bristol-Myers Squibb Company está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Bristol-Myers Squibb Company está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 40.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
MO,"Altria Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-03-31T09:08:08.243184+02:00,48.8,49.1,72.0,29.0,0.0,4.0,48.0,30.0,18.0,10163315.0,1.36,0.0,15.2,8.54,3.4,2.2334,False,91.2,69.7,False,60.87,10.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.41 vs 1.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.33% con caída del 4.9%,razonable,descarte,61.96,64.61,61.96 - 64.61,59.93,60.38,59.93 - 60.38,Pérdida del soporte en 61.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.3%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Altria Group, Inc. está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.4x, dividendo 6.3%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-03-31T09:07:49.716336+02:00,48.8,44.3,95.0,0.0,0.0,4.0,62.0,50.0,12.0,23518406.0,0.98,13.0,-0.0,19.66,12.6,2.2406,False,6.9,48.3,False,73.09,5.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.80 vs 0.72 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.18% con caída del 12.6%,razonable,descarte,75.23,77.04,75.23 - 77.04,72.61,74.96,72.61 - 74.96,Pérdida del soporte en 75.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Cisco Systems, Inc. está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.8%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
MQG.AX,MACQ GROUP FPO [MQG],ASX,1.0,script-v2.0,1.0,2026-03-31T09:08:25.061737+02:00,48.8,44.7,73.0,20.0,0.0,4.0,61.0,44.0,17.0,741490.0,4.8,,,8.55,14.1,-2.197,False,61.2,56.1,False,210.52,-4.1,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 9.76 vs 9.11 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.32% con caída del 12.9%,razonable,descarte,197.59,201.93,197.59 - 201.93,197.06,210.76,197.06 - 210.76,Pérdida del soporte en 197.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MACQ GROUP FPO [MQG] está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","MACQ GROUP FPO [MQG] está un 12.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
