Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
005930.KS,SamsungElec,ASIA,1.0,script-v2.0,1.0,2026-07-07T11:34:38.949972+02:00,47.8,56.7,69.0,46.0,0.0,10.0,21.0,21.0,0.0,30196179.0,-0.85,11.5,2.3,14.16,21.0,47686.1468,False,15.6,28.3,False,189758.12,56.0,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 61.2% vs 47.2% (+14.0 pp) | eps_stabilization (media): EPS 7056.00 vs 1801.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.50% con caída del 21.0% | analyst_upgrade (media): Target 470289.70 vs precio 296000.00 (+59%), recMean 1.35, recKey strong_buy",sin_suelo,descarte,287250.0,296000.0,287250.00 - 296000.00,177926.82,318325.0,177926.82 - 318325.00,Pérdida del soporte en 287250.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SamsungElec está un 21.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","SamsungElec está un 21.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA -0.8x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:31:33.297202+02:00,47.8,46.7,100.0,0.0,0.0,12.0,51.0,39.0,12.0,413982.0,1.3,-25.7,27.1,15.66,10.1,5.411,False,100.0,94.0,False,230.4,11.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.63% con caída del 6.6%,razonable,descarte,237.61,248.15,237.61 - 248.15,229.02,234.6,229.02 - 234.60,Pérdida del soporte en 237.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.","DEUTSCHE BOERSE AG            N está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: descarte.",OK,
STO.AX,SANTOS FPO [STO],ASX,1.0,script-v2.0,1.0,2026-07-07T11:33:58.228783+02:00,47.5,49.7,70.0,32.0,0.0,4.0,41.0,36.0,5.0,12048512.0,2.0,12.7,,10.02,14.0,0.1088,False,23.1,29.1,False,6.98,1.6,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.94% con caída del 14.0% | analyst_upgrade (media): Target 8.84 vs precio 7.09 (+25%), recMean 1.67, recKey buy",incompleto,descarte,6.61,7.09,6.61 - 7.09,6.95,7.0,6.95 - 7.00,Pérdida del soporte en 6.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANTOS FPO [STO] está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","SANTOS FPO [STO] está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.2%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:32:34.444846+02:00,47.5,46.6,69.0,27.0,0.0,4.0,50.0,33.0,17.0,14181563.0,6.39,0.3,,15.11,13.5,4.7295,False,65.8,67.6,False,1226.82,0.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.5%,razonable,descarte,1173.25,1235.0,1173.25 - 1235.00,1214.22,1216.58,1214.22 - 1216.58,Pérdida del soporte en 1173.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","NATIONAL GRID PLC ORD 12 204/47 está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
BNP.PA,BNP PARIBAS ACT.A,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:31:39.941930+02:00,47.2,51.6,66.0,39.0,0.0,4.0,34.0,16.0,18.0,2091221.0,,64.0,,,0.4,5.6886,False,88.5,92.6,False,83.86,23.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.92 vs 2.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 9.64% con caída del 0.3%,incompleto,descarte,94.3,99.97,94.30 - 99.97,82.97,88.01,82.97 - 88.01,Pérdida del soporte en 99.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BNP PARIBAS ACT.A está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 9.6%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","BNP PARIBAS ACT.A está un 0.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, dividendo 9.6%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
WFC,Wells Fargo & Company,SP500,1.0,script-v2.0,1.0,2026-07-07T11:33:02.950319+02:00,47.1,45.2,74.0,20.0,0.0,1.0,53.0,35.0,18.0,16654254.0,,143.1,,,9.6,0.3619,False,96.8,82.7,False,83.86,4.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.06% con caída del 10.5%,razonable,descarte,80.0,82.45,80.00 - 82.45,83.1,83.72,83.10 - 83.72,Pérdida del soporte en 82.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.0%, dividendo 2.1%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","Wells Fargo & Company está un 10.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.0%, dividendo 2.1%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-07-07T11:32:40.683414+02:00,47.0,45.7,98.0,0.0,0.0,4.0,51.0,33.0,18.0,8197850.0,0.96,14.7,0.2,19.15,1.4,10.4413,False,89.4,90.3,False,221.98,16.8,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.14 vs 2.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.07% con caída del 1.4%,razonable,descarte,232.83,251.08,232.83 - 251.08,217.41,223.64,217.41 - 223.64,Pérdida del soporte en 251.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Johnson & Johnson está un 1.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 26.4%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-07-07T11:32:51.253407+02:00,47.0,42.1,89.0,1.0,0.0,7.0,62.0,39.0,23.0,2897350.0,2.09,1.0,-0.0,15.59,13.6,1.5829,False,27.5,19.2,False,138.09,2.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.1% vs 53.2% (-0.1 pp) | eps_stabilization (media): EPS 1.10 vs 1.07 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.57% con caída del 14.3%,razonable,descarte,136.02,140.51,136.02 - 140.51,137.75,140.38,137.75 - 140.38,Pérdida del soporte en 136.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","Emerson Electric Company está un 14.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BN.PA,DANONE,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:31:39.277596+02:00,46.7,48.3,92.0,10.0,0.0,1.0,42.0,24.0,18.0,1708042.0,1.91,4.0,,12.31,4.7,0.2555,False,92.7,87.0,False,69.6,6.0,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.05% con caída del 7.9%,incompleto,descarte,65.56,69.22,65.56 - 69.22,68.12,69.5,68.12 - 69.50,Pérdida del soporte en 69.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","DANONE está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
UCB.BR,UCB,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:32:15.780255+02:00,46.7,46.3,98.0,1.0,0.0,9.0,48.0,25.0,23.0,248563.0,-0.05,-22.0,,18.48,12.0,4.8202,False,39.6,49.6,False,248.54,1.9,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | debt_reduction (alta): Deuda 2245.0M vs 2878.0M | dividend_maintained (baja): Dividendo actual 0.57% con caída del 12.5%,razonable,descarte,245.81,248.11,245.81 - 248.11,246.07,247.37,246.07 - 247.37,Pérdida del soporte en 245.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","UCB está un 12.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.9%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-07-07T11:33:38.972688+02:00,46.4,43.2,56.0,32.0,0.0,15.0,56.0,39.0,17.0,7700857.0,5.71,-1.9,5.0,9.65,10.7,1.5256,False,32.4,17.2,False,76.29,2.0,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 11.5% vs -2.5% (+13.9 pp) | eps_stabilization (media): EPS 2.82 vs 1.35 (Diluted EPS) | debt_reduction (alta): Deuda 128774.0M vs 131312.0M | dividend_maintained (baja): Dividendo actual 0.92% con caída del 11.2% | analyst_upgrade (media): Target 95.42 vs precio 77.85 (+23%), recMean 1.89, recKey buy",razonable,descarte,75.09,77.85,75.09 - 77.85,74.48,75.02,74.48 - 75.02,Pérdida del soporte en 75.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","General Motors Company está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
1038.HK,CKI HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-07-07T11:34:36.441235+02:00,45.9,44.5,69.0,23.0,0.0,7.0,50.0,33.0,17.0,2310117.0,15.93,1.9,,188.99,11.0,0.3276,False,43.9,63.0,False,58.64,0.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.45% con caída del 13.5% | analyst_upgrade (media): Target 70.60 vs precio 58.70 (+20%), recMean 1.67, recKey buy",razonable,descarte,55.77,58.7,55.77 - 58.70,57.68,57.72,57.68 - 57.72,Pérdida del soporte en 55.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 15.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","CKI HOLDINGS está un 13.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.1%, deuda neta/EBITDA 15.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
NESTE.HE,Neste Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:32:21.329265+02:00,45.8,47.8,91.0,10.0,0.0,7.0,40.0,28.0,12.0,1251240.0,1.95,0.4,5.3,13.68,10.0,1.9395,False,73.2,77.0,False,22.88,22.0,True,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.4% vs 12.7% (+6.7 pp) | eps_stabilization (media): EPS 0.69 vs 0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.72% con caída del 10.0%,incompleto,pendiente_confirmacion,26.58,27.91,26.58 - 27.91,22.27,26.36,22.27 - 26.36,Pérdida del soporte en 26.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Neste Corporation está un 10.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
AEP,American Electric Power Company,SP500,1.0,script-v2.0,1.0,2026-07-07T11:33:26.283596+02:00,45.8,45.7,82.0,14.0,0.0,1.0,46.0,28.0,18.0,4614845.0,5.61,4.6,-13.2,13.83,2.4,3.843,False,72.9,77.2,False,124.58,9.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.79% con caída del 2.5%,razonable,descarte,128.75,131.19,128.75 - 131.19,118.52,122.92,118.52 - 122.92,Pérdida del soporte en 128.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"American Electric Power Company está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","American Electric Power Company está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
NOKIA.HE,Nokia Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:32:22.108542+02:00,45.4,46.9,73.0,24.0,0.0,6.0,41.0,41.0,0.0,17042062.0,-0.99,-24.7,1.3,23.36,28.4,1.5308,False,3.1,12.3,False,7.67,40.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3325.0M vs 4413.0M | dividend_maintained (baja): Dividendo actual 1.30% con caída del 28.4%,incompleto,pendiente_confirmacion,10.72,10.74,10.72 - 10.74,7.35,12.74,7.35 - 12.74,Pérdida del soporte en 10.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Nokia Corporation está un 28.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Nokia Corporation está un 28.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.7%, deuda neta/EBITDA -1.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
PSA,Public Storage,SP500,1.0,script-v2.0,1.0,2026-07-07T11:33:31.279771+02:00,45.2,45.3,97.0,0.0,0.0,9.0,45.0,39.0,6.0,984657.0,2.88,-2.2,1.9,20.72,6.1,11.4412,False,69.0,80.4,False,287.99,12.5,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.71 vs 2.60 (Diluted EPS) | debt_reduction (alta): Deuda 10032.3M vs 10253.9M | dividend_maintained (baja): Dividendo actual 3.70% con caída del 2.3%,razonable,descarte,308.25,313.71,308.25 - 313.71,282.02,285.73,282.02 - 285.73,Pérdida del soporte en 313.71 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Public Storage está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Public Storage está un 2.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.2%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-07-07T11:33:25.874023+02:00,45.2,43.6,82.0,10.0,0.0,7.0,50.0,33.0,17.0,11252196.0,7.23,9.2,0.2,20.92,10.8,0.7926,False,57.5,58.2,False,86.68,0.9,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.9% vs 57.4% (+1.5 pp) | eps_stabilization (media): EPS 1.04 vs 0.73 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.85% con caída del 11.5%,razonable,descarte,83.07,87.44,83.07 - 87.44,83.94,85.63,83.94 - 85.63,Pérdida del soporte en 83.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","NextEra Energy, Inc. está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.3%, deuda neta/EBITDA 7.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,1.0,script-v2.0,1.0,2026-07-07T11:33:59.540186+02:00,45.2,49.3,69.0,32.0,0.0,7.0,33.0,15.0,18.0,645956.0,4.74,4.6,0.1,14.04,16.3,0.0286,False,90.2,91.9,False,59.68,7.7,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.93% con caída del 15.9%,incompleto,pendiente_confirmacion,55.81,59.54,55.81 - 59.54,59.47,64.94,59.47 - 64.94,Pérdida del soporte en 59.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 15.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
G.MI,GENERALI,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:32:09.266217+02:00,45.0,48.0,96.0,6.0,0.0,4.0,36.0,30.0,6.0,2987799.0,4.02,2.4,,12.59,2.1,2.5816,False,58.3,55.8,False,34.95,23.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.49 vs 0.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.81% con caída del 2.1%,incompleto,descarte,39.7,41.96,39.70 - 41.96,34.6,37.34,34.60 - 37.34,Pérdida del soporte en 41.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GENERALI está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","GENERALI está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:31:30.072787+02:00,45.0,43.4,93.0,0.0,0.0,9.0,50.0,44.0,6.0,1158978.0,3.84,-4.1,-0.0,22.88,3.0,11.8478,False,54.5,78.5,False,243.42,13.4,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.94% con caída del 3.0%,razonable,descarte,267.47,268.52,267.47 - 268.52,241.95,242.56,241.95 - 242.56,Pérdida del soporte en 267.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","SIEMENS AG                    N está un 3.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
OR.PA,L'OREAL,EUROSTOXX,1.0,script-v2.0,1.0,2026-07-07T11:31:49.056491+02:00,44.9,46.9,97.0,3.0,0.0,1.0,39.0,21.0,18.0,472398.0,0.21,35.0,,20.61,3.1,5.4865,False,78.2,56.2,False,367.5,5.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.86% con caída del 5.0%,incompleto,descarte,357.85,374.32,357.85 - 374.32,347.1,366.47,347.10 - 366.47,Pérdida del soporte en 357.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"L'OREAL está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","L'OREAL está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
