Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
051910.KS,LGCHEM,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:29.362241+02:00,54.6,48.9,51.0,47.0,0.0,7.0,72.0,55.0,17.0,364525.0,5.68,5.5,-0.8,14.86,22.7,7968.1505,False,44.2,56.1,False,345082.18,-2.1,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.9% vs 13.4% (+5.5 pp) | dividend_maintained (baja): Dividendo actual 0.59% con caída del 22.7% | analyst_upgrade (media): Target 446840.00 vs precio 338000.00 (+32%), recMean 1.72, recKey buy",fuerte,descarte,328233.22,338000.0,328233.22 - 338000.00,340435.87,371875.0,340435.87 - 371875.00,Pérdida del soporte en 328233.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"LGCHEM está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","LGCHEM está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
AIR.PA,AIRBUS SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:46:42.852054+02:00,54.0,45.0,85.0,10.0,0.0,1.0,81.0,48.0,33.0,1402641.0,-0.16,32.2,0.8,18.91,12.8,-1.325,True,83.2,89.5,False,186.79,1.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.69% con caída del 14.4%,fuerte,descarte,174.53,184.76,174.53 - 184.76,186.88,188.11,186.88 - 188.11,Pérdida del soporte en 184.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIRBUS SE está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","AIRBUS SE está un 14.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.7%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
AFL,AFLAC Incorporated,SP500,1.0,script-v2.0,1.0,2026-06-20T10:47:57.470525+02:00,53.9,53.8,89.0,23.0,0.0,1.0,54.0,36.0,18.0,2473487.0,1.05,72.0,-1.9,11.22,3.1,2.1284,False,59.5,70.4,False,110.74,4.3,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.11% con caída del 3.6%,razonable,descarte,109.74,114.76,109.74 - 114.76,101.84,110.45,101.84 - 110.45,Pérdida del soporte en 109.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AFLAC Incorporated está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","AFLAC Incorporated está un 3.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.5%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
IBM,International Business Machines,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:09.623380+02:00,53.6,53.9,80.0,31.0,0.0,1.0,53.0,36.0,17.0,8118825.0,3.49,8.0,0.1,18.82,25.1,-2.3016,False,6.1,8.4,False,272.13,-8.5,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.71% con caída del 25.1%,razonable,descarte,226.04,249.1,226.04 - 249.10,270.45,282.59,270.45 - 282.59,Pérdida del soporte en 226.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 25.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","International Business Machines está un 25.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 35.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
HRL,Hormel Foods Corporation,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:30.958800+02:00,53.5,51.0,59.0,44.0,0.0,9.0,61.0,33.0,28.0,5405609.0,-0.26,-91.3,0.0,10.58,23.5,-0.1445,True,60.0,71.6,False,22.85,5.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 17.4% vs 15.5% (+1.9 pp) | debt_reduction (alta): Deuda 250.0M vs 2857.5M | dividend_maintained (baja): Dividendo actual 4.84% con caída del 24.2%,razonable,descarte,21.81,23.94,21.81 - 23.94,22.83,27.08,22.83 - 27.08,Pérdida del soporte en 23.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 24.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Hormel Foods Corporation está un 24.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
GPT.AX,GPT STAPLED [GPT],ASX,1.0,script-v2.0,1.0,2026-06-20T10:48:57.693823+02:00,53.2,51.0,67.0,37.0,0.0,4.0,60.0,39.0,21.0,5202467.0,8.41,15.2,,23.35,11.5,-0.0509,True,62.6,66.7,False,5.08,-2.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.82% con caída del 13.4%,razonable,descarte,4.55,4.79,4.55 - 4.79,4.89,5.09,4.89 - 5.09,Pérdida del soporte en 4.55 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","GPT STAPLED [GPT] está un 13.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
VOD.L,VODAFONE GROUP PLC ORD USD0.20 ,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:47:33.398459+02:00,53.2,55.9,50.0,61.0,0.0,4.0,45.0,27.0,18.0,77431353.0,4.46,5.8,,7.75,18.4,3.4343,False,11.7,8.3,True,103.19,3.7,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS -0.02 vs -0.16 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.4%,razonable,descarte,98.01,107.0,98.01 - 107.00,102.37,111.43,102.37 - 111.43,Pérdida del soporte en 98.01 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VODAFONE GROUP PLC ORD USD0.20  está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟢 base_pattern_detected. Clasificación: descarte.","VODAFONE GROUP PLC ORD USD0.20  está un 18.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.1%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
0941.HK,CHINA MOBILE,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:25.278645+02:00,53.1,50.8,62.0,41.0,0.0,7.0,60.0,55.0,5.0,21051071.0,-0.87,11.3,,5.42,7.1,0.6206,False,21.1,22.0,False,80.67,-0.7,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.42 vs 6.15 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.91% con caída del 11.6% | analyst_upgrade (media): Target 96.82 vs precio 80.10 (+21%), recMean 1.73, recKey buy",razonable,descarte,77.65,80.1,77.65 - 80.10,77.01,80.99,77.01 - 80.99,Pérdida del soporte en 77.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CHINA MOBILE está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.","CHINA MOBILE está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA -0.9x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
DG.PA,VINCI,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:46:46.920284+02:00,53.0,55.1,86.0,28.0,0.0,4.0,47.0,35.0,12.0,930564.0,1.8,3.6,,7.89,6.7,1.6482,False,76.4,87.0,False,121.65,6.6,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.86% con caída del 9.4%,razonable,descarte,122.78,127.27,122.78 - 127.27,121.22,121.68,121.22 - 121.68,Pérdida del soporte en 122.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","VINCI está un 9.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
SHW,Sherwin-Williams Company (The),SP500,1.0,script-v2.0,1.0,2026-06-20T10:47:59.369760+02:00,52.8,48.4,66.0,33.0,0.0,7.0,66.0,39.0,27.0,2024095.0,3.16,12.8,0.0,20.5,18.8,-7.5771,True,82.5,77.8,False,331.94,-3.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 49.1% vs 48.5% (+0.6 pp) | eps_stabilization (media): EPS 2.15 vs 1.92 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.00% con caída del 15.5%,razonable,descarte,304.75,316.51,304.75 - 316.51,322.7,333.31,322.70 - 333.31,Pérdida del soporte en 304.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Sherwin-Williams Company (The) está un 15.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 60.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.","Sherwin-Williams Company (The) está un 15.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 60.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: descarte.",OK,
GD,General Dynamics Corporation,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:15.369649+02:00,52.5,46.7,99.0,1.0,0.0,4.0,70.0,53.0,17.0,1357596.0,0.95,0.4,-0.0,16.11,4.9,3.4001,False,46.9,76.7,False,343.06,2.0,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 15.9% vs 14.9% (+1.0 pp) | dividend_maintained (baja): Dividendo actual 1.82% con caída del 5.3%,fuerte,descarte,340.14,341.06,340.14 - 341.06,314.25,341.87,314.25 - 341.87,Pérdida del soporte en 340.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Dynamics Corporation está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","General Dynamics Corporation está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.0%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
COST,Costco Wholesale Corporation,SP500,1.0,script-v2.0,1.0,2026-06-20T10:48:06.282339+02:00,51.9,46.2,91.0,7.0,0.0,7.0,69.0,52.0,17.0,2050075.0,-0.07,25.3,-0.0,31.61,13.2,7.3718,False,24.5,45.9,False,955.31,-0.4,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.8% vs 12.8% (+0.0 pp) | eps_stabilization (media): EPS 4.93 vs 4.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.62% con caída del 13.2%,razonable,descarte,850.1,951.45,850.10 - 951.45,932.02,955.88,932.02 - 955.88,Pérdida del soporte en 850.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Costco Wholesale Corporation está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","Costco Wholesale Corporation está un 13.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 29.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
KPN.AS,KPN KON,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:47:04.496556+02:00,51.9,46.2,83.0,14.0,0.0,1.0,69.0,64.0,5.0,11242992.0,2.79,,-15.2,9.67,9.2,0.0857,False,48.8,31.2,False,4.23,3.0,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.05% con caída del 11.3%,razonable,descarte,4.25,4.35,4.25 - 4.35,4.17,4.22,4.17 - 4.22,Pérdida del soporte en 4.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KPN KON está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","KPN KON está un 11.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.3%, deuda neta/EBITDA 2.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
4502.T,TAKEDA PHARMACEUTICAL CO LTD,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:07.251655+02:00,51.9,54.5,70.0,41.0,0.0,4.0,44.0,39.0,5.0,4317045.0,3.61,12.4,0.0,9.5,18.2,42.6814,False,50.0,58.0,False,4944.95,-0.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.05% con caída del 18.2% | analyst_upgrade (media): Target 6086.87 vs precio 4934.00 (+23%), recMean 1.80, recKey buy",incompleto,descarte,4871.14,4934.0,4871.14 - 4934.00,4892.05,5128.05,4892.05 - 5128.05,Pérdida del soporte en 4871.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TAKEDA PHARMACEUTICAL CO LTD está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.","TAKEDA PHARMACEUTICAL CO LTD está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.6%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: descarte.",OK,
BAYN.DE,Bayer AG                      N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:46:28.585178+02:00,51.8,53.4,55.0,52.0,0.0,15.0,47.0,35.0,12.0,2639876.0,3.17,-4.4,0.8,6.67,23.8,0.4523,False,86.8,82.1,False,35.95,5.3,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 61.0% vs 60.6% (+0.3 pp) | eps_stabilization (media): EPS 2.81 vs -0.98 (Diluted EPS) | debt_reduction (alta): Deuda 38887.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.29% con caída del 24.0% | analyst_upgrade (media): Target 49.50 vs precio 37.84 (+31%), recMean 1.89, recKey buy",razonable,descarte,35.92,37.82,35.92 - 37.82,35.66,42.31,35.66 - 42.31,Pérdida del soporte en 35.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 24.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","Bayer AG                      N está un 24.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -6.9%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:46:36.847591+02:00,51.5,44.3,95.0,0.0,0.0,12.0,73.0,61.0,12.0,433511.0,1.3,-25.7,27.1,15.26,14.9,5.7208,False,40.4,43.7,False,228.4,6.8,True,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 59.0% vs 55.0% (+4.0 pp) | eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 7121.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.72% con caída del 12.6%,fuerte,descarte,240.63,244.0,240.63 - 244.00,228.48,237.24,228.48 - 237.24,Pérdida del soporte en 240.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BOERSE AG            N está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.","DEUTSCHE BOERSE AG            N está un 12.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.2%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: descarte.",OK,
CS.PA,AXA,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:46:45.544072+02:00,51.4,54.2,99.0,15.0,0.0,9.0,43.0,25.0,18.0,4006845.0,-0.73,-20.9,,7.04,0.4,0.981,False,95.4,95.9,False,37.77,12.5,True,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.77 vs 3.63 (annual_eps_fallback) | debt_reduction (alta): Deuda 60343.0M vs 76318.0M | dividend_maintained (baja): Dividendo actual 5.46% con caída del 2.5%,incompleto,pendiente_confirmacion,38.15,39.79,38.15 - 39.79,37.07,37.74,37.07 - 37.74,Pérdida del soporte en 38.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AXA está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Volumen creciente, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",OK,
DBK.DE,DEUTSCHE BANK AG              N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:46:38.139514+02:00,51.2,50.7,64.0,39.0,0.0,4.0,53.0,35.0,18.0,5768661.0,,216.1,,,5.9,0.0491,False,93.1,95.9,False,28.71,8.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.06 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.21% con caída del 9.2%,razonable,descarte,27.2,29.85,27.20 - 29.85,28.78,29.12,28.78 - 29.12,Pérdida del soporte en 29.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE BANK AG              N está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.2%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","DEUTSCHE BANK AG              N está un 9.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, dividendo 3.2%. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
8058.T,MITSUBISHI CORP,ASIA,1.0,script-v2.0,1.0,2026-06-20T10:49:12.799521+02:00,51.2,48.6,79.0,22.0,0.0,1.0,59.0,53.0,6.0,11681052.0,6.78,9.9,,32.49,24.5,219.5341,False,15.8,13.7,True,4400.99,3.2,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.75% con caída del 24.5%,razonable,descarte,4522.0,4540.0,4522.00 - 4540.00,4296.47,5110.2,4296.47 - 5110.20,Pérdida del soporte en 4522.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MITSUBISHI CORP está un 24.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.","MITSUBISHI CORP está un 24.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 6.8x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: descarte.",OK,
KER.PA,KERING,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-20T10:46:49.803805+02:00,51.0,42.0,50.0,35.0,0.0,6.0,78.0,45.0,33.0,300000.0,5.6,-4.6,,18.72,22.0,-2.5928,True,76.6,74.5,False,273.83,-0.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18564.0M vs 19452.0M | dividend_maintained (baja): Dividendo actual 1.10% con caída del 23.2%,fuerte,descarte,243.11,247.21,243.11 - 247.21,272.39,301.07,272.39 - 301.07,Pérdida del soporte en 243.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KERING está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.","KERING está un 23.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 0.2%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: descarte.",OK,
QBE.AX,QBE INSUR. FPO [QBE],ASX,1.0,script-v2.0,1.0,2026-06-20T10:48:53.931836+02:00,51.0,54.4,88.0,25.0,0.0,4.0,41.0,35.0,6.0,3227728.0,-0.19,35.8,,11.09,2.2,0.9851,False,81.0,74.6,False,20.53,17.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 2.2%,incompleto,descarte,22.86,23.3,22.86 - 23.30,20.5,20.91,20.50 - 20.91,Pérdida del soporte en 23.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.","QBE INSUR. FPO [QBE] está un 2.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
